
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.978	1010	100.000	20.950	48.700	6.492	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.084	1010	100.000	20.950	52.500	20.265	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.077	1010	100.000	20.950	48.700	6.328	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	29.075	1010	100.000	20.950	48.700	6.559	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/2/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/2/2026	19:40:52	7915.90		6.5443	6.0594	6.3191	6.2316	29.125	29.125	29.125	29.125	1010.27	46.118	29.125	---	---	6.311	20.702	6.316	6.613	18.386	435.326	33.052	45.209	0.695	7.463	0.673	0.664	
9/2/2026	19:40:53	7917.05		6.4993	6.0604	6.3046	6.2505	29.126	29.126	29.126	29.126	1010.26	46.129	29.126	---	---	6.344	20.700	6.326	6.598	18.390	435.321	33.043	45.218	0.690	7.459	0.680	0.659	
9/2/2026	19:40:54	7918.20		6.4344	6.0602	6.2996	6.2861	29.124	29.124	29.124	29.124	1010.28	46.139	29.124	---	---	6.390	20.701	6.330	6.571	18.392	435.301	33.044	45.214	0.684	7.541	0.671	0.670	
9/2/2026	19:40:56	7919.34		6.4709	6.0612	6.3079	6.2998	29.127	29.127	29.127	29.127	1010.28	46.139	29.127	---	---	6.364	20.698	6.324	6.560	18.390	435.313	33.048	45.224	0.693	7.493	0.679	0.672	
9/2/2026	19:40:57	7920.49		6.5247	6.0612	6.3342	6.3059	29.126	29.126	29.126	29.126	1010.27	46.139	29.126	---	---	6.325	20.699	6.304	6.556	18.386	435.308	33.045	45.221	0.701	7.389	0.677	0.680	
9/2/2026	19:40:58	7921.64		6.5627	6.0621	6.3320	6.2870	29.124	29.124	29.124	29.124	1010.28	46.149	29.124	---	---	6.298	20.697	6.306	6.571	18.389	435.339	33.040	45.221	0.706	7.321	0.678	0.675	
9/2/2026	19:40:59	7922.78		6.5148	6.0625	6.3367	6.2781	29.122	29.122	29.122	29.122	1010.31	46.159	29.122	---	---	6.332	20.697	6.303	6.578	18.388	435.334	33.044	45.213	0.695	7.411	0.664	0.670	
9/2/2026	19:41:00	7923.93		6.5279	6.0610	6.3360	6.2552	29.124	29.124	29.124	29.124	1010.33	46.169	29.124	---	---	6.323	20.699	6.303	6.595	18.388	435.337	33.050	45.219	0.703	7.407	0.661	0.661	
9/2/2026	19:41:01	7925.08		6.4595	6.0607	6.3344	6.2509	29.125	29.125	29.125	29.125	1010.31	46.169	29.125	---	---	6.372	20.700	6.304	6.598	18.394	435.328	33.053	45.214	0.691	7.549	0.660	0.663	
9/2/2026	19:41:03	7926.23		6.4390	6.0591	6.3309	6.2654	29.123	29.123	29.123	29.123	1010.27	46.169	29.123	---	---	6.387	20.703	6.307	6.587	18.398	435.350	33.055	45.224	0.694	7.521	0.664	0.662	
9/2/2026	19:41:04	7927.38		6.4401	6.0603	6.3459	6.2929	29.118	29.118	29.118	29.118	1010.26	46.169	29.118	---	---	6.387	20.702	6.297	6.567	18.405	435.357	33.061	45.211	0.683	7.526	0.666	0.672	
9/2/2026	19:41:05	7928.52		6.4578	6.0615	6.3400	6.3174	29.119	29.119	29.119	29.119	1010.27	46.169	29.119	---	---	6.374	20.700	6.301	6.548	18.393	435.361	33.060	45.211	0.690	7.451	0.673	0.671	
9/2/2026	19:41:06	7929.68		6.4753	6.0624	6.3321	6.2895	29.121	29.121	29.121	29.121	1010.30	46.169	29.121	---	---	6.361	20.698	6.307	6.569	18.389	435.340	33.058	45.207	0.692	7.454	0.677	0.673	
9/2/2026	19:41:07	7930.83		6.4165	6.0617	6.3156	6.2795	29.123	29.123	29.123	29.123	1010.29	46.169	29.123	---	---	6.403	20.698	6.318	6.576	18.398	435.353	33.049	45.215	0.688	7.525	0.672	0.664	
9/2/2026	19:41:08	7931.98		6.4589	6.0606	6.3340	6.2562	29.124	29.124	29.124	29.124	1010.26	46.169	29.124	---	---	6.372	20.700	6.305	6.594	18.401	435.363	33.047	45.223	0.691	7.461	0.674	0.662	
9/2/2026	19:41:09	7933.14		6.4775	6.0598	6.3725	6.3001	29.123	29.123	29.123	29.123	1010.23	46.169	29.123	---	---	6.359	20.702	6.277	6.561	18.391	435.365	33.051	45.219	0.692	7.388	0.678	0.668	
9/2/2026	19:41:11	7934.29		6.4916	6.0578	6.3647	6.2973	29.123	29.123	29.123	29.123	1010.22	46.159	29.123	---	---	6.349	20.705	6.282	6.563	18.384	435.367	33.055	45.218	0.695	7.354	0.688	0.673	
9/2/2026	19:41:12	7935.44		6.4827	6.0562	6.3897	6.2957	29.122	29.122	29.122	29.122	1010.24	46.149	29.122	---	---	6.355	20.709	6.265	6.564	18.385	435.376	33.056	45.217	0.700	7.308	0.682	0.674	
9/2/2026	19:41:13	7936.59		6.5013	6.0573	6.3547	6.2762	29.123	29.123	29.123	29.123	1010.27	46.139	29.123	---	---	6.342	20.706	6.290	6.579	18.394	435.368	33.062	45.215	0.696	7.293	0.681	0.666	
9/2/2026	19:41:14	7937.74		6.5097	6.0578	6.3552	6.2835	29.123	29.123	29.123	29.123	1010.27	46.139	29.123	---	---	6.336	20.705	6.290	6.573	18.391	435.371	33.064	45.224	0.699	7.237	0.684	0.665	
9/2/2026	19:41:15	7938.89		6.4991	6.0583	6.3029	6.2920	29.124	29.124	29.124	29.124	1010.25	46.139	29.124	---	---	6.344	20.704	6.328	6.567	18.395	435.343	33.070	45.221	0.692	7.267	0.682	0.666	
9/2/2026	19:41:16	7940.03		6.4229	6.0569	6.3145	6.2872	29.123	29.123	29.123	29.123	1010.22	46.139	29.123	---	---	6.399	20.707	6.319	6.571	18.396	435.352	33.064	45.228	0.689	7.412	0.675	0.669	
9/2/2026	19:41:17	7941.18		6.4260	6.0590	6.3424	6.2657	29.124	29.124	29.124	29.124	1010.21	46.139	29.124	---	---	6.397	20.703	6.299	6.587	18.389	435.338	33.070	45.225	0.691	7.440	0.670	0.665	
9/2/2026	19:41:19	7942.33		6.4471	6.0586	6.3798	6.2663	29.126	29.126	29.126	29.126	1010.20	46.139	29.126	---	---	6.381	20.703	6.271	6.586	18.389	435.360	33.069	45.225	0.698	7.469	0.674	0.664	
9/2/2026	19:41:20	7943.48		6.4657	6.0595	6.3644	6.2518	29.123	29.123	29.123	29.123	1010.22	46.139	29.123	---	---	6.368	20.702	6.283	6.598	18.388	435.370	33.069	45.223	0.710	7.422	0.678	0.658	
9/2/2026	19:41:21	7944.64		6.4670	6.0593	6.3401	6.2531	29.121	29.121	29.121	29.121	1010.22	46.139	29.121	---	---	6.367	20.703	6.301	6.597	18.384	435.392	33.061	45.224	0.712	7.405	0.668	0.659	
9/2/2026	19:41:22	7945.79		6.4796	6.0594	6.3198	6.2645	29.118	29.118	29.118	29.118	1010.23	46.139	29.118	---	---	6.358	20.704	6.316	6.589	18.380	435.387	33.059	45.227	0.709	7.510	0.662	0.661	
9/2/2026	19:41:23	7946.93		6.4957	6.0569	6.3374	6.2823	29.123	29.123	29.123	29.123	1010.20	46.139	29.123	---	---	6.346	20.707	6.303	6.574	18.377	435.415	33.062	45.219	0.698	7.560	0.662	0.663	
9/2/2026	19:41:24	7948.08		6.5397	6.0561	6.3424	6.3015	29.124	29.124	29.124	29.124	1010.24	46.139	29.124	---	---	6.315	20.708	6.299	6.560	18.391	435.403	33.063	45.215	0.699	7.581	0.674	0.672	
9/2/2026	19:41:26	7949.31		6.4799	6.0562	6.3396	6.2901	29.124	29.124	29.124	29.124	1010.27	46.139	29.124	---	---	6.357	20.708	6.301	6.568	18.395	435.405	33.069	45.215	0.688	7.579	0.667	0.666	
9/2/2026	19:41:27	7950.47		6.4992	6.0575	6.3340	6.2899	29.126	29.126	29.126	29.126	1010.30	46.139	29.126	---	---	6.343	20.705	6.305	6.568	18.392	435.392	33.065	45.223	0.696	7.544	0.662	0.660	
9/2/2026	19:41:28	7951.62		6.4485	6.0564	6.3142	6.2567	29.127	29.127	29.127	29.127	1010.28	46.129	29.127	---	---	6.379	20.707	6.319	6.594	18.397	435.401	33.067	45.219	0.689	7.611	0.656	0.654	
9/2/2026	19:41:29	7952.77		6.4356	6.0564	6.3010	6.2667	29.129	29.129	29.129	29.129	1010.28	46.118	29.129	---	---	6.388	20.706	6.328	6.586	18.392	435.398	33.064	45.211	0.687	7.593	0.661	0.661	
9/2/2026	19:41:30	7953.91		6.4765	6.0569	6.2968	6.2492	29.126	29.126	29.126	29.126	1010.27	46.108	29.126	---	---	6.360	20.706	6.332	6.600	18.397	435.367	33.067	45.218	0.686	7.502	0.668	0.671	
9/2/2026	19:41:31	7955.06		6.5081	6.0569	6.3128	6.2888	29.125	29.125	29.125	29.125	1010.27	46.108	29.125	---	---	6.337	20.707	6.320	6.569	18.379	435.368	33.069	45.220	0.691	7.467	0.673	0.673	
9/2/2026	19:41:32	7956.22		6.5378	6.0560	6.3149	6.2686	29.124	29.124	29.124	29.124	1010.25	46.108	29.124	---	---	6.316	20.708	6.319	6.585	18.386	435.400	33.076	45.234	0.696	7.480	0.673	0.671	
9/2/2026	19:41:34	7957.37		6.4778	6.0567	6.3161	6.2896	29.123	29.123	29.123	29.123	1010.25	46.108	29.123	---	---	6.359	20.707	6.318	6.569	18.390	435.428	33.081	45.232	0.693	7.579	0.667	0.670	
9/2/2026	19:41:35	7958.52		6.4191	6.0564	6.3365	6.2752	29.124	29.124	29.124	29.124	1010.28	46.095	29.124	---	---	6.401	20.708	6.303	6.580	18.401	435.429	33.071	45.224	0.684	7.591	0.664	0.672	
9/2/2026	19:41:36	7959.66		6.3941	6.0564	6.3636	6.2702	29.124	29.124	29.124	29.124	1010.30	46.095	29.124	---	---	6.419	20.708	6.283	6.584	18.399	435.418	33.068	45.218	0.682	7.596	0.664	0.671	
9/2/2026	19:41:37	7960.81		6.4373	6.0551	6.3734	6.2713	29.126	29.126	29.126	29.126	1010.30	46.095	29.126	---	---	6.388	20.710	6.276	6.583	18.393	435.420	33.059	45.218	0.687	7.521	0.671	0.674	
9/2/2026	19:41:38	7961.96		6.4747	6.0555	6.3538	6.2558	29.124	29.124	29.124	29.124	1010.27	46.108	29.124	---	---	6.361	20.709	6.290	6.595	18.395	435.420	33.061	45.227	0.691	7.492	0.676	0.672	
9/2/2026	19:41:39	7963.12		6.5052	6.0566	6.3285	6.2698	29.124	29.124	29.124	29.124	1010.26	46.108	29.124	---	---	6.339	20.707	6.309	6.584	18.397	435.433	33.060	45.225	0.694	7.420	0.677	0.674	
9/2/2026	19:41:41	7964.27		6.4327	6.0546	6.3066	6.2534	29.127	29.127	29.127	29.127	1010.23	46.108	29.127	---	---	6.391	20.710	6.325	6.596	18.396	435.434	33.062	45.219	0.691	7.457	0.673	0.671	
9/2/2026	19:41:42	7965.41		6.4289	6.0545	6.3287	6.2491	29.126	29.126	29.126	29.126	1010.24	46.108	29.126	---	---	6.394	20.711	6.309	6.599	18.387	435.444	33.072	45.221	0.698	7.423	0.671	0.664	
9/2/2026	19:41:43	7966.57		6.4390	6.0542	6.3327	6.2468	29.123	29.123	29.123	29.123	1010.22	46.118	29.123	---	---	6.387	20.712	6.306	6.601	18.386	435.429	33.059	45.227	0.700	7.503	0.666	0.661	
9/2/2026	19:41:44	7967.72		6.5169	6.0558	6.3389	6.2710	29.121	29.121	29.121	29.121	1010.26	46.129	29.121	---	---	6.331	20.710	6.302	6.583	18.382	435.429	33.063	45.228	0.708	7.425	0.676	0.668	
9/2/2026	19:41:45	7968.94		6.4918	6.0564	6.2985	6.2963	29.121	29.121	29.121	29.121	1010.25	46.149	29.121	---	---	6.349	20.709	6.331	6.564	18.392	435.423	33.059	45.223	0.702	7.429	0.687	0.676	
9/2/2026	19:41:46	7970.09		6.5108	6.0547	6.3083	6.3059	29.122	29.122	29.122	29.122	1010.28	46.159	29.122	---	---	6.335	20.711	6.324	6.556	18.387	435.433	33.067	45.215	0.701	7.331	0.695	0.675	
9/2/2026	19:41:48	7971.23		6.4754	6.0539	6.2976	6.2748	29.124	29.124	29.124	29.124	1010.29	46.182	29.124	---	---	6.360	20.712	6.331	6.580	18.392	435.445	33.072	45.219	0.698	7.397	0.683	0.666	
9/2/2026	19:41:49	7972.38		6.4930	6.0529	6.2778	6.2614	29.125	29.125	29.125	29.125	1010.28	46.194	29.125	---	---	6.347	20.714	6.346	6.590	18.387	435.469	33.078	45.218	0.695	7.483	0.672	0.662	
9/2/2026	19:41:50	7973.53		6.4372	6.0544	6.2724	6.2613	29.123	29.123	29.123	29.123	1010.28	46.207	29.123	---	---	6.388	20.712	6.350	6.590	18.386	435.454	33.080	45.221	0.687	7.572	0.673	0.667	
9/2/2026	19:41:51	7974.68		6.4464	6.0558	6.2713	6.2765	29.121	29.121	29.121	29.121	1010.24	46.207	29.121	---	---	6.382	20.710	6.351	6.579	18.391	435.441	33.076	45.216	0.675	7.635	0.680	0.668	
9/2/2026	19:41:52	7975.83		6.4558	6.0570	6.3095	6.2878	29.122	29.122	29.122	29.122	1010.27	46.207	29.122	---	---	6.375	20.707	6.323	6.570	18.391	435.441	33.074	45.220	0.677	7.606	0.681	0.679	
9/2/2026	19:41:53	7976.97		6.5004	6.0568	6.3267	6.2897	29.124	29.124	29.124	29.124	1010.25	46.194	29.124	---	---	6.342	20.707	6.310	6.569	18.397	435.433	33.069	45.227	0.689	7.489	0.684	0.682	
9/2/2026	19:41:54	7978.12		6.5299	6.0578	6.3431	6.2867	29.126	29.126	29.126	29.126	1010.28	46.182	29.126	---	---	6.321	20.705	6.298	6.571	18.394	435.436	33.069	45.227	0.700	7.366	0.684	0.671	
9/2/2026	19:41:56	7979.26		6.5187	6.0576	6.3146	6.2835	29.126	29.126	29.126	29.126	1010.25	46.169	29.126	---	---	6.329	20.705	6.319	6.573	18.393	435.420	33.069	45.217	0.699	7.429	0.683	0.659	
9/2/2026	19:41:57	7980.41		6.4967	6.0577	6.2827	6.2765	29.127	29.127	29.127	29.127	1010.23	46.169	29.127	---	---	6.345	20.705	6.342	6.578	18.390	435.453	33.077	45.211	0.686	7.551	0.674	0.654	
9/2/2026	19:41:58	7981.56		6.4238	6.0552	6.2932	6.2796	29.127	29.127	29.127	29.127	1010.23	46.169	29.127	---	---	6.397	20.709	6.335	6.576	18.390	435.468	33.075	45.206	0.675	7.688	0.673	0.663	
9/2/2026	19:41:59	7982.71		6.4171	6.0544	6.2971	6.2740	29.128	29.128	29.128	29.128	1010.22	46.169	29.128	---	---	6.402	20.710	6.332	6.580	18.393	435.444	33.068	45.222	0.681	7.694	0.675	0.670	
9/2/2026	19:42:00	7983.86		6.4221	6.0533	6.3051	6.2753	29.128	29.128	29.128	29.128	1010.24	46.169	29.128	---	---	6.398	20.712	6.326	6.579	18.393	435.449	33.066	45.218	0.685	7.619	0.676	0.674	
9/2/2026	19:42:01	7985.01		6.4385	6.0553	6.3084	6.2785	29.126	29.126	29.126	29.126	1010.24	46.169	29.126	---	---	6.387	20.709	6.323	6.577	18.395	435.425	33.065	45.217	0.692	7.554	0.684	0.674	
9/2/2026	19:42:02	7986.15		6.4957	6.0552	6.3622	6.2892	29.124	29.124	29.124	29.124	1010.26	46.169	29.124	---	---	6.346	20.710	6.284	6.569	18.390	435.456	33.069	45.218	0.699	7.387	0.687	0.675	
9/2/2026	19:42:04	7987.30		6.5374	6.0558	6.4030	6.3003	29.121	29.121	29.121	29.121	1010.28	46.169	29.121	---	---	6.317	20.710	6.255	6.561	18.392	435.438	33.065	45.225	0.705	7.340	0.690	0.670	
9/2/2026	19:42:05	7988.45		6.6034	6.0548	6.3703	6.2759	29.122	29.122	29.122	29.122	1010.27	46.169	29.122	---	---	6.269	20.711	6.279	6.579	18.386	435.452	33.063	45.230	0.714	7.275	0.672	0.666	
9/2/2026	19:42:06	7989.60		6.5447	6.0546	6.3259	6.2676	29.122	29.122	29.122	29.122	1010.26	46.169	29.122	---	---	6.311	20.712	6.311	6.586	18.396	435.438	33.062	45.227	0.702	7.398	0.668	0.657	
9/2/2026	19:42:07	7990.75		6.4753	6.0542	6.2975	6.2567	29.124	29.124	29.124	29.124	1010.22	46.159	29.124	---	---	6.361	20.712	6.332	6.594	18.397	435.478	33.063	45.225	0.695	7.438	0.673	0.657	
9/2/2026	19:42:08	7991.91		6.4392	6.0540	6.3443	6.2736	29.126	29.126	29.126	29.126	1010.23	46.159	29.126	---	---	6.386	20.712	6.297	6.581	18.405	435.482	33.062	45.234	0.690	7.448	0.688	0.664	
9/2/2026	19:42:09	7993.06		6.4408	6.0553	6.3584	6.2761	29.124	29.124	29.124	29.124	1010.26	46.159	29.124	---	---	6.385	20.710	6.287	6.579	18.402	435.491	33.066	45.233	0.691	7.356	0.692	0.669	
9/2/2026	19:42:10	7994.21		6.4898	6.0535	6.3681	6.2770	29.124	29.124	29.124	29.124	1010.27	46.182	29.124	---	---	6.350	20.713	6.280	6.578	18.393	435.454	33.075	45.236	0.697	7.313	0.685	0.670	
9/2/2026	19:42:12	7995.37		6.4909	6.0533	6.3368	6.2833	29.122	29.122	29.122	29.122	1010.27	46.194	29.122	---	---	6.350	20.714	6.303	6.573	18.383	435.444	33.081	45.229	0.692	7.295	0.668	0.662	
9/2/2026	19:42:13	7996.52		6.5038	6.0542	6.3439	6.2752	29.122	29.122	29.122	29.122	1010.29	46.217	29.122	---	---	6.340	20.712	6.298	6.580	18.381	435.453	33.078	45.235	0.695	7.398	0.663	0.657	
9/2/2026	19:42:14	7997.67		6.4874	6.0549	6.3311	6.2759	29.123	29.123	29.123	29.123	1010.29	46.228	29.123	---	---	6.351	20.711	6.307	6.579	18.385	435.448	33.070	45.240	0.694	7.494	0.663	0.649	
9/2/2026	19:42:15	7998.82		6.4788	6.0549	6.3337	6.2769	29.122	29.122	29.122	29.122	1010.29	46.251	29.122	---	---	6.358	20.711	6.306	6.578	18.394	435.467	33.073	45.237	0.696	7.638	0.665	0.653	
9/2/2026	19:42:16	7999.99		6.4650	6.0543	6.3208	6.2792	29.122	29.122	29.122	29.122	1010.25	46.263	29.122	---	---	6.368	20.712	6.315	6.577	18.388	435.491	33.073	45.234	0.696	7.556	0.670	0.663	
9/2/2026	19:42:17	8001.14		6.5036	6.0558	6.3203	6.2565	29.120	29.120	29.120	29.120	1010.27	46.286	29.120	---	---	6.341	20.710	6.315	6.594	18.390	435.515	33.078	45.232	0.695	7.537	0.671	0.667	
9/2/2026	19:42:19	8002.28		6.4923	6.0558	6.3198	6.2511	29.120	29.120	29.120	29.120	1010.25	46.297	29.120	---	---	6.349	20.710	6.316	6.599	18.386	435.534	33.072	45.233	0.692	7.476	0.684	0.669	
9/2/2026	19:42:20	8003.44		6.4983	6.0534	6.3148	6.2486	29.121	29.121	29.121	29.121	1010.23	46.307	29.121	---	---	6.344	20.714	6.319	6.600	18.394	435.514	33.077	45.233	0.686	7.512	0.683	0.659	
9/2/2026	19:42:21	8004.59		6.4929	6.0536	6.3029	6.2630	29.121	29.121	29.121	29.121	1010.22	46.297	29.121	---	---	6.348	20.714	6.328	6.589	18.389	435.507	33.078	45.230	0.695	7.422	0.687	0.657	
9/2/2026	19:42:22	8005.74		6.5013	6.0539	6.3001	6.2567	29.124	29.124	29.124	29.124	1010.24	46.286	29.124	---	---	6.342	20.712	6.330	6.594	18.394	435.481	33.076	45.229	0.701	7.383	0.684	0.657	
9/2/2026	19:42:23	8006.89		6.5146	6.0551	6.3131	6.2640	29.123	29.123	29.123	29.123	1010.28	46.276	29.123	---	---	6.332	20.710	6.320	6.588	18.397	435.469	33.074	45.230	0.712	7.318	0.685	0.655	
9/2/2026	19:42:24	8008.04		6.5130	6.0532	6.3256	6.2516	29.125	29.125	29.125	29.125	1010.28	46.276	29.125	---	---	6.333	20.713	6.311	6.597	18.403	435.455	33.072	45.239	0.705	7.347	0.680	0.658	
9/2/2026	19:42:25	8009.19		6.5093	6.0533	6.3278	6.2559	29.129	29.129	29.129	29.129	1010.28	46.263	29.129	---	---	6.335	20.712	6.309	6.594	18.392	435.466	33.073	45.242	0.702	7.318	0.680	0.655	
9/2/2026	19:42:27	8010.34		6.4677	6.0527	6.3313	6.2446	29.132	29.132	29.132	29.132	1010.26	46.251	29.132	---	---	6.365	20.713	6.306	6.602	18.385	435.487	33.078	45.235	0.686	7.446	0.668	0.658	
9/2/2026	19:42:28	8011.49		6.4120	6.0543	6.3522	6.2611	29.133	29.133	29.133	29.133	1010.26	46.238	29.133	---	---	6.405	20.709	6.290	6.589	18.382	435.495	33.077	45.227	0.677	7.503	0.668	0.665	
9/2/2026	19:42:29	8012.64		6.4030	6.0539	6.3766	6.2637	29.128	29.128	29.128	29.128	1010.25	46.238	29.128	---	---	6.412	20.711	6.273	6.588	18.390	435.497	33.082	45.230	0.675	7.547	0.674	0.672	
9/2/2026	19:42:30	8013.78		6.4437	6.0544	6.3735	6.2722	29.126	29.126	29.126	29.126	1010.27	46.228	29.126	---	---	6.383	20.711	6.276	6.582	18.387	435.487	33.074	45.237	0.689	7.450	0.686	0.681	
9/2/2026	19:42:31	8014.93		6.4830	6.0540	6.3734	6.2889	29.124	29.124	29.124	29.124	1010.29	46.228	29.124	---	---	6.355	20.712	6.276	6.569	18.391	435.505	33.078	45.234	0.696	7.393	0.692	0.680	
9/2/2026	19:42:32	8016.08		6.5028	6.0539	6.3541	6.3017	29.127	29.127	29.127	29.127	1010.28	46.228	29.127	---	---	6.340	20.712	6.290	6.559	18.391	435.506	33.076	45.232	0.708	7.380	0.693	0.679	
9/2/2026	19:42:34	8017.23		6.4857	6.0528	6.3172	6.2972	29.129	29.129	29.129	29.129	1010.26	46.238	29.129	---	---	6.352	20.713	6.317	6.562	18.389	435.526	33.082	45.235	0.703	7.408	0.678	0.668	
9/2/2026	19:42:35	8018.38		6.4537	6.0527	6.2926	6.2803	29.130	29.130	29.130	29.130	1010.25	46.238	29.130	---	---	6.375	20.713	6.335	6.575	18.389	435.513	33.077	45.241	0.697	7.518	0.673	0.665	
9/2/2026	19:42:36	8019.52		6.4392	6.0530	6.2953	6.2823	29.129	29.129	29.129	29.129	1010.27	46.228	29.129	---	---	6.386	20.713	6.333	6.573	18.389	435.525	33.083	45.240	0.682	7.443	0.671	0.664	
9/2/2026	19:42:37	8020.67		6.4648	6.0538	6.3240	6.2830	29.127	29.127	29.127	29.127	1010.29	46.217	29.127	---	---	6.367	20.712	6.312	6.573	18.391	435.511	33.086	45.236	0.685	7.517	0.678	0.673	
9/2/2026	19:42:38	8021.82		6.4970	6.0536	6.3339	6.2897	29.125	29.125	29.125	29.125	1010.28	46.207	29.125	---	---	6.344	20.713	6.305	6.568	18.390	435.518	33.086	45.238	0.692	7.403	0.685	0.672	
9/2/2026	19:42:39	8022.98		6.5191	6.0514	6.3204	6.2715	29.123	29.123	29.123	29.123	1010.28	46.207	29.123	---	---	6.329	20.717	6.315	6.583	18.386	435.510	33.084	45.248	0.707	7.451	0.677	0.667	
9/2/2026	19:42:40	8024.13		6.5071	6.0510	6.3274	6.2701	29.123	29.123	29.123	29.123	1010.27	46.207	29.123	---	---	6.337	20.718	6.310	6.584	18.391	435.509	33.076	45.242	0.710	7.312	0.682	0.666	
9/2/2026	19:42:42	8025.29		6.5148	6.0506	6.3256	6.2619	29.123	29.123	29.123	29.123	1010.31	46.194	29.123	---	---	6.332	20.719	6.311	6.590	18.390	435.514	33.079	45.238	0.714	7.286	0.679	0.670	
9/2/2026	19:42:43	8026.44		6.5385	6.0533	6.3106	6.2589	29.124	29.124	29.124	29.124	1010.34	46.194	29.124	---	---	6.315	20.713	6.322	6.592	18.397	435.516	33.082	45.236	0.714	7.299	0.686	0.668	
9/2/2026	19:42:44	8027.58		6.5235	6.0542	6.2959	6.2491	29.124	29.124	29.124	29.124	1010.34	46.194	29.124	---	---	6.326	20.712	6.333	6.600	18.397	435.504	33.087	45.248	0.700	7.426	0.679	0.664	
9/2/2026	19:42:45	8028.73		6.4713	6.0535	6.3027	6.2518	29.124	29.124	29.124	29.124	1010.30	46.194	29.124	---	---	6.364	20.713	6.328	6.597	18.396	435.515	33.096	45.246	0.694	7.516	0.677	0.657	
9/2/2026	19:42:46	8029.88		6.4200	6.0518	6.3273	6.2767	29.125	29.125	29.125	29.125	1010.30	46.182	29.125	---	---	6.400	20.716	6.310	6.578	18.392	435.535	33.094	45.236	0.678	7.617	0.672	0.661	
9/2/2026	19:42:47	8031.03		6.4437	6.0522	6.3337	6.2950	29.123	29.123	29.123	29.123	1010.29	46.169	29.123	---	---	6.383	20.716	6.305	6.564	18.385	435.556	33.092	45.233	0.683	7.622	0.676	0.661	
9/2/2026	19:42:48	8032.17		6.5144	6.0522	6.3371	6.3115	29.123	29.123	29.123	29.123	1010.32	46.169	29.123	---	---	6.333	20.716	6.303	6.552	18.385	435.522	33.089	45.241	0.691	7.589	0.675	0.671	
9/2/2026	19:42:50	8033.32		6.5174	6.0527	6.3451	6.2978	29.123	29.123	29.123	29.123	1010.25	46.169	29.123	---	---	6.330	20.715	6.297	6.562	18.384	435.516	33.081	45.240	0.700	7.494	0.676	0.673	
