seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
1518.4,0.4217777777777778,18:18:39,6.4349,6.1914,6.0945,6.1877,28.706
1519.42,0.4220611111111111,18:18:40,6.4458,6.1933,6.0896,6.187,28.707
1520.44,0.42234444444444447,18:18:41,6.4367,6.1955,6.0856,6.1876,28.707
1521.45,0.42262500000000003,18:18:42,6.4155,6.1962,6.0867,6.1889,28.707
1522.47,0.42290833333333333,18:18:43,6.4463,6.1926,6.0879,6.1912,28.708
1523.48,0.4231888888888889,18:18:44,6.4605,6.1906,6.087,6.189,28.709
1524.5,0.42347222222222225,18:18:45,6.4623,6.1918,6.0836,6.1872,28.71
1525.58,0.4237722222222222,18:18:47,6.444,6.196,6.0841,6.1847,28.709
1526.6,0.4240555555555555,18:18:48,6.4674,6.1955,6.0865,6.1881,28.709
1527.63,0.4243416666666667,18:18:49,6.4713,6.1934,6.0845,6.1885,28.711
1528.65,0.42462500000000003,18:18:50,6.4574,6.1905,6.084,6.1881,28.711
1529.67,0.42490833333333333,18:18:51,6.429,6.1913,6.0824,6.1858,28.712
1530.7,0.42519444444444443,18:18:52,6.447,6.1913,6.0843,6.1881,28.708
1531.71,0.425475,18:18:53,6.4711,6.1896,6.0836,6.1887,28.711
1532.78,0.4257722222222222,18:18:54,6.4564,6.1884,6.0812,6.189,28.71
1533.8,0.4260555555555555,18:18:55,6.4236,6.187,6.0789,6.1865,28.714
1534.83,0.4263416666666666,18:18:56,6.413,6.1887,6.0799,6.1858,28.71
1535.85,0.426625,18:18:57,6.4368,6.1886,6.0791,6.1895,28.71
1536.87,0.4269083333333333,18:18:58,6.4728,6.1894,6.0804,6.1893,28.708
1537.89,0.4271916666666667,18:18:59,6.5045,6.1904,6.0772,6.1904,28.708
1538.91,0.42747500000000005,18:19:00,6.4775,6.1916,6.0784,6.1872,28.709
1539.93,0.42775833333333335,18:19:01,6.455,6.1903,6.0774,6.1867,28.709
1541.0,0.4280555555555556,18:19:02,6.401,6.1896,6.0788,6.1855,28.71
1542.02,0.4283388888888889,18:19:03,6.407,6.1895,6.0791,6.1853,28.711
1543.05,0.428625,18:19:04,6.3795,6.1909,6.079,6.1852,28.711
1544.07,0.42890833333333334,18:19:05,6.398,6.191,6.0762,6.1857,28.711
1545.08,0.42918888888888884,18:19:06,6.4191,6.1891,6.0757,6.1858,28.712
1546.1,0.4294722222222222,18:19:07,6.4402,6.1879,6.0753,6.1887,28.714
1547.11,0.42975277777777776,18:19:08,6.4131,6.1876,6.0767,6.1882,28.713
1548.13,0.4300361111111111,18:19:09,6.3863,6.19,6.0769,6.1872,28.707
1549.15,0.4303194444444445,18:19:10,6.4025,6.1905,6.0755,6.1841,28.704
1550.21,0.4306138888888889,18:19:11,6.4542,6.1905,6.0755,6.1843,28.704
1551.23,0.4308972222222222,18:19:12,6.4644,6.1907,6.0767,6.1831,28.709
1552.25,0.43118055555555557,18:19:13,6.4506,6.1927,6.0785,6.1822,28.709
1553.27,0.43146388888888887,18:19:14,6.4092,6.1934,6.0792,6.183,28.709
1554.28,0.43174444444444443,18:19:15,6.3857,6.1946,6.0762,6.1831,28.709
1555.31,0.43203055555555553,18:19:16,6.3838,6.1947,6.075,6.1838,28.71
1556.32,0.4323111111111111,18:19:17,6.4155,6.1955,6.0747,6.1822,28.709
1557.34,0.43259444444444445,18:19:18,6.482,6.193,6.0754,6.183,28.709
1558.36,0.43287777777777775,18:19:19,6.4697,6.1898,6.0766,6.1846,28.709
1559.43,0.43317500000000003,18:19:20,6.4351,6.1881,6.0785,6.1853,28.708
1560.47,0.43346388888888887,18:19:21,6.3849,6.1888,6.0793,6.1872,28.709
1561.49,0.43374722222222223,18:19:22,6.4275,6.1916,6.0743,6.1877,28.708
1562.52,0.4340333333333333,18:19:23,6.4286,6.1903,6.0715,6.1865,28.71
1563.54,0.4343166666666667,18:19:24,6.4704,6.1891,6.0696,6.1849,28.71
1564.56,0.4346,18:19:26,6.4672,6.1879,6.0751,6.1851,28.709
1565.58,0.4348833333333333,18:19:27,6.5057,6.1912,6.0751,6.1859,28.709
1566.65,0.43518055555555557,18:19:28,6.4818,6.1915,6.0752,6.1875,28.705
1567.67,0.43546388888888893,18:19:29,6.4562,6.1912,6.0738,6.1849,28.708
1568.69,0.43574722222222223,18:19:30,6.4538,6.1905,6.0731,6.1837,28.709
1569.72,0.43603333333333333,18:19:31,6.4312,6.1912,6.0766,6.1782,28.712
1570.73,0.4363138888888889,18:19:32,6.4395,6.1911,6.0753,6.1783,28.714
1571.75,0.43659722222222225,18:19:33,6.4295,6.19,6.0764,6.1802,28.712
1572.77,0.43688055555555555,18:19:34,6.4684,6.1881,6.0739,6.1841,28.71
1573.79,0.43716388888888885,18:19:35,6.4819,6.1884,6.074,6.1842,28.71
1574.96,0.43748888888888887,18:19:36,6.4822,6.1899,6.0721,6.181,28.712
1575.97,0.43776944444444443,18:19:37,6.4761,6.1911,6.0713,6.1792,28.714
1576.99,0.4380527777777778,18:19:38,6.4604,6.1901,6.0712,6.1787,28.712
1578.02,0.4383388888888889,18:19:39,6.4422,6.1872,6.0709,6.1794,28.711
1579.07,0.4386305555555555,18:19:40,6.4377,6.186,6.07,6.1798,28.711
1580.09,0.4389138888888889,18:19:41,6.4625,6.1873,6.0698,6.1829,28.711
1581.1,0.43919444444444444,18:19:42,6.4795,6.1873,6.0711,6.1847,28.71
1582.12,0.43947777777777774,18:19:43,6.459,6.1884,6.0719,6.1843,28.709
1583.14,0.43976111111111116,18:19:44,6.4436,6.1866,6.0691,6.1807,28.71
1584.16,0.44004444444444446,18:19:45,6.4579,6.1878,6.0681,6.1802,28.712
1585.18,0.4403277777777778,18:19:46,6.4944,6.1894,6.0684,6.1808,28.71
1586.21,0.4406138888888889,18:19:47,6.5145,6.1912,6.0716,6.181,28.708
1587.23,0.4408972222222222,18:19:48,6.4619,6.1902,6.071,6.1824,28.706
1588.29,0.44119166666666665,18:19:49,6.4469,6.1895,6.0718,6.1823,28.709
1589.3,0.4414722222222222,18:19:50,6.4112,6.1878,6.0697,6.1824,28.714
1590.33,0.4417583333333333,18:19:51,6.4572,6.1887,6.0713,6.1806,28.716
1591.35,0.44204166666666667,18:19:52,6.4516,6.1869,6.0673,6.1795,28.716
1592.38,0.4423277777777778,18:19:53,6.4894,6.1865,6.0657,6.1785,28.712
1593.4,0.4426111111111111,18:19:54,6.4404,6.1881,6.0644,6.1781,28.711
1594.43,0.4428972222222222,18:19:55,6.4452,6.1905,6.0655,6.1782,28.713
1595.5,0.44319444444444445,18:19:56,6.4273,6.1905,6.0662,6.179,28.715
1596.51,0.443475,18:19:57,6.4737,6.1877,6.0674,6.1793,28.715
1597.53,0.4437583333333333,18:19:58,6.4425,6.1882,6.0696,6.1802,28.712
1598.56,0.4440444444444444,18:19:59,6.4152,6.19,6.0715,6.1822,28.711
1599.58,0.44432777777777777,18:20:01,6.4286,6.1903,6.0691,6.1818,28.71
1600.59,0.4446083333333333,18:20:02,6.4615,6.1884,6.0681,6.1811,28.712
1601.61,0.44489166666666663,18:20:03,6.4771,6.1883,6.0693,6.1799,28.708
1602.63,0.44517500000000004,18:20:04,6.4397,6.1873,6.0703,6.1794,28.711
1603.65,0.44545833333333335,18:20:05,6.4052,6.1881,6.0704,6.181,28.708
1604.72,0.44575555555555557,18:20:06,6.4162,6.1876,6.0672,6.1802,28.714
1605.75,0.44604166666666667,18:20:07,6.4142,6.1871,6.0682,6.1803,28.711
1606.78,0.44632777777777777,18:20:08,6.434,6.1848,6.0678,6.1793,28.713
1607.8,0.4466111111111111,18:20:09,6.4353,6.1843,6.0679,6.1785,28.711
1608.83,0.4468972222222222,18:20:10,6.4714,6.1851,6.0665,6.1787,28.712
1609.85,0.4471805555555555,18:20:11,6.4677,6.1845,6.0653,6.179,28.711
1610.87,0.4474638888888889,18:20:12,6.4652,6.1841,6.0619,6.1792,28.711
1611.94,0.4477611111111111,18:20:13,6.4326,6.1847,6.0602,6.1778,28.71
1612.96,0.44804444444444447,18:20:14,6.4397,6.1845,6.0587,6.1758,28.71
1613.98,0.44832777777777777,18:20:15,6.4243,6.1856,6.0596,6.1771,28.707
1615.01,0.44861388888888887,18:20:16,6.4643,6.1858,6.0587,6.1768,28.709
1616.02,0.44889444444444443,18:20:17,6.4861,6.187,6.0583,6.1777,28.707
1617.05,0.4491805555555555,18:20:18,6.4637,6.1862,6.0579,6.1773,28.709
1618.07,0.4494638888888889,18:20:19,6.4358,6.1874,6.0594,6.1783,28.71
1619.09,0.4497472222222222,18:20:20,6.4085,6.1891,6.0583,6.1775,28.714
1620.15,0.4500416666666667,18:20:21,6.44,6.1892,6.0589,6.1756,28.715
1621.17,0.45032500000000003,18:20:22,6.446,6.1893,6.0555,6.1776,28.714
1622.2,0.45061111111111113,18:20:23,6.4486,6.1866,6.0547,6.1764,28.715
1623.22,0.45089444444444443,18:20:24,6.4493,6.1876,6.0517,6.178,28.714
1624.24,0.4511777777777778,18:20:25,6.4313,6.1854,6.0526,6.1752,28.714
1625.25,0.45145833333333335,18:20:26,6.4117,6.1848,6.0521,6.1763,28.711
1626.28,0.45174444444444445,18:20:27,6.402,6.1843,6.0534,6.1776,28.709
1627.31,0.45203055555555555,18:20:28,6.4147,6.1852,6.0533,6.1805,28.709
1628.37,0.452325,18:20:29,6.4381,6.1859,6.0542,6.1802,28.709
1629.39,0.45260833333333333,18:20:30,6.4392,6.1843,6.0539,6.1793,28.712
1630.4,0.4528888888888889,18:20:31,6.4425,6.1854,6.0533,6.1787,28.713
1631.42,0.45317222222222225,18:20:32,6.4144,6.1866,6.0525,6.1802,28.712
1632.44,0.45345555555555556,18:20:33,6.4468,6.1863,6.0518,6.1797,28.71
1633.47,0.45374166666666665,18:20:34,6.4347,6.1859,6.0522,6.1766,28.71
1634.49,0.454025,18:20:35,6.4562,6.1844,6.052,6.1745,28.71
1635.51,0.4543083333333333,18:20:36,6.4154,6.1861,6.0522,6.1733,28.711
1636.52,0.4545888888888889,18:20:37,6.4151,6.1834,6.0528,6.1747,28.713
1637.59,0.4548861111111111,18:20:39,6.4225,6.1846,6.0534,6.1757,28.715
1638.61,0.4551694444444444,18:20:40,6.4672,6.1845,6.0564,6.1749,28.714
1639.63,0.4554527777777778,18:20:41,6.4958,6.1886,6.0569,6.1769,28.711
1640.65,0.4557361111111111,18:20:42,6.5008,6.1879,6.0581,6.1764,28.709
1641.67,0.4560194444444445,18:20:43,6.4702,6.1853,6.0575,6.1771,28.712
1642.69,0.4563027777777778,18:20:44,6.4472,6.1824,6.0542,6.177,28.714
1643.71,0.45658611111111114,18:20:45,6.455,6.181,6.0545,6.1762,28.713
1644.72,0.4568666666666667,18:20:46,6.4708,6.1822,6.0517,6.1785,28.711
1645.74,0.45715,18:20:47,6.4824,6.1845,6.0555,6.1778,28.709
1646.81,0.4574472222222222,18:20:48,6.4744,6.1855,6.0548,6.1782,28.709
1647.83,0.45773055555555553,18:20:49,6.4651,6.1859,6.0575,6.1778,28.707
1648.86,0.4580166666666666,18:20:50,6.4785,6.1834,6.0548,6.1757,28.711
1649.88,0.45830000000000004,18:20:51,6.4719,6.1826,6.0529,6.1755,28.71
1650.89,0.4585805555555556,18:20:52,6.4481,6.1827,6.0519,6.1749,28.709
1651.92,0.4588666666666667,18:20:53,6.4398,6.1837,6.052,6.175,28.706
1652.94,0.45915,18:20:54,6.435,6.1843,6.0521,6.1774,28.708
1653.96,0.45943333333333336,18:20:55,6.4323,6.1832,6.0516,6.1768,28.713
1655.01,0.459725,18:20:56,6.4087,6.1826,6.0538,6.1794,28.713
1656.08,0.4600222222222222,18:20:57,6.4015,6.1829,6.0552,6.1767,28.71
1657.1,0.4603055555555555,18:20:58,6.451,6.1832,6.0564,6.1774,28.712
1658.12,0.4605888888888889,18:20:59,6.4346,6.1829,6.0569,6.1769,28.713
1659.15,0.46087500000000003,18:21:00,6.4338,6.1832,6.0584,6.1789,28.712
1660.17,0.46115833333333334,18:21:01,6.3889,6.1852,6.0571,6.1776,28.709
1661.23,0.46145277777777777,18:21:02,6.3925,6.1863,6.057,6.1756,28.707
1662.24,0.46173333333333333,18:21:03,6.4254,6.1881,6.0561,6.1745,28.707
1663.27,0.4620194444444444,18:21:04,6.4483,6.1868,6.0568,6.174,28.707
1664.29,0.4623027777777778,18:21:05,6.4781,6.1874,6.0557,6.1751,28.707
1665.3,0.46258333333333335,18:21:06,6.4771,6.1847,6.0565,6.1724,28.71
1666.32,0.46286666666666665,18:21:07,6.4804,6.1819,6.056,6.173,28.711
1667.34,0.46314999999999995,18:21:08,6.4538,6.1807,6.0564,6.1739,28.715
1668.36,0.4634333333333333,18:21:09,6.4197,6.1821,6.0547,6.1762,28.714
1669.38,0.4637166666666667,18:21:10,6.4065,6.1851,6.0562,6.1748,28.712
1670.41,0.4640027777777778,18:21:11,6.4382,6.1837,6.0559,6.1718,28.713
1671.46,0.46429444444444445,18:21:12,6.4482,6.1822,6.0563,6.1723,28.713
1672.48,0.46457777777777776,18:21:13,6.4626,6.1802,6.0556,6.1746,28.715
1673.5,0.4648611111111111,18:21:14,6.4328,6.1805,6.0561,6.1762,28.713
1674.53,0.4651472222222222,18:21:15,6.4318,6.1805,6.0563,6.174,28.713
1675.55,0.46543055555555557,18:21:16,6.4321,6.1849,6.0565,6.1724,28.711
1676.57,0.46571388888888887,18:21:18,6.4346,6.1857,6.0566,6.1718,28.71
1677.6,0.46599999999999997,18:21:19,6.4356,6.185,6.0571,6.1739,28.709
1678.67,0.46629722222222225,18:21:20,6.4194,6.1801,6.0578,6.1748,28.709
1679.69,0.46658055555555555,18:21:21,6.4038,6.1795,6.0594,6.1765,28.709
1680.71,0.4668638888888889,18:21:22,6.409,6.1792,6.0584,6.1761,28.71
1681.73,0.4671472222222222,18:21:23,6.4137,6.1809,6.0566,6.1732,28.71
1682.75,0.46743055555555557,18:21:24,6.4488,6.1818,6.0562,6.1714,28.709
1683.77,0.4677138888888889,18:21:25,6.4832,6.1832,6.0565,6.1699,28.708
1684.78,0.46799444444444444,18:21:26,6.4802,6.1816,6.058,6.1733,28.709
1685.8,0.4682777777777778,18:21:27,6.4566,6.1793,6.0556,6.1727,28.714
1686.82,0.4685611111111111,18:21:28,6.429,6.1792,6.0569,6.1721,28.715
1687.88,0.4688555555555556,18:21:29,6.4346,6.1786,6.0551,6.1716,28.715
1688.9,0.46913888888888894,18:21:30,6.4307,6.1788,6.0552,6.1713,28.715
1689.95,0.4694305555555556,18:21:31,6.4341,6.1783,6.0547,6.1733,28.716
1690.97,0.4697138888888889,18:21:32,6.425,6.1782,6.0537,6.1736,28.716
1691.98,0.46999444444444444,18:21:33,6.4425,6.1789,6.0514,6.1735,28.714
1693.0,0.4702777777777778,18:21:34,6.4234,6.1801,6.0488,6.1741,28.715
1694.02,0.4705611111111111,18:21:35,6.4144,6.1824,6.0486,6.1732,28.717
1695.17,0.4708805555555556,18:21:36,6.3919,6.1795,6.0492,6.1734,28.718
1696.19,0.4711638888888889,18:21:37,6.4003,6.1782,6.0512,6.1725,28.718
1697.21,0.47144722222222224,18:21:38,6.4446,6.1761,6.0525,6.1721,28.717
1698.23,0.47173055555555554,18:21:39,6.4749,6.1786,6.0542,6.1728,28.716
1699.38,0.47205,18:21:40,6.4644,6.1787,6.0525,6.1701,28.716
1700.4,0.4723333333333334,18:21:41,6.4266,6.1791,6.0512,6.1689,28.715
1701.42,0.4726166666666667,18:21:42,6.407,6.1796,6.0493,6.1674,28.714
1702.44,0.47290000000000004,18:21:43,6.3988,6.1778,6.0521,6.169,28.714
1703.46,0.47318333333333334,18:21:44,6.4074,6.1795,6.0532,6.1708,28.714
1704.51,0.473475,18:21:45,6.4098,6.1808,6.0548,6.171,28.714
1705.53,0.47375833333333334,18:21:46,6.4313,6.1823,6.0543,6.1705,28.714
1706.55,0.47404166666666664,18:21:47,6.4087,6.1812,6.0558,6.1701,28.715
1707.57,0.474325,18:21:49,6.4434,6.1794,6.0524,6.1703,28.719
1708.59,0.4746083333333333,18:21:50,6.4865,6.1798,6.0517,6.1695,28.72
1709.62,0.4748944444444444,18:21:51,6.4764,6.1813,6.0498,6.1691,28.718
1710.64,0.4751777777777778,18:21:52,6.4821,6.1822,6.0511,6.1696,28.716
1711.66,0.4754611111111111,18:21:53,6.4634,6.1805,6.0509,6.1703,28.715
1712.73,0.47575833333333334,18:21:54,6.4704,6.1796,6.0502,6.1716,28.715
1713.75,0.47604166666666664,18:21:55,6.4459,6.1784,6.0509,6.1718,28.715
1714.78,0.4763277777777778,18:21:56,6.4359,6.1785,6.0492,6.1732,28.715
1715.8,0.4766111111111111,18:21:57,6.4553,6.1763,6.051,6.17,28.715
1716.81,0.47689166666666666,18:21:58,6.4265,6.1771,6.053,6.1692,28.713
1717.83,0.47717499999999996,18:21:59,6.4182,6.1799,6.0549,6.1679,28.713
1718.86,0.47746111111111106,18:22:00,6.4141,6.1815,6.0528,6.1699,28.715
1719.88,0.47774444444444447,18:22:01,6.4539,6.1812,6.0491,6.1714,28.716
1720.95,0.4780416666666667,18:22:02,6.4657,6.1802,6.0485,6.1726,28.715
1721.98,0.4783277777777778,18:22:03,6.4963,6.18,6.05,6.1714,28.711
1723.01,0.4786138888888889,18:22:04,6.4734,6.1791,6.0508,6.1699,28.712
1724.03,0.4788972222222222,18:22:05,6.4318,6.1773,6.0496,6.1692,28.713
1725.05,0.47918055555555555,18:22:06,6.4295,6.1804,6.0476,6.1695,28.715
1726.07,0.47946388888888886,18:22:07,6.4554,6.1799,6.0487,6.1682,28.716
1727.09,0.4797472222222222,18:22:08,6.4801,6.1797,6.0472,6.1667,28.717
1728.15,0.4800416666666667,18:22:09,6.459,6.1777,6.0498,6.1657,28.716
1729.18,0.4803277777777778,18:22:10,6.4596,6.1783,6.0497,6.1658,28.712
1730.19,0.48060833333333336,18:22:11,6.4644,6.1787,6.0515,6.1654,28.71
1731.22,0.48089444444444446,18:22:12,6.4645,6.1778,6.0494,6.1665,28.712
1732.24,0.48117777777777776,18:22:13,6.4701,6.1776,6.0488,6.1676,28.714
1733.26,0.4814611111111111,18:22:14,6.464,6.1788,6.0491,6.1687,28.715
1734.28,0.4817444444444444,18:22:15,6.4409,6.1806,6.0475,6.1667,28.716
1735.3,0.4820277777777778,18:22:16,6.4018,6.1801,6.0457,6.1672,28.715
1736.38,0.4823277777777778,18:22:17,6.3843,6.1782,6.0443,6.1662,28.717
1737.4,0.48261111111111116,18:22:18,6.4117,6.1765,6.0461,6.1674,28.716
1738.42,0.48289444444444446,18:22:19,6.397,6.177,6.0457,6.1678,28.716
1739.44,0.4831777777777778,18:22:20,6.4099,6.1763,6.0457,6.1683,28.714
1740.46,0.4834611111111111,18:22:21,6.4119,6.1772,6.0452,6.1674,28.714
1741.47,0.4837416666666667,18:22:22,6.4343,6.1769,6.0445,6.1654,28.716
1742.49,0.484025,18:22:23,6.4559,6.1776,6.0479,6.1642,28.718
1743.52,0.4843111111111111,18:22:24,6.4655,6.1772,6.0483,6.1657,28.716
1744.68,0.48463333333333336,18:22:26,6.4866,6.1771,6.0512,6.1656,28.714
1745.69,0.4849138888888889,18:22:27,6.4942,6.1766,6.0473,6.1671,28.712
1746.72,0.4852,18:22:28,6.4698,6.1771,6.0477,6.1665,28.714
1747.74,0.4854833333333333,18:22:29,6.4401,6.1774,6.0491,6.1679,28.715
1748.79,0.485775,18:22:30,6.4158,6.178,6.0515,6.1672,28.715
1749.81,0.4860583333333333,18:22:31,6.4518,6.1745,6.051,6.1672,28.716
1750.83,0.48634166666666667,18:22:32,6.4533,6.1759,6.048,6.1686,28.716
1751.85,0.486625,18:22:33,6.4244,6.1762,6.047,6.1693,28.717
1752.87,0.4869083333333333,18:22:34,6.3849,6.1772,6.0493,6.1679,28.714
1753.89,0.4871916666666667,18:22:35,6.4098,6.1761,6.0509,6.1655,28.713
1754.91,0.48747500000000005,18:22:36,6.4595,6.1755,6.0536,6.1633,28.713
1755.93,0.48775833333333335,18:22:37,6.4721,6.1749,6.0525,6.1643,28.715
1756.94,0.4880388888888889,18:22:38,6.472,6.1748,6.0516,6.1638,28.715
1757.97,0.488325,18:22:39,6.4192,6.1756,6.0467,6.1652,28.714
1759.03,0.48861944444444444,18:22:40,6.4214,6.1757,6.0455,6.1651,28.714
1760.05,0.48890277777777774,18:22:41,6.4048,6.1745,6.0473,6.1661,28.715
1761.07,0.4891861111111111,18:22:42,6.4261,6.1716,6.0503,6.1663,28.717
1762.09,0.4894694444444444,18:22:43,6.4329,6.1715,6.05,6.1664,28.719
1763.11,0.48975277777777776,18:22:44,6.4286,6.1719,6.0487,6.1666,28.719
1764.12,0.4900333333333333,18:22:45,6.4035,6.1746,6.0485,6.1668,28.718
1765.14,0.4903166666666667,18:22:46,6.3945,6.1757,6.0494,6.1655,28.718
1766.15,0.49059722222222224,18:22:47,6.4104,6.175,6.0499,6.1653,28.721
1767.17,0.4908805555555556,18:22:48,6.4672,6.1724,6.0507,6.1651,28.717
1768.4,0.4912222222222222,18:22:49,6.4812,6.1715,6.0522,6.1659,28.714
1769.48,0.49152222222222225,18:22:50,6.4908,6.1712,6.0533,6.1652,28.711
1770.5,0.49180555555555555,18:22:51,6.506,6.1732,6.0545,6.1644,28.714
1771.51,0.4920861111111111,18:22:52,6.5223,6.1728,6.0543,6.1657,28.713
1772.53,0.4923694444444444,18:22:53,6.5009,6.1738,6.0553,6.1667,28.714
1773.55,0.4926527777777778,18:22:54,6.4488,6.1739,6.0534,6.1679,28.715
1774.57,0.4929361111111111,18:22:56,6.4038,6.1742,6.0535,6.1671,28.715
1775.59,0.49321944444444443,18:22:57,6.4,6.174,6.0532,6.1656,28.715
1776.61,0.49350277777777773,18:22:58,6.4114,6.1752,6.0539,6.1638,28.712
1777.68,0.4938,18:22:59,6.438,6.1759,6.0524,6.1645,28.711
1778.7,0.4940833333333333,18:23:00,6.4279,6.1756,6.0514,6.1649,28.709
1779.73,0.4943694444444445,18:23:01,6.4465,6.175,6.0507,6.1657,28.709
1780.75,0.4946527777777778,18:23:02,6.4522,6.1753,6.052,6.1641,28.713
1781.77,0.49493611111111113,18:23:03,6.4718,6.1773,6.0524,6.1655,28.715
1782.79,0.49521944444444443,18:23:04,6.4665,6.1763,6.0523,6.1666,28.717
1783.81,0.49550277777777774,18:23:05,6.4403,6.1762,6.0494,6.165,28.718
1784.84,0.4957888888888889,18:23:06,6.4091,6.1743,6.0479,6.1638,28.717
1785.89,0.4960805555555556,18:23:07,6.3811,6.1739,6.0474,6.1614,28.717
1786.9,0.49636111111111114,18:23:08,6.3991,6.1743,6.0485,6.1625,28.716
1787.95,0.4966527777777778,18:23:09,6.4545,6.1721,6.0485,6.1614,28.717
1788.99,0.49694166666666667,18:23:10,6.4759,6.171,6.048,6.1607,28.718
1790.01,0.497225,18:23:11,6.5019,6.1699,6.0464,6.16,28.718
1791.03,0.49750833333333333,18:23:12,6.4727,6.1717,6.0446,6.1603,28.718
1792.15,0.4978194444444445,18:23:13,6.4468,6.1724,6.0438,6.1628,28.716
1793.18,0.4981055555555556,18:23:14,6.4336,6.1717,6.0449,6.1634,28.716
1794.2,0.4983888888888889,18:23:15,6.4201,6.171,6.0464,6.1629,28.714
1795.22,0.49867222222222224,18:23:16,6.424,6.1736,6.0453,6.1616,28.716
1796.24,0.49895555555555554,18:23:17,6.4104,6.175,6.0454,6.1629,28.718
1797.26,0.4992388888888889,18:23:18,6.4435,6.1757,6.0463,6.1646,28.719
1798.31,0.49953055555555553,18:23:19,6.4855,6.1748,6.0495,6.1646,28.719
1799.33,0.4998138888888889,18:23:20,6.477,6.1734,6.0482,6.164,28.717
1800.35,0.5000972222222222,18:23:21,6.4453,6.1724,6.0477,6.1619,28.719
1801.36,0.5003777777777777,18:23:22,6.4062,6.1731,6.0477,6.1617,28.719
1802.38,0.5006611111111111,18:23:23,6.4245,6.1733,6.0483,6.1612,28.717
1803.41,0.5009472222222222,18:23:24,6.4377,6.1711,6.0482,6.1615,28.715
1804.43,0.5012305555555556,18:23:25,6.4297,6.1697,6.0465,6.1636,28.712
1805.44,0.5015111111111111,18:23:26,6.3727,6.1684,6.0475,6.1631,28.713
1806.46,0.5017944444444444,18:23:27,6.3808,6.1712,6.0466,6.1644,28.713
1807.53,0.5020916666666667,18:23:28,6.3817,6.1705,6.0463,6.1637,28.714
1808.55,0.502375,18:23:29,6.4442,6.1714,6.0455,6.1644,28.713
1809.57,0.5026583333333333,18:23:31,6.4572,6.1733,6.0474,6.1612,28.711
1810.58,0.5029388888888888,18:23:32,6.4824,6.1741,6.0462,6.1612,28.712
1811.62,0.5032277777777777,18:23:33,6.4455,6.1721,6.0417,6.1633,28.716
1812.65,0.5035138888888889,18:23:34,6.4641,6.1697,6.0376,6.1647,28.716
1813.67,0.5037972222222222,18:23:35,6.4582,6.1704,6.0353,6.1632,28.716
1814.74,0.5040944444444444,18:23:36,6.4568,6.1731,6.0343,6.1632,28.71
1815.76,0.5043777777777778,18:23:37,6.4182,6.1732,6.0302,6.1652,28.711
1816.77,0.5046583333333333,18:23:38,6.401,6.1717,6.025,6.1649,28.711
1817.8,0.5049444444444444,18:23:39,6.4192,6.17,6.0232,6.1611,28.714
1818.82,0.5052277777777777,18:23:40,6.4294,6.1711,6.021,6.16,28.716
1819.84,0.5055111111111111,18:23:41,6.4398,6.1702,6.0212,6.1589,28.716
1820.86,0.5057944444444444,18:23:42,6.4521,6.1687,6.0222,6.1602,28.718
1821.89,0.5060805555555555,18:23:43,6.4547,6.1683,6.0224,6.1574,28.714
1822.95,0.506375,18:23:44,6.4752,6.1683,6.024,6.1585,28.715
1823.97,0.5066583333333333,18:23:45,6.4624,6.1684,6.0237,6.1575,28.716
1824.99,0.5069416666666666,18:23:46,6.4282,6.1686,6.0239,6.1603,28.72
1826.01,0.507225,18:23:47,6.421,6.1695,6.0225,6.1597,28.72
1827.03,0.5075083333333333,18:23:48,6.4042,6.1712,6.0211,6.157,28.721
1828.05,0.5077916666666666,18:23:49,6.4001,6.1715,6.0219,6.1547,28.72
1829.07,0.5080749999999999,18:23:50,6.374,6.1678,6.0228,6.1547,28.722
1830.1,0.508361111111111,18:23:51,6.4069,6.1687,6.0235,6.1574,28.721
1831.19,0.5086638888888889,18:23:52,6.4279,6.1674,6.0215,6.1592,28.721
1832.21,0.5089472222222222,18:23:53,6.4531,6.1684,6.0221,6.1615,28.719
1833.23,0.5092305555555555,18:23:54,6.4464,6.1681,6.0235,6.1604,28.718
1834.24,0.5095111111111111,18:23:55,6.4895,6.1662,6.0252,6.1595,28.719
1835.27,0.5097972222222222,18:23:56,6.4825,6.1673,6.0218,6.1566,28.72
1836.29,0.5100805555555555,18:23:57,6.4573,6.1653,6.0204,6.1583,28.718
1837.31,0.5103638888888888,18:23:58,6.4213,6.1672,6.0202,6.1588,28.718
1838.37,0.5106583333333333,18:23:59,6.4166,6.1661,6.0222,6.1596,28.716
1839.39,0.5109416666666667,18:24:00,6.4458,6.1678,6.0197,6.1579,28.719
1840.41,0.511225,18:24:01,6.4741,6.1666,6.0177,6.1581,28.718
1841.45,0.5115138888888889,18:24:02,6.5216,6.1664,6.0193,6.157,28.718
1842.47,0.5117972222222222,18:24:03,6.5047,6.1655,6.0215,6.1577,28.716
1843.49,0.5120805555555555,18:24:04,6.456,6.1681,6.0251,6.1563,28.713
1844.51,0.5123638888888888,18:24:05,6.4308,6.1698,6.0228,6.1574,28.711
1845.53,0.5126472222222223,18:24:06,6.4484,6.1688,6.0215,6.1586,28.712
1846.59,0.5129416666666666,18:24:08,6.4497,6.1666,6.0197,6.159,28.712
1847.62,0.5132277777777777,18:24:09,6.4264,6.1671,6.0226,6.1617,28.713
