seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
12469.02,3.463616666666667,20:56:45,6.3958,5.7131,6.0988,6.092,29.128
12470.17,3.4639361111111113,20:56:46,6.3721,5.7131,6.0816,6.072,29.129
12471.32,3.4642555555555554,20:56:48,6.3647,5.714,6.0685,6.0578,29.126
12472.48,3.4645777777777775,20:56:49,6.3312,5.7144,6.0628,6.0554,29.125
12473.62,3.4648944444444445,20:56:50,6.3518,5.7155,6.0767,6.061,29.125
12474.77,3.465213888888889,20:56:51,6.385,5.7145,6.0945,6.0595,29.126
12475.92,3.465533333333333,20:56:52,6.452,5.7135,6.1003,6.0315,29.127
12477.06,3.4658499999999997,20:56:53,6.4305,5.7133,6.0833,6.034,29.127
12478.21,3.466169444444444,20:56:54,6.3945,5.7116,6.0865,6.0513,29.127
12479.36,3.466488888888889,20:56:56,6.3759,5.7102,6.1007,6.0759,29.129
12480.51,3.4668083333333333,20:56:57,6.4052,5.7107,6.1529,6.0862,29.129
12481.66,3.467127777777778,20:56:58,6.4293,5.7123,6.1605,6.0865,29.127
12482.8,3.4674444444444443,20:56:59,6.4533,5.7138,6.176,6.0893,29.124
12483.96,3.4677666666666664,20:57:00,6.4393,5.7142,6.1642,6.0886,29.123
12485.11,3.4680861111111114,20:57:01,6.4574,5.7147,6.1554,6.0824,29.123
12486.25,3.468402777777778,20:57:03,6.4217,5.713,6.1119,6.0503,29.126
12487.42,3.4687277777777776,20:57:04,6.4056,5.7131,6.0962,6.0389,29.127
12488.57,3.469047222222222,20:57:05,6.3817,5.7122,6.091,6.0193,29.129
12489.72,3.4693666666666663,20:57:06,6.4147,5.7107,6.0977,6.0218,29.13
12490.87,3.4696861111111112,20:57:07,6.4451,5.7087,6.0836,6.0222,29.128
12492.02,3.470005555555556,20:57:08,6.4069,5.7097,6.0914,6.0454,29.128
12493.17,3.470325,20:57:09,6.3744,5.7116,6.117,6.0642,29.128
12494.31,3.4706416666666664,20:57:11,6.3549,5.7124,6.1404,6.0697,29.128
12495.46,3.470961111111111,20:57:12,6.3967,5.7106,6.1429,6.0554,29.126
12496.61,3.471280555555556,20:57:13,6.4199,5.7104,6.1149,6.0657,29.123
12497.75,3.471597222222222,20:57:14,6.3957,5.709,6.1079,6.0561,29.125
12498.92,3.471922222222222,20:57:15,6.3514,5.7094,6.0964,6.059,29.123
12500.07,3.4722416666666667,20:57:16,6.3567,5.71,6.0971,6.0339,29.124
12501.22,3.4725611111111108,20:57:17,6.3765,5.7109,6.0825,6.026,29.125
12502.37,3.4728805555555557,20:57:19,6.4135,5.7112,6.0736,6.0286,29.13
12503.51,3.4731972222222223,20:57:20,6.3919,5.7097,6.0919,6.0362,29.129
12504.67,3.4735194444444444,20:57:21,6.3954,5.7101,6.0732,6.0439,29.129
12505.82,3.473838888888889,20:57:22,6.3706,5.7121,6.088,6.0307,29.126
12506.98,3.474161111111111,20:57:23,6.354,5.7139,6.073,6.0481,29.127
12508.13,3.474480555555555,20:57:24,6.3742,5.7117,6.1096,6.0582,29.125
12509.29,3.474802777777778,20:57:26,6.3681,5.7096,6.1022,6.0649,29.123
12510.44,3.4751222222222222,20:57:27,6.3691,5.7077,6.1009,6.0486,29.126
12511.61,3.4754472222222224,20:57:28,6.3332,5.7087,6.0716,6.0469,29.126
12512.76,3.475766666666667,20:57:29,6.3487,5.7099,6.063,6.0537,29.124
12513.91,3.476086111111111,20:57:30,6.3554,5.7114,6.0597,6.0587,29.122
12515.06,3.4764055555555555,20:57:31,6.3767,5.7116,6.0801,6.0509,29.125
12516.21,3.4767249999999996,20:57:32,6.3799,5.7092,6.0873,6.041,29.13
12517.36,3.4770444444444446,20:57:34,6.4039,5.7093,6.0908,6.0338,29.13
12518.51,3.477363888888889,20:57:35,6.3878,5.71,6.0789,6.033,29.128
12519.65,3.4776805555555557,20:57:36,6.392,5.7093,6.0972,6.0469,29.127
12520.8,3.4779999999999998,20:57:37,6.4162,5.7077,6.1123,6.0531,29.125
12521.95,3.4783194444444447,20:57:38,6.4538,5.7064,6.1371,6.0538,29.126
12523.1,3.478638888888889,20:57:39,6.448,5.7077,6.1244,6.0551,29.126
12524.25,3.4789583333333334,20:57:41,6.3791,5.7083,6.1183,6.0723,29.127
12525.4,3.4792777777777775,20:57:42,6.3736,5.7076,6.0998,6.0654,29.127
12526.54,3.479594444444445,20:57:43,6.3578,5.7073,6.0872,6.056,29.127
12527.69,3.479913888888889,20:57:44,6.3868,5.7071,6.0721,6.0367,29.128
12528.84,3.4802333333333335,20:57:45,6.3558,5.7067,6.088,6.0525,29.128
12529.98,3.48055,20:57:46,6.3492,5.7057,6.0991,6.0567,29.128
12531.13,3.480869444444444,20:57:47,6.3685,5.7064,6.1068,6.0468,29.128
12532.27,3.481186111111111,20:57:49,6.3571,5.707,6.0935,6.0305,29.129
12533.42,3.4815055555555556,20:57:50,6.4141,5.7084,6.0856,6.0289,29.128
12534.58,3.4818277777777777,20:57:51,6.4398,5.7068,6.1003,6.0459,29.129
12535.73,3.4821472222222223,20:57:52,6.4851,5.7073,6.0932,6.0574,29.129
12536.87,3.4824638888888892,20:57:53,6.4571,5.7063,6.1013,6.0408,29.129
12538.02,3.4827833333333333,20:57:54,6.4045,5.7076,6.0686,6.0326,29.129
12539.17,3.483102777777778,20:57:55,6.3922,5.7064,6.0723,6.0294,29.131
12540.31,3.4834194444444444,20:57:57,6.3491,5.7061,6.0857,6.0522,29.13
12541.46,3.4837388888888885,20:57:58,6.3869,5.7051,6.1145,6.0502,29.129
12542.61,3.4840583333333335,20:57:59,6.4054,5.7068,6.1202,6.0536,29.124
12543.76,3.484377777777778,20:58:00,6.4409,5.7082,6.1149,6.031,29.123
12544.91,3.484697222222222,20:58:01,6.4512,5.7086,6.0967,6.0313,29.122
12546.08,3.4850222222222222,20:58:02,6.4225,5.7064,6.1054,6.0151,29.124
12547.23,3.4853416666666663,20:58:04,6.4548,5.7044,6.089,6.0312,29.125
12548.39,3.485663888888889,20:58:05,6.462,5.7031,6.094,6.0304,29.125
12549.53,3.485980555555556,20:58:06,6.4412,5.7051,6.0791,6.0275,29.124
12550.68,3.4863,20:58:07,6.3989,5.7049,6.08,6.0388,29.127
12551.84,3.486622222222222,20:58:08,6.3857,5.7056,6.0938,6.0455,29.128
12552.99,3.4869416666666666,20:58:09,6.4281,5.7055,6.0929,6.0616,29.128
12554.14,3.487261111111111,20:58:10,6.4661,5.7058,6.0977,6.0378,29.127
12555.29,3.4875805555555557,20:58:12,6.4713,5.7059,6.105,6.0305,29.127
12556.43,3.487897222222222,20:58:13,6.4056,5.7032,6.0833,6.0285,29.128
12557.58,3.4882166666666667,20:58:14,6.4068,5.7039,6.0778,6.0464,29.128
12558.74,3.488538888888889,20:58:15,6.3935,5.7037,6.071,6.0627,29.128
12559.89,3.488858333333333,20:58:16,6.4478,5.7051,6.102,6.0662,29.128
12561.04,3.489177777777778,20:58:17,6.4376,5.7057,6.1115,6.0564,29.124
12562.18,3.4894944444444445,20:58:18,6.419,5.7062,6.1149,6.0347,29.126
12563.33,3.489813888888889,20:58:20,6.4322,5.7054,6.1005,6.0194,29.126
12564.48,3.490133333333333,20:58:21,6.4278,5.7049,6.0929,6.0275,29.129
12565.63,3.4904527777777776,20:58:22,6.4224,5.7048,6.0886,6.0531,29.128
12566.78,3.4907722222222226,20:58:23,6.3571,5.7066,6.0799,6.0662,29.128
12567.93,3.4910916666666667,20:58:24,6.3541,5.7038,6.0901,6.0727,29.128
12569.07,3.4914083333333332,20:58:25,6.3725,5.7036,6.0827,6.0642,29.127
12570.22,3.4917277777777778,20:58:27,6.397,5.7021,6.0953,6.0663,29.127
12571.37,3.4920472222222223,20:58:28,6.4109,5.7044,6.0844,6.0549,29.128
12572.52,3.492366666666667,20:58:29,6.4315,5.7038,6.0649,6.0511,29.13
12573.67,3.492686111111111,20:58:30,6.4857,5.7041,6.0551,6.0508,29.13
12574.81,3.4930027777777775,20:58:31,6.4688,5.7039,6.0716,6.0574,29.129
12575.96,3.493322222222222,20:58:32,6.4398,5.7052,6.1132,6.0594,29.125
12577.1,3.493638888888889,20:58:33,6.4356,5.7045,6.1434,6.0692,29.125
12578.25,3.4939583333333335,20:58:35,6.4262,5.7044,6.1363,6.0656,29.123
12579.4,3.4942777777777776,20:58:36,6.4602,5.7011,6.1282,6.0656,29.128
12580.55,3.494597222222222,20:58:37,6.4647,5.7017,6.1231,6.0509,29.129
12581.73,3.494925,20:58:38,6.4796,5.7026,6.1207,6.0482,29.13
12582.89,3.495247222222222,20:58:39,6.4726,5.7042,6.1268,6.0351,29.129
12584.03,3.495563888888889,20:58:40,6.4176,5.7045,6.1106,6.0283,29.126
12585.18,3.4958833333333335,20:58:41,6.4122,5.7047,6.1082,6.0222,29.124
12586.34,3.4962055555555556,20:58:43,6.4024,5.7052,6.094,6.0337,29.122
12587.49,3.496525,20:58:44,6.4226,5.7043,6.1055,6.06,29.124
12588.64,3.496844444444444,20:58:45,6.4408,5.7031,6.0998,6.0577,29.125
12589.78,3.497161111111111,20:58:46,6.4398,5.7015,6.0849,6.05,29.126
12590.93,3.4974805555555557,20:58:47,6.418,5.702,6.0873,6.0455,29.124
12592.08,3.4978,20:58:48,6.4245,5.7025,6.0831,6.0376,29.126
12593.23,3.4981194444444443,20:58:50,6.3903,5.7029,6.1047,6.0549,29.125
12594.37,3.4984361111111113,20:58:51,6.4192,5.7036,6.1102,6.0433,29.128
12595.51,3.498752777777778,20:58:52,6.3854,5.7038,6.1233,6.0522,29.125
12596.66,3.4990722222222224,20:58:53,6.3639,5.7053,6.1032,6.0309,29.124
12597.81,3.4993916666666665,20:58:54,6.3073,5.7057,6.0756,6.0274,29.122
12598.96,3.499711111111111,20:58:55,6.3192,5.705,6.0792,6.024,29.122
12600.11,3.5000305555555555,20:58:56,6.3371,5.7025,6.089,6.0197,29.126
12601.26,3.50035,20:58:58,6.3896,5.7022,6.1138,6.0197,29.126
12602.4,3.5006666666666666,20:58:59,6.3699,5.7014,6.1259,6.0229,29.127
12603.55,3.5009861111111107,20:59:00,6.4236,5.7023,6.1248,6.0415,29.125
12604.71,3.5013083333333332,20:59:01,6.4251,5.7004,6.1308,6.0441,29.128
12605.86,3.501627777777778,20:59:02,6.4506,5.699,6.1376,6.0416,29.128
12607.01,3.5019472222222223,20:59:03,6.4312,5.698,6.1424,6.0345,29.129
12608.17,3.5022694444444444,20:59:04,6.4222,5.6981,6.1271,6.0411,29.128
12609.31,3.502586111111111,20:59:06,6.4203,5.7001,6.0903,6.0492,29.128
12610.47,3.502908333333333,20:59:07,6.4081,5.7012,6.0971,6.041,29.128
12611.62,3.503227777777778,20:59:08,6.3893,5.7018,6.0841,6.0328,29.128
12612.77,3.503547222222222,20:59:09,6.3711,5.7019,6.0961,6.0404,29.127
12613.92,3.5038666666666667,20:59:10,6.3709,5.7015,6.0953,6.0585,29.127
12615.08,3.504188888888889,20:59:11,6.4208,5.7002,6.114,6.0657,29.128
12616.23,3.5045083333333333,20:59:13,6.4409,5.699,6.1346,6.0624,29.129
12617.38,3.5048277777777774,20:59:14,6.4128,5.698,6.1358,6.0478,29.129
12618.53,3.5051472222222224,20:59:15,6.3751,5.6974,6.1342,6.0579,29.128
12619.68,3.505466666666667,20:59:16,6.3605,5.698,6.1155,6.0548,29.129
12620.82,3.5057833333333335,20:59:17,6.3616,5.7013,6.1016,6.0625,29.126
12621.98,3.5061055555555556,20:59:18,6.3625,5.7026,6.084,6.0482,29.123
12623.13,3.5064249999999997,20:59:19,6.3423,5.7025,6.0932,6.036,29.125
12624.29,3.5067472222222227,20:59:21,6.3734,5.7008,6.0883,6.0365,29.128
12625.43,3.5070638888888888,20:59:22,6.3641,5.7005,6.1177,6.0349,29.13
12626.57,3.5073805555555553,20:59:23,6.3886,5.6989,6.1273,6.0438,29.128
12627.72,3.5077,20:59:24,6.3918,5.6978,6.1601,6.0461,29.129
12628.87,3.508019444444445,20:59:25,6.4181,5.6977,6.1553,6.0476,29.128
12630.02,3.508338888888889,20:59:26,6.4255,5.6995,6.1474,6.0482,29.129
12631.18,3.508661111111111,20:59:27,6.4231,5.7002,6.1284,6.0455,29.13
12632.33,3.5089805555555555,20:59:29,6.4058,5.6998,6.1024,6.0401,29.132
12633.48,3.5093,20:59:30,6.3781,5.698,6.0743,6.0461,29.132
12634.62,3.509616666666667,20:59:31,6.3849,5.698,6.0849,6.0371,29.129
12635.77,3.509936111111111,20:59:32,6.4006,5.6979,6.0864,6.0376,29.129
12636.91,3.5102527777777777,20:59:33,6.3667,5.6991,6.0909,6.0273,29.126
12638.06,3.510572222222222,20:59:34,6.3366,5.6968,6.0831,6.0457,29.129
12639.21,3.5108916666666663,20:59:35,6.3423,5.6969,6.0889,6.0453,29.129
12640.36,3.5112111111111113,20:59:37,6.3674,5.6963,6.099,6.0537,29.13
12641.51,3.511530555555556,20:59:38,6.3718,5.6984,6.0972,6.0421,29.128
12642.66,3.51185,20:59:39,6.3359,5.699,6.0879,6.0409,29.128
12643.81,3.5121694444444445,20:59:40,6.3359,5.699,6.105,6.0382,29.128
12644.95,3.5124861111111114,20:59:41,6.3331,5.6982,6.1274,6.0348,29.128
12646.12,3.5128111111111116,20:59:42,6.3633,5.6974,6.1197,6.0301,29.128
12647.28,3.5131333333333337,20:59:44,6.3765,5.6979,6.1023,6.018,29.126
12648.43,3.5134527777777778,20:59:45,6.3925,5.6976,6.074,6.0248,29.126
12649.58,3.5137722222222223,20:59:46,6.348,5.6966,6.1068,6.0341,29.127
12650.74,3.5140944444444444,20:59:47,6.3406,5.6954,6.1068,6.0521,29.129
12651.89,3.514413888888889,20:59:48,6.3266,5.6962,6.1,6.046,29.13
12653.04,3.5147333333333335,20:59:49,6.3714,5.6972,6.0881,6.0437,29.131
12654.19,3.515052777777778,20:59:50,6.3712,5.6982,6.0934,6.038,29.129
12655.34,3.515372222222222,20:59:52,6.3776,5.6979,6.0922,6.0445,29.126
12656.49,3.5156916666666667,20:59:53,6.3551,5.6965,6.0829,6.0434,29.125
12657.64,3.5160111111111108,20:59:54,6.3591,5.6966,6.0741,6.0466,29.127
12658.79,3.5163305555555557,20:59:55,6.3701,5.6953,6.0907,6.0465,29.129
12659.94,3.5166500000000003,20:59:56,6.3938,5.6956,6.1037,6.0632,29.132
12661.09,3.5169694444444444,20:59:57,6.4078,5.6957,6.0948,6.0416,29.129
12662.24,3.517288888888889,20:59:59,6.3954,5.6954,6.098,6.0248,29.129
12663.39,3.517608333333333,21:00:00,6.414,5.6935,6.1159,5.9989,29.125
12664.54,3.517927777777778,21:00:01,6.4074,5.6919,6.1378,5.9995,29.129
12665.69,3.5182472222222225,21:00:02,6.4097,5.692,6.1154,6.0034,29.131
12666.84,3.5185666666666666,21:00:03,6.3609,5.694,6.0895,6.0126,29.135
12667.98,3.518883333333333,21:00:04,6.3684,5.694,6.0897,6.0234,29.134
12669.13,3.5192027777777777,21:00:05,6.4089,5.6941,6.1054,6.0125,29.13
12670.29,3.5195250000000002,21:00:07,6.4121,5.694,6.1113,6.0147,29.125
12671.43,3.5198416666666668,21:00:08,6.4301,5.6937,6.1175,6.0356,29.123
12672.58,3.5201611111111113,21:00:09,6.4239,5.6944,6.1165,6.0766,29.124
12673.73,3.5204805555555554,21:00:10,6.4384,5.6929,6.1182,6.0877,29.128
12674.88,3.5208,21:00:11,6.393,5.693,6.1139,6.0722,29.128
12676.04,3.5211222222222225,21:00:12,6.3093,5.6932,6.1022,6.0529,29.127
12677.18,3.521438888888889,21:00:13,6.2929,5.6943,6.1256,6.0516,29.127
12678.33,3.521758333333333,21:00:15,6.2897,5.6936,6.0965,6.047,29.129
12679.48,3.5220777777777776,21:00:16,6.3358,5.6932,6.0901,6.0297,29.131
12680.63,3.522397222222222,21:00:17,6.3347,5.6932,6.0894,6.0235,29.132
12681.78,3.5227166666666667,21:00:18,6.4362,5.6947,6.1211,6.0314,29.131
12682.93,3.5230361111111113,21:00:19,6.4687,5.6943,6.1354,6.0486,29.128
12684.08,3.5233555555555554,21:00:20,6.49,5.6933,6.1074,6.0486,29.128
12685.22,3.523672222222222,21:00:22,6.4462,5.6925,6.0932,6.0288,29.126
12686.37,3.523991666666667,21:00:23,6.4184,5.6941,6.08,6.0136,29.13
12687.53,3.524313888888889,21:00:24,6.4249,5.695,6.0811,5.9981,29.129
12688.67,3.5246305555555555,21:00:25,6.3972,5.6966,6.0982,6.0202,29.129
12689.83,3.5249527777777776,21:00:26,6.3785,5.6953,6.1035,6.0326,29.129
12690.98,3.525272222222222,21:00:27,6.4047,5.6935,6.1088,6.0406,29.13
12692.12,3.525588888888889,21:00:28,6.4163,5.692,6.0806,6.0443,29.128
12693.3,3.5259166666666664,21:00:30,6.4016,5.6907,6.0788,6.0598,29.128
12694.45,3.5262361111111113,21:00:31,6.3589,5.6919,6.0788,6.0737,29.128
12695.59,3.526552777777778,21:00:32,6.3793,5.6918,6.0905,6.0612,29.128
12696.74,3.526872222222222,21:00:33,6.4076,5.6926,6.0813,6.0406,29.124
12697.88,3.5271888888888885,21:00:34,6.4074,5.6934,6.0795,6.0329,29.127
12699.03,3.5275083333333335,21:00:35,6.3824,5.6921,6.0725,6.0327,29.128
12700.18,3.527827777777778,21:00:36,6.3716,5.691,6.0926,6.0472,29.131
12701.33,3.528147222222222,21:00:38,6.3302,5.6909,6.1014,6.047,29.129
12702.48,3.5284666666666666,21:00:39,6.3574,5.6925,6.1107,6.0388,29.131
12703.63,3.5287861111111107,21:00:40,6.4054,5.6935,6.1191,6.0265,29.13
12704.78,3.5291055555555557,21:00:41,6.4613,5.6921,6.0971,6.0209,29.13
12705.92,3.5294222222222222,21:00:42,6.384,5.693,6.0978,6.0301,29.128
12707.07,3.5297416666666668,21:00:43,6.3353,5.694,6.1007,6.0348,29.13
12708.21,3.5300583333333333,21:00:44,6.3159,5.6933,6.1172,6.0497,29.129
12709.37,3.530380555555556,21:00:46,6.3417,5.6916,6.0884,6.0402,29.129
12710.52,3.5307,21:00:47,6.3108,5.6894,6.0763,6.0224,29.129
12711.67,3.5310194444444445,21:00:48,6.2732,5.6914,6.0759,6.0177,29.132
12712.82,3.531338888888889,21:00:49,6.3137,5.6907,6.095,6.0192,29.133
12713.99,3.5316638888888887,21:00:50,6.3733,5.6906,6.0894,6.0358,29.13
12715.14,3.5319833333333333,21:00:51,6.4338,5.6884,6.1053,6.0302,29.13
12716.29,3.5323027777777782,21:00:53,6.4311,5.6897,6.1261,6.0311,29.127
12717.44,3.5326222222222223,21:00:54,6.4354,5.6911,6.1291,6.0276,29.128
12718.59,3.532941666666667,21:00:55,6.458,5.6915,6.1077,6.0408,29.126
12719.75,3.533263888888889,21:00:56,6.4428,5.6897,6.0851,6.0554,29.128
12720.9,3.533583333333333,21:00:57,6.4012,5.6888,6.0821,6.0635,29.128
12722.04,3.5339,21:00:58,6.4123,5.6903,6.0593,6.0516,29.127
12723.19,3.5342194444444446,21:00:59,6.4199,5.6917,6.0569,6.0398,29.128
12724.35,3.5345416666666667,21:01:01,6.4329,5.6913,6.0368,6.0334,29.128
12725.5,3.5348611111111112,21:01:02,6.3967,5.6907,6.0499,6.0339,29.128
12726.65,3.5351805555555553,21:01:03,6.3859,5.6901,6.0726,6.0533,29.125
12727.8,3.5355,21:01:04,6.4011,5.6906,6.0913,6.0553,29.126
12728.97,3.535825,21:01:05,6.4294,5.6892,6.0968,6.0495,29.127
12730.13,3.536147222222222,21:01:06,6.4555,5.6883,6.1098,6.0398,29.129
12731.28,3.5364666666666666,21:01:08,6.4625,5.6877,6.1285,6.0394,29.128
12732.42,3.536783333333333,21:01:09,6.4452,5.6897,6.1241,6.0505,29.128
12733.57,3.5371027777777777,21:01:10,6.4402,5.6891,6.0981,6.0497,29.13
12734.72,3.5374222222222222,21:01:11,6.4437,5.6895,6.0947,6.0402,29.129
12735.87,3.537741666666667,21:01:12,6.4382,5.6881,6.1069,6.0361,29.128
12737.02,3.5380611111111113,21:01:13,6.4288,5.6896,6.1129,6.0267,29.125
12738.17,3.5383805555555554,21:01:14,6.4039,5.6887,6.0942,6.0488,29.127
12739.33,3.538702777777778,21:01:16,6.3883,5.6871,6.099,6.0577,29.128
12740.47,3.539019444444444,21:01:17,6.3819,5.6868,6.0893,6.0733,29.129
12741.63,3.5393416666666666,21:01:18,6.4119,5.6876,6.1172,6.049,29.13
12742.77,3.5396583333333336,21:01:19,6.4178,5.6894,6.0867,6.0422,29.13
12743.92,3.5399777777777777,21:01:20,6.4547,5.6896,6.098,6.0327,29.128
12745.07,3.540297222222222,21:01:21,6.4555,5.6894,6.0619,6.0465,29.124
12746.21,3.5406138888888887,21:01:22,6.4392,5.6881,6.0872,6.036,29.126
12747.37,3.5409361111111113,21:01:24,6.4361,5.688,6.0954,6.03,29.126
12748.53,3.5412583333333334,21:01:25,6.4095,5.6896,6.1126,6.0225,29.13
12749.68,3.541577777777778,21:01:26,6.4279,5.6906,6.0823,6.0301,29.13
12750.83,3.541897222222222,21:01:27,6.3918,5.6904,6.0638,6.031,29.133
12751.98,3.5422166666666666,21:01:28,6.3916,5.6887,6.0695,6.0395,29.131
12753.13,3.542536111111111,21:01:29,6.3897,5.6886,6.1108,6.0312,29.13
12754.28,3.5428555555555556,21:01:31,6.4185,5.6871,6.0868,6.0297,29.129
12755.43,3.543175,21:01:32,6.457,5.6855,6.0984,6.0191,29.129
12756.58,3.5434944444444443,21:01:33,6.4585,5.6857,6.1121,6.0344,29.127
12757.73,3.543813888888889,21:01:34,6.4376,5.6864,6.1246,6.0332,29.126
12758.88,3.544133333333333,21:01:35,6.4336,5.688,6.1317,6.0363,29.125
12760.03,3.544452777777778,21:01:36,6.4584,5.6876,6.0955,6.0156,29.13
12761.18,3.5447722222222224,21:01:37,6.4244,5.6881,6.1129,6.0206,29.13
12762.33,3.5450916666666665,21:01:39,6.4156,5.6862,6.096,6.0228,29.13
12763.48,3.545411111111111,21:01:40,6.3697,5.6864,6.0702,6.0287,29.128
12764.63,3.545730555555555,21:01:41,6.4256,5.685,6.0812,6.0232,29.128
12765.78,3.54605,21:01:42,6.4444,5.685,6.0696,6.0186,29.129
12766.93,3.5463694444444447,21:01:43,6.4498,5.6852,6.1021,6.0302,29.129
12768.07,3.546686111111111,21:01:44,6.3982,5.6871,6.0958,6.0561,29.129
12769.22,3.5470055555555553,21:01:46,6.356,5.6874,6.0985,6.051,29.125
12770.38,3.5473277777777774,21:01:47,6.3227,5.6857,6.0959,6.0399,29.125
12771.53,3.5476472222222224,21:01:48,6.3452,5.6852,6.08,6.0174,29.126
12772.68,3.547966666666667,21:01:49,6.3349,5.6848,6.0737,6.0301,29.129
12773.82,3.5482833333333335,21:01:50,6.3287,5.6855,6.0714,6.0343,29.129
12774.97,3.5486027777777776,21:01:51,6.3352,5.6852,6.0949,6.0356,29.129
12776.11,3.5489194444444445,21:01:52,6.3796,5.6857,6.1061,6.0276,29.129
12777.26,3.549238888888889,21:01:54,6.449,5.6858,6.1124,6.0144,29.129
12778.41,3.549558333333333,21:01:55,6.4329,5.685,6.0965,6.0059,29.127
12779.56,3.5498777777777777,21:01:56,6.3854,5.686,6.0942,6.0084,29.124
12780.72,3.5502,21:01:57,6.3807,5.6863,6.0922,6.0218,29.126
12781.87,3.550519444444445,21:01:58,6.3864,5.6866,6.0954,6.0321,29.128
12783.02,3.550838888888889,21:01:59,6.3916,5.685,6.1009,6.0477,29.133
12784.17,3.5511583333333334,21:02:00,6.3873,5.6845,6.1064,6.0555,29.129
12785.32,3.5514777777777775,21:02:02,6.3788,5.6833,6.0838,6.046,29.13
12786.47,3.551797222222222,21:02:03,6.3615,5.6829,6.0611,6.0225,29.127
12787.62,3.552116666666667,21:02:04,6.3278,5.6824,6.0546,6.0013,29.131
12788.78,3.552438888888889,21:02:05,6.3503,5.6832,6.0901,6.0236,29.131
12789.93,3.5527583333333332,21:02:06,6.3893,5.6847,6.1037,6.023,29.133
12791.08,3.553077777777778,21:02:07,6.407,5.684,6.1077,6.0204,29.13
12792.22,3.5533944444444443,21:02:09,6.3708,5.6831,6.0688,6.0051,29.129
12793.37,3.5537138888888893,21:02:10,6.3524,5.6829,6.0757,6.0188,29.126
12794.52,3.5540333333333334,21:02:11,6.3442,5.6837,6.0544,6.0262,29.13
12795.67,3.554352777777778,21:02:12,6.3734,5.6839,6.071,6.0331,29.132
12796.81,3.5546694444444444,21:02:13,6.3909,5.6838,6.0553,6.0123,29.137
12797.96,3.5549888888888885,21:02:14,6.3867,5.6843,6.0709,6.0119,29.132
12799.11,3.5553083333333335,21:02:15,6.3652,5.6858,6.0778,6.0197,29.128
12800.25,3.555625,21:02:17,6.3462,5.6869,6.0986,6.0402,29.125
12801.4,3.555944444444444,21:02:18,6.3644,5.6861,6.0981,6.0554,29.126
12802.55,3.5562638888888887,21:02:19,6.379,5.684,6.1012,6.0446,29.127
12803.69,3.5565805555555556,21:02:20,6.382,5.6835,6.0893,6.0407,29.128
12804.84,3.5569,21:02:21,6.3407,5.6823,6.0903,6.0451,29.129
12805.98,3.5572166666666667,21:02:22,6.313,5.6832,6.0829,6.0467,29.13
12807.14,3.557538888888889,21:02:23,6.3532,5.6831,6.0843,6.0458,29.13
12808.28,3.5578555555555558,21:02:25,6.4204,5.6849,6.1131,6.0327,29.129
12809.43,3.558175,21:02:26,6.4333,5.6833,6.1168,6.0178,29.132
12810.58,3.5584944444444444,21:02:27,6.4225,5.6827,6.1152,6.0247,29.134
12811.74,3.5588166666666665,21:02:28,6.4172,5.6815,6.0839,6.0364,29.133
12812.91,3.5591416666666666,21:02:29,6.4757,5.6837,6.0922,6.0576,29.129
12814.06,3.559461111111111,21:02:30,6.4805,5.684,6.1064,6.0526,29.125
12815.21,3.5597805555555553,21:02:31,6.4998,5.6833,6.1098,6.0416,29.127
12816.36,3.5601000000000003,21:02:33,6.4785,5.6828,6.0942,6.0341,29.128
12817.51,3.5604194444444444,21:02:34,6.4631,5.6824,6.0625,6.0377,29.13
12818.65,3.560736111111111,21:02:35,6.4031,5.6819,6.0603,6.0394,29.13
12819.8,3.5610555555555554,21:02:36,6.3863,5.6809,6.0649,6.0511,29.129
12820.95,3.5613750000000004,21:02:37,6.3636,5.6802,6.0825,6.0447,29.129
12822.1,3.5616944444444445,21:02:38,6.3691,5.6825,6.0857,6.0582,29.128
12823.25,3.562013888888889,21:02:40,6.3389,5.6821,6.1087,6.0525,29.128
12824.39,3.5623305555555556,21:02:41,6.3535,5.6812,6.0951,6.0558,29.129
12825.53,3.5626472222222225,21:02:42,6.3241,5.68,6.0879,6.0479,29.13
12826.68,3.5629666666666666,21:02:43,6.3302,5.6797,6.0451,6.0397,29.133
12827.83,3.563286111111111,21:02:44,6.3043,5.6807,6.0722,6.0478,29.133
12828.98,3.5636055555555552,21:02:45,6.3372,5.6804,6.1051,6.0476,29.131
12830.13,3.563925,21:02:46,6.3673,5.6807,6.1101,6.03,29.128
12831.29,3.5642472222222223,21:02:48,6.3873,5.6797,6.0807,6.0085,29.126
