seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
19626.753,5.451875833,187.598,155.462,135.067,153.141,26.853
19631.748,5.453263333,187.527,155.361,134.918,152.96,26.853
19636.747,5.454651944,187.595,155.525,134.98,153.148,26.853
19641.751,5.456041944,187.61,155.345,134.931,152.917,26.853
19646.753,5.457431389,187.551,155.408,134.903,153.046,26.853
19651.75,5.458819444,187.452,155.333,134.839,153.013,26.853
19656.754,5.460209444,187.469,155.3,134.81,152.927,26.853
19661.75,5.461597222,187.459,155.343,134.906,152.946,26.853
19666.75,5.462986111,187.437,155.284,134.797,152.861,26.853
19671.754,5.464376111,187.488,155.32,134.757,152.852,26.853
19676.754,5.465765,187.287,155.208,134.802,152.89,26.853
19681.749,5.4671525,187.567,155.296,134.76,152.815,26.853
19686.749,5.468541389,187.342,155.284,134.774,152.948,26.853
19691.749,5.469930278,187.299,155.259,134.682,152.832,26.853
19696.749,5.471319167,187.445,155.253,134.665,152.84,26.855
19701.75,5.472708333,187.5,155.257,134.653,152.817,26.855
19706.753,5.474098056,187.342,155.239,134.677,152.786,26.855
19711.749,5.475485833,187.335,155.275,134.742,152.74,26.855
19716.753,5.476875833,187.382,155.298,134.609,152.723,26.855
19721.751,5.478264167,187.462,155.226,134.595,152.692,26.855
19726.752,5.479653333,187.466,155.148,134.633,152.669,26.855
19731.754,5.481042778,187.569,155.253,134.548,152.75,26.855
19736.76,5.482433333,187.437,155.138,134.426,152.74,26.855
19741.757,5.483821389,187.415,155.247,134.543,152.673,26.855
19746.75,5.485208333,187.418,155.232,134.463,152.631,26.853
19751.752,5.486597778,187.447,155.132,134.506,152.748,26.853
19756.776,5.487993333,187.355,155.153,134.475,152.635,26.854
19761.75,5.489375,187.481,155.05,134.468,152.627,26.854
19766.757,5.490765833,187.515,155.091,134.41,152.694,26.854
19771.758,5.492155,187.267,155.056,134.461,152.74,26.856
19776.754,5.493542778,187.603,155.189,134.341,152.669,26.856
19781.756,5.494932222,187.381,155.075,134.338,152.642,26.856
19786.755,5.496320833,187.432,155.011,134.376,152.575,26.856
19791.759,5.497710833,187.349,155.044,134.312,152.514,26.856
19796.752,5.499097778,187.27,155.044,134.276,152.594,26.854
19801.758,5.500488333,187.337,155.163,134.273,152.568,26.854
19806.756,5.501876667,187.372,155.007,134.245,152.514,26.854
19811.757,5.503265833,187.415,155.048,134.326,152.491,26.854
19816.755,5.504654167,187.332,155.05,134.27,152.493,26.854
19821.757,5.506043611,187.513,154.993,134.163,152.477,26.854
19826.757,5.5074325,187.364,154.947,134.146,152.508,26.854
19831.764,5.508823333,187.352,155.029,134.17,152.458,26.854
19836.758,5.510210556,187.369,155.07,134.193,152.418,26.854
19841.758,5.511599444,187.437,155.042,134.228,152.445,26.852
19846.757,5.512988056,187.318,155.015,134.112,152.404,26.861
19851.756,5.514376667,187.423,154.962,134.113,152.54,26.861
19856.761,5.515766944,187.364,154.974,134.135,152.391,26.861
19861.759,5.517155278,187.415,154.847,134.038,152.4,26.861
19866.758,5.518543889,187.476,154.91,134.08,152.368,26.86
19871.757,5.5199325,187.296,154.98,133.988,152.32,26.854
19876.761,5.5213225,187.401,154.849,133.923,152.268,26.854
19881.766,5.522712778,187.41,154.921,133.985,152.353,26.854
19886.762,5.524100556,187.223,154.843,134.058,152.289,26.854
19891.764,5.52549,187.352,154.892,134.01,152.257,26.854
19896.76,5.526877778,187.245,154.857,133.895,152.253,26.855
19901.765,5.528268056,187.223,154.871,133.977,152.316,26.855
19906.764,5.529656667,187.189,154.82,133.98,152.213,26.855
19911.764,5.531045556,187.361,154.927,133.909,152.265,26.855
19916.763,5.532434167,187.204,154.869,133.847,152.18,26.855
19921.767,5.533824167,187.262,154.892,133.821,152.266,26.856
19926.769,5.535213611,187.386,154.756,133.832,152.163,26.856
19931.697,5.5365825,187.335,154.824,133.856,152.27,26.856
19936.7,5.537972222,187.163,154.849,133.804,152.215,26.857
19941.697,5.539360278,187.172,154.843,133.767,152.236,26.857
19946.696,5.540748889,187.204,154.777,133.676,152.153,26.854
19951.695,5.5421375,187.216,154.838,133.681,152.274,26.855
19956.693,5.543525833,187.296,154.834,133.709,152.28,26.855
19961.698,5.544916111,187.134,154.635,133.729,152.165,26.855
19966.771,5.546325278,187.206,154.771,133.671,152.262,26.855
19971.767,5.547713056,187.376,154.843,133.721,152.129,26.856
19976.771,5.549103056,187.189,154.588,133.655,152.186,26.856
19981.77,5.550491667,187.25,154.647,133.577,152.19,26.857
19986.774,5.551881667,187.092,154.643,133.666,152.119,26.857
19991.796,5.553276667,187.087,154.639,133.512,152.075,26.857
19996.77,5.554658333,187.25,154.534,133.469,152.056,26.855
20001.77,5.556047222,187.202,154.553,133.474,152.058,26.855
20006.772,5.557436667,187.153,154.664,133.491,152.006,26.856
20011.774,5.558826111,187.146,154.672,133.578,152.134,26.856
20016.774,5.560215,187.148,154.569,133.534,152.069,26.856
20021.768,5.561602222,187.063,154.656,133.446,152.106,26.858
20026.776,5.562993333,187.165,154.579,133.484,152.043,26.858
20031.776,5.564382222,187.179,154.468,133.468,151.987,26.858
20036.772,5.56577,187.157,154.623,133.499,152.157,26.857
20041.77,5.567158333,187.08,154.592,133.449,152.096,26.857
20046.776,5.568548889,187.114,154.484,133.472,152.069,26.859
20051.772,5.569936667,187.25,154.511,133.438,152.002,26.859
20056.774,5.571326111,187.23,154.631,133.387,152.068,26.859
20061.772,5.572714444,187.08,154.528,133.383,152.016,26.859
20066.77,5.574102778,187.182,154.484,133.415,152.029,26.858
20071.774,5.575492778,187.23,154.387,133.332,152.041,26.857
20076.777,5.5768825,187.228,154.398,133.272,152.025,26.857
20081.774,5.578270556,187.063,154.402,133.368,152.109,26.857
20086.779,5.579660833,187.036,154.421,133.292,151.914,26.857
20091.774,5.581048333,187.136,154.46,133.267,151.993,26.856
20096.792,5.582442222,187.058,154.412,133.238,152.012,26.855
20101.778,5.583827222,187.255,154.501,133.233,151.926,26.855
20106.776,5.585215556,187.119,154.396,133.19,151.832,26.854
20111.781,5.586605833,187.126,154.357,133.145,151.851,26.854
20116.779,5.587994167,187.233,154.293,133.241,151.909,26.854
20121.779,5.589383056,187.187,154.365,133.291,151.832,26.854
20126.778,5.590771667,187.204,154.379,133.083,151.832,26.854
20131.776,5.59216,187.085,154.32,133.079,151.873,26.853
20136.781,5.593550278,187.08,154.443,133.021,151.869,26.853
20141.783,5.594939722,187.213,154.427,133.043,151.773,26.853
20146.777,5.596326944,187.131,154.412,133.129,151.838,26.854
20151.783,5.5977175,187.08,154.375,133.079,151.722,26.854
20156.778,5.599105,187.012,154.303,133.053,151.708,26.854
20161.782,5.600495,186.993,154.318,132.927,151.68,26.855
20166.781,5.601883611,186.944,154.338,133.013,151.832,26.855
20171.777,5.603271389,187.027,154.264,133.034,151.786,26.857
20176.782,5.604661667,187.039,154.151,132.947,151.676,26.857
20181.781,5.606050278,187.029,154.235,132.926,151.722,26.857
20186.779,5.607438611,187.036,154.295,132.942,151.67,26.857
20191.78,5.608827778,187.07,154.19,132.876,151.808,26.858
20196.781,5.610216944,187.046,154.28,132.891,151.682,26.854
20201.782,5.611606111,187.085,154.202,132.84,151.699,26.854
20206.781,5.612994722,186.956,154.167,132.776,151.638,26.855
20211.783,5.614384167,186.969,154.078,132.896,151.63,26.855
20216.782,5.615772778,187.168,154.119,132.804,151.817,26.855
20221.782,5.617161667,187.102,154.053,132.701,151.685,26.855
20226.786,5.618551667,187.134,154.173,132.692,151.621,26.855
20231.778,5.619938333,187.013,154.035,132.751,151.596,26.854
20236.795,5.621331944,187.104,154.095,132.818,151.554,26.854
20241.785,5.622718056,187.053,154.055,132.665,151.461,26.854
20246.785,5.624106944,186.945,153.981,132.709,151.521,26.853
20251.786,5.625496111,186.879,154.037,132.631,151.67,26.853
20256.779,5.626883056,186.867,153.968,132.652,151.468,26.853
20261.783,5.628273056,187.092,154.018,132.603,151.651,26.852
20266.786,5.629662778,186.942,153.898,132.554,151.493,26.852
20271.792,5.631053333,186.959,153.911,132.665,151.47,26.854
20276.812,5.632447778,186.942,153.871,132.516,151.537,26.855
20281.787,5.633829722,187.036,153.888,132.562,151.51,26.855
20286.797,5.635221389,186.874,153.844,132.501,151.426,26.855
20291.789,5.636608056,186.969,153.906,132.539,151.474,26.855
20296.787,5.637996389,186.998,153.902,132.485,151.394,26.858
20301.788,5.639385556,186.896,153.861,132.501,151.453,26.859
20306.788,5.640774444,186.816,153.882,132.442,151.411,26.859
20311.788,5.642163333,186.976,153.938,132.47,151.44,26.859
20316.792,5.643553333,186.998,153.915,132.34,151.257,26.859
20321.789,5.644941389,187.02,153.892,132.43,151.384,26.856
20326.796,5.646332222,186.891,153.911,132.306,151.426,26.856
20331.792,5.64772,186.821,153.923,132.385,151.318,26.855
20336.79,5.649108333,186.964,153.82,132.355,151.31,26.855
20341.791,5.6504975,187.044,153.803,132.24,151.32,26.856
20346.79,5.651886111,187.163,153.83,132.348,151.223,26.853
20351.79,5.653275,186.891,153.82,132.217,151.297,26.853
20356.793,5.654664722,186.918,153.865,132.289,151.274,26.853
20361.793,5.656053611,186.876,153.873,132.144,151.295,26.853
20366.716,5.657421111,186.821,153.733,132.158,151.295,26.853
20371.717,5.658810278,186.901,153.77,132.194,151.377,26.857
20376.722,5.660200556,186.998,153.753,132.171,151.23,26.857
20381.723,5.661589722,186.884,153.689,132.193,151.101,26.857
20386.723,5.662978611,186.76,153.793,132.122,151.27,26.856
20391.722,5.664367222,186.862,153.618,132.194,151.297,26.856
20396.725,5.665756944,186.899,153.511,132.096,151.156,26.855
20401.723,5.667145278,186.833,153.662,132.094,151.154,26.854
20406.796,5.668554444,186.91,153.562,132.078,151.229,26.854
20411.798,5.669943889,186.819,153.569,132.065,151.076,26.854
20416.802,5.671333889,186.731,153.662,131.991,151.221,26.855
20421.799,5.672721944,186.905,153.675,132.048,151.115,26.856
20426.795,5.674109722,186.76,153.567,132.026,151.154,26.856
20431.795,5.675498611,186.746,153.619,132.001,151.192,26.856
20436.799,5.676888611,186.922,153.531,131.98,151.221,26.856
20441.725,5.678256944,186.842,153.602,132.016,151.196,26.856
20446.728,5.679646667,186.697,153.554,131.865,151.115,26.855
20451.727,5.681035278,186.995,153.579,131.875,151.082,26.855
20456.728,5.682424444,186.799,153.5,131.953,151.075,26.855
20461.729,5.683813611,186.85,153.432,131.831,151.154,26.855
20466.727,5.685201944,186.896,153.509,131.857,151.211,26.855
20471.729,5.686591389,186.83,153.386,131.864,151.166,26.856
20476.729,5.687980278,186.842,153.481,131.838,151.082,26.856
20481.73,5.689369444,186.995,153.508,131.784,151.016,26.856
20486.733,5.690759167,186.799,153.392,131.816,151.071,26.856
20491.731,5.6921475,186.739,153.519,131.779,151.014,26.856
20496.733,5.693536944,186.867,153.415,131.774,150.982,26.859
20501.734,5.694926111,186.77,153.49,131.743,150.919,26.859
20506.734,5.696315,186.867,153.446,131.705,150.942,26.859
20511.732,5.697703333,186.859,153.508,131.712,150.936,26.859
20516.733,5.6990925,186.876,153.413,131.643,150.87,26.859
20521.732,5.700481111,186.901,153.482,131.614,150.796,26.852
20526.739,5.701871944,186.808,153.427,131.629,150.923,26.853
20531.736,5.70326,186.905,153.45,131.614,150.982,26.853
20536.737,5.704649167,186.85,153.378,131.542,150.872,26.853
20541.735,5.7060375,186.765,153.338,131.534,150.876,26.853
20546.749,5.707430278,186.915,153.454,131.59,151.033,26.857
20551.736,5.708815556,186.659,153.374,131.565,150.819,26.857
20556.738,5.710205,186.762,153.309,131.51,150.807,26.858
20561.74,5.711594444,186.748,153.378,131.477,150.862,26.858
20566.746,5.712985,186.77,153.297,131.435,150.853,26.857
20571.738,5.714371667,186.663,153.27,131.477,150.915,26.856
20576.738,5.715760556,186.833,153.338,131.401,150.809,26.856
20581.739,5.717149722,186.688,153.249,131.413,150.828,26.856
20586.744,5.71854,186.707,153.224,131.309,150.68,26.856
20591.748,5.71993,186.845,153.249,131.371,150.673,26.856
20596.738,5.721316111,186.693,153.32,131.303,150.66,26.853
20601.76,5.722711111,186.789,153.249,131.28,150.682,26.853
20606.74,5.724094444,186.736,153.234,131.252,150.627,26.853
20611.742,5.725483889,186.685,153.267,131.264,150.72,26.854
20616.744,5.726873333,186.731,153.199,131.272,150.73,26.854
20621.743,5.728261944,186.671,153.168,131.231,150.55,26.854
20626.745,5.729651389,186.611,153.201,131.288,150.603,26.853
20631.743,5.731039722,186.62,153.195,131.242,150.576,26.853
20636.743,5.732428611,186.586,153.267,131.254,150.497,26.854
20641.742,5.733817222,186.446,153.201,131.159,150.569,26.854
20646.743,5.735206389,186.695,153.012,131.19,150.489,26.859
20651.746,5.736596111,186.857,153.168,131.083,150.431,26.859
20656.758,5.737988333,186.753,153.193,131.241,150.482,26.859
20661.744,5.739373333,186.688,153.145,131.174,150.59,26.859
20666.745,5.7407625,186.577,153.053,131.054,150.516,26.858
20671.747,5.742151944,186.731,153.001,131.101,150.561,26.857
20676.748,5.743541111,186.688,153.074,131.151,150.444,26.857
20681.82,5.74495,186.579,153.064,131.064,150.435,26.857
20686.819,5.746338611,186.657,153.13,131.05,150.327,26.857
20691.828,5.74773,186.54,153.038,131.03,150.444,26.858
20696.818,5.749116111,186.511,153.028,131.033,150.412,26.855
20701.818,5.750505,186.569,152.966,130.97,150.391,26.855
20706.819,5.751894167,186.678,153.03,131,150.268,26.856
20711.84,5.753288889,186.564,152.864,130.974,150.37,26.856
20716.815,5.754670833,186.533,153.018,131.036,150.385,26.856
20721.822,5.756061667,186.606,153.035,130.895,150.383,26.856
20726.82,5.75745,186.586,152.966,130.867,150.325,26.856
20731.823,5.758839722,186.449,152.874,130.812,150.393,26.856
20736.821,5.760228056,186.671,152.886,130.856,150.391,26.856
20741.822,5.761617222,186.528,152.974,130.851,150.27,26.856
20746.828,5.763007778,186.62,152.98,130.984,150.236,26.857
20751.825,5.764395833,186.552,152.939,130.777,150.272,26.857
20756.824,5.765784444,186.557,152.89,130.859,150.342,26.857
20761.829,5.767174722,186.746,152.77,130.736,150.238,26.856
20766.835,5.768565278,186.729,152.864,130.793,150.317,26.856
20771.828,5.769952222,186.654,152.859,130.803,150.236,26.858
20776.829,5.771341389,186.693,152.916,130.701,150.276,26.857
20781.83,5.772730556,186.705,152.899,130.72,150.127,26.857
20786.83,5.774119444,186.591,152.742,130.746,150.246,26.857
20791.828,5.775507778,186.586,152.778,130.773,150.176,26.857
20796.829,5.776896944,186.463,152.788,130.705,150.242,26.852
20801.84,5.778288889,186.495,152.816,130.537,150.164,26.852
20806.832,5.779675556,186.492,152.807,130.642,150.115,26.852
20811.83,5.781063889,186.429,152.707,130.603,150.232,26.852
20816.834,5.782453889,186.586,152.698,130.618,150.206,26.852
20821.833,5.7838425,186.62,152.698,130.621,150.289,26.858
20826.831,5.785230833,186.325,152.705,130.568,150.121,26.858
20831.831,5.786619722,186.526,152.636,130.577,150.202,26.857
20836.831,5.788008611,186.468,152.657,130.505,150.114,26.857
20841.829,5.789396944,186.472,152.514,130.489,150.069,26.857
20846.761,5.790766944,186.577,152.573,130.498,150.185,26.855
20851.76,5.792155556,186.485,152.59,130.437,150.14,26.855
20856.763,5.793545278,186.458,152.596,130.487,150.053,26.855
20861.757,5.7949325,186.475,152.609,130.479,150.07,26.856
20866.762,5.796322778,186.586,152.617,130.392,150.153,26.856
20871.762,5.797711667,186.494,152.625,130.398,150.055,26.856
20876.761,5.799100278,186.34,152.569,130.419,149.961,26.856
20881.764,5.80049,186.325,152.585,130.297,150.069,26.856
20886.762,5.801878333,186.581,152.64,130.374,149.829,26.856
20891.767,5.803268611,186.434,152.55,130.358,149.969,26.855
20896.763,5.804656389,186.385,152.521,130.349,149.971,26.853
20901.771,5.8060475,186.603,152.523,130.313,149.831,26.852
20906.763,5.807434167,186.299,152.483,130.279,149.965,26.852
20911.767,5.808824167,186.5,152.441,130.277,149.94,26.852
20916.766,5.810212778,186.577,152.542,130.204,149.935,26.853
20921.769,5.8116025,186.4,152.559,130.234,149.85,26.856
20926.765,5.812990278,186.289,152.515,130.227,149.905,26.856
20931.767,5.814379722,186.569,152.483,130.177,149.846,26.857
20936.767,5.815768611,186.366,152.402,130.174,149.846,26.857
20941.771,5.817158611,186.446,152.412,130.219,149.82,26.857
20946.771,5.8185475,186.424,152.466,130.137,149.829,26.858
20951.771,5.819936389,186.451,152.55,130.076,149.666,26.858
20956.77,5.821325,186.366,152.47,130.102,149.854,26.858
20961.771,5.822714167,186.497,152.412,130.137,149.737,26.859
20966.769,5.8241025,186.352,152.538,130.1,149.799,26.859
20971.772,5.825492222,186.294,152.425,130.084,149.78,26.857
20976.773,5.826881389,186.429,152.385,130.061,149.705,26.857
20981.771,5.828269722,186.48,152.385,129.892,149.754,26.857
20986.771,5.829658611,186.267,152.351,129.998,149.733,26.857
20991.773,5.831048056,186.472,152.38,129.978,149.643,26.857
20996.77,5.832436111,186.345,152.452,129.971,149.662,26.856
21001.774,5.833826111,186.308,152.464,129.936,149.647,26.856
21006.77,5.835213889,186.311,152.372,129.971,149.649,26.856
21011.773,5.836603611,186.451,152.456,129.862,149.613,26.856
21016.774,5.837992778,186.405,152.429,129.921,149.617,26.856
21021.775,5.839381944,186.526,152.341,129.889,149.579,26.855
21026.774,5.840770556,186.437,152.177,129.874,149.589,26.856
21031.771,5.842158611,186.282,152.309,129.85,149.587,26.856
21036.774,5.843548333,186.371,152.326,129.786,149.696,26.856
21041.774,5.844937222,186.345,152.336,129.69,149.596,26.855
21046.771,5.846325278,186.374,152.181,129.765,149.452,26.855
21051.782,5.847717222,186.361,152.144,129.783,149.456,26.855
21056.774,5.849103889,186.381,152.24,129.691,149.506,26.855
21061.77,5.850491667,186.538,152.123,129.638,149.497,26.855
21066.77,5.851880556,186.383,152.162,129.626,149.504,26.855
21071.769,5.853269167,186.349,152.135,129.626,149.508,26.855
21076.773,5.854659167,186.32,152.152,129.744,149.542,26.855
21081.776,5.856048889,186.345,152.144,129.633,149.452,26.855
21086.77,5.857436111,186.409,152.062,129.587,149.437,26.855
21091.776,5.858826667,186.446,152.051,129.589,149.448,26.855
21096.77,5.860213889,186.516,151.999,129.59,149.398,26.855
21101.772,5.861603333,186.226,152.131,129.521,149.426,26.855
21106.775,5.862993056,186.4,152.072,129.491,149.508,26.855
21111.773,5.864381389,186.414,151.996,129.467,149.441,26.855
21116.772,5.86577,186.345,152.104,129.476,149.324,26.855
21121.776,5.86716,186.303,152.032,129.416,149.315,26.854
