seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
37820.0,10.505555556,05:15:38,155.36,90.368,88.436,114.67,26.54
37825.0,10.506944444,05:15:43,155.35,90.343,88.418,114.66,26.54
37830.0,10.508333333,05:15:48,155.35,90.349,88.414,114.66,26.538
37835.0,10.509722222,05:15:53,155.32,90.323,88.394,114.65,26.538
37840.0,10.511111111,05:15:58,155.32,90.305,88.382,114.65,26.537
37845.0,10.512500000,05:16:03,155.31,90.29,88.359,114.65,26.537
37850.0,10.513888889,05:16:08,155.32,90.289,88.333,114.64,26.536
37855.0,10.515277778,05:16:13,155.31,90.294,88.31,114.62,26.535
37860.0,10.516666667,05:16:18,155.34,90.268,88.296,114.6,26.535
37865.0,10.518055556,05:16:23,155.35,90.257,88.291,114.58,26.532
37870.0,10.519444444,05:16:28,155.35,90.244,88.284,114.58,26.532
37875.0,10.520833333,05:16:33,155.33,90.231,88.267,114.56,26.532
37880.0,10.522222222,05:16:38,155.31,90.229,88.252,114.55,26.532
37885.0,10.523611111,05:16:43,155.31,90.215,88.231,114.53,26.532
37890.0,10.525000000,05:16:48,155.31,90.22,88.206,114.51,26.532
37895.0,10.526388889,05:16:53,155.32,90.208,88.189,114.52,26.529
37900.0,10.527777778,05:16:58,155.31,90.19,88.169,114.52,26.529
37905.0,10.529166667,05:17:03,155.32,90.169,88.161,114.5,26.528
37910.0,10.530555556,05:17:08,155.33,90.149,88.134,114.49,26.529
37915.0,10.531944444,05:17:13,155.33,90.14,88.117,114.46,26.53
37920.0,10.533333333,05:17:18,155.32,90.129,88.095,114.45,26.53
37925.0,10.534722222,05:17:23,155.3,90.119,88.078,114.42,26.532
37930.0,10.536111111,05:17:28,155.3,90.104,88.07,114.42,26.529
37935.0,10.537500000,05:17:33,155.3,90.079,88.05,114.4,26.529
37940.0,10.538888889,05:17:38,155.29,90.053,88.035,114.38,26.529
37945.0,10.540277778,05:17:43,155.28,90.052,88.017,114.36,26.531
37950.0,10.541666667,05:17:48,155.28,90.041,88.004,114.36,26.53
37955.0,10.543055556,05:17:53,155.29,90.044,87.989,114.35,26.526
37960.0,10.544444444,05:17:58,155.28,90.018,87.97,114.34,26.528
37965.0,10.545833333,05:18:03,155.27,90.002,87.952,114.31,26.531
37970.0,10.547222222,05:18:08,155.25,89.974,87.938,114.3,26.535
37975.0,10.548611111,05:18:13,155.25,89.958,87.912,114.3,26.534
37980.0,10.550000000,05:18:18,155.26,89.94,87.904,114.29,26.533
37985.0,10.551388889,05:18:23,155.25,89.927,87.88,114.26,26.533
37990.0,10.552777778,05:18:28,155.22,89.916,87.876,114.25,26.534
37995.0,10.554166667,05:18:33,155.22,89.917,87.854,114.26,26.532
38000.0,10.555555556,05:18:38,155.22,89.901,87.847,114.28,26.531
38005.0,10.556944444,05:18:43,155.23,89.884,87.828,114.28,26.53
38010.0,10.558333333,05:18:48,155.23,89.874,87.813,114.26,26.53
38015.0,10.559722222,05:18:53,155.21,89.858,87.805,114.24,26.529
38020.0,10.561111111,05:18:58,155.23,89.852,87.801,114.23,26.528
38025.0,10.562500000,05:19:03,155.22,89.828,87.79,114.22,26.53
38030.0,10.563888889,05:19:08,155.21,89.807,87.787,114.2,26.533
38035.0,10.565277778,05:19:13,155.19,89.788,87.766,114.2,26.534
38040.0,10.566666667,05:19:18,155.17,89.775,87.76,114.18,26.534
38045.0,10.568055556,05:19:23,155.19,89.77,87.743,114.19,26.53
38050.0,10.569444444,05:19:28,155.21,89.768,87.739,114.19,26.528
38055.0,10.570833333,05:19:33,155.23,89.757,87.726,114.19,26.527
38060.0,10.572222222,05:19:38,155.23,89.756,87.722,114.17,26.526
38065.0,10.573611111,05:19:43,155.24,89.754,87.717,114.17,26.522
38070.0,10.575000000,05:19:48,155.24,89.747,87.715,114.19,26.519
38075.0,10.576388889,05:19:53,155.24,89.734,87.707,114.19,26.517
38080.0,10.577777778,05:19:58,155.22,89.71,87.699,114.18,26.516
38085.0,10.579166667,05:20:03,155.23,89.705,87.697,114.17,26.516
38090.0,10.580555556,05:20:08,155.24,89.702,87.689,114.18,26.512
38095.0,10.581944444,05:20:13,155.25,89.696,87.686,114.18,26.51
38100.0,10.583333333,05:20:18,155.24,89.688,87.683,114.19,26.505
38105.0,10.584722222,05:20:23,155.24,89.67,87.665,114.18,26.509
38110.0,10.586111111,05:20:28,155.2,89.654,87.639,114.15,26.512
38115.0,10.587500000,05:20:33,155.18,89.633,87.607,114.12,26.515
38120.0,10.588888889,05:20:38,155.18,89.623,87.607,114.11,26.512
38125.0,10.590277778,05:20:43,155.19,89.598,87.594,114.11,26.512
38130.0,10.591666667,05:20:48,155.2,89.588,87.587,114.12,26.512
38135.0,10.593055556,05:20:53,155.19,89.572,87.562,114.1,26.514
38140.0,10.594444444,05:20:58,155.2,89.57,87.552,114.1,26.515
38145.0,10.595833333,05:21:03,155.19,89.555,87.54,114.07,26.515
38150.0,10.597222222,05:21:08,155.18,89.551,87.539,114.08,26.515
38155.0,10.598611111,05:21:13,155.17,89.541,87.531,114.06,26.515
38160.0,10.600000000,05:21:18,155.14,89.532,87.528,114.05,26.515
38165.0,10.601388889,05:21:23,155.13,89.499,87.508,114.02,26.518
38170.0,10.602777778,05:21:28,155.13,89.483,87.502,114.02,26.516
38175.0,10.604166667,05:21:33,155.13,89.476,87.492,114.01,26.517
38180.0,10.605555556,05:21:38,155.14,89.473,87.49,114.0,26.515
38185.0,10.606944444,05:21:43,155.13,89.45,87.475,113.99,26.518
38190.0,10.608333333,05:21:48,155.14,89.419,87.461,113.96,26.519
38195.0,10.609722222,05:21:53,155.13,89.409,87.442,113.96,26.522
38200.0,10.611111111,05:21:58,155.11,89.407,87.432,113.94,26.522
38205.0,10.612500000,05:22:03,155.09,89.392,87.41,113.93,26.524
38210.0,10.613888889,05:22:08,155.08,89.375,87.405,113.91,26.524
38215.0,10.615277778,05:22:13,155.08,89.347,87.374,113.89,26.527
38220.0,10.616666667,05:22:18,155.09,89.335,87.362,113.86,26.528
38225.0,10.618055556,05:22:23,155.08,89.312,87.339,113.85,26.53
38230.0,10.619444444,05:22:28,155.08,89.302,87.329,113.84,26.53
38235.0,10.620833333,05:22:33,155.07,89.284,87.314,113.83,26.53
38240.0,10.622222222,05:22:38,155.05,89.269,87.3,113.83,26.531
38245.0,10.623611111,05:22:43,155.05,89.252,87.295,113.82,26.531
38250.0,10.625000000,05:22:48,155.03,89.242,87.278,113.81,26.532
38255.0,10.626388889,05:22:53,155.03,89.229,87.258,113.79,26.532
38260.0,10.627777778,05:22:58,155.04,89.214,87.241,113.77,26.532
38265.0,10.629166667,05:23:03,155.04,89.2,87.225,113.77,26.533
38270.0,10.630555556,05:23:08,155.04,89.196,87.21,113.77,26.533
38275.0,10.631944444,05:23:13,155.04,89.191,87.188,113.77,26.533
38280.0,10.633333333,05:23:18,155.03,89.175,87.173,113.75,26.533
38285.0,10.634722222,05:23:23,155.0,89.156,87.167,113.74,26.535
38290.0,10.636111111,05:23:28,155.01,89.152,87.171,113.73,26.533
38295.0,10.637500000,05:23:33,155.02,89.15,87.158,113.74,26.53
38300.0,10.638888889,05:23:38,155.03,89.147,87.156,113.74,26.527
38305.0,10.640277778,05:23:43,155.02,89.138,87.139,113.73,26.525
38310.0,10.641666667,05:23:48,155.01,89.13,87.139,113.72,26.524
38315.0,10.643055556,05:23:53,155.03,89.118,87.125,113.71,26.524
38320.0,10.644444444,05:23:58,155.03,89.104,87.121,113.69,26.522
38325.0,10.645833333,05:24:03,155.04,89.099,87.125,113.68,26.519
38330.0,10.647222222,05:24:08,155.04,89.092,87.119,113.69,26.516
38335.0,10.648611111,05:24:13,155.03,89.084,87.111,113.7,26.515
38340.0,10.650000000,05:24:18,155.02,89.068,87.093,113.69,26.517
38345.0,10.651388889,05:24:23,155.02,89.058,87.091,113.67,26.514
38350.0,10.652777778,05:24:28,155.02,89.043,87.081,113.65,26.514
38355.0,10.654166667,05:24:33,155.01,89.032,87.063,113.64,26.515
38360.0,10.655555556,05:24:38,155.0,89.016,87.04,113.63,26.518
38365.0,10.656944444,05:24:43,154.99,89.006,87.022,113.61,26.518
38370.0,10.658333333,05:24:48,155.0,88.988,87.009,113.61,26.517
38375.0,10.659722222,05:24:53,154.99,88.974,86.993,113.6,26.519
38380.0,10.661111111,05:24:58,154.98,88.96,86.973,113.61,26.52
38385.0,10.662500000,05:25:03,154.96,88.943,86.961,113.59,26.524
38390.0,10.663888889,05:25:08,154.96,88.928,86.956,113.59,26.524
38395.0,10.665277778,05:25:13,154.94,88.913,86.952,113.57,26.525
38400.0,10.666666667,05:25:18,154.94,88.906,86.951,113.58,26.521
38405.0,10.668055556,05:25:23,154.93,88.899,86.932,113.58,26.522
38410.0,10.669444444,05:25:28,154.94,88.89,86.913,113.56,26.524
38415.0,10.670833333,05:25:33,154.92,88.875,86.889,113.56,26.527
38420.0,10.672222222,05:25:38,154.9,88.861,86.876,113.55,26.529
38425.0,10.673611111,05:25:43,154.91,88.835,86.867,113.54,26.528
38430.0,10.675000000,05:25:48,154.92,88.824,86.859,113.52,26.528
38435.0,10.676388889,05:25:53,154.92,88.804,86.859,113.51,26.527
38440.0,10.677777778,05:25:58,154.89,88.791,86.852,113.49,26.53
38445.0,10.679166667,05:26:03,154.87,88.775,86.841,113.47,26.532
38450.0,10.680555556,05:26:08,154.88,88.767,86.83,113.47,26.531
38455.0,10.681944444,05:26:13,154.91,88.759,86.822,113.47,26.528
38460.0,10.683333333,05:26:18,154.92,88.75,86.821,113.46,26.526
38465.0,10.684722222,05:26:23,154.92,88.744,86.815,113.45,26.524
38470.0,10.686111111,05:26:28,154.94,88.743,86.818,113.46,26.52
38475.0,10.687500000,05:26:33,154.95,88.731,86.812,113.45,26.518
38480.0,10.688888889,05:26:38,154.94,88.726,86.812,113.44,26.514
38485.0,10.690277778,05:26:43,154.93,88.722,86.788,113.41,26.513
38490.0,10.691666667,05:26:48,154.93,88.73,86.784,113.42,26.509
38495.0,10.693055556,05:26:53,154.94,88.715,86.766,113.42,26.509
38500.0,10.694444444,05:26:58,154.95,88.688,86.77,113.42,26.507
38505.0,10.695833333,05:27:03,154.93,88.668,86.751,113.4,26.507
38510.0,10.697222222,05:27:08,154.93,88.664,86.747,113.39,26.506
38515.0,10.698611111,05:27:13,154.92,88.663,86.721,113.36,26.507
38520.0,10.700000000,05:27:18,154.92,88.646,86.707,113.35,26.508
38525.0,10.701388889,05:27:23,154.93,88.63,86.689,113.32,26.51
38530.0,10.702777778,05:27:28,154.91,88.605,86.677,113.31,26.511
38535.0,10.704166667,05:27:33,154.91,88.589,86.663,113.3,26.513
38540.0,10.705555556,05:27:38,154.9,88.562,86.639,113.29,26.514
38545.0,10.706944444,05:27:43,154.89,88.559,86.622,113.28,26.514
38550.0,10.708333333,05:27:48,154.88,88.544,86.585,113.25,26.517
38555.0,10.709722222,05:27:53,154.86,88.527,86.561,113.24,26.521
38560.0,10.711111111,05:27:58,154.84,88.517,86.539,113.24,26.521
38565.0,10.712500000,05:28:03,154.85,88.508,86.537,113.24,26.518
38570.0,10.713888889,05:28:08,154.84,88.511,86.521,113.24,26.516
38575.0,10.715277778,05:28:13,154.85,88.482,86.5,113.23,26.517
38580.0,10.716666667,05:28:18,154.84,88.471,86.487,113.23,26.515
38585.0,10.718055556,05:28:23,154.87,88.448,86.479,113.22,26.514
38590.0,10.719444444,05:28:28,154.86,88.443,86.476,113.21,26.514
38595.0,10.720833333,05:28:33,154.87,88.43,86.471,113.19,26.514
38600.0,10.722222222,05:28:38,154.89,88.421,86.46,113.18,26.511
38605.0,10.723611111,05:28:43,154.88,88.403,86.45,113.17,26.511
38610.0,10.725000000,05:28:48,154.87,88.396,86.438,113.17,26.507
38615.0,10.726388889,05:28:53,154.84,88.382,86.421,113.15,26.508
38620.0,10.727777778,05:28:58,154.84,88.369,86.404,113.13,26.508
38625.0,10.729166667,05:29:03,154.85,88.351,86.383,113.11,26.51
38630.0,10.730555556,05:29:08,154.86,88.337,86.374,113.11,26.507
38635.0,10.731944444,05:29:13,154.86,88.332,86.368,113.12,26.504
38640.0,10.733333333,05:29:18,154.84,88.318,86.358,113.11,26.504
38645.0,10.734722222,05:29:23,154.82,88.314,86.34,113.11,26.506
38650.0,10.736111111,05:29:28,154.82,88.302,86.321,113.09,26.507
38655.0,10.737500000,05:29:33,154.81,88.295,86.297,113.07,26.508
38660.0,10.738888889,05:29:38,154.82,88.272,86.282,113.07,26.508
38665.0,10.740277778,05:29:43,154.79,88.251,86.264,113.06,26.51
38670.0,10.741666667,05:29:48,154.8,88.238,86.257,113.08,26.508
38675.0,10.743055556,05:29:53,154.8,88.227,86.242,113.05,26.51
38680.0,10.744444444,05:29:58,154.8,88.202,86.235,113.05,26.511
38685.0,10.745833333,05:30:03,154.78,88.169,86.215,113.04,26.514
38690.0,10.747222222,05:30:08,154.79,88.159,86.213,113.05,26.511
38695.0,10.748611111,05:30:13,154.78,88.157,86.191,113.03,26.511
38700.0,10.750000000,05:30:18,154.78,88.158,86.185,113.03,26.512
38705.0,10.751388889,05:30:23,154.76,88.139,86.167,113.02,26.514
38710.0,10.752777778,05:30:28,154.76,88.122,86.162,113.01,26.517
38715.0,10.754166667,05:30:33,154.75,88.1,86.15,112.99,26.518
38720.0,10.755555556,05:30:38,154.74,88.086,86.138,112.99,26.519
38725.0,10.756944444,05:30:43,154.74,88.072,86.132,112.98,26.518
38730.0,10.758333333,05:30:48,154.75,88.06,86.125,112.98,26.518
38735.0,10.759722222,05:30:53,154.76,88.041,86.119,112.99,26.519
38740.0,10.761111111,05:30:58,154.75,88.021,86.114,112.99,26.519
38745.0,10.762500000,05:31:03,154.74,88.008,86.109,113.0,26.518
38750.0,10.763888889,05:31:08,154.73,87.997,86.11,112.98,26.516
38755.0,10.765277778,05:31:13,154.72,87.993,86.098,112.97,26.516
38760.0,10.766666667,05:31:18,154.71,87.989,86.097,112.95,26.515
38765.0,10.768055556,05:31:23,154.73,87.977,86.09,112.95,26.513
38770.0,10.769444444,05:31:28,154.76,87.968,86.087,112.95,26.511
38775.0,10.770833333,05:31:33,154.75,87.952,86.073,112.94,26.512
38780.0,10.772222222,05:31:38,154.73,87.94,86.062,112.92,26.514
38785.0,10.773611111,05:31:43,154.72,87.919,86.05,112.91,26.514
38790.0,10.775000000,05:31:48,154.73,87.905,86.037,112.91,26.514
38795.0,10.776388889,05:31:53,154.72,87.894,86.014,112.91,26.514
38800.0,10.777777778,05:31:58,154.72,87.882,85.997,112.88,26.515
38805.0,10.779166667,05:32:03,154.69,87.865,85.983,112.85,26.518
38810.0,10.780555556,05:32:08,154.7,87.856,85.984,112.82,26.516
38815.0,10.781944444,05:32:13,154.7,87.858,85.971,112.82,26.515
38820.0,10.783333333,05:32:18,154.7,87.844,85.955,112.81,26.517
38825.0,10.784722222,05:32:23,154.69,87.827,85.936,112.81,26.52
38830.0,10.786111111,05:32:28,154.67,87.796,85.928,112.79,26.522
38835.0,10.787500000,05:32:33,154.68,87.79,85.916,112.8,26.519
38840.0,10.788888889,05:32:38,154.67,87.774,85.903,112.8,26.519
38845.0,10.790277778,05:32:43,154.68,87.783,85.898,112.81,26.514
38850.0,10.791666667,05:32:48,154.68,87.773,85.881,112.81,26.514
38855.0,10.793055556,05:32:53,154.67,87.768,85.866,112.79,26.514
38860.0,10.794444444,05:32:58,154.66,87.74,85.846,112.78,26.518
38865.0,10.795833333,05:33:03,154.64,87.721,85.845,112.77,26.519
38870.0,10.797222222,05:33:08,154.63,87.701,85.827,112.77,26.521
38875.0,10.798611111,05:33:13,154.62,87.701,85.822,112.77,26.521
38880.0,10.800000000,05:33:18,154.6,87.694,85.811,112.75,26.523
38885.0,10.801388889,05:33:23,154.61,87.681,85.808,112.74,26.522
38890.0,10.802777778,05:33:28,154.61,87.665,85.787,112.73,26.523
38895.0,10.804166667,05:33:33,154.64,87.653,85.782,112.73,26.522
38900.0,10.805555556,05:33:38,154.64,87.647,85.769,112.72,26.521
38905.0,10.806944444,05:33:43,154.64,87.632,85.76,112.7,26.522
38910.0,10.808333333,05:33:48,154.63,87.62,85.747,112.71,26.521
38915.0,10.809722222,05:33:53,154.62,87.624,85.739,112.71,26.52
38920.0,10.811111111,05:33:58,154.62,87.622,85.735,112.7,26.518
38925.0,10.812500000,05:34:03,154.63,87.618,85.727,112.7,26.516
38930.0,10.813888889,05:34:08,154.63,87.598,85.724,112.69,26.515
38935.0,10.815277778,05:34:13,154.64,87.592,85.711,112.69,26.513
38940.0,10.816666667,05:34:18,154.64,87.586,85.711,112.68,26.511
38945.0,10.818055556,05:34:23,154.63,87.585,85.703,112.68,26.51
38950.0,10.819444444,05:34:28,154.62,87.564,85.7,112.66,26.512
38955.0,10.820833333,05:34:33,154.61,87.554,85.681,112.65,26.514
38960.0,10.822222222,05:34:38,154.59,87.526,85.67,112.65,26.514
38965.0,10.823611111,05:34:43,154.6,87.52,85.669,112.64,26.514
38970.0,10.825000000,05:34:48,154.6,87.502,85.649,112.63,26.514
38975.0,10.826388889,05:34:53,154.6,87.496,85.631,112.61,26.515
38980.0,10.827777778,05:34:58,154.58,87.48,85.601,112.61,26.517
38985.0,10.829166667,05:35:03,154.56,87.469,85.595,112.62,26.519
38990.0,10.830555556,05:35:08,154.55,87.457,85.572,112.61,26.52
38995.0,10.831944444,05:35:13,154.55,87.442,85.563,112.6,26.521
39000.0,10.833333333,05:35:18,154.53,87.421,85.55,112.58,26.524
39005.0,10.834722222,05:35:23,154.54,87.415,85.554,112.59,26.522
39010.0,10.836111111,05:35:28,154.54,87.412,85.539,112.57,26.521
39015.0,10.837500000,05:35:33,154.56,87.406,85.524,112.55,26.52
39020.0,10.838888889,05:35:38,154.56,87.395,85.501,112.52,26.521
39025.0,10.840277778,05:35:43,154.57,87.392,85.503,112.53,26.518
39030.0,10.841666667,05:35:48,154.58,87.391,85.497,112.52,26.516
39035.0,10.843055556,05:35:53,154.57,87.373,85.484,112.52,26.515
39040.0,10.844444444,05:35:58,154.56,87.352,85.471,112.51,26.517
39045.0,10.845833333,05:36:03,154.56,87.341,85.462,112.52,26.515
39050.0,10.847222222,05:36:08,154.58,87.339,85.468,112.51,26.514
39055.0,10.848611111,05:36:13,154.58,87.331,85.462,112.49,26.512
39060.0,10.850000000,05:36:18,154.57,87.318,85.452,112.49,26.511
39065.0,10.851388889,05:36:23,154.55,87.305,85.444,112.48,26.509
39070.0,10.852777778,05:36:28,154.56,87.301,85.426,112.48,26.506
39075.0,10.854166667,05:36:33,154.57,87.288,85.413,112.48,26.505
39080.0,10.855555556,05:36:38,154.58,87.284,85.396,112.48,26.505
39085.0,10.856944444,05:36:43,154.56,87.27,85.395,112.48,26.507
39090.0,10.858333333,05:36:48,154.57,87.266,85.4,112.51,26.505
39095.0,10.859722222,05:36:53,154.57,87.244,85.399,112.5,26.503
39100.0,10.861111111,05:36:58,154.57,87.228,85.383,112.49,26.501
39105.0,10.862500000,05:37:03,154.54,87.213,85.354,112.46,26.504
39110.0,10.863888889,05:37:08,154.54,87.204,85.333,112.45,26.505
39115.0,10.865277778,05:37:13,154.57,87.2,85.321,112.44,26.503
39120.0,10.866666667,05:37:18,154.56,87.179,85.313,112.42,26.502
39125.0,10.868055556,05:37:23,154.55,87.179,85.304,112.42,26.502
39130.0,10.869444444,05:37:28,154.52,87.172,85.294,112.42,26.502
39135.0,10.870833333,05:37:33,154.52,87.16,85.289,112.44,26.502
39140.0,10.872222222,05:37:38,154.52,87.134,85.281,112.42,26.501
39145.0,10.873611111,05:37:43,154.52,87.11,85.262,112.39,26.505
39150.0,10.875000000,05:37:48,154.52,87.101,85.244,112.36,26.506
39155.0,10.876388889,05:37:53,154.49,87.085,85.231,112.35,26.507
39160.0,10.877777778,05:37:58,154.49,87.06,85.214,112.35,26.507
39165.0,10.879166667,05:38:03,154.5,87.047,85.203,112.36,26.507
39170.0,10.880555556,05:38:08,154.5,87.042,85.181,112.32,26.51
39175.0,10.881944444,05:38:13,154.48,87.035,85.167,112.31,26.511
39180.0,10.883333333,05:38:18,154.47,87.029,85.147,112.3,26.513
39185.0,10.884722222,05:38:23,154.45,87.011,85.137,112.31,26.512
39190.0,10.886111111,05:38:28,154.45,86.995,85.119,112.29,26.514
39195.0,10.887500000,05:38:33,154.43,86.968,85.095,112.25,26.517
39200.0,10.888888889,05:38:38,154.44,86.95,85.063,112.22,26.519
39205.0,10.890277778,05:38:43,154.42,86.922,85.042,112.23,26.52
39210.0,10.891666667,05:38:48,154.42,86.91,85.03,112.24,26.52
39215.0,10.893055556,05:38:53,154.42,86.891,85.024,112.24,26.522
39220.0,10.894444444,05:38:58,154.44,86.884,85.012,112.23,26.523
39225.0,10.895833333,05:39:03,154.44,86.863,84.996,112.23,26.525
39230.0,10.897222222,05:39:08,154.41,86.853,84.977,112.25,26.526
39235.0,10.898611111,05:39:13,154.39,86.844,84.959,112.23,26.527
39240.0,10.900000000,05:39:18,154.36,86.837,84.949,112.21,26.529
39245.0,10.901388889,05:39:23,154.38,86.825,84.95,112.18,26.529
39250.0,10.902777778,05:39:28,154.38,86.806,84.94,112.19,26.529
39255.0,10.904166667,05:39:33,154.39,86.798,84.935,112.19,26.526
39260.0,10.905555556,05:39:38,154.38,86.775,84.917,112.19,26.527
39265.0,10.906944444,05:39:43,154.37,86.77,84.917,112.17,26.527
39270.0,10.908333333,05:39:48,154.35,86.741,84.894,112.17,26.532
39275.0,10.909722222,05:39:53,154.34,86.73,84.887,112.16,26.532
39280.0,10.911111111,05:39:58,154.32,86.718,84.878,112.15,26.533
39285.0,10.912500000,05:40:03,154.33,86.709,84.881,112.14,26.532
39290.0,10.913888889,05:40:08,154.34,86.697,84.877,112.13,26.529
39295.0,10.915277778,05:40:13,154.34,86.67,84.853,112.1,26.529
39300.0,10.916666667,05:40:18,154.34,86.657,84.831,112.09,26.528
39305.0,10.918055556,05:40:23,154.32,86.646,84.803,112.08,26.529
39310.0,10.919444444,05:40:28,154.33,86.65,84.795,112.08,26.527
39315.0,10.920833333,05:40:33,154.34,86.639,84.779,112.05,26.527
39320.0,10.922222222,05:40:38,154.34,86.628,84.771,112.03,26.526
39325.0,10.923611111,05:40:43,154.33,86.611,84.752,112.01,26.528
39330.0,10.925000000,05:40:48,154.29,86.602,84.735,112.0,26.532
39335.0,10.926388889,05:40:53,154.27,86.592,84.728,112.02,26.532
39340.0,10.927777778,05:40:58,154.28,86.569,84.715,112.02,26.531
39345.0,10.929166667,05:41:03,154.29,86.556,84.703,112.03,26.528
39350.0,10.930555556,05:41:08,154.29,86.541,84.673,112.02,26.529
39355.0,10.931944444,05:41:13,154.28,86.535,84.65,112.0,26.531
39360.0,10.933333333,05:41:18,154.27,86.521,84.635,111.97,26.532
39365.0,10.934722222,05:41:23,154.27,86.503,84.624,111.94,26.533
39370.0,10.936111111,05:41:28,154.27,86.501,84.62,111.93,26.531
39375.0,10.937500000,05:41:33,154.28,86.499,84.603,111.94,26.531
39380.0,10.938888889,05:41:38,154.29,86.49,84.59,111.93,26.529
39385.0,10.940277778,05:41:43,154.27,86.477,84.572,111.91,26.532
39390.0,10.941666667,05:41:48,154.25,86.454,84.569,111.89,26.534
39395.0,10.943055556,05:41:53,154.22,86.449,84.562,111.89,26.534
39400.0,10.944444444,05:41:58,154.23,86.431,84.554,111.86,26.533
39405.0,10.945833333,05:42:03,154.23,86.422,84.545,111.87,26.531
39410.0,10.947222222,05:42:08,154.25,86.418,84.542,111.87,26.529
39415.0,10.948611111,05:42:13,154.25,86.412,84.533,111.88,26.528
39420.0,10.950000000,05:42:18,154.27,86.418,84.519,111.88,26.524
39425.0,10.951388889,05:42:23,154.28,86.401,84.513,111.89,26.52
39430.0,10.952777778,05:42:28,154.3,86.403,84.512,111.87,26.515
39435.0,10.954166667,05:42:33,154.31,86.388,84.514,111.86,26.513
39440.0,10.955555556,05:42:38,154.33,86.393,84.504,111.86,26.509
39445.0,10.956944444,05:42:43,154.32,86.387,84.503,111.86,26.508
39450.0,10.958333333,05:42:48,154.33,86.389,84.496,111.86,26.503
39455.0,10.959722222,05:42:53,154.34,86.385,84.487,111.84,26.502
39460.0,10.961111111,05:42:58,154.35,86.376,84.467,111.83,26.5
39465.0,10.962500000,05:43:03,154.34,86.359,84.443,111.83,26.5
39470.0,10.963888889,05:43:08,154.32,86.351,84.435,111.84,26.498
39475.0,10.965277778,05:43:13,154.31,86.34,84.427,111.86,26.496
39480.0,10.966666667,05:43:18,154.31,86.335,84.424,111.83,26.494
39485.0,10.968055556,05:43:23,154.32,86.321,84.406,111.81,26.496
39490.0,10.969444444,05:43:28,154.31,86.309,84.389,111.77,26.497
39495.0,10.970833333,05:43:33,154.32,86.292,84.373,111.77,26.498
39500.0,10.972222222,05:43:38,154.3,86.278,84.361,111.75,26.498
39505.0,10.973611111,05:43:43,154.27,86.257,84.348,111.74,26.501
39510.0,10.975000000,05:43:48,154.25,86.234,84.334,111.72,26.505
39515.0,10.976388889,05:43:53,154.26,86.213,84.312,111.71,26.507
39520.0,10.977777778,05:43:58,154.25,86.176,84.287,111.69,26.509
39525.0,10.979166667,05:44:03,154.26,86.145,84.279,111.68,26.508
39530.0,10.980555556,05:44:08,154.25,86.088,84.275,111.69,26.508
39535.0,10.981944444,05:44:13,154.28,86.039,84.272,111.69,26.506
39540.0,10.983333333,05:44:18,154.27,85.989,84.251,111.67,26.507
39545.0,10.984722222,05:44:23,154.26,85.943,84.23,111.63,26.509
39550.0,10.986111111,05:44:28,154.25,85.898,84.203,111.61,26.512
39555.0,10.987500000,05:44:33,154.23,85.843,84.189,111.6,26.512
39560.0,10.988888889,05:44:38,154.21,85.814,84.165,111.61,26.512
39565.0,10.990277778,05:44:43,154.2,85.784,84.157,111.61,26.511
39570.0,10.991666667,05:44:48,154.19,85.763,84.146,111.62,26.512
39575.0,10.993055556,05:44:53,154.21,85.719,84.136,111.61,26.512
39580.0,10.994444444,05:44:58,154.2,85.687,84.12,111.61,26.512
39585.0,10.995833333,05:45:03,154.19,85.658,84.1,111.6,26.512
39590.0,10.997222222,05:45:08,154.17,85.635,84.087,111.57,26.513
39595.0,10.998611111,05:45:13,154.18,85.614,84.077,111.56,26.514
39600.0,11.000000000,05:45:18,154.19,85.589,84.069,111.54,26.516
39605.0,11.001388889,05:45:23,154.2,85.576,84.06,111.55,26.515
39610.0,11.002777778,05:45:28,154.2,85.562,84.044,111.55,26.515
39615.0,11.004166667,05:45:33,154.19,85.551,84.024,111.54,26.515
39620.0,11.005555556,05:45:38,154.17,85.524,84.005,111.52,26.517
39625.0,11.006944444,05:45:43,154.16,85.5,84.002,111.5,26.517
39630.0,11.008333333,05:45:48,154.15,85.468,83.989,111.51,26.519
39635.0,11.009722222,05:45:53,154.13,85.448,83.97,111.5,26.521
39640.0,11.011111111,05:45:58,154.11,85.42,83.945,111.49,26.524
39645.0,11.012500000,05:46:03,154.09,85.415,83.92,111.45,26.527
39650.0,11.013888889,05:46:08,154.08,85.387,83.915,111.46,26.526
39655.0,11.015277778,05:46:13,154.08,85.357,83.901,111.45,26.527
39660.0,11.016666667,05:46:18,154.09,85.335,83.897,111.45,26.527
39665.0,11.018055556,05:46:23,154.09,85.325,83.885,111.42,26.527
39670.0,11.019444444,05:46:28,154.09,85.327,83.869,111.41,26.526
39675.0,11.020833333,05:46:33,154.08,85.3,83.86,111.39,26.525
39680.0,11.022222222,05:46:38,154.08,85.277,83.844,111.38,26.526
39685.0,11.023611111,05:46:43,154.07,85.252,83.832,111.38,26.526
39690.0,11.025000000,05:46:48,154.06,85.24,83.816,111.38,26.526
39695.0,11.026388889,05:46:53,154.08,85.227,83.805,111.37,26.524
39700.0,11.027777778,05:46:58,154.07,85.209,83.801,111.35,26.525
