seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
24490.0,6.802777778,15:24:54,175.89,146.8,133.49,26.758,26.758
24495.0,6.804166667,15:24:59,175.92,146.77,133.47,26.761,26.761
24500.0,6.805555556,15:25:04,175.91,146.73,133.42,26.766,26.766
24505.0,6.806944444,15:25:09,175.81,146.66,133.37,26.778,26.778
24510.0,6.808333333,15:25:14,175.72,146.62,133.32,26.789,26.789
24515.0,6.809722222,15:25:19,175.66,146.59,133.3,26.79,26.79
24520.0,6.811111111,15:25:24,175.74,146.61,133.33,26.78,26.78
24525.0,6.812500000,15:25:29,175.79,146.65,133.37,26.765,26.765
24530.0,6.813888889,15:25:34,175.82,146.66,133.38,26.757,26.757
24535.0,6.815277778,15:25:39,175.79,146.66,133.37,26.756,26.756
24540.0,6.816666667,15:25:44,175.8,146.64,133.35,26.759,26.759
24545.0,6.818055556,15:25:49,175.79,146.63,133.32,26.762,26.762
24550.0,6.819444444,15:25:54,175.81,146.63,133.32,26.762,26.762
24555.0,6.820833333,15:25:59,175.77,146.64,133.31,26.759,26.759
24560.0,6.822222222,15:26:04,175.78,146.63,133.29,26.758,26.758
24565.0,6.823611111,15:26:09,175.78,146.61,133.26,26.756,26.756
24570.0,6.825000000,15:26:14,175.78,146.61,133.23,26.755,26.755
24575.0,6.826388889,15:26:19,175.79,146.61,133.23,26.754,26.754
24580.0,6.827777778,15:26:24,175.74,146.61,133.22,26.754,26.754
24585.0,6.829166667,15:26:29,175.78,146.59,133.2,26.756,26.756
24590.0,6.830555556,15:26:34,175.73,146.56,133.16,26.761,26.761
24595.0,6.831944444,15:26:39,175.78,146.54,133.15,26.762,26.762
24600.0,6.833333333,15:26:44,175.74,146.54,133.14,26.761,26.761
24605.0,6.834722222,15:26:49,175.73,146.55,133.16,26.756,26.756
24610.0,6.836111111,15:26:54,175.68,146.55,133.13,26.758,26.758
24615.0,6.837500000,15:26:59,175.67,146.56,133.1,26.762,26.762
24620.0,6.838888889,15:27:04,175.67,146.51,133.04,26.772,26.772
24625.0,6.840277778,15:27:09,175.66,146.47,133.01,26.778,26.778
24630.0,6.841666667,15:27:14,175.63,146.46,133.0,26.779,26.779
24635.0,6.843055556,15:27:19,175.62,146.45,132.99,26.776,26.776
24640.0,6.844444444,15:27:24,175.65,146.46,133.01,26.769,26.769
24645.0,6.845833333,15:27:29,175.68,146.47,133.0,26.761,26.761
24650.0,6.847222222,15:27:34,175.72,146.51,133.02,26.752,26.752
24655.0,6.848611111,15:27:39,175.71,146.53,133.0,26.748,26.748
24660.0,6.850000000,15:27:44,175.7,146.54,133.0,26.746,26.746
24665.0,6.851388889,15:27:49,175.7,146.53,133.0,26.747,26.747
24670.0,6.852777778,15:27:54,175.7,146.51,132.99,26.746,26.746
24675.0,6.854166667,15:27:59,175.69,146.49,132.96,26.747,26.747
24680.0,6.855555556,15:28:04,175.63,146.49,132.94,26.747,26.747
24685.0,6.856944444,15:28:09,175.63,146.49,132.92,26.747,26.747
24690.0,6.858333333,15:28:14,175.64,146.5,132.93,26.745,26.745
24695.0,6.859722222,15:28:19,175.69,146.5,132.92,26.745,26.745
24700.0,6.861111111,15:28:24,175.67,146.47,132.92,26.745,26.745
24705.0,6.862500000,15:28:29,175.66,146.45,132.89,26.746,26.746
24710.0,6.863888889,15:28:34,175.61,146.46,132.88,26.746,26.746
24715.0,6.865277778,15:28:39,175.59,146.46,132.86,26.747,26.747
24720.0,6.866666667,15:28:44,175.59,146.44,132.83,26.748,26.748
24725.0,6.868055556,15:28:49,175.59,146.41,132.82,26.752,26.752
24730.0,6.869444444,15:28:54,175.59,146.41,132.81,26.754,26.754
24735.0,6.870833333,15:28:59,175.57,146.41,132.8,26.757,26.757
24740.0,6.872222222,15:29:04,175.56,146.41,132.78,26.756,26.756
24745.0,6.873611111,15:29:09,175.56,146.4,132.77,26.754,26.754
24750.0,6.875000000,15:29:14,175.59,146.38,132.75,26.754,26.754
24755.0,6.876388889,15:29:19,175.53,146.33,132.72,26.76,26.76
24760.0,6.877777778,15:29:24,175.5,146.3,132.68,26.769,26.769
24765.0,6.879166667,15:29:29,175.48,146.28,132.67,26.773,26.773
24770.0,6.880555556,15:29:34,175.53,146.3,132.68,26.767,26.767
24775.0,6.881944444,15:29:39,175.56,146.32,132.7,26.757,26.757
24780.0,6.883333333,15:29:44,175.55,146.35,132.72,26.747,26.747
24785.0,6.884722222,15:29:49,175.56,146.36,132.72,26.744,26.744
24790.0,6.886111111,15:29:54,175.57,146.34,132.71,26.743,26.743
24795.0,6.887500000,15:29:59,175.59,146.32,132.7,26.745,26.745
24800.0,6.888888889,15:30:04,175.58,146.32,132.68,26.745,26.745
24805.0,6.890277778,15:30:09,175.55,146.32,132.66,26.747,26.747
24810.0,6.891666667,15:30:14,175.54,146.29,132.64,26.75,26.75
24815.0,6.893055556,15:30:19,175.52,146.27,132.64,26.752,26.752
24820.0,6.894444444,15:30:24,175.55,146.26,132.64,26.751,26.751
24825.0,6.895833333,15:30:29,175.55,146.28,132.66,26.747,26.747
24830.0,6.897222222,15:30:34,175.55,146.27,132.66,26.746,26.746
24835.0,6.898611111,15:30:39,175.58,146.25,132.65,26.742,26.742
24840.0,6.900000000,15:30:44,175.59,146.26,132.66,26.739,26.739
24845.0,6.901388889,15:30:49,175.58,146.26,132.66,26.735,26.735
24850.0,6.902777778,15:30:54,175.55,146.27,132.66,26.731,26.731
24855.0,6.904166667,15:30:59,175.55,146.27,132.63,26.73,26.73
24860.0,6.905555556,15:31:04,175.59,146.28,132.63,26.725,26.725
24865.0,6.906944444,15:31:09,175.6,146.27,132.62,26.725,26.725
24870.0,6.908333333,15:31:14,175.61,146.27,132.62,26.72,26.72
24875.0,6.909722222,15:31:19,175.61,146.27,132.6,26.719,26.719
24880.0,6.911111111,15:31:24,175.62,146.26,132.6,26.718,26.718
24885.0,6.912500000,15:31:29,175.59,146.25,132.59,26.72,26.72
24890.0,6.913888889,15:31:34,175.53,146.21,132.58,26.723,26.723
24895.0,6.915277778,15:31:39,175.52,146.19,132.55,26.724,26.724
24900.0,6.916666667,15:31:44,175.53,146.18,132.5,26.726,26.726
24905.0,6.918055556,15:31:49,175.54,146.17,132.47,26.728,26.728
24910.0,6.919444444,15:31:54,175.54,146.16,132.43,26.73,26.73
24915.0,6.920833333,15:31:59,175.53,146.13,132.44,26.732,26.732
24920.0,6.922222222,15:32:04,175.49,146.11,132.41,26.733,26.733
24925.0,6.923611111,15:32:09,175.48,146.1,132.4,26.734,26.734
24930.0,6.925000000,15:32:14,175.48,146.09,132.35,26.738,26.738
24935.0,6.926388889,15:32:19,175.5,146.08,132.34,26.739,26.739
24940.0,6.927777778,15:32:24,175.47,146.05,132.32,26.741,26.741
24945.0,6.929166667,15:32:29,175.44,146.03,132.31,26.738,26.738
24950.0,6.930555556,15:32:34,175.4,146.02,132.28,26.739,26.739
24955.0,6.931944444,15:32:39,175.37,146.0,132.25,26.739,26.739
24960.0,6.933333333,15:32:44,175.38,145.99,132.22,26.738,26.738
24965.0,6.934722222,15:32:49,175.38,145.96,132.19,26.738,26.738
24970.0,6.936111111,15:32:54,175.42,145.95,132.16,26.736,26.736
24975.0,6.937500000,15:32:59,175.43,145.94,132.14,26.736,26.736
24980.0,6.938888889,15:33:04,175.47,145.95,132.14,26.731,26.731
24985.0,6.940277778,15:33:09,175.44,145.93,132.11,26.732,26.732
24990.0,6.941666667,15:33:14,175.39,145.89,132.06,26.733,26.733
24995.0,6.943055556,15:33:19,175.38,145.86,132.0,26.738,26.738
25000.0,6.944444444,15:33:24,175.37,145.85,131.96,26.74,26.74
25005.0,6.945833333,15:33:29,175.38,145.85,131.93,26.742,26.742
25010.0,6.947222222,15:33:34,175.35,145.82,131.91,26.744,26.744
25015.0,6.948611111,15:33:39,175.31,145.8,131.87,26.745,26.745
25020.0,6.950000000,15:33:44,175.3,145.76,131.84,26.748,26.748
25025.0,6.951388889,15:33:49,175.33,145.74,131.81,26.749,26.749
25030.0,6.952777778,15:33:54,175.35,145.72,131.78,26.75,26.75
25035.0,6.954166667,15:33:59,175.31,145.71,131.74,26.751,26.751
25040.0,6.955555556,15:34:04,175.28,145.69,131.71,26.751,26.751
25045.0,6.956944444,15:34:09,175.29,145.68,131.67,26.751,26.751
25050.0,6.958333333,15:34:14,175.31,145.66,131.63,26.749,26.749
25055.0,6.959722222,15:34:19,175.29,145.65,131.58,26.75,26.75
25060.0,6.961111111,15:34:24,175.26,145.65,131.56,26.748,26.748
25065.0,6.962500000,15:34:29,175.26,145.66,131.53,26.747,26.747
25070.0,6.963888889,15:34:34,175.24,145.66,131.51,26.744,26.744
25075.0,6.965277778,15:34:39,175.27,145.65,131.49,26.742,26.742
25080.0,6.966666667,15:34:44,175.27,145.65,131.46,26.74,26.74
25085.0,6.968055556,15:34:49,175.3,145.65,131.43,26.739,26.739
25090.0,6.969444444,15:34:54,175.29,145.66,131.38,26.738,26.738
25095.0,6.970833333,15:34:59,175.28,145.66,131.34,26.74,26.74
25100.0,6.972222222,15:35:04,175.24,145.63,131.3,26.743,26.743
25105.0,6.973611111,15:35:09,175.19,145.62,131.25,26.745,26.745
25110.0,6.975000000,15:35:14,175.15,145.59,131.21,26.745,26.745
25115.0,6.976388889,15:35:19,175.13,145.57,131.14,26.748,26.748
25120.0,6.977777778,15:35:24,175.13,145.54,131.1,26.754,26.754
25125.0,6.979166667,15:35:29,175.14,145.51,131.05,26.757,26.757
25130.0,6.980555556,15:35:34,175.16,145.51,131.01,26.757,26.757
25135.0,6.981944444,15:35:39,175.18,145.52,130.97,26.753,26.753
25140.0,6.983333333,15:35:44,175.19,145.52,130.94,26.754,26.754
25145.0,6.984722222,15:35:49,175.19,145.52,130.92,26.754,26.754
25150.0,6.986111111,15:35:54,175.16,145.51,130.9,26.754,26.754
25155.0,6.987500000,15:35:59,175.14,145.52,130.87,26.751,26.751
25160.0,6.988888889,15:36:04,175.12,145.5,130.83,26.75,26.75
25165.0,6.990277778,15:36:09,175.15,145.5,130.79,26.747,26.747
25170.0,6.991666667,15:36:14,175.17,145.51,130.76,26.746,26.746
25175.0,6.993055556,15:36:19,175.19,145.5,130.73,26.743,26.743
25180.0,6.994444444,15:36:24,175.2,145.51,130.72,26.739,26.739
25185.0,6.995833333,15:36:29,175.16,145.49,130.68,26.738,26.738
25190.0,6.997222222,15:36:34,175.14,145.49,130.64,26.74,26.74
25195.0,6.998611111,15:36:39,175.11,145.46,130.57,26.745,26.745
25200.0,7.000000000,15:36:44,175.14,145.44,130.53,26.747,26.747
25205.0,7.001388889,15:36:49,175.13,145.42,130.47,26.749,26.749
25210.0,7.002777778,15:36:54,175.12,145.41,130.43,26.748,26.748
25215.0,7.004166667,15:36:59,175.09,145.4,130.38,26.749,26.749
25220.0,7.005555556,15:37:04,175.08,145.38,130.34,26.749,26.749
25225.0,7.006944444,15:37:09,175.09,145.39,130.32,26.748,26.748
25230.0,7.008333333,15:37:14,175.1,145.37,130.28,26.747,26.747
25235.0,7.009722222,15:37:19,175.08,145.37,130.25,26.745,26.745
25240.0,7.011111111,15:37:24,175.06,145.36,130.22,26.742,26.742
25245.0,7.012500000,15:37:29,175.06,145.36,130.19,26.74,26.74
25250.0,7.013888889,15:37:34,175.06,145.33,130.15,26.74,26.74
25255.0,7.015277778,15:37:39,175.07,145.32,130.1,26.741,26.741
25260.0,7.016666667,15:37:44,175.06,145.31,130.06,26.741,26.741
25265.0,7.018055556,15:37:49,175.09,145.31,130.04,26.739,26.739
25270.0,7.019444444,15:37:54,175.11,145.29,130.0,26.736,26.736
25275.0,7.020833333,15:37:59,175.11,145.27,129.96,26.733,26.733
25280.0,7.022222222,15:38:04,175.1,145.26,129.92,26.733,26.733
25285.0,7.023611111,15:38:09,175.09,145.26,129.89,26.734,26.734
25290.0,7.025000000,15:38:14,175.08,145.24,129.87,26.736,26.736
25295.0,7.026388889,15:38:19,175.05,145.21,129.82,26.739,26.739
25300.0,7.027777778,15:38:24,175.02,145.17,129.77,26.741,26.741
25305.0,7.029166667,15:38:29,175.01,145.14,129.73,26.744,26.744
25310.0,7.030555556,15:38:34,175.01,145.11,129.71,26.742,26.742
25315.0,7.031944444,15:38:39,174.99,145.09,129.69,26.744,26.744
25320.0,7.033333333,15:38:44,174.96,145.07,129.65,26.743,26.743
25325.0,7.034722222,15:38:49,174.92,145.05,129.6,26.748,26.748
25330.0,7.036111111,15:38:54,174.89,145.02,129.56,26.748,26.748
25335.0,7.037500000,15:38:59,174.89,145.0,129.53,26.751,26.751
25340.0,7.038888889,15:39:04,174.91,144.99,129.5,26.748,26.748
25345.0,7.040277778,15:39:09,174.9,144.98,129.45,26.748,26.748
25350.0,7.041666667,15:39:14,174.93,144.97,129.44,26.746,26.746
25355.0,7.043055556,15:39:19,174.93,144.98,129.41,26.743,26.743
25360.0,7.044444444,15:39:24,174.96,144.95,129.39,26.739,26.739
25365.0,7.045833333,15:39:29,174.95,144.92,129.34,26.739,26.739
25370.0,7.047222222,15:39:34,174.94,144.87,129.3,26.742,26.742
25375.0,7.048611111,15:39:39,174.9,144.86,129.27,26.745,26.745
25380.0,7.050000000,15:39:44,174.86,144.84,129.25,26.748,26.748
25385.0,7.051388889,15:39:49,174.82,144.81,129.21,26.753,26.753
25390.0,7.052777778,15:39:54,174.8,144.77,129.16,26.759,26.759
25395.0,7.054166667,15:39:59,174.77,144.72,129.11,26.766,26.766
25400.0,7.055555556,15:40:04,174.75,144.69,129.05,26.773,26.773
25405.0,7.056944444,15:40:09,174.71,144.65,128.99,26.78,26.78
25410.0,7.058333333,15:40:14,174.7,144.62,128.95,26.78,26.78
25415.0,7.059722222,15:40:19,174.69,144.61,128.92,26.779,26.779
25420.0,7.061111111,15:40:24,174.7,144.59,128.89,26.774,26.774
25425.0,7.062500000,15:40:29,174.73,144.57,128.88,26.769,26.769
25430.0,7.063888889,15:40:34,174.76,144.59,128.86,26.763,26.763
25435.0,7.065277778,15:40:39,174.78,144.61,128.86,26.755,26.755
25440.0,7.066666667,15:40:44,174.76,144.62,128.83,26.751,26.751
25445.0,7.068055556,15:40:49,174.79,144.61,128.82,26.744,26.744
25450.0,7.069444444,15:40:54,174.8,144.58,128.77,26.742,26.742
25455.0,7.070833333,15:40:59,174.82,144.54,128.74,26.74,26.74
25460.0,7.072222222,15:41:04,174.75,144.5,128.7,26.742,26.742
25465.0,7.073611111,15:41:09,174.76,144.48,128.67,26.745,26.745
25470.0,7.075000000,15:41:14,174.75,144.48,128.62,26.745,26.745
25475.0,7.076388889,15:41:19,174.75,144.47,128.57,26.745,26.745
25480.0,7.077777778,15:41:24,174.73,144.46,128.53,26.742,26.742
25485.0,7.079166667,15:41:29,174.74,144.44,128.5,26.74,26.74
25490.0,7.080555556,15:41:34,174.76,144.42,128.47,26.738,26.738
25495.0,7.081944444,15:41:39,174.75,144.37,128.41,26.74,26.74
25500.0,7.083333333,15:41:44,174.78,144.34,128.35,26.738,26.738
25505.0,7.084722222,15:41:49,174.79,144.31,128.31,26.737,26.737
25510.0,7.086111111,15:41:54,174.83,144.33,128.25,26.731,26.731
25515.0,7.087500000,15:41:59,174.8,144.32,128.22,26.728,26.728
25520.0,7.088888889,15:42:04,174.79,144.31,128.19,26.726,26.726
25525.0,7.090277778,15:42:09,174.76,144.29,128.15,26.726,26.726
25530.0,7.091666667,15:42:14,174.77,144.27,128.11,26.726,26.726
25535.0,7.093055556,15:42:19,174.81,144.24,128.06,26.726,26.726
25540.0,7.094444444,15:42:24,174.81,144.21,128.01,26.725,26.725
25545.0,7.095833333,15:42:29,174.81,144.19,127.94,26.726,26.726
25550.0,7.097222222,15:42:34,174.75,144.17,127.88,26.727,26.727
25555.0,7.098611111,15:42:39,174.74,144.14,127.84,26.728,26.728
25560.0,7.100000000,15:42:44,174.72,144.11,127.79,26.727,26.727
25565.0,7.101388889,15:42:49,174.72,144.07,127.74,26.728,26.728
25570.0,7.102777778,15:42:54,174.73,144.04,127.7,26.728,26.728
25575.0,7.104166667,15:42:59,174.72,144.03,127.66,26.727,26.727
25580.0,7.105555556,15:43:04,174.74,144.02,127.61,26.725,26.725
25585.0,7.106944444,15:43:09,174.76,143.99,127.54,26.726,26.726
25590.0,7.108333333,15:43:14,174.76,143.96,127.46,26.732,26.732
25595.0,7.109722222,15:43:19,174.71,143.9,127.41,26.738,26.738
25600.0,7.111111111,15:43:24,174.65,143.85,127.36,26.747,26.747
25605.0,7.112500000,15:43:29,174.6,143.79,127.32,26.75,26.75
25610.0,7.113888889,15:43:34,174.61,143.77,127.27,26.752,26.752
25615.0,7.115277778,15:43:39,174.57,143.72,127.22,26.753,26.753
25620.0,7.116666667,15:43:44,174.56,143.69,127.18,26.754,26.754
25625.0,7.118055556,15:43:49,174.55,143.64,127.13,26.756,26.756
25630.0,7.119444444,15:43:54,174.58,143.64,127.09,26.758,26.758
25635.0,7.120833333,15:43:59,174.55,143.61,127.05,26.759,26.759
25640.0,7.122222222,15:44:04,174.52,143.6,127.01,26.76,26.76
25645.0,7.123611111,15:44:09,174.51,143.56,126.96,26.763,26.763
25650.0,7.125000000,15:44:14,174.48,143.51,126.91,26.768,26.768
25655.0,7.126388889,15:44:19,174.46,143.48,126.86,26.772,26.772
25660.0,7.127777778,15:44:24,174.42,143.45,126.82,26.768,26.768
25665.0,7.129166667,15:44:29,174.48,143.45,126.79,26.76,26.76
25670.0,7.130555556,15:44:34,174.53,143.46,126.78,26.751,26.751
25675.0,7.131944444,15:44:39,174.6,143.48,126.77,26.744,26.744
25680.0,7.133333333,15:44:44,174.58,143.47,126.76,26.74,26.74
25685.0,7.134722222,15:44:49,174.56,143.46,126.74,26.741,26.741
25690.0,7.136111111,15:44:54,174.54,143.43,126.69,26.744,26.744
25695.0,7.137500000,15:44:59,174.51,143.41,126.64,26.748,26.748
25700.0,7.138888889,15:45:04,174.53,143.4,126.61,26.746,26.746
25705.0,7.140277778,15:45:09,174.56,143.42,126.59,26.735,26.735
25710.0,7.141666667,15:45:14,174.61,143.45,126.6,26.722,26.722
25715.0,7.143055556,15:45:19,174.63,143.48,126.6,26.713,26.713
25720.0,7.144444444,15:45:24,174.64,143.49,126.59,26.707,26.707
25725.0,7.145833333,15:45:29,174.65,143.48,126.55,26.705,26.705
25730.0,7.147222222,15:45:34,174.67,143.45,126.53,26.704,26.704
25735.0,7.148611111,15:45:39,174.66,143.42,126.5,26.706,26.706
25740.0,7.150000000,15:45:44,174.67,143.45,126.46,26.707,26.707
25745.0,7.151388889,15:45:49,174.68,143.44,126.41,26.711,26.711
25750.0,7.152777778,15:45:54,174.64,143.43,126.35,26.714,26.714
25755.0,7.154166667,15:45:59,174.64,143.42,126.31,26.716,26.716
25760.0,7.155555556,15:46:04,174.57,143.44,126.27,26.716,26.716
25765.0,7.156944444,15:46:09,174.55,143.45,126.23,26.719,26.719
25770.0,7.158333333,15:46:14,174.52,143.43,126.18,26.724,26.724
25775.0,7.159722222,15:46:19,174.51,143.41,126.13,26.73,26.73
25780.0,7.161111111,15:46:24,174.49,143.38,126.09,26.734,26.734
25785.0,7.162500000,15:46:29,174.45,143.32,126.01,26.746,26.746
25790.0,7.163888889,15:46:34,174.39,143.29,125.94,26.757,26.757
25795.0,7.165277778,15:46:39,174.38,143.3,125.88,26.758,26.758
25800.0,7.166666667,15:46:44,174.4,143.36,125.86,26.748,26.748
25805.0,7.168055556,15:46:49,174.45,143.41,125.85,26.735,26.735
25810.0,7.169444444,15:46:54,174.49,143.45,125.84,26.729,26.729
25815.0,7.170833333,15:46:59,174.48,143.45,125.82,26.728,26.728
25820.0,7.172222222,15:47:04,174.46,143.44,125.78,26.731,26.731
25825.0,7.173611111,15:47:09,174.41,143.42,125.72,26.739,26.739
25830.0,7.175000000,15:47:14,174.37,143.4,125.64,26.748,26.748
25835.0,7.176388889,15:47:19,174.34,143.38,125.57,26.756,26.756
25840.0,7.177777778,15:47:24,174.32,143.37,125.51,26.76,26.76
25845.0,7.179166667,15:47:29,174.33,143.39,125.48,26.761,26.761
25850.0,7.180555556,15:47:34,174.3,143.4,125.43,26.765,26.765
25855.0,7.181944444,15:47:39,174.29,143.4,125.39,26.767,26.767
25860.0,7.183333333,15:47:44,174.26,143.4,125.32,26.77,26.77
25865.0,7.184722222,15:47:49,174.27,143.4,125.27,26.772,26.772
25870.0,7.186111111,15:47:54,174.27,143.39,125.19,26.774,26.774
25875.0,7.187500000,15:47:59,174.27,143.38,125.15,26.777,26.777
25880.0,7.188888889,15:48:04,174.26,143.37,125.12,26.776,26.776
25885.0,7.190277778,15:48:09,174.23,143.38,125.08,26.774,26.774
25890.0,7.191666667,15:48:14,174.21,143.39,125.04,26.771,26.771
25895.0,7.193055556,15:48:19,174.19,143.38,124.98,26.773,26.773
25900.0,7.194444444,15:48:24,174.19,143.38,124.96,26.774,26.774
25905.0,7.195833333,15:48:29,174.16,143.38,124.92,26.777,26.777
25910.0,7.197222222,15:48:34,174.19,143.41,124.9,26.771,26.771
25915.0,7.198611111,15:48:39,174.22,143.44,124.88,26.759,26.759
25920.0,7.200000000,15:48:44,174.36,143.5,124.89,26.739,26.739
25925.0,7.201388889,15:48:49,174.4,143.56,124.88,26.726,26.726
25930.0,7.202777778,15:48:54,174.42,143.58,124.87,26.716,26.716
25935.0,7.204166667,15:48:59,174.39,143.61,124.85,26.712,26.712
25940.0,7.205555556,15:49:04,174.44,143.61,124.83,26.707,26.707
25945.0,7.206944444,15:49:09,174.45,143.61,124.82,26.705,26.705
25950.0,7.208333333,15:49:14,174.44,143.61,124.8,26.705,26.705
25955.0,7.209722222,15:49:19,174.39,143.63,124.77,26.705,26.705
25960.0,7.211111111,15:49:24,174.39,143.63,124.72,26.706,26.706
25965.0,7.212500000,15:49:29,174.4,143.62,124.68,26.706,26.706
25970.0,7.213888889,15:49:34,174.38,143.6,124.64,26.709,26.709
25975.0,7.215277778,15:49:39,174.34,143.59,124.61,26.712,26.712
25980.0,7.216666667,15:49:44,174.3,143.55,124.59,26.718,26.718
25985.0,7.218055556,15:49:49,174.28,143.5,124.54,26.726,26.726
25990.0,7.219444444,15:49:54,174.26,143.44,124.5,26.733,26.733
25995.0,7.220833333,15:49:59,174.23,143.41,124.42,26.743,26.743
26000.0,7.222222222,15:50:04,174.14,143.36,124.35,26.756,26.756
26005.0,7.223611111,15:50:09,174.08,143.32,124.3,26.765,26.765
26010.0,7.225000000,15:50:14,174.03,143.29,124.27,26.771,26.771
26015.0,7.226388889,15:50:19,174.07,143.28,124.26,26.771,26.771
26020.0,7.227777778,15:50:24,174.08,143.28,124.23,26.773,26.773
26025.0,7.229166667,15:50:29,174.06,143.27,124.19,26.774,26.774
26030.0,7.230555556,15:50:34,174.03,143.25,124.16,26.776,26.776
26035.0,7.231944444,15:50:39,174.01,143.24,124.14,26.777,26.777
26040.0,7.233333333,15:50:44,174.03,143.26,124.16,26.77,26.77
26045.0,7.234722222,15:50:49,174.08,143.3,124.18,26.758,26.758
26050.0,7.236111111,15:50:54,174.15,143.33,124.21,26.744,26.744
26055.0,7.237500000,15:50:59,174.22,143.36,124.2,26.736,26.736
26060.0,7.238888889,15:51:04,174.2,143.36,124.2,26.734,26.734
26065.0,7.240277778,15:51:09,174.17,143.34,124.16,26.739,26.739
26070.0,7.241666667,15:51:14,174.11,143.29,124.12,26.747,26.747
26075.0,7.243055556,15:51:19,174.08,143.26,124.07,26.755,26.755
26080.0,7.244444444,15:51:24,174.08,143.23,124.05,26.759,26.759
26085.0,7.245833333,15:51:29,174.08,143.22,124.03,26.762,26.762
26090.0,7.247222222,15:51:34,174.06,143.2,124.01,26.767,26.767
26095.0,7.248611111,15:51:39,174.02,143.18,123.98,26.773,26.773
26100.0,7.250000000,15:51:44,174.0,143.14,123.96,26.778,26.778
26105.0,7.251388889,15:51:49,173.99,143.13,123.95,26.78,26.78
26110.0,7.252777778,15:51:54,173.93,143.11,123.91,26.783,26.783
26115.0,7.254166667,15:51:59,173.87,143.12,123.88,26.785,26.785
26120.0,7.255555556,15:52:04,173.85,143.08,123.84,26.79,26.79
26125.0,7.256944444,15:52:09,173.86,143.1,123.84,26.79,26.79
26130.0,7.258333333,15:52:14,173.9,143.08,123.84,26.786,26.786
26135.0,7.259722222,15:52:19,173.95,143.11,123.87,26.775,26.775
26140.0,7.261111111,15:52:24,173.97,143.12,123.9,26.766,26.766
26145.0,7.262500000,15:52:29,174.02,143.14,123.92,26.759,26.759
26150.0,7.263888889,15:52:34,173.99,143.14,123.89,26.762,26.762
26155.0,7.265277778,15:52:39,174.01,143.11,123.87,26.766,26.766
26160.0,7.266666667,15:52:44,173.94,143.09,123.84,26.772,26.772
26165.0,7.268055556,15:52:49,173.93,143.09,123.83,26.771,26.771
26170.0,7.269444444,15:52:54,173.93,143.13,123.83,26.765,26.765
26175.0,7.270833333,15:52:59,173.95,143.14,123.85,26.759,26.759
26180.0,7.272222222,15:53:04,173.99,143.14,123.87,26.756,26.756
26185.0,7.273611111,15:53:09,173.98,143.15,123.86,26.755,26.755
26190.0,7.275000000,15:53:14,173.98,143.17,123.86,26.754,26.754
26195.0,7.276388889,15:53:19,173.95,143.16,123.83,26.755,26.755
26200.0,7.277777778,15:53:24,173.92,143.15,123.8,26.757,26.757
26205.0,7.279166667,15:53:29,173.92,143.12,123.79,26.759,26.759
26210.0,7.280555556,15:53:34,173.91,143.12,123.79,26.761,26.761
26215.0,7.281944444,15:53:39,173.88,143.09,123.79,26.765,26.765
26220.0,7.283333333,15:53:44,173.85,143.09,123.78,26.764,26.764
26225.0,7.284722222,15:53:49,173.86,143.07,123.79,26.764,26.764
26230.0,7.286111111,15:53:54,173.89,143.08,123.81,26.76,26.76
26235.0,7.287500000,15:53:59,173.88,143.09,123.82,26.758,26.758
26240.0,7.288888889,15:54:04,173.86,143.09,123.8,26.757,26.757
26245.0,7.290277778,15:54:09,173.85,143.09,123.78,26.752,26.752
26250.0,7.291666667,15:54:14,173.85,143.07,123.79,26.75,26.75
26255.0,7.293055556,15:54:19,173.89,143.07,123.8,26.748,26.748
26260.0,7.294444444,15:54:24,173.89,143.06,123.82,26.748,26.748
26265.0,7.295833333,15:54:29,173.91,143.04,123.81,26.745,26.745
26270.0,7.297222222,15:54:34,173.92,143.04,123.83,26.739,26.739
26275.0,7.298611111,15:54:39,173.95,143.02,123.83,26.737,26.737
26280.0,7.300000000,15:54:44,173.93,143.03,123.85,26.735,26.735
26285.0,7.301388889,15:54:49,173.92,143.0,123.84,26.737,26.737
26290.0,7.302777778,15:54:54,173.91,142.98,123.83,26.736,26.736
26295.0,7.304166667,15:54:59,173.94,142.94,123.83,26.736,26.736
26300.0,7.305555556,15:55:04,173.94,142.92,123.84,26.736,26.736
26305.0,7.306944444,15:55:09,173.92,142.88,123.85,26.735,26.735
26310.0,7.308333333,15:55:14,173.92,142.87,123.83,26.735,26.735
26315.0,7.309722222,15:55:19,173.9,142.83,123.81,26.736,26.736
26320.0,7.311111111,15:55:24,173.92,142.82,123.79,26.738,26.738
26325.0,7.312500000,15:55:29,173.92,142.77,123.79,26.738,26.738
26330.0,7.313888889,15:55:34,173.9,142.73,123.78,26.738,26.738
26335.0,7.315277778,15:55:39,173.89,142.69,123.78,26.735,26.735
26340.0,7.316666667,15:55:44,173.88,142.67,123.78,26.734,26.734
26345.0,7.318055556,15:55:49,173.89,142.65,123.77,26.733,26.733
26350.0,7.319444444,15:55:54,173.89,142.59,123.77,26.736,26.736
26355.0,7.320833333,15:55:59,173.87,142.53,123.75,26.736,26.736
26360.0,7.322222222,15:56:04,173.87,142.48,123.75,26.736,26.736
26365.0,7.323611111,15:56:09,173.81,142.43,123.72,26.738,26.738
26370.0,7.325000000,15:56:14,173.82,142.39,123.72,26.74,26.74
