seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
6415.49,1.782080556,12:41:27,195.67,224.34,188.51,185.99,21.421
6417.54,1.782650000,12:41:29,195.69,224.36,188.5,186.01,21.419
6419.6,1.783222222,12:41:31,195.68,224.34,188.5,186.01,21.42
6421.68,1.783800000,12:41:33,195.66,224.35,188.5,185.98,21.422
6423.78,1.784383333,12:41:35,195.67,224.33,188.49,185.95,21.425
6425.85,1.784958333,12:41:37,195.68,224.39,188.49,185.97,21.425
6427.91,1.785530556,12:41:40,195.69,224.39,188.48,185.98,21.426
6429.99,1.786108333,12:41:42,195.72,224.39,188.47,186.03,21.425
6432.07,1.786686111,12:41:44,195.72,224.36,188.45,186.02,21.426
6434.14,1.787261111,12:41:46,195.74,224.35,188.47,186.04,21.425
6436.22,1.787838889,12:41:48,195.74,224.36,188.44,186.03,21.426
6438.29,1.788413889,12:41:50,195.75,224.36,188.43,186.02,21.425
6440.36,1.788988889,12:41:52,195.76,224.4,188.4,186.03,21.424
6442.42,1.789561111,12:41:54,195.75,224.39,188.42,186.04,21.425
6444.48,1.790133333,12:41:56,195.74,224.39,188.46,186.09,21.424
6446.55,1.790708333,12:41:58,195.72,224.36,188.45,186.09,21.426
6448.61,1.791280556,12:42:00,195.73,224.38,188.47,186.09,21.426
6450.68,1.791855556,12:42:02,195.74,224.44,188.45,186.07,21.427
6452.75,1.792430556,12:42:04,195.78,224.46,188.43,186.07,21.425
6454.83,1.793008333,12:42:06,195.8,224.49,188.4,186.07,21.423
6456.9,1.793583333,12:42:09,195.83,224.49,188.42,186.07,21.423
6458.97,1.794158333,12:42:11,195.81,224.52,188.44,186.08,21.425
6461.07,1.794741667,12:42:13,195.8,224.52,188.42,186.09,21.426
6463.13,1.795313889,12:42:15,195.79,224.53,188.4,186.12,21.425
6465.24,1.795900000,12:42:17,195.78,224.52,188.38,186.14,21.426
6467.33,1.796480556,12:42:19,195.78,224.52,188.38,186.13,21.426
6469.41,1.797058333,12:42:21,195.77,224.49,188.37,186.14,21.429
6471.49,1.797636111,12:42:23,195.8,224.51,188.38,186.13,21.428
6473.56,1.798211111,12:42:25,195.81,224.51,188.38,186.14,21.428
6475.63,1.798786111,12:42:27,195.86,224.51,188.38,186.13,21.426
6477.71,1.799363889,12:42:29,195.84,224.52,188.4,186.16,21.426
6479.77,1.799936111,12:42:31,195.85,224.55,188.43,186.18,21.426
6481.86,1.800516667,12:42:34,195.81,224.57,188.43,186.2,21.427
6483.94,1.801094444,12:42:36,195.82,224.56,188.42,186.2,21.425
6486.06,1.801683333,12:42:38,195.8,224.54,188.39,186.21,21.425
6488.12,1.802255556,12:42:40,195.81,224.57,188.39,186.19,21.426
6490.18,1.802827778,12:42:42,195.8,224.56,188.35,186.18,21.428
6492.27,1.803408333,12:42:44,195.81,224.6,188.34,186.17,21.429
6494.36,1.803988889,12:42:46,195.81,224.59,188.33,186.19,21.429
6496.45,1.804569444,12:42:48,195.81,224.59,188.35,186.15,21.43
6498.52,1.805144444,12:42:50,195.82,224.57,188.33,186.17,21.43
6500.59,1.805719444,12:42:52,195.84,224.57,188.34,186.17,21.43
6502.65,1.806291667,12:42:54,195.85,224.57,188.33,186.22,21.429
6504.73,1.806869444,12:42:56,195.83,224.57,188.33,186.22,21.43
6506.83,1.807452778,12:42:58,195.83,224.59,188.33,186.23,21.431
6508.94,1.808038889,12:43:01,195.84,224.63,188.32,186.23,21.43
6511.02,1.808616667,12:43:03,195.84,224.69,188.33,186.24,21.429
6513.09,1.809191667,12:43:05,195.86,224.71,188.35,186.25,21.428
6515.18,1.809772222,12:43:07,195.83,224.7,188.36,186.25,21.432
6517.25,1.810347222,12:43:09,195.87,224.67,188.35,186.24,21.433
6519.34,1.810927778,12:43:11,195.86,224.67,188.34,186.24,21.434
6521.4,1.811500000,12:43:13,195.89,224.67,188.33,186.25,21.433
6523.47,1.812075000,12:43:15,195.85,224.67,188.33,186.26,21.433
6525.55,1.812652778,12:43:17,195.84,224.65,188.32,186.26,21.433
6527.63,1.813230556,12:43:19,195.85,224.65,188.32,186.28,21.433
6529.7,1.813805556,12:43:21,195.89,224.67,188.31,186.28,21.435
6531.76,1.814377778,12:43:23,195.91,224.7,188.32,186.3,21.433
6533.84,1.814955556,12:43:25,195.9,224.74,188.32,186.31,21.433
6535.9,1.815527778,12:43:28,195.89,224.73,188.3,186.31,21.434
6538.0,1.816111111,12:43:30,195.87,224.73,188.31,186.3,21.434
6540.08,1.816688889,12:43:32,195.88,224.71,188.32,186.28,21.435
6542.17,1.817269444,12:43:34,195.87,224.72,188.32,186.28,21.436
6544.24,1.817844444,12:43:36,195.87,224.72,188.31,186.27,21.438
6546.34,1.818427778,12:43:38,195.87,224.74,188.34,186.3,21.438
6548.4,1.819000000,12:43:40,195.87,224.76,188.33,186.31,21.436
6550.48,1.819577778,12:43:42,195.9,224.79,188.36,186.32,21.434
6552.57,1.820158333,12:43:44,195.92,224.78,188.33,186.31,21.436
6554.64,1.820733333,12:43:46,195.94,224.79,188.34,186.34,21.434
6556.73,1.821313889,12:43:48,195.93,224.83,188.32,186.36,21.433
6558.83,1.821897222,12:43:50,195.92,224.83,188.33,186.37,21.432
6560.89,1.822469444,12:43:53,195.91,224.85,188.33,186.37,21.432
6563.0,1.823055556,12:43:55,195.93,224.81,188.35,186.35,21.436
6565.07,1.823630556,12:43:57,195.94,224.83,188.33,186.35,21.436
6567.16,1.824211111,12:43:59,195.92,224.81,188.32,186.34,21.438
6569.22,1.824783333,12:44:01,195.91,224.81,188.32,186.35,21.437
6571.31,1.825363889,12:44:03,195.91,224.83,188.34,186.37,21.436
6573.41,1.825947222,12:44:05,195.91,224.87,188.36,186.38,21.436
6575.5,1.826527778,12:44:07,195.92,224.89,188.35,186.4,21.436
6577.57,1.827102778,12:44:09,195.91,224.84,188.31,186.34,21.441
6579.65,1.827680556,12:44:11,195.94,224.85,188.29,186.37,21.44
6581.72,1.828255556,12:44:13,195.94,224.83,188.29,186.38,21.44
6583.8,1.828833333,12:44:15,195.94,224.88,188.34,186.43,21.439
6585.88,1.829411111,12:44:18,195.92,224.85,188.34,186.4,21.44
6587.96,1.829988889,12:44:20,195.9,224.86,188.33,186.37,21.441
6590.03,1.830563889,12:44:22,195.93,224.88,188.31,186.37,21.442
6592.13,1.831147222,12:44:24,195.95,224.93,188.32,186.38,21.442
6594.21,1.831725000,12:44:26,196.01,224.95,188.38,186.42,21.438
6596.28,1.832300000,12:44:28,195.98,224.92,188.38,186.39,21.438
6598.35,1.832875000,12:44:30,195.96,224.88,188.37,186.44,21.44
6600.41,1.833447222,12:44:32,195.93,224.87,188.33,186.44,21.444
6602.49,1.834025000,12:44:34,195.93,224.89,188.33,186.47,21.444
6604.55,1.834597222,12:44:36,195.96,224.92,188.32,186.44,21.444
6606.62,1.835172222,12:44:38,195.99,224.96,188.32,186.43,21.44
6608.69,1.835747222,12:44:40,196.02,225.01,188.3,186.43,21.441
6610.76,1.836322222,12:44:42,196.01,224.99,188.31,186.45,21.441
6612.84,1.836900000,12:44:44,195.99,224.97,188.33,186.45,21.444
6614.94,1.837483333,12:44:47,195.96,224.95,188.36,186.47,21.445
6617.04,1.838066667,12:44:49,195.96,224.99,188.37,186.47,21.445
6619.13,1.838647222,12:44:51,195.99,225.03,188.37,186.48,21.444
6621.2,1.839222222,12:44:53,196.0,225.02,188.38,186.46,21.444
6623.26,1.839794444,12:44:55,195.98,225.02,188.37,186.45,21.446
6625.35,1.840375000,12:44:57,195.92,225.01,188.36,186.46,21.449
6627.41,1.840947222,12:44:59,195.92,225.0,188.34,186.48,21.451
6629.49,1.841525000,12:45:01,195.98,224.99,188.36,186.48,21.448
6631.56,1.842100000,12:45:03,195.99,225.01,188.37,186.49,21.448
6633.62,1.842672222,12:45:05,195.97,225.04,188.38,186.5,21.449
6635.72,1.843255556,12:45:07,195.97,225.06,188.39,186.51,21.448
6637.79,1.843830556,12:45:09,196.03,225.03,188.37,186.51,21.448
6639.87,1.844408333,12:45:12,196.04,225.03,188.39,186.51,21.446
6641.96,1.844988889,12:45:14,196.04,225.07,188.37,186.53,21.445
6644.04,1.845566667,12:45:16,196.02,225.12,188.4,186.52,21.444
6646.12,1.846144444,12:45:18,196.02,225.14,188.37,186.52,21.447
6648.19,1.846719444,12:45:20,196.0,225.09,188.36,186.5,21.451
6650.25,1.847291667,12:45:22,195.99,225.05,188.34,186.52,21.453
6652.31,1.847863889,12:45:24,195.99,225.06,188.38,186.52,21.451
6654.39,1.848441667,12:45:26,196.01,225.13,188.4,186.52,21.45
6656.47,1.849019444,12:45:28,196.03,225.13,188.43,186.55,21.448
6658.55,1.849597222,12:45:30,196.04,225.14,188.42,186.57,21.448
6660.62,1.850172222,12:45:32,196.07,225.15,188.42,186.61,21.446
6662.68,1.850744444,12:45:34,196.07,225.19,188.42,186.61,21.446
6664.78,1.851327778,12:45:36,196.07,225.19,188.44,186.61,21.447
6666.87,1.851908333,12:45:39,196.03,225.14,188.44,186.6,21.45
6668.94,1.852483333,12:45:41,196.02,225.12,188.44,186.58,21.454
6671.03,1.853063889,12:45:43,196.04,225.12,188.43,186.58,21.453
6673.09,1.853636111,12:45:45,196.06,225.18,188.42,186.57,21.453
6675.18,1.854216667,12:45:47,196.06,225.2,188.41,186.58,21.451
6677.29,1.854802778,12:45:49,196.03,225.24,188.41,186.59,21.451
6679.37,1.855380556,12:45:51,196.02,225.24,188.42,186.61,21.451
6681.45,1.855958333,12:45:53,196.04,225.23,188.44,186.63,21.451
6683.55,1.856541667,12:45:55,196.06,225.21,188.45,186.6,21.453
6685.65,1.857125000,12:45:57,196.02,225.2,188.47,186.6,21.454
6687.73,1.857702778,12:45:59,196.02,225.25,188.47,186.61,21.454
6689.79,1.858275000,12:46:01,196.0,225.25,188.48,186.64,21.454
6691.86,1.858850000,12:46:04,196.04,225.28,188.49,186.64,21.453
6693.93,1.859425000,12:46:06,196.04,225.32,188.49,186.66,21.452
6696.01,1.860002778,12:46:08,196.05,225.33,188.5,186.65,21.452
6698.11,1.860586111,12:46:10,196.03,225.34,188.51,186.65,21.452
6700.2,1.861166667,12:46:12,195.99,225.35,188.51,186.64,21.455
6702.27,1.861741667,12:46:14,195.99,225.39,188.52,186.68,21.452
6704.33,1.862313889,12:46:16,195.99,225.38,188.51,186.69,21.455
6706.4,1.862888889,12:46:18,196.0,225.38,188.54,186.73,21.454
6708.46,1.863461111,12:46:20,196.01,225.37,188.52,186.73,21.458
6710.52,1.864033333,12:46:22,196.02,225.36,188.51,186.73,21.457
6712.6,1.864611111,12:46:24,196.03,225.31,188.51,186.71,21.457
6714.7,1.865194444,12:46:26,196.03,225.32,188.52,186.67,21.457
6716.77,1.865769444,12:46:28,196.03,225.37,188.55,186.71,21.455
6718.85,1.866347222,12:46:30,195.99,225.41,188.57,186.71,21.456
6720.93,1.866925000,12:46:33,195.98,225.44,188.56,186.74,21.455
6723.01,1.867502778,12:46:35,196.02,225.42,188.55,186.72,21.456
6725.07,1.868075000,12:46:37,196.04,225.39,188.52,186.71,21.458
6727.14,1.868650000,12:46:39,196.08,225.38,188.55,186.73,21.458
6729.2,1.869222222,12:46:41,196.05,225.37,188.53,186.71,21.461
6731.28,1.869800000,12:46:43,196.05,225.4,188.56,186.73,21.461
6733.38,1.870383333,12:46:45,196.02,225.39,188.53,186.71,21.461
6735.46,1.870961111,12:46:47,196.03,225.44,188.53,186.76,21.46
6737.55,1.871541667,12:46:49,196.01,225.46,188.54,186.73,21.459
6739.64,1.872122222,12:46:51,196.03,225.49,188.54,186.75,21.46
6741.72,1.872700000,12:46:53,196.03,225.51,188.58,186.72,21.46
6743.8,1.873277778,12:46:55,196.05,225.52,188.59,186.74,21.46
6745.86,1.873850000,12:46:58,196.02,225.54,188.64,186.74,21.458
6747.95,1.874430556,12:47:00,196.01,225.53,188.62,186.75,21.458
6750.01,1.875002778,12:47:02,196.04,225.58,188.59,186.77,21.458
6752.07,1.875575000,12:47:04,196.06,225.52,188.58,186.81,21.459
6754.17,1.876158333,12:47:06,196.04,225.53,188.56,186.85,21.461
6756.24,1.876733333,12:47:08,196.01,225.53,188.58,186.88,21.462
6758.31,1.877308333,12:47:10,195.96,225.53,188.57,186.86,21.461
6760.37,1.877880556,12:47:12,195.96,225.55,188.58,186.8,21.462
6762.44,1.878455556,12:47:14,195.93,225.53,188.57,186.77,21.463
6764.51,1.879030556,12:47:16,195.95,225.55,188.57,186.8,21.464
6766.57,1.879602778,12:47:18,195.97,225.55,188.6,186.84,21.461
6768.65,1.880180556,12:47:20,196.0,225.56,188.62,186.87,21.459
6770.72,1.880755556,12:47:22,195.99,225.55,188.61,186.86,21.462
6772.8,1.881333333,12:47:24,196.0,225.58,188.6,186.86,21.462
6774.88,1.881911111,12:47:27,195.99,225.58,188.59,186.84,21.464
6776.94,1.882483333,12:47:29,195.98,225.6,188.6,186.84,21.463
6779.02,1.883061111,12:47:31,195.98,225.57,188.63,186.83,21.463
6781.09,1.883636111,12:47:33,196.0,225.62,188.64,186.84,21.463
6783.19,1.884219444,12:47:35,196.05,225.63,188.63,186.85,21.462
6785.25,1.884791667,12:47:37,196.05,225.68,188.62,186.89,21.461
6787.35,1.885375000,12:47:39,196.05,225.66,188.63,186.9,21.459
6789.42,1.885950000,12:47:41,196.02,225.67,188.65,186.88,21.46
6791.51,1.886530556,12:47:43,196.01,225.63,188.63,186.87,21.464
6793.57,1.887102778,12:47:45,195.98,225.66,188.62,186.86,21.466
6795.66,1.887683333,12:47:47,195.96,225.69,188.59,186.86,21.466
6797.73,1.888258333,12:47:49,195.95,225.72,188.61,186.89,21.466
6799.79,1.888830556,12:47:51,195.97,225.69,188.63,186.91,21.465
6801.88,1.889411111,12:47:54,195.97,225.66,188.63,186.93,21.465
6803.94,1.889983333,12:47:56,195.98,225.69,188.64,186.96,21.463
6806.03,1.890563889,12:47:58,195.95,225.7,188.64,186.99,21.463
6808.12,1.891144444,12:48:00,195.95,225.77,188.65,187.0,21.462
6810.19,1.891719444,12:48:02,195.92,225.77,188.65,186.94,21.464
6812.27,1.892297222,12:48:04,195.93,225.81,188.65,186.91,21.466
6814.35,1.892875000,12:48:06,195.92,225.78,188.66,186.91,21.466
6816.42,1.893450000,12:48:08,195.97,225.78,188.68,186.92,21.466
6818.5,1.894027778,12:48:10,195.98,225.79,188.71,186.9,21.466
6820.56,1.894600000,12:48:12,195.99,225.82,188.72,186.92,21.464
6822.64,1.895177778,12:48:14,195.97,225.82,188.74,186.93,21.464
6824.7,1.895750000,12:48:16,195.93,225.81,188.74,186.95,21.466
6826.81,1.896336111,12:48:18,195.91,225.81,188.76,186.92,21.469
6828.88,1.896911111,12:48:21,195.9,225.81,188.77,186.95,21.47
6830.95,1.897486111,12:48:23,195.91,225.81,188.78,186.98,21.468
6833.01,1.898058333,12:48:25,195.94,225.82,188.79,187.0,21.467
6835.09,1.898636111,12:48:27,195.92,225.86,188.8,186.98,21.466
6837.16,1.899211111,12:48:29,195.92,225.9,188.8,186.97,21.468
6839.24,1.899788889,12:48:31,195.91,225.92,188.77,186.97,21.468
6841.31,1.900363889,12:48:33,195.92,225.89,188.75,186.95,21.47
6843.39,1.900941667,12:48:35,195.91,225.85,188.75,186.96,21.47
6845.45,1.901513889,12:48:37,195.88,225.82,188.77,186.97,21.471
6847.53,1.902091667,12:48:39,195.86,225.84,188.79,186.99,21.471
6849.6,1.902666667,12:48:41,195.85,225.88,188.82,186.96,21.471
6851.69,1.903247222,12:48:43,195.86,225.94,188.83,186.95,21.47
6853.75,1.903819444,12:48:45,195.89,225.94,188.83,186.96,21.47
6855.82,1.904394444,12:48:47,195.89,225.94,188.82,187.01,21.47
6857.9,1.904972222,12:48:50,195.89,225.92,188.83,187.02,21.471
6859.96,1.905544444,12:48:52,195.85,225.93,188.83,187.05,21.471
6862.04,1.906122222,12:48:54,195.85,225.93,188.83,187.02,21.472
6864.11,1.906697222,12:48:56,195.82,225.91,188.83,187.01,21.474
6866.2,1.907277778,12:48:58,195.82,225.9,188.86,186.99,21.475
6868.29,1.907858333,12:49:00,195.81,225.95,188.88,187.01,21.472
6870.35,1.908430556,12:49:02,195.82,226.02,188.9,187.04,21.47
6872.43,1.909008333,12:49:04,195.81,226.06,188.89,187.07,21.472
6874.53,1.909591667,12:49:06,195.79,226.06,188.89,187.08,21.473
6876.62,1.910172222,12:49:08,195.8,226.01,188.89,187.07,21.475
6878.7,1.910750000,12:49:10,195.81,226.0,188.9,187.08,21.473
6880.79,1.911330556,12:49:12,195.82,226.01,188.87,187.1,21.473
6882.86,1.911905556,12:49:15,195.81,226.06,188.9,187.12,21.471
6884.92,1.912477778,12:49:17,195.79,226.09,188.91,187.09,21.473
6887.0,1.913055556,12:49:19,195.79,226.05,188.91,187.08,21.474
6889.09,1.913636111,12:49:21,195.79,226.03,188.88,187.03,21.477
6891.17,1.914213889,12:49:23,195.79,226.08,188.88,187.02,21.476
6893.24,1.914788889,12:49:25,195.78,226.11,188.86,187.01,21.477
6895.3,1.915361111,12:49:27,195.77,226.12,188.88,187.07,21.476
6897.37,1.915936111,12:49:29,195.75,226.11,188.9,187.12,21.475
6899.44,1.916511111,12:49:31,195.75,226.14,188.95,187.14,21.472
6901.51,1.917086111,12:49:33,195.71,226.17,188.95,187.14,21.472
6903.59,1.917663889,12:49:35,195.71,226.15,188.94,187.12,21.472
6905.67,1.918241667,12:49:37,195.7,226.13,188.95,187.14,21.474
6907.77,1.918825000,12:49:39,195.71,226.12,188.94,187.1,21.475
6909.85,1.919402778,12:49:41,195.68,226.17,188.94,187.12,21.478
6911.94,1.919983333,12:49:44,195.67,226.15,188.93,187.07,21.48
6914.0,1.920555556,12:49:46,195.65,226.14,188.95,187.08,21.481
6916.07,1.921130556,12:49:48,195.65,226.14,188.96,187.07,21.481
6918.15,1.921708333,12:49:50,195.63,226.2,188.94,187.11,21.481
6920.24,1.922288889,12:49:52,195.64,226.23,188.93,187.16,21.479
6922.3,1.922861111,12:49:54,195.62,226.23,188.93,187.17,21.479
6924.37,1.923436111,12:49:56,195.67,226.2,188.95,187.16,21.477
6926.45,1.924013889,12:49:58,195.68,226.18,188.95,187.16,21.479
6928.51,1.924586111,12:50:00,195.71,226.16,188.97,187.14,21.478
6930.58,1.925161111,12:50:02,195.69,226.19,188.99,187.15,21.478
6932.68,1.925744444,12:50:04,195.65,226.21,188.99,187.12,21.478
6934.74,1.926316667,12:50:06,195.65,226.27,188.96,187.13,21.48
6936.82,1.926894444,12:50:08,195.63,226.3,188.97,187.16,21.479
6938.92,1.927477778,12:50:11,195.62,226.34,189.0,187.17,21.478
6941.01,1.928058333,12:50:13,195.58,226.34,189.02,187.17,21.478
6943.1,1.928638889,12:50:15,195.59,226.3,188.99,187.14,21.478
6945.19,1.929219444,12:50:17,195.58,226.29,188.97,187.14,21.481
6947.27,1.929797222,12:50:19,195.57,226.29,188.96,187.18,21.481
6949.36,1.930377778,12:50:21,195.53,226.32,188.94,187.17,21.485
6951.42,1.930950000,12:50:23,195.54,226.31,188.93,187.17,21.484
6953.51,1.931530556,12:50:25,195.53,226.31,188.91,187.17,21.485
6955.59,1.932108333,12:50:27,195.56,226.3,188.95,187.18,21.482
6957.66,1.932683333,12:50:29,195.55,226.34,188.99,187.19,21.483
6959.72,1.933255556,12:50:31,195.56,226.34,189.02,187.19,21.483
6961.82,1.933838889,12:50:33,195.53,226.34,189.0,187.19,21.485
6963.88,1.934411111,12:50:36,195.51,226.34,189.0,187.19,21.485
6965.95,1.934986111,12:50:38,195.52,226.36,189.0,187.21,21.486
6968.02,1.935561111,12:50:40,195.51,226.42,189.01,187.22,21.484
6970.09,1.936136111,12:50:42,195.49,226.45,188.99,187.2,21.485
6972.17,1.936713889,12:50:44,195.47,226.44,189.01,187.18,21.485
6974.23,1.937286111,12:50:46,195.45,226.44,189.0,187.17,21.487
6976.3,1.937861111,12:50:48,195.48,226.44,189.02,187.19,21.486
6978.39,1.938441667,12:50:50,195.5,226.41,188.98,187.2,21.487
6980.47,1.939019444,12:50:52,195.55,226.38,188.99,187.23,21.486
6982.57,1.939602778,12:50:54,195.53,226.34,188.98,187.26,21.486
6984.65,1.940180556,12:50:56,195.5,226.35,189.01,187.26,21.488
6986.71,1.940752778,12:50:58,195.45,226.39,189.0,187.26,21.488
6988.8,1.941333333,12:51:00,195.43,226.43,189.0,187.22,21.491
6990.91,1.941919444,12:51:03,195.41,226.44,189.01,187.22,21.49
6992.98,1.942494444,12:51:05,195.43,226.47,189.01,187.24,21.488
6995.08,1.943077778,12:51:07,195.43,226.49,189.01,187.27,21.485
6997.14,1.943650000,12:51:09,195.42,226.51,188.98,187.27,21.487
6999.22,1.944227778,12:51:11,195.43,226.51,188.98,187.25,21.489
7001.28,1.944800000,12:51:13,195.4,226.51,189.0,187.24,21.491
7003.35,1.945375000,12:51:15,195.38,226.48,188.98,187.22,21.493
7005.44,1.945955556,12:51:17,195.36,226.49,189.01,187.24,21.492
7007.53,1.946536111,12:51:19,195.35,226.53,188.98,187.24,21.494
7009.6,1.947111111,12:51:21,195.38,226.54,188.99,187.27,21.491
7011.7,1.947694444,12:51:23,195.38,226.5,188.97,187.25,21.493
7013.77,1.948269444,12:51:25,195.39,226.5,188.96,187.25,21.493
7015.84,1.948844444,12:51:27,195.36,226.5,188.99,187.24,21.494
7017.92,1.949422222,12:51:30,195.35,226.5,188.99,187.25,21.493
7019.98,1.949994444,12:51:32,195.34,226.51,188.96,187.23,21.493
7022.06,1.950572222,12:51:34,195.33,226.52,188.94,187.24,21.496
7024.14,1.951150000,12:51:36,195.32,226.52,188.93,187.25,21.497
7026.22,1.951727778,12:51:38,195.3,226.52,188.97,187.26,21.497
7028.29,1.952302778,12:51:40,195.32,226.54,188.97,187.27,21.497
7030.41,1.952891667,12:51:42,195.32,226.56,188.97,187.27,21.497
7032.51,1.953475000,12:51:44,195.36,226.55,188.98,187.3,21.496
7034.57,1.954047222,12:51:46,195.34,226.53,189.0,187.29,21.496
7036.63,1.954619444,12:51:48,195.32,226.52,189.0,187.29,21.498
7038.7,1.955194444,12:51:50,195.28,226.55,188.96,187.28,21.498
7040.76,1.955766667,12:51:52,195.28,226.56,188.93,187.29,21.499
7042.87,1.956352778,12:51:55,195.28,226.63,188.94,187.3,21.497
7044.93,1.956925000,12:51:57,195.26,226.61,188.94,187.27,21.5
7047.01,1.957502778,12:51:59,195.26,226.63,188.97,187.26,21.499
7049.09,1.958080556,12:52:01,195.26,226.63,188.97,187.26,21.501
7051.16,1.958655556,12:52:03,195.27,226.66,188.99,187.28,21.499
7053.23,1.959230556,12:52:05,195.27,226.69,188.97,187.29,21.498
7055.3,1.959805556,12:52:07,195.25,226.66,188.95,187.25,21.5
7057.39,1.960386111,12:52:09,195.24,226.66,188.95,187.27,21.501
7059.45,1.960958333,12:52:11,195.24,226.67,188.96,187.27,21.503
7061.55,1.961541667,12:52:13,195.27,226.69,188.94,187.31,21.503
7063.63,1.962119444,12:52:15,195.27,226.68,188.93,187.32,21.501
7065.69,1.962691667,12:52:17,195.24,226.68,188.91,187.32,21.501
7067.76,1.963266667,12:52:19,195.22,226.71,188.95,187.31,21.499
7069.83,1.963841667,12:52:21,195.22,226.74,188.93,187.32,21.499
7071.91,1.964419444,12:52:24,195.23,226.73,188.94,187.36,21.5
7074.0,1.965000000,12:52:26,195.24,226.73,188.96,187.37,21.501
7076.07,1.965575000,12:52:28,195.2,226.74,188.96,187.35,21.503
7078.14,1.966150000,12:52:30,195.2,226.76,188.97,187.32,21.501
7080.21,1.966725000,12:52:32,195.16,226.77,188.94,187.3,21.502
7082.28,1.967300000,12:52:34,195.18,226.78,188.95,187.3,21.503
7084.37,1.967880556,12:52:36,195.17,226.77,188.95,187.28,21.508
7086.43,1.968452778,12:52:38,195.17,226.77,188.97,187.32,21.507
7088.51,1.969030556,12:52:40,195.16,226.76,188.95,187.33,21.508
7090.58,1.969605556,12:52:42,195.17,226.78,188.92,187.34,21.508
7092.66,1.970183333,12:52:44,195.21,226.8,188.93,187.32,21.506
7094.76,1.970766667,12:52:46,195.19,226.84,188.95,187.31,21.504
