seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
41885.0,11.634722222,05:47:49,56.169,74.76,25.999,25.999,25.999
41890.0,11.636111111,05:47:54,56.166,74.752,25.997,25.997,25.997
41895.0,11.637500000,05:47:59,56.163,74.752,25.998,25.998,25.998
41900.0,11.638888889,05:48:04,56.149,74.733,25.999,25.999,25.999
41905.0,11.640277778,05:48:09,56.143,74.725,26.0,26.0,26.0
41910.0,11.641666667,05:48:14,56.14,74.726,25.998,25.998,25.998
41915.0,11.643055556,05:48:19,56.143,74.74,25.995,25.995,25.995
41920.0,11.644444444,05:48:24,56.139,74.731,25.994,25.994,25.994
41925.0,11.645833333,05:48:29,56.125,74.721,25.995,25.995,25.995
41930.0,11.647222222,05:48:34,56.12,74.708,25.995,25.995,25.995
41935.0,11.648611111,05:48:39,56.113,74.705,25.994,25.994,25.994
41940.0,11.650000000,05:48:44,56.098,74.701,25.995,25.995,25.995
41945.0,11.651388889,05:48:49,56.092,74.685,25.996,25.996,25.996
41950.0,11.652777778,05:48:54,56.08,74.692,25.996,25.996,25.996
41955.0,11.654166667,05:48:59,56.077,74.674,25.997,25.997,25.997
41960.0,11.655555556,05:49:04,56.069,74.678,25.998,25.998,25.998
41965.0,11.656944444,05:49:09,56.061,74.666,26.0,26.0,26.0
41970.0,11.658333333,05:49:14,56.049,74.668,26.001,26.001,26.001
41975.0,11.659722222,05:49:19,56.038,74.663,25.999,25.999,25.999
41980.0,11.661111111,05:49:24,56.032,74.653,25.997,25.997,25.997
41985.0,11.662500000,05:49:29,56.033,74.648,25.995,25.995,25.995
41990.0,11.663888889,05:49:34,56.031,74.639,25.998,25.998,25.998
41995.0,11.665277778,05:49:39,56.018,74.632,26.001,26.001,26.001
42000.0,11.666666667,05:49:44,56.016,74.634,26.0,26.0,26.0
42005.0,11.668055556,05:49:49,56.006,74.629,25.998,25.998,25.998
42010.0,11.669444444,05:49:54,55.999,74.621,25.995,25.995,25.995
42015.0,11.670833333,05:49:59,55.986,74.599,25.995,25.995,25.995
42020.0,11.672222222,05:50:04,55.976,74.585,25.997,25.997,25.997
42025.0,11.673611111,05:50:09,55.975,74.587,25.998,25.998,25.998
42030.0,11.675000000,05:50:14,55.964,74.591,26.001,26.001,26.001
42035.0,11.676388889,05:50:19,55.96,74.597,25.999,25.999,25.999
42040.0,11.677777778,05:50:24,55.952,74.584,26.0,26.0,26.0
42045.0,11.679166667,05:50:29,55.943,74.565,25.999,25.999,25.999
42050.0,11.680555556,05:50:34,55.93,74.55,26.001,26.001,26.001
42055.0,11.681944444,05:50:39,55.919,74.535,26.001,26.001,26.001
42060.0,11.683333333,05:50:44,55.907,74.533,26.001,26.001,26.001
42065.0,11.684722222,05:50:49,55.9,74.528,26.001,26.001,26.001
42070.0,11.686111111,05:50:54,55.892,74.539,26.002,26.002,26.002
42075.0,11.687500000,05:50:59,55.896,74.547,26.0,26.0,26.0
42080.0,11.688888889,05:51:04,55.881,74.546,25.999,25.999,25.999
42085.0,11.690277778,05:51:09,55.87,74.523,25.998,25.998,25.998
42090.0,11.691666667,05:51:14,55.86,74.514,25.997,25.997,25.997
42095.0,11.693055556,05:51:19,55.86,74.512,25.997,25.997,25.997
42100.0,11.694444444,05:51:24,55.854,74.516,25.995,25.995,25.995
42105.0,11.695833333,05:51:29,55.848,74.501,25.996,25.996,25.996
42110.0,11.697222222,05:51:34,55.843,74.478,25.996,25.996,25.996
42115.0,11.698611111,05:51:39,55.837,74.473,25.996,25.996,25.996
42120.0,11.700000000,05:51:44,55.826,74.468,25.998,25.998,25.998
42125.0,11.701388889,05:51:49,55.808,74.46,25.999,25.999,25.999
42130.0,11.702777778,05:51:54,55.798,74.45,26.001,26.001,26.001
42135.0,11.704166667,05:51:59,55.788,74.45,26.001,26.001,26.001
42140.0,11.705555556,05:52:04,55.782,74.453,26.001,26.001,26.001
42145.0,11.706944444,05:52:09,55.771,74.439,26.002,26.002,26.002
42150.0,11.708333333,05:52:14,55.754,74.424,26.003,26.003,26.003
42155.0,11.709722222,05:52:19,55.744,74.411,26.003,26.003,26.003
42160.0,11.711111111,05:52:24,55.733,74.413,26.003,26.003,26.003
42165.0,11.712500000,05:52:29,55.724,74.414,26.001,26.001,26.001
42170.0,11.713888889,05:52:34,55.714,74.406,26.001,26.001,26.001
42175.0,11.715277778,05:52:39,55.707,74.402,26.002,26.002,26.002
42180.0,11.716666667,05:52:44,55.695,74.386,26.004,26.004,26.004
42185.0,11.718055556,05:52:49,55.686,74.387,26.006,26.006,26.006
42190.0,11.719444444,05:52:54,55.665,74.361,26.008,26.008,26.008
42195.0,11.720833333,05:52:59,55.661,74.356,26.008,26.008,26.008
42200.0,11.722222222,05:53:04,55.644,74.328,26.012,26.012,26.012
42205.0,11.723611111,05:53:09,55.638,74.333,26.009,26.009,26.009
42210.0,11.725000000,05:53:14,55.63,74.319,26.011,26.011,26.011
42215.0,11.726388889,05:53:19,55.624,74.335,26.009,26.009,26.009
42220.0,11.727777778,05:53:24,55.616,74.333,26.013,26.013,26.013
42225.0,11.729166667,05:53:29,55.603,74.329,26.016,26.016,26.016
42230.0,11.730555556,05:53:34,55.599,74.304,26.017,26.017,26.017
42235.0,11.731944444,05:53:39,55.586,74.278,26.018,26.018,26.018
42240.0,11.733333333,05:53:44,55.568,74.266,26.02,26.02,26.02
42245.0,11.734722222,05:53:49,55.549,74.266,26.021,26.021,26.021
42250.0,11.736111111,05:53:54,55.538,74.275,26.022,26.022,26.022
42255.0,11.737500000,05:53:59,55.534,74.274,26.02,26.02,26.02
42260.0,11.738888889,05:54:04,55.526,74.256,26.025,26.025,26.025
42265.0,11.740277778,05:54:09,55.514,74.234,26.027,26.027,26.027
42270.0,11.741666667,05:54:14,55.504,74.224,26.03,26.03,26.03
42275.0,11.743055556,05:54:19,55.49,74.202,26.033,26.033,26.033
42280.0,11.744444444,05:54:24,55.483,74.205,26.031,26.031,26.031
42285.0,11.745833333,05:54:29,55.467,74.199,26.032,26.032,26.032
42290.0,11.747222222,05:54:34,55.462,74.222,26.027,26.027,26.027
42295.0,11.748611111,05:54:39,55.446,74.206,26.027,26.027,26.027
42300.0,11.750000000,05:54:44,55.434,74.196,26.025,26.025,26.025
42305.0,11.751388889,05:54:49,55.42,74.189,26.024,26.024,26.024
42310.0,11.752777778,05:54:54,55.417,74.19,26.021,26.021,26.021
42315.0,11.754166667,05:54:59,55.418,74.182,26.019,26.019,26.019
42320.0,11.755555556,05:55:04,55.418,74.173,26.019,26.019,26.019
42325.0,11.756944444,05:55:09,55.411,74.164,26.019,26.019,26.019
42330.0,11.758333333,05:55:14,55.396,74.165,26.019,26.019,26.019
42335.0,11.759722222,05:55:19,55.382,74.148,26.019,26.019,26.019
42340.0,11.761111111,05:55:24,55.36,74.13,26.021,26.021,26.021
42345.0,11.762500000,05:55:29,55.351,74.108,26.02,26.02,26.02
42350.0,11.763888889,05:55:34,55.344,74.11,26.02,26.02,26.02
42355.0,11.765277778,05:55:39,55.339,74.099,26.02,26.02,26.02
42360.0,11.766666667,05:55:44,55.325,74.096,26.023,26.023,26.023
42365.0,11.768055556,05:55:49,55.307,74.084,26.025,26.025,26.025
42370.0,11.769444444,05:55:54,55.299,74.085,26.027,26.027,26.027
42375.0,11.770833333,05:55:59,55.284,74.082,26.028,26.028,26.028
42380.0,11.772222222,05:56:04,55.267,74.078,26.028,26.028,26.028
42385.0,11.773611111,05:56:09,55.245,74.064,26.027,26.027,26.027
42390.0,11.775000000,05:56:14,55.237,74.06,26.023,26.023,26.023
42395.0,11.776388889,05:56:19,55.228,74.045,26.021,26.021,26.021
42400.0,11.777777778,05:56:24,55.227,74.044,26.02,26.02,26.02
42405.0,11.779166667,05:56:29,55.227,74.043,26.019,26.019,26.019
42410.0,11.780555556,05:56:34,55.217,74.049,26.019,26.019,26.019
42415.0,11.781944444,05:56:39,55.212,74.059,26.015,26.015,26.015
42420.0,11.783333333,05:56:44,55.205,74.047,26.013,26.013,26.013
42425.0,11.784722222,05:56:49,55.198,74.037,26.013,26.013,26.013
42430.0,11.786111111,05:56:54,55.187,74.034,26.011,26.011,26.011
42435.0,11.787500000,05:56:59,55.18,74.027,26.01,26.01,26.01
42440.0,11.788888889,05:57:04,55.181,74.033,26.006,26.006,26.006
42445.0,11.790277778,05:57:09,55.178,74.018,26.006,26.006,26.006
42450.0,11.791666667,05:57:14,55.159,74.011,26.006,26.006,26.006
42455.0,11.793055556,05:57:19,55.147,74.007,26.005,26.005,26.005
42460.0,11.794444444,05:57:24,55.133,74.005,26.005,26.005,26.005
42465.0,11.795833333,05:57:29,55.131,74.008,26.004,26.004,26.004
42470.0,11.797222222,05:57:34,55.115,74.0,26.008,26.008,26.008
42475.0,11.798611111,05:57:39,55.106,73.995,26.009,26.009,26.009
42480.0,11.800000000,05:57:44,55.088,73.981,26.012,26.012,26.012
42485.0,11.801388889,05:57:49,55.082,73.978,26.007,26.007,26.007
42490.0,11.802777778,05:57:54,55.068,73.979,26.007,26.007,26.007
42495.0,11.804166667,05:57:59,55.054,73.99,26.006,26.006,26.006
42500.0,11.805555556,05:58:04,55.04,73.984,26.007,26.007,26.007
42505.0,11.806944444,05:58:09,55.034,73.976,26.007,26.007,26.007
42510.0,11.808333333,05:58:14,55.032,73.964,26.005,26.005,26.005
42515.0,11.809722222,05:58:19,55.02,73.953,26.005,26.005,26.005
42520.0,11.811111111,05:58:24,55.005,73.943,26.006,26.006,26.006
42525.0,11.812500000,05:58:29,54.994,73.935,26.007,26.007,26.007
42530.0,11.813888889,05:58:34,54.993,73.94,26.007,26.007,26.007
42535.0,11.815277778,05:58:39,54.987,73.943,26.006,26.006,26.006
42540.0,11.816666667,05:58:44,54.981,73.944,26.006,26.006,26.006
42545.0,11.818055556,05:58:49,54.968,73.929,26.008,26.008,26.008
42550.0,11.819444444,05:58:54,54.962,73.918,26.009,26.009,26.009
42555.0,11.820833333,05:58:59,54.942,73.909,26.01,26.01,26.01
42560.0,11.822222222,05:59:04,54.931,73.907,26.008,26.008,26.008
42565.0,11.823611111,05:59:09,54.908,73.899,26.01,26.01,26.01
42570.0,11.825000000,05:59:14,54.903,73.888,26.01,26.01,26.01
42575.0,11.826388889,05:59:19,54.893,73.888,26.011,26.011,26.011
42580.0,11.827777778,05:59:24,54.895,73.88,26.01,26.01,26.01
42585.0,11.829166667,05:59:29,54.877,73.879,26.012,26.012,26.012
42590.0,11.830555556,05:59:34,54.859,73.864,26.013,26.013,26.013
42595.0,11.831944444,05:59:39,54.837,73.875,26.014,26.014,26.014
42600.0,11.833333333,05:59:44,54.837,73.866,26.014,26.014,26.014
42605.0,11.834722222,05:59:49,54.831,73.875,26.014,26.014,26.014
42610.0,11.836111111,05:59:54,54.821,73.854,26.016,26.016,26.016
42615.0,11.837500000,05:59:59,54.803,73.849,26.019,26.019,26.019
42620.0,11.838888889,06:00:04,54.794,73.843,26.019,26.019,26.019
42625.0,11.840277778,06:00:09,54.793,73.844,26.018,26.018,26.018
42630.0,11.841666667,06:00:14,54.79,73.845,26.016,26.016,26.016
42635.0,11.843055556,06:00:19,54.778,73.831,26.02,26.02,26.02
42640.0,11.844444444,06:00:24,54.757,73.82,26.024,26.024,26.024
42645.0,11.845833333,06:00:29,54.74,73.808,26.027,26.027,26.027
42650.0,11.847222222,06:00:34,54.732,73.8,26.028,26.028,26.028
42655.0,11.848611111,06:00:39,54.723,73.795,26.028,26.028,26.028
42660.0,11.850000000,06:00:44,54.708,73.782,26.028,26.028,26.028
42665.0,11.851388889,06:00:49,54.694,73.777,26.029,26.029,26.029
42670.0,11.852777778,06:00:54,54.687,73.77,26.029,26.029,26.029
42675.0,11.854166667,06:00:59,54.689,73.771,26.03,26.03,26.03
42680.0,11.855555556,06:01:04,54.688,73.757,26.031,26.031,26.031
42685.0,11.856944444,06:01:09,54.682,73.747,26.033,26.033,26.033
42690.0,11.858333333,06:01:14,54.676,73.747,26.033,26.033,26.033
42695.0,11.859722222,06:01:19,54.666,73.746,26.032,26.032,26.032
42700.0,11.861111111,06:01:24,54.651,73.747,26.029,26.029,26.029
42705.0,11.862500000,06:01:29,54.633,73.741,26.029,26.029,26.029
42710.0,11.863888889,06:01:34,54.625,73.732,26.029,26.029,26.029
42715.0,11.865277778,06:01:39,54.628,73.723,26.029,26.029,26.029
42720.0,11.866666667,06:01:44,54.622,73.714,26.028,26.028,26.028
42725.0,11.868055556,06:01:49,54.615,73.709,26.028,26.028,26.028
42730.0,11.869444444,06:01:54,54.596,73.698,26.03,26.03,26.03
42735.0,11.870833333,06:01:59,54.591,73.694,26.03,26.03,26.03
42740.0,11.872222222,06:02:04,54.581,73.693,26.029,26.029,26.029
42745.0,11.873611111,06:02:09,54.583,73.699,26.028,26.028,26.028
42750.0,11.875000000,06:02:14,54.572,73.689,26.033,26.033,26.033
42755.0,11.876388889,06:02:19,54.558,73.684,26.034,26.034,26.034
42760.0,11.877777778,06:02:24,54.536,73.668,26.036,26.036,26.036
42765.0,11.879166667,06:02:29,54.525,73.661,26.034,26.034,26.034
42770.0,11.880555556,06:02:34,54.524,73.656,26.032,26.032,26.032
42775.0,11.881944444,06:02:39,54.528,73.654,26.031,26.031,26.031
42780.0,11.883333333,06:02:44,54.53,73.647,26.029,26.029,26.029
42785.0,11.884722222,06:02:49,54.521,73.635,26.031,26.031,26.031
42790.0,11.886111111,06:02:54,54.512,73.63,26.031,26.031,26.031
42795.0,11.887500000,06:02:59,54.501,73.629,26.033,26.033,26.033
42800.0,11.888888889,06:03:04,54.491,73.623,26.033,26.033,26.033
42805.0,11.890277778,06:03:09,54.475,73.615,26.034,26.034,26.034
42810.0,11.891666667,06:03:14,54.47,73.611,26.032,26.032,26.032
42815.0,11.893055556,06:03:19,54.474,73.614,26.027,26.027,26.027
42820.0,11.894444444,06:03:24,54.488,73.617,26.021,26.021,26.021
42825.0,11.895833333,06:03:29,54.485,73.616,26.019,26.019,26.019
42830.0,11.897222222,06:03:34,54.471,73.606,26.021,26.021,26.021
42835.0,11.898611111,06:03:39,54.459,73.598,26.021,26.021,26.021
42840.0,11.900000000,06:03:44,54.444,73.581,26.023,26.023,26.023
42845.0,11.901388889,06:03:49,54.43,73.579,26.022,26.022,26.022
42850.0,11.902777778,06:03:54,54.421,73.569,26.023,26.023,26.023
42855.0,11.904166667,06:03:59,54.416,73.573,26.021,26.021,26.021
42860.0,11.905555556,06:04:04,54.415,73.565,26.019,26.019,26.019
42865.0,11.906944444,06:04:09,54.403,73.557,26.02,26.02,26.02
42870.0,11.908333333,06:04:14,54.395,73.542,26.021,26.021,26.021
42875.0,11.909722222,06:04:19,54.393,73.522,26.023,26.023,26.023
42880.0,11.911111111,06:04:24,54.382,73.524,26.022,26.022,26.022
42885.0,11.912500000,06:04:29,54.375,73.517,26.021,26.021,26.021
42890.0,11.913888889,06:04:34,54.368,73.526,26.02,26.02,26.02
42895.0,11.915277778,06:04:39,54.364,73.512,26.022,26.022,26.022
42900.0,11.916666667,06:04:44,54.358,73.502,26.021,26.021,26.021
42905.0,11.918055556,06:04:49,54.354,73.493,26.017,26.017,26.017
42910.0,11.919444444,06:04:54,54.353,73.484,26.012,26.012,26.012
42915.0,11.920833333,06:04:59,54.354,73.48,26.009,26.009,26.009
42920.0,11.922222222,06:05:04,54.342,73.468,26.009,26.009,26.009
42925.0,11.923611111,06:05:09,54.329,73.459,26.009,26.009,26.009
42930.0,11.925000000,06:05:14,54.315,73.455,26.008,26.008,26.008
42935.0,11.926388889,06:05:19,54.312,73.453,26.008,26.008,26.008
42940.0,11.927777778,06:05:24,54.307,73.446,26.008,26.008,26.008
42945.0,11.929166667,06:05:29,54.293,73.436,26.008,26.008,26.008
42950.0,11.930555556,06:05:34,54.282,73.423,26.009,26.009,26.009
42955.0,11.931944444,06:05:39,54.273,73.414,26.008,26.008,26.008
42960.0,11.933333333,06:05:44,54.27,73.404,26.008,26.008,26.008
42965.0,11.934722222,06:05:49,54.27,73.398,26.005,26.005,26.005
42970.0,11.936111111,06:05:54,54.255,73.399,26.004,26.004,26.004
42975.0,11.937500000,06:05:59,54.251,73.389,26.002,26.002,26.002
42980.0,11.938888889,06:06:04,54.239,73.376,26.004,26.004,26.004
42985.0,11.940277778,06:06:09,54.239,73.355,26.004,26.004,26.004
42990.0,11.941666667,06:06:14,54.229,73.347,26.002,26.002,26.002
42995.0,11.943055556,06:06:19,54.214,73.332,25.999,25.999,25.999
43000.0,11.944444444,06:06:24,54.204,73.324,25.999,25.999,25.999
43005.0,11.945833333,06:06:29,54.2,73.3,25.998,25.998,25.998
43010.0,11.947222222,06:06:34,54.193,73.278,26.0,26.0,26.0
43015.0,11.948611111,06:06:39,54.18,73.266,26.0,26.0,26.0
43020.0,11.950000000,06:06:44,54.169,73.257,26.003,26.003,26.003
43025.0,11.951388889,06:06:49,54.159,73.243,26.005,26.005,26.005
43030.0,11.952777778,06:06:54,54.146,73.218,26.006,26.006,26.006
43035.0,11.954166667,06:06:59,54.125,73.192,26.007,26.007,26.007
43040.0,11.955555556,06:07:04,54.11,73.179,26.006,26.006,26.006
43045.0,11.956944444,06:07:09,54.096,73.165,26.009,26.009,26.009
43050.0,11.958333333,06:07:14,54.082,73.158,26.011,26.011,26.011
43055.0,11.959722222,06:07:19,54.072,73.152,26.013,26.013,26.013
43060.0,11.961111111,06:07:24,54.06,73.138,26.014,26.014,26.014
43065.0,11.962500000,06:07:29,54.045,73.122,26.014,26.014,26.014
43070.0,11.963888889,06:07:34,54.033,73.1,26.015,26.015,26.015
43075.0,11.965277778,06:07:39,54.024,73.084,26.018,26.018,26.018
43080.0,11.966666667,06:07:44,54.014,73.07,26.019,26.019,26.019
43085.0,11.968055556,06:07:49,54.004,73.052,26.021,26.021,26.021
43090.0,11.969444444,06:07:54,54.004,73.044,26.018,26.018,26.018
43095.0,11.970833333,06:07:59,53.992,73.027,26.018,26.018,26.018
43100.0,11.972222222,06:08:04,53.979,73.02,26.016,26.016,26.016
43105.0,11.973611111,06:08:09,53.968,72.998,26.016,26.016,26.016
43110.0,11.975000000,06:08:14,53.97,73.001,26.015,26.015,26.015
43115.0,11.976388889,06:08:19,53.964,72.988,26.013,26.013,26.013
43120.0,11.977777778,06:08:24,53.957,72.981,26.012,26.012,26.012
43125.0,11.979166667,06:08:29,53.94,72.96,26.012,26.012,26.012
43130.0,11.980555556,06:08:34,53.938,72.952,26.013,26.013,26.013
43135.0,11.981944444,06:08:39,53.924,72.943,26.014,26.014,26.014
43140.0,11.983333333,06:08:44,53.914,72.93,26.014,26.014,26.014
43145.0,11.984722222,06:08:49,53.902,72.918,26.012,26.012,26.012
43150.0,11.986111111,06:08:54,53.898,72.899,26.011,26.011,26.011
43155.0,11.987500000,06:08:59,53.888,72.887,26.009,26.009,26.009
43160.0,11.988888889,06:09:04,53.868,72.873,26.009,26.009,26.009
43165.0,11.990277778,06:09:09,53.854,72.866,26.009,26.009,26.009
43170.0,11.991666667,06:09:14,53.842,72.857,26.012,26.012,26.012
43175.0,11.993055556,06:09:19,53.833,72.835,26.014,26.014,26.014
43180.0,11.994444444,06:09:24,53.821,72.822,26.013,26.013,26.013
43185.0,11.995833333,06:09:29,53.816,72.808,26.014,26.014,26.014
43190.0,11.997222222,06:09:34,53.82,72.808,26.014,26.014,26.014
43195.0,11.998611111,06:09:39,53.808,72.796,26.016,26.016,26.016
43200.0,12.000000000,06:09:44,53.791,72.783,26.018,26.018,26.018
43205.0,12.001388889,06:09:49,53.771,72.774,26.017,26.017,26.017
43210.0,12.002777778,06:09:54,53.762,72.769,26.016,26.016,26.016
43215.0,12.004166667,06:09:59,53.758,72.76,26.014,26.014,26.014
43220.0,12.005555556,06:10:04,53.742,72.741,26.018,26.018,26.018
43225.0,12.006944444,06:10:09,53.728,72.722,26.019,26.019,26.019
43230.0,12.008333333,06:10:14,53.718,72.709,26.023,26.023,26.023
43235.0,12.009722222,06:10:19,53.714,72.703,26.025,26.025,26.025
43240.0,12.011111111,06:10:24,53.705,72.704,26.025,26.025,26.025
43245.0,12.012500000,06:10:29,53.695,72.691,26.024,26.024,26.024
43250.0,12.013888889,06:10:34,53.678,72.676,26.025,26.025,26.025
43255.0,12.015277778,06:10:39,53.668,72.656,26.028,26.028,26.028
43260.0,12.016666667,06:10:44,53.654,72.645,26.029,26.029,26.029
43265.0,12.018055556,06:10:49,53.649,72.636,26.028,26.028,26.028
43270.0,12.019444444,06:10:54,53.645,72.632,26.027,26.027,26.027
43275.0,12.020833333,06:10:59,53.637,72.622,26.027,26.027,26.027
43280.0,12.022222222,06:11:04,53.627,72.611,26.027,26.027,26.027
43285.0,12.023611111,06:11:09,53.612,72.597,26.029,26.029,26.029
43290.0,12.025000000,06:11:14,53.617,72.604,26.025,26.025,26.025
43295.0,12.026388889,06:11:19,53.616,72.603,26.021,26.021,26.021
43300.0,12.027777778,06:11:24,53.606,72.598,26.018,26.018,26.018
43305.0,12.029166667,06:11:29,53.588,72.583,26.019,26.019,26.019
43310.0,12.030555556,06:11:34,53.587,72.578,26.022,26.022,26.022
43315.0,12.031944444,06:11:39,53.588,72.569,26.021,26.021,26.021
43320.0,12.033333333,06:11:44,53.579,72.559,26.02,26.02,26.02
43325.0,12.034722222,06:11:49,53.57,72.556,26.017,26.017,26.017
43330.0,12.036111111,06:11:54,53.555,72.545,26.016,26.016,26.016
43335.0,12.037500000,06:11:59,53.547,72.542,26.015,26.015,26.015
43340.0,12.038888889,06:12:04,53.54,72.522,26.016,26.016,26.016
43345.0,12.040277778,06:12:09,53.538,72.524,26.015,26.015,26.015
43350.0,12.041666667,06:12:14,53.535,72.518,26.013,26.013,26.013
43355.0,12.043055556,06:12:19,53.521,72.524,26.008,26.008,26.008
43360.0,12.044444444,06:12:24,53.517,72.52,26.005,26.005,26.005
43365.0,12.045833333,06:12:29,53.504,72.507,26.006,26.006,26.006
43370.0,12.047222222,06:12:34,53.493,72.484,26.009,26.009,26.009
43375.0,12.048611111,06:12:39,53.479,72.473,26.012,26.012,26.012
43380.0,12.050000000,06:12:44,53.476,72.47,26.009,26.009,26.009
43385.0,12.051388889,06:12:49,53.468,72.465,26.009,26.009,26.009
43390.0,12.052777778,06:12:54,53.455,72.458,26.008,26.008,26.008
43395.0,12.054166667,06:12:59,53.435,72.439,26.01,26.01,26.01
43400.0,12.055555556,06:13:04,53.421,72.433,26.011,26.011,26.011
43405.0,12.056944444,06:13:09,53.407,72.413,26.015,26.015,26.015
43410.0,12.058333333,06:13:14,53.398,72.412,26.017,26.017,26.017
43415.0,12.059722222,06:13:19,53.39,72.408,26.017,26.017,26.017
43420.0,12.061111111,06:13:24,53.381,72.397,26.019,26.019,26.019
43425.0,12.062500000,06:13:29,53.376,72.393,26.019,26.019,26.019
43430.0,12.063888889,06:13:34,53.366,72.362,26.024,26.024,26.024
43435.0,12.065277778,06:13:39,53.356,72.36,26.023,26.023,26.023
43440.0,12.066666667,06:13:44,53.341,72.339,26.023,26.023,26.023
43445.0,12.068055556,06:13:49,53.334,72.342,26.018,26.018,26.018
43450.0,12.069444444,06:13:54,53.328,72.325,26.017,26.017,26.017
43455.0,12.070833333,06:13:59,53.321,72.317,26.015,26.015,26.015
43460.0,12.072222222,06:14:04,53.305,72.316,26.016,26.016,26.016
43465.0,12.073611111,06:14:09,53.292,72.311,26.016,26.016,26.016
43470.0,12.075000000,06:14:14,53.281,72.296,26.018,26.018,26.018
43475.0,12.076388889,06:14:19,53.283,72.282,26.015,26.015,26.015
43480.0,12.077777778,06:14:24,53.283,72.268,26.014,26.014,26.014
43485.0,12.079166667,06:14:29,53.281,72.258,26.012,26.012,26.012
43490.0,12.080555556,06:14:34,53.268,72.241,26.013,26.013,26.013
43495.0,12.081944444,06:14:39,53.252,72.228,26.014,26.014,26.014
43500.0,12.083333333,06:14:44,53.235,72.214,26.015,26.015,26.015
43505.0,12.084722222,06:14:49,53.23,72.199,26.016,26.016,26.016
43510.0,12.086111111,06:14:54,53.219,72.201,26.016,26.016,26.016
43515.0,12.087500000,06:14:59,53.207,72.196,26.015,26.015,26.015
43520.0,12.088888889,06:15:04,53.193,72.197,26.013,26.013,26.013
43525.0,12.090277778,06:15:09,53.193,72.176,26.013,26.013,26.013
43530.0,12.091666667,06:15:14,53.189,72.165,26.013,26.013,26.013
43535.0,12.093055556,06:15:19,53.177,72.145,26.014,26.014,26.014
43540.0,12.094444444,06:15:24,53.17,72.136,26.014,26.014,26.014
43545.0,12.095833333,06:15:29,53.165,72.132,26.014,26.014,26.014
43550.0,12.097222222,06:15:34,53.158,72.132,26.014,26.014,26.014
43555.0,12.098611111,06:15:39,53.142,72.119,26.015,26.015,26.015
43560.0,12.100000000,06:15:44,53.133,72.107,26.016,26.016,26.016
43565.0,12.101388889,06:15:49,53.119,72.089,26.015,26.015,26.015
43570.0,12.102777778,06:15:54,53.114,72.091,26.014,26.014,26.014
43575.0,12.104166667,06:15:59,53.099,72.076,26.016,26.016,26.016
43580.0,12.105555556,06:16:04,53.093,72.063,26.018,26.018,26.018
43585.0,12.106944444,06:16:09,53.078,72.046,26.021,26.021,26.021
43590.0,12.108333333,06:16:14,53.067,72.044,26.023,26.023,26.023
43595.0,12.109722222,06:16:19,53.058,72.035,26.026,26.026,26.026
43600.0,12.111111111,06:16:24,53.056,72.025,26.025,26.025,26.025
43605.0,12.112500000,06:16:29,53.05,72.01,26.025,26.025,26.025
43610.0,12.113888889,06:16:34,53.041,71.996,26.024,26.024,26.024
43615.0,12.115277778,06:16:39,53.032,71.998,26.023,26.023,26.023
43620.0,12.116666667,06:16:44,53.022,71.986,26.024,26.024,26.024
43625.0,12.118055556,06:16:49,53.009,71.986,26.023,26.023,26.023
43630.0,12.119444444,06:16:54,52.995,71.969,26.026,26.026,26.026
43635.0,12.120833333,06:16:59,52.989,71.962,26.026,26.026,26.026
43640.0,12.122222222,06:17:04,52.982,71.954,26.026,26.026,26.026
43645.0,12.123611111,06:17:09,52.971,71.946,26.026,26.026,26.026
43650.0,12.125000000,06:17:14,52.954,71.933,26.025,26.025,26.025
43655.0,12.126388889,06:17:19,52.945,71.924,26.025,26.025,26.025
43660.0,12.127777778,06:17:24,52.934,71.92,26.025,26.025,26.025
43665.0,12.129166667,06:17:29,52.923,71.918,26.024,26.024,26.024
43670.0,12.130555556,06:17:34,52.912,71.901,26.025,26.025,26.025
43675.0,12.131944444,06:17:39,52.909,71.887,26.024,26.024,26.024
43680.0,12.133333333,06:17:44,52.906,71.874,26.025,26.025,26.025
43685.0,12.134722222,06:17:49,52.898,71.866,26.025,26.025,26.025
43690.0,12.136111111,06:17:54,52.882,71.863,26.027,26.027,26.027
43695.0,12.137500000,06:17:59,52.871,71.859,26.029,26.029,26.029
43700.0,12.138888889,06:18:04,52.861,71.844,26.032,26.032,26.032
43705.0,12.140277778,06:18:09,52.853,71.835,26.034,26.034,26.034
43710.0,12.141666667,06:18:14,52.844,71.819,26.036,26.036,26.036
43715.0,12.143055556,06:18:19,52.827,71.812,26.039,26.039,26.039
43720.0,12.144444444,06:18:24,52.817,71.793,26.041,26.041,26.041
43725.0,12.145833333,06:18:29,52.792,71.771,26.046,26.046,26.046
43730.0,12.147222222,06:18:34,52.783,71.764,26.047,26.047,26.047
43735.0,12.148611111,06:18:39,52.766,71.746,26.051,26.051,26.051
43740.0,12.150000000,06:18:44,52.766,71.748,26.052,26.052,26.052
43745.0,12.151388889,06:18:49,52.758,71.737,26.055,26.055,26.055
43750.0,12.152777778,06:18:54,52.75,71.73,26.053,26.053,26.053
43755.0,12.154166667,06:18:59,52.739,71.713,26.049,26.049,26.049
43760.0,12.155555556,06:19:04,52.744,71.707,26.046,26.046,26.046
43765.0,12.156944444,06:19:09,52.738,71.703,26.044,26.044,26.044
