seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
37920.631,10.53350861,134.218,52.946,23.371,35.143,27.579
37922.631,10.53406417,134.189,52.975,23.381,35.099,27.577
37924.631,10.53461972,134.12,52.945,23.354,35.154,27.579
37926.631,10.53517528,134.184,52.897,23.339,35.125,27.581
37928.631,10.53573083,134.194,52.945,23.328,35.138,27.58
37930.633,10.53628694,134.15,52.953,23.298,35.132,27.579
37932.632,10.53684222,134.201,52.939,23.323,35.161,27.577
37934.632,10.53739778,134.061,52.928,23.292,35.164,27.579
37936.631,10.53795306,134.085,52.931,23.304,35.076,27.579
37938.632,10.53850889,134.17,52.906,23.272,35.118,27.58
37940.633,10.53906472,134.132,52.895,23.265,35.105,27.579
37942.632,10.53962,134.093,52.878,23.286,35.086,27.58
37944.632,10.54017556,134.026,52.88,23.259,35.076,27.581
37946.632,10.54073111,134.108,52.847,23.24,35.079,27.58
37948.633,10.54128694,134.152,52.863,23.268,35.079,27.58
37950.633,10.5418425,134.021,52.86,23.222,35.051,27.581
37952.633,10.54239806,134.088,52.829,23.225,35.094,27.578
37954.633,10.54295361,134.065,52.855,23.226,35.056,27.58
37956.632,10.54350889,134.154,52.84,23.21,35.081,27.58
37958.635,10.54406528,134.159,52.819,23.224,35.062,27.576
37960.635,10.54462083,134.096,52.812,23.162,35.05,27.58
37962.634,10.54517611,134.014,52.762,23.177,35.047,27.578
37964.634,10.54573167,134.043,52.773,23.182,35.047,27.579
37966.636,10.54628778,134.07,52.754,23.163,35.033,27.582
37968.637,10.54684361,134.026,52.795,23.144,35.036,27.58
37970.637,10.54739917,134.014,52.761,23.148,35.044,27.58
37972.637,10.54795472,134.159,52.729,23.158,35.027,27.579
37974.637,10.54851028,134.091,52.742,23.127,35.008,27.578
37976.637,10.54906583,134.054,52.797,23.1,35.038,27.578
37978.638,10.54962167,134.049,52.74,23.118,35.019,27.583
37980.637,10.55017694,134.001,52.722,23.108,34.999,27.579
37982.638,10.55073278,133.967,52.726,23.085,35.037,27.578
37984.637,10.55128806,133.994,52.741,23.07,35.011,27.579
37986.637,10.55184361,134.095,52.723,23.08,34.999,27.579
37988.638,10.55239944,134.071,52.687,23.099,35.015,27.58
37990.639,10.55295528,134.041,52.717,23.054,35.01,27.578
37992.639,10.55351083,133.896,52.709,23.03,35.006,27.58
37994.639,10.55406639,133.943,52.664,23.04,34.993,27.58
37996.64,10.55462222,133.952,52.693,23.03,35.019,27.581
37998.64,10.55517778,133.851,52.675,23.003,35.01,27.582
38000.64,10.55573333,133.957,52.654,23.025,34.972,27.583
38002.64,10.55628889,134.054,52.62,23.005,34.987,27.583
38004.64,10.55684444,133.896,52.604,22.996,34.955,27.581
38006.639,10.55739972,134.054,52.643,22.979,34.966,27.58
38008.64,10.55795556,133.937,52.572,22.96,34.948,27.583
38010.64,10.55851111,133.975,52.594,22.967,34.969,27.581
38012.64,10.55906667,133.964,52.547,22.963,34.957,27.581
38014.642,10.55962278,133.977,52.53,22.953,34.952,27.583
38016.641,10.56017806,133.957,52.51,22.95,34.947,27.583
38018.641,10.56073361,133.895,52.463,22.925,34.961,27.581
38020.641,10.56128917,133.846,52.471,22.912,34.972,27.582
38022.641,10.56184472,133.92,52.476,22.927,34.978,27.58
38024.642,10.56240056,133.878,52.428,22.9,34.926,27.58
38026.643,10.56295639,133.833,52.401,22.892,34.894,27.584
38028.642,10.56351167,133.915,52.363,22.898,34.915,27.586
38030.642,10.56406722,133.777,52.366,22.861,34.934,27.584
38032.642,10.56462278,133.836,52.361,22.89,34.899,27.583
38034.642,10.56517833,133.754,52.325,22.842,34.898,27.585
38036.642,10.56573389,133.801,52.365,22.851,34.934,27.585
38038.641,10.56628917,133.898,52.335,22.851,34.897,27.584
38040.642,10.566845,133.886,52.309,22.824,34.922,27.582
38042.642,10.56740056,133.809,52.351,22.804,34.899,27.585
38044.642,10.56795611,133.86,52.305,22.835,34.899,27.584
38046.642,10.56851167,133.813,52.29,22.81,34.904,27.585
38048.642,10.56906722,133.712,52.282,22.803,34.903,27.585
38050.645,10.56962361,133.782,52.246,22.755,34.89,27.586
38052.645,10.57017917,133.865,52.254,22.775,34.863,27.585
38054.644,10.57073444,133.727,52.244,22.781,34.893,27.585
38056.645,10.57129028,133.851,52.278,22.732,34.853,27.584
38058.645,10.57184583,133.823,52.238,22.73,34.86,27.582
38060.645,10.57240139,133.697,52.249,22.73,34.847,27.581
38062.644,10.57295667,133.742,52.246,22.729,34.852,27.582
38064.646,10.57351278,133.774,52.204,22.715,34.828,27.585
38066.646,10.57406833,133.839,52.178,22.709,34.862,27.586
38068.646,10.57462389,133.772,52.198,22.714,34.862,27.582
38070.647,10.57517972,133.843,52.188,22.714,34.831,27.582
38072.647,10.57573528,133.843,52.163,22.689,34.834,27.583
38074.647,10.57629083,133.796,52.202,22.686,34.844,27.584
38076.648,10.57684667,133.841,52.19,22.657,34.821,27.582
38078.648,10.57740222,133.881,52.19,22.67,34.838,27.582
38080.647,10.5779575,133.749,52.147,22.638,34.785,27.582
38082.65,10.57851389,133.766,52.142,22.634,34.786,27.583
38084.65,10.57906944,133.779,52.142,22.635,34.82,27.586
38086.65,10.579625,133.7,52.133,22.608,34.79,27.586
38088.651,10.58018083,133.797,52.1,22.622,34.794,27.585
38090.651,10.58073639,133.757,52.146,22.593,34.773,27.585
38092.653,10.5812925,133.719,52.147,22.593,34.81,27.583
38094.652,10.58184778,133.75,52.131,22.577,34.798,27.585
38096.653,10.58240361,133.791,52.085,22.57,34.795,27.586
38098.652,10.58295889,133.61,52.135,22.548,34.783,27.588
38100.653,10.58351472,133.61,52.1,22.558,34.754,27.585
38102.651,10.58406972,133.615,52.112,22.562,34.786,27.587
38104.652,10.58462556,133.707,52.093,22.514,34.792,27.585
38106.652,10.58518111,133.625,52.117,22.506,34.754,27.583
38108.652,10.58573667,133.675,52.121,22.509,34.772,27.583
38110.651,10.58629194,133.548,52.139,22.486,34.739,27.585
38112.652,10.58684778,133.668,52.103,22.473,34.772,27.588
38114.653,10.58740361,133.605,52.112,22.472,34.791,27.584
38116.653,10.58795917,133.789,52.161,22.468,34.731,27.584
38118.653,10.58851472,133.626,52.157,22.454,34.719,27.586
38120.652,10.58907,133.591,52.126,22.438,34.715,27.588
38122.653,10.58962583,133.556,52.135,22.44,34.74,27.587
38124.653,10.59018139,133.677,52.074,22.445,34.744,27.587
38126.655,10.5907375,133.641,52.103,22.426,34.727,27.585
38128.654,10.59129278,133.539,52.117,22.432,34.726,27.586
38130.654,10.59184833,133.688,52.12,22.414,34.699,27.583
38132.655,10.59240417,133.606,52.128,22.392,34.7,27.585
38134.656,10.59296,133.524,52.105,22.385,34.698,27.585
38136.656,10.59351556,133.707,52.11,22.402,34.718,27.586
38138.655,10.59407083,133.524,52.108,22.38,34.715,27.585
38140.655,10.59462639,133.491,52.126,22.371,34.68,27.585
38142.655,10.59518194,133.598,52.111,22.348,34.704,27.585
38144.654,10.59573722,133.531,52.122,22.336,34.643,27.586
38146.655,10.59629306,133.509,52.087,22.344,34.678,27.587
38148.655,10.59684861,133.513,52.072,22.297,34.662,27.587
38150.656,10.59740444,133.571,52.063,22.33,34.665,27.585
38152.657,10.59796028,133.528,52.065,22.29,34.669,27.584
38154.657,10.59851583,133.506,52.086,22.311,34.642,27.584
38156.659,10.59907194,133.573,52.061,22.284,34.639,27.588
38158.658,10.59962722,133.561,52.074,22.291,34.675,27.585
38160.658,10.60018278,133.549,52.06,22.288,34.62,27.581
38162.657,10.60073806,133.482,52.063,22.265,34.635,27.583
38164.658,10.60129389,133.533,52.058,22.242,34.624,27.58
38166.659,10.60184972,133.466,52.078,22.24,34.623,27.583
38168.659,10.60240528,133.549,52.042,22.235,34.616,27.585
38170.659,10.60296083,133.469,52.071,22.237,34.621,27.585
38172.66,10.60351667,133.529,52.064,22.216,34.604,27.587
38174.66,10.60407222,133.404,52.046,22.203,34.57,27.588
38176.659,10.6046275,133.409,52.028,22.2,34.582,27.584
38178.659,10.60518306,133.379,52.017,22.19,34.597,27.582
38180.659,10.60573861,133.409,52.024,22.182,34.591,27.583
38182.658,10.60629389,133.417,52.029,22.175,34.607,27.583
38184.659,10.60684972,133.503,52.022,22.177,34.591,27.584
38186.659,10.60740528,133.369,52.031,22.154,34.597,27.582
38188.661,10.60796139,133.414,52.033,22.134,34.595,27.583
38190.659,10.60851639,133.387,52.019,22.124,34.577,27.586
38192.658,10.60907167,133.37,51.997,22.128,34.563,27.583
38194.659,10.6096275,133.367,52.013,22.125,34.593,27.582
38196.66,10.61018333,133.486,52.052,22.112,34.583,27.584
38198.66,10.61073889,133.422,52.004,22.086,34.554,27.586
38200.66,10.61129444,133.384,51.992,22.086,34.564,27.585
38202.661,10.61185028,133.489,51.994,22.073,34.557,27.587
38204.661,10.61240583,133.309,51.982,22.074,34.55,27.584
38206.66,10.61296111,133.302,51.956,22.065,34.543,27.586
38208.66,10.61351667,133.37,51.972,22.047,34.547,27.584
38210.661,10.6140725,133.32,51.967,22.041,34.548,27.583
38212.661,10.61462806,133.352,51.974,22.031,34.545,27.583
38214.66,10.61518333,133.299,51.945,22.014,34.533,27.585
38216.66,10.61573889,133.319,51.953,22.035,34.509,27.588
38218.661,10.61629472,133.349,51.932,22.013,34.522,27.587
38220.661,10.61685028,133.247,51.935,21.996,34.497,27.586
38222.662,10.61740611,133.355,51.967,21.997,34.542,27.584
38224.662,10.61796167,133.277,51.877,21.984,34.526,27.584
38226.661,10.61851694,133.23,51.906,21.986,34.51,27.582
38228.661,10.6190725,133.32,51.933,21.971,34.504,27.583
38230.66,10.61962778,133.302,51.866,21.94,34.472,27.586
38232.661,10.62018361,133.215,51.884,21.949,34.514,27.586
38234.661,10.62073917,133.31,51.87,21.929,34.484,27.583
38236.662,10.621295,133.195,51.901,21.935,34.465,27.581
38238.662,10.62185056,133.265,51.905,21.922,34.456,27.585
38240.66,10.62240556,133.237,51.825,21.938,34.475,27.583
38242.663,10.62296194,133.175,51.825,21.901,34.471,27.582
38244.664,10.62351778,133.285,51.824,21.885,34.434,27.583
38246.666,10.62407389,133.304,51.865,21.902,34.468,27.582
38248.668,10.62463,133.177,51.829,21.882,34.46,27.583
38250.669,10.62518583,133.155,51.835,21.858,34.437,27.583
38252.669,10.62574139,133.287,51.849,21.866,34.441,27.58
38254.67,10.62629722,133.043,51.797,21.842,34.453,27.582
38256.67,10.62685278,133.254,51.766,21.826,34.434,27.583
38258.669,10.62740806,133.21,51.782,21.83,34.443,27.582
38260.67,10.62796389,133.272,51.793,21.813,34.434,27.58
38262.67,10.62851944,133.222,51.767,21.812,34.439,27.582
38264.67,10.629075,133.21,51.778,21.806,34.431,27.582
38266.67,10.62963056,133.178,51.772,21.781,34.456,27.582
38268.67,10.63018611,133.26,51.751,21.787,34.444,27.584
38270.669,10.63074139,133.255,51.765,21.768,34.451,27.581
38272.671,10.6312975,133.233,51.775,21.764,34.445,27.579
38274.67,10.63185278,133.195,51.702,21.752,34.404,27.583
38276.672,10.63240889,133.21,51.746,21.747,34.439,27.584
38278.672,10.63296444,133.193,51.724,21.73,34.404,27.581
38280.67,10.63351944,133.238,51.693,21.743,34.402,27.581
38282.67,10.634075,133.095,51.699,21.714,34.417,27.585
38284.671,10.63463083,133.163,51.705,21.696,34.412,27.585
38286.671,10.63518639,133.183,51.668,21.7,34.418,27.583
38288.671,10.63574194,133.172,51.662,21.685,34.397,27.583
38290.676,10.63629889,133.18,51.645,21.692,34.389,27.582
38292.671,10.63685306,133.183,51.683,21.673,34.402,27.583
38294.672,10.63740889,133.033,51.626,21.687,34.411,27.584
38296.672,10.63796444,133.143,51.622,21.661,34.356,27.587
38298.672,10.63852,133.095,51.635,21.633,34.371,27.586
38300.672,10.63907556,133.147,51.6,21.625,34.345,27.585
38302.673,10.63963139,133.108,51.611,21.641,34.354,27.588
38304.671,10.64018639,133.063,51.588,21.627,34.362,27.587
38306.673,10.6407425,133.053,51.565,21.618,34.358,27.582
38308.675,10.64129861,133.006,51.639,21.588,34.369,27.578
38310.675,10.64185417,132.99,51.588,21.6,34.318,27.582
38312.674,10.64240944,132.927,51.536,21.563,34.334,27.586
38314.675,10.64296528,133.125,51.557,21.572,34.314,27.584
38316.675,10.64352083,133.063,51.551,21.575,34.34,27.585
38318.675,10.64407639,132.975,51.546,21.541,34.34,27.584
38320.674,10.64463167,132.973,51.492,21.554,34.338,27.584
38322.676,10.64518778,132.962,51.486,21.534,34.296,27.582
38324.675,10.64574306,133.087,51.498,21.536,34.341,27.585
38326.677,10.64629917,133.02,51.504,21.53,34.319,27.585
38328.677,10.64685472,132.937,51.509,21.49,34.309,27.583
38330.677,10.64741028,132.965,51.422,21.515,34.297,27.583
38332.677,10.64796583,132.972,51.46,21.491,34.309,27.583
38334.677,10.64852139,133.053,51.442,21.496,34.317,27.579
38336.677,10.64907694,132.965,51.433,21.472,34.304,27.582
38338.677,10.6496325,132.938,51.421,21.466,34.313,27.582
38340.678,10.65018833,133.078,51.422,21.459,34.271,27.583
38342.678,10.65074389,133.008,51.402,21.451,34.285,27.583
38344.678,10.65129944,132.837,51.396,21.44,34.265,27.583
38346.678,10.651855,132.88,51.395,21.431,34.266,27.584
38348.678,10.65241056,132.948,51.383,21.43,34.247,27.583
38350.677,10.65296583,132.875,51.379,21.433,34.253,27.579
38352.678,10.65352167,132.938,51.353,21.417,34.249,27.581
38354.678,10.65407722,132.918,51.36,21.408,34.257,27.582
38356.678,10.65463278,132.867,51.335,21.366,34.263,27.582
38358.678,10.65518833,132.837,51.334,21.398,34.27,27.582
38360.68,10.65574444,132.713,51.323,21.354,34.26,27.585
38362.679,10.65629972,132.855,51.334,21.378,34.248,27.582
38364.679,10.65685528,132.963,51.298,21.375,34.254,27.579
38366.679,10.65741083,132.91,51.292,21.372,34.249,27.58
38368.679,10.65796639,132.743,51.306,21.349,34.212,27.581
38370.68,10.65852222,132.892,51.311,21.333,34.257,27.583
38372.679,10.6590775,132.84,51.286,21.328,34.212,27.581
38374.68,10.65963333,132.802,51.287,21.335,34.196,27.58
38376.68,10.66018889,132.878,51.258,21.311,34.238,27.581
38378.683,10.66074528,132.878,51.207,21.32,34.178,27.581
38380.68,10.6613,132.808,51.258,21.298,34.224,27.58
38382.681,10.66185583,132.865,51.249,21.29,34.213,27.579
38384.682,10.66241167,132.669,51.235,21.307,34.216,27.578
38386.681,10.66296694,132.91,51.258,21.267,34.189,27.58
38388.682,10.66352278,132.875,51.194,21.268,34.205,27.58
38390.68,10.66407778,132.765,51.179,21.271,34.19,27.581
38392.68,10.66463333,132.742,51.179,21.237,34.216,27.579
38394.681,10.66518917,132.873,51.176,21.252,34.206,27.579
38396.681,10.66574472,132.679,51.153,21.237,34.176,27.578
38398.68,10.6663,132.785,51.153,21.25,34.159,27.578
38400.681,10.66685583,132.719,51.17,21.243,34.165,27.58
38402.68,10.66741111,132.9,51.118,21.223,34.142,27.579
38404.681,10.66796694,132.838,51.138,21.223,34.176,27.578
38406.682,10.66852278,132.717,51.143,21.214,34.164,27.579
38408.681,10.66907806,132.887,51.117,21.216,34.17,27.575
38410.684,10.66963444,132.765,51.126,21.211,34.15,27.576
38412.682,10.67018944,132.767,51.1,21.178,34.151,27.581
38414.681,10.67074472,132.68,51.114,21.184,34.133,27.581
38416.683,10.67130083,132.805,51.111,21.163,34.128,27.58
38418.684,10.67185667,132.724,51.121,21.16,34.141,27.581
38420.683,10.67241194,132.7,51.064,21.147,34.124,27.582
38422.682,10.67296722,132.715,51.077,21.154,34.159,27.581
38424.682,10.67352278,132.724,51.081,21.124,34.148,27.58
38426.682,10.67407833,132.75,51.111,21.133,34.138,27.581
38428.684,10.67463444,132.654,51.079,21.147,34.135,27.582
38430.684,10.67519,132.64,51.045,21.121,34.131,27.582
38432.684,10.67574556,132.744,51.071,21.122,34.132,27.578
38434.685,10.67630139,132.749,51.092,21.101,34.075,27.576
38436.684,10.67685667,132.679,51.017,21.098,34.096,27.577
38438.685,10.6774125,132.715,51.033,21.075,34.113,27.578
38440.685,10.67796806,132.611,51.008,21.111,34.126,27.581
38442.684,10.67852333,132.594,51.001,21.097,34.11,27.578
38444.685,10.67907917,132.705,50.974,21.065,34.102,27.576
38446.685,10.67963472,132.594,51.036,21.064,34.069,27.576
38448.686,10.68019056,132.425,50.985,21.056,34.102,27.579
38450.684,10.68074556,132.677,51.028,21.056,34.054,27.58
38452.685,10.68130139,132.571,50.99,21.045,34.078,27.579
38454.686,10.68185722,132.594,50.967,21.033,34.076,27.578
38456.685,10.6824125,132.536,50.984,21.039,34.05,27.581
38458.685,10.68296806,132.606,50.98,21.009,34.046,27.578
38460.687,10.68352417,132.513,50.949,21.013,34.045,27.579
38462.687,10.68407972,132.576,50.941,21.023,34.062,27.579
38464.687,10.68463528,132.592,50.931,20.99,34.067,27.581
38466.687,10.68519083,132.549,50.943,20.995,34.047,27.581
38468.688,10.68574667,132.577,50.927,20.973,34.035,27.582
38470.688,10.68630222,132.561,50.916,20.97,34.056,27.583
38472.688,10.68685778,132.584,50.919,20.965,34.025,27.581
38474.688,10.68741333,132.557,50.893,20.976,34.04,27.581
38476.69,10.68796944,132.65,50.937,20.957,34.008,27.582
38478.689,10.68852472,132.642,50.905,20.955,34.045,27.581
38480.689,10.68908028,132.607,50.891,20.941,34.02,27.581
38482.689,10.68963583,132.763,50.897,20.951,34.013,27.582
38484.689,10.69019139,132.503,50.908,20.93,34.019,27.584
38486.69,10.69074722,132.564,50.886,20.928,34.008,27.58
38488.69,10.69130278,132.616,50.865,20.906,34.002,27.58
38490.691,10.69185861,132.581,50.859,20.903,33.986,27.582
38492.691,10.69241417,132.454,50.877,20.911,33.995,27.583
38494.69,10.69296944,132.413,50.883,20.927,33.961,27.585
38496.691,10.69352528,132.599,50.859,20.891,33.988,27.586
38498.691,10.69408083,132.431,50.86,20.87,33.966,27.585
38500.69,10.69463611,132.527,50.861,20.859,33.994,27.584
38502.691,10.69519194,132.403,50.828,20.875,33.974,27.583
38504.69,10.69574722,132.439,50.812,20.837,33.946,27.584
38506.691,10.69630306,132.396,50.839,20.819,33.97,27.586
38508.692,10.69685889,132.43,50.838,20.844,33.977,27.584
38510.69,10.69741389,132.514,50.831,20.827,33.938,27.582
38512.691,10.69796972,132.499,50.82,20.817,33.945,27.581
38514.692,10.69852556,132.519,50.799,20.84,33.94,27.583
38516.693,10.69908139,132.415,50.793,20.819,33.922,27.584
38518.692,10.69963667,132.415,50.769,20.814,33.933,27.583
38520.692,10.70019222,132.38,50.794,20.789,33.903,27.583
38522.692,10.70074778,132.345,50.789,20.808,33.924,27.583
38524.692,10.70130333,132.471,50.758,20.8,33.907,27.581
38526.692,10.70185889,132.529,50.765,20.785,33.904,27.58
38528.694,10.702415,132.421,50.776,20.76,33.898,27.582
38530.692,10.70297,132.386,50.799,20.765,33.895,27.583
38532.693,10.70352583,132.423,50.755,20.768,33.884,27.583
38534.693,10.70408139,132.338,50.725,20.764,33.895,27.583
38536.693,10.70463694,132.395,50.73,20.738,33.893,27.585
38538.693,10.7051925,132.313,50.714,20.748,33.892,27.581
38540.693,10.70574806,132.388,50.716,20.735,33.896,27.583
38542.694,10.70630389,132.302,50.718,20.747,33.86,27.582
38544.695,10.70685972,132.342,50.719,20.726,33.83,27.581
38546.693,10.70741472,132.365,50.709,20.716,33.862,27.584
38548.695,10.70797083,132.438,50.716,20.707,33.863,27.584
38550.695,10.70852639,132.408,50.693,20.687,33.831,27.583
38552.695,10.70908194,132.376,50.687,20.71,33.871,27.582
38554.696,10.70963778,132.287,50.695,20.705,33.881,27.58
38556.695,10.71019306,132.36,50.693,20.678,33.848,27.582
38558.707,10.71075194,132.282,50.68,20.687,33.865,27.581
38560.697,10.71130472,132.325,50.643,20.662,33.859,27.582
38562.697,10.71186028,132.264,50.663,20.661,33.828,27.582
38564.696,10.71241556,132.262,50.688,20.65,33.834,27.583
38566.697,10.71297139,132.211,50.667,20.649,33.814,27.579
38568.698,10.71352722,132.299,50.665,20.654,33.82,27.58
38570.697,10.7140825,132.275,50.629,20.625,33.798,27.582
38572.697,10.71463806,132.328,50.63,20.638,33.818,27.582
38574.697,10.71519361,132.317,50.641,20.648,33.837,27.581
38576.698,10.71574944,132.193,50.622,20.59,33.841,27.581
38578.699,10.71630528,132.277,50.636,20.617,33.793,27.581
38580.699,10.71686083,132.178,50.628,20.6,33.795,27.58
38582.699,10.71741639,132.357,50.63,20.608,33.804,27.581
38584.7,10.71797222,132.184,50.635,20.583,33.781,27.585
38586.7,10.71852778,132.186,50.614,20.589,33.81,27.584
38588.7,10.71908333,132.236,50.602,20.587,33.791,27.583
38590.7,10.71963889,132.32,50.601,20.578,33.783,27.582
38592.7,10.72019444,132.227,50.586,20.587,33.773,27.581
