seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
40579.03,11.271952777777777,04:35:26,4.669,4.8085,3.3999,2.9203,28.835
40580.03,11.272230555555556,04:35:27,4.6672,4.8087,3.4009,2.9198,28.837
40581.03,11.272508333333333,04:35:28,4.6746,4.8094,3.4003,2.9201,28.839
40582.03,11.272786111111111,04:35:29,4.6634,4.8142,3.4031,2.9191,28.832
40583.03,11.273063888888888,04:35:30,4.6598,4.8108,3.4033,2.9209,28.833
40584.03,11.273341666666667,04:35:31,4.6586,4.8134,3.405,2.9207,28.832
40585.03,11.273619444444444,04:35:32,4.6703,4.8113,3.4056,2.9198,28.837
40586.03,11.273897222222223,04:35:33,4.6693,4.8134,3.4085,2.9176,28.835
40587.03,11.274175,04:35:34,4.6591,4.8091,3.4101,2.9153,28.834
40588.03,11.274452777777778,04:35:35,4.6552,4.8078,3.4123,2.9159,28.831
40589.03,11.274730555555555,04:35:36,4.6619,4.8065,3.4133,2.9142,28.831
40590.03,11.275008333333332,04:35:37,4.6672,4.8062,3.4147,2.9145,28.831
40591.03,11.275286111111111,04:35:38,4.6604,4.8071,3.4153,2.9142,28.832
40592.03,11.275563888888888,04:35:39,4.6566,4.8077,3.4172,2.9143,28.833
40593.03,11.275841666666667,04:35:40,4.6543,4.8093,3.4197,2.9143,28.832
40594.03,11.276119444444443,04:35:41,4.6665,4.8082,3.4212,2.9145,28.832
40595.03,11.276397222222222,04:35:42,4.6582,4.8085,3.422,2.915,28.833
40596.03,11.276675,04:35:43,4.662,4.8066,3.4212,2.9139,28.837
40597.03,11.276952777777778,04:35:44,4.6501,4.8052,3.4221,2.9117,28.837
40598.03,11.277230555555555,04:35:45,4.6526,4.8079,3.4238,2.9107,28.835
40599.03,11.277508333333333,04:35:46,4.6516,4.811,3.4274,2.9119,28.833
40600.03,11.27778611111111,04:35:47,4.6584,4.8146,3.4292,2.9143,28.833
40601.03,11.278063888888889,04:35:48,4.6664,4.8119,3.4301,2.9173,28.833
40602.03,11.278341666666666,04:35:49,4.6714,4.8109,3.4303,2.9176,28.831
40603.03,11.278619444444445,04:35:50,4.6642,4.8085,3.4313,2.9188,28.833
40604.03,11.278897222222222,04:35:51,4.6623,4.8085,3.4324,2.9172,28.832
40605.03,11.279175,04:35:52,4.6515,4.8089,3.4336,2.9171,28.835
40606.03,11.279452777777777,04:35:53,4.655,4.8099,3.436,2.9131,28.833
40607.03,11.279730555555556,04:35:54,4.6547,4.8072,3.438,2.9115,28.833
40608.03,11.280008333333333,04:35:55,4.6567,4.8052,3.4406,2.9102,28.832
40609.03,11.28028611111111,04:35:56,4.6635,4.8061,3.441,2.9088,28.833
40610.03,11.280563888888889,04:35:57,4.6608,4.8083,3.4421,2.9077,28.836
40611.03,11.280841666666666,04:35:58,4.6653,4.8068,3.4417,2.9068,28.836
40612.03,11.281119444444444,04:35:59,4.6554,4.805,3.4422,2.9107,28.835
40613.03,11.281397222222221,04:36:00,4.6589,4.8061,3.4421,2.9099,28.835
40614.03,11.281675,04:36:01,4.6617,4.8101,3.4434,2.9129,28.834
40615.03,11.281952777777777,04:36:02,4.671,4.8093,3.4457,2.9096,28.835
40616.03,11.282230555555556,04:36:03,4.6686,4.8078,3.4475,2.9093,28.835
40617.03,11.282508333333332,04:36:04,4.66,4.806,3.45,2.9057,28.833
40618.03,11.282786111111111,04:36:05,4.6564,4.8094,3.451,2.9068,28.832
40619.03,11.283063888888888,04:36:06,4.6566,4.8085,3.4527,2.9075,28.831
40620.03,11.283341666666667,04:36:07,4.6545,4.8086,3.4533,2.9087,28.833
40621.03,11.283619444444444,04:36:08,4.6577,4.8071,3.4548,2.909,28.834
40622.03,11.283897222222222,04:36:09,4.6578,4.8092,3.4555,2.9088,28.837
40623.03,11.284175,04:36:10,4.6696,4.8114,3.4574,2.9077,28.837
40624.03,11.284452777777778,04:36:11,4.6697,4.8114,3.459,2.9058,28.835
40625.03,11.284730555555555,04:36:12,4.6648,4.811,3.461,2.9085,28.834
40626.03,11.285008333333334,04:36:13,4.6498,4.808,3.4628,2.9083,28.835
40627.03,11.28528611111111,04:36:14,4.6379,4.8081,3.4641,2.9079,28.838
40628.03,11.28556388888889,04:36:15,4.6464,4.811,3.4648,2.9067,28.836
40629.03,11.285841666666666,04:36:16,4.6615,4.813,3.4652,2.9102,28.834
40630.03,11.286119444444443,04:36:17,4.668,4.8119,3.4657,2.9118,28.832
40631.03,11.286397222222222,04:36:18,4.6686,4.8084,3.468,2.9112,28.834
40632.03,11.286674999999999,04:36:19,4.6577,4.8075,3.4694,2.9082,28.836
40633.03,11.286952777777778,04:36:20,4.6506,4.8077,3.4705,2.9076,28.84
40634.03,11.287230555555555,04:36:21,4.6502,4.8072,3.4714,2.907,28.839
40635.03,11.287508333333333,04:36:22,4.6578,4.804,3.4731,2.9068,28.839
40636.03,11.28778611111111,04:36:23,4.6606,4.8044,3.476,2.9072,28.835
40637.03,11.288063888888889,04:36:24,4.652,4.8052,3.4781,2.908,28.834
40638.03,11.288341666666666,04:36:25,4.6521,4.8073,3.4786,2.9097,28.836
40639.03,11.288619444444445,04:36:26,4.6499,4.8087,3.4796,2.9111,28.838
40640.03,11.288897222222221,04:36:27,4.6547,4.8106,3.4805,2.912,28.84
40641.03,11.289175,04:36:28,4.6507,4.8112,3.4807,2.9118,28.84
40642.03,11.289452777777777,04:36:29,4.6606,4.8109,3.4813,2.9105,28.838
40643.03,11.289730555555556,04:36:30,4.6632,4.8073,3.4819,2.9079,28.836
40644.03,11.290008333333333,04:36:31,4.6629,4.807,3.4843,2.9088,28.835
40645.03,11.290286111111111,04:36:32,4.6638,4.8059,3.4834,2.9092,28.835
40646.03,11.290563888888888,04:36:33,4.6639,4.8081,3.4848,2.9112,28.834
40647.03,11.290841666666667,04:36:34,4.6612,4.8077,3.4848,2.91,28.836
40648.03,11.291119444444444,04:36:35,4.6514,4.808,3.4866,2.9105,28.838
40649.03,11.291397222222223,04:36:36,4.6462,4.8092,3.4871,2.9103,28.837
40650.03,11.291675,04:36:37,4.6524,4.8117,3.4869,2.9116,28.838
40651.03,11.291952777777777,04:36:38,4.6584,4.811,3.4885,2.9128,28.835
40652.03,11.292230555555555,04:36:39,4.6636,4.8093,3.4887,2.9116,28.837
40653.03,11.292508333333332,04:36:40,4.6591,4.8048,3.4916,2.9096,28.834
40654.03,11.292786111111111,04:36:41,4.6525,4.8055,3.4927,2.9088,28.835
40655.03,11.293063888888888,04:36:42,4.6544,4.8072,3.4942,2.9094,28.835
40656.03,11.293341666666667,04:36:43,4.6568,4.8108,3.4949,2.9088,28.835
40657.03,11.293619444444444,04:36:44,4.6678,4.8082,3.496,2.9078,28.835
40658.03,11.293897222222222,04:36:45,4.6629,4.807,3.4974,2.9078,28.838
40659.03,11.294175,04:36:46,4.6655,4.8068,3.4986,2.9069,28.838
40660.03,11.294452777777778,04:36:47,4.6601,4.8104,3.4989,2.9093,28.84
40661.03,11.294730555555555,04:36:48,4.6564,4.8075,3.4988,2.9105,28.84
40662.03,11.295008333333334,04:36:49,4.6567,4.8052,3.5007,2.9129,28.838
40663.03,11.29528611111111,04:36:50,4.6641,4.8007,3.5016,2.9106,28.839
40664.03,11.29556388888889,04:36:51,4.6628,4.802,3.5026,2.9098,28.839
40665.03,11.295841666666666,04:36:52,4.6591,4.8011,3.5017,2.9097,28.841
40666.03,11.296119444444445,04:36:53,4.6609,4.8044,3.5035,2.9107,28.841
40667.03,11.296397222222222,04:36:54,4.6626,4.8049,3.5057,2.9122,28.84
40668.03,11.296675,04:36:55,4.6615,4.8052,3.507,2.9121,28.842
40669.03,11.296952777777777,04:36:56,4.6588,4.8037,3.5078,2.9101,28.841
40670.03,11.297230555555556,04:36:57,4.6583,4.8025,3.509,2.908,28.842
40671.03,11.297508333333333,04:36:58,4.6665,4.8078,3.5103,2.9069,28.839
40672.03,11.29778611111111,04:36:59,4.6607,4.8089,3.5121,2.908,28.839
40673.03,11.298063888888889,04:37:00,4.6582,4.8098,3.5131,2.9082,28.838
40674.03,11.298341666666666,04:37:01,4.6548,4.8033,3.514,2.9087,28.839
40675.03,11.298619444444444,04:37:02,4.6523,4.8032,3.514,2.9083,28.839
40676.03,11.298897222222221,04:37:03,4.6591,4.8046,3.5149,2.9056,28.836
40677.03,11.299175,04:37:04,4.6556,4.8075,3.5165,2.9072,28.835
40678.03,11.299452777777777,04:37:05,4.6618,4.8054,3.5183,2.9069,28.832
40679.03,11.299730555555556,04:37:06,4.6555,4.8029,3.5182,2.9089,28.834
40680.03,11.300008333333333,04:37:07,4.6564,4.8013,3.5191,2.9089,28.834
40681.03,11.300286111111111,04:37:08,4.6527,4.8017,3.5187,2.9078,28.838
40682.03,11.300563888888888,04:37:09,4.6595,4.806,3.5206,2.9091,28.836
40683.03,11.300841666666667,04:37:10,4.6563,4.8062,3.5215,2.9062,28.838
40684.03,11.301119444444444,04:37:11,4.658,4.8083,3.5229,2.9058,28.839
40685.03,11.301397222222223,04:37:12,4.6557,4.8044,3.5227,2.9036,28.841
40686.03,11.301675,04:37:13,4.6594,4.8048,3.5237,2.9041,28.841
40687.03,11.301952777777778,04:37:14,4.6561,4.807,3.5263,2.9038,28.841
40688.03,11.302230555555555,04:37:15,4.6516,4.8089,3.5275,2.904,28.844
40689.03,11.302508333333334,04:37:16,4.656,4.8098,3.5274,2.9027,28.844
40690.03,11.30278611111111,04:37:17,4.6525,4.8077,3.5269,2.903,28.844
40691.03,11.303063888888888,04:37:18,4.6538,4.805,3.5291,2.9009,28.841
40692.03,11.303341666666666,04:37:19,4.6384,4.8051,3.5308,2.9028,28.84
40693.03,11.303619444444443,04:37:20,4.6436,4.8021,3.531,2.9013,28.841
40694.03,11.303897222222222,04:37:21,4.644,4.8058,3.5319,2.9015,28.84
40695.03,11.304174999999999,04:37:22,4.6535,4.8045,3.5331,2.9012,28.84
40696.03,11.304452777777778,04:37:23,4.6568,4.804,3.5349,2.9013,28.84
40697.03,11.304730555555555,04:37:24,4.6562,4.8047,3.5374,2.9003,28.841
40698.03,11.305008333333333,04:37:25,4.6559,4.8062,3.5383,2.8964,28.846
40699.03,11.30528611111111,04:37:26,4.6512,4.8084,3.5397,2.8999,28.844
40700.03,11.305563888888889,04:37:27,4.6471,4.805,3.5385,2.9009,28.846
40701.03,11.305841666666666,04:37:28,4.641,4.8046,3.5397,2.9019,28.842
40702.03,11.306119444444445,04:37:29,4.6397,4.8042,3.5403,2.8973,28.842
40703.03,11.306397222222222,04:37:30,4.6438,4.8056,3.5413,2.8989,28.84
40704.03,11.306675,04:37:31,4.6474,4.8042,3.541,2.9017,28.839
40705.03,11.306952777777777,04:37:32,4.646,4.8051,3.5426,2.9061,28.839
40706.03,11.307230555555556,04:37:33,4.6546,4.8051,3.5439,2.9043,28.839
40707.03,11.307508333333333,04:37:34,4.6561,4.8056,3.5455,2.9048,28.842
40708.03,11.307786111111112,04:37:35,4.6515,4.8076,3.5463,2.9027,28.84
40709.03,11.308063888888888,04:37:36,4.6499,4.8052,3.5476,2.904,28.84
40710.03,11.308341666666667,04:37:37,4.6471,4.806,3.5484,2.9036,28.839
40711.03,11.308619444444444,04:37:38,4.6546,4.8022,3.5491,2.9035,28.841
40712.03,11.308897222222221,04:37:39,4.6443,4.8034,3.5501,2.9028,28.843
40713.03,11.309175,04:37:40,4.65,4.8032,3.551,2.9012,28.842
40714.03,11.309452777777777,04:37:41,4.6519,4.8039,3.5518,2.9025,28.841
40715.03,11.309730555555555,04:37:42,4.6533,4.8042,3.5523,2.9029,28.839
40716.03,11.310008333333332,04:37:43,4.652,4.8069,3.5534,2.904,28.839
40717.03,11.310286111111111,04:37:44,4.6444,4.8091,3.554,2.9025,28.839
40718.03,11.310563888888888,04:37:45,4.6462,4.8079,3.5544,2.9003,28.84
40719.03,11.310841666666667,04:37:46,4.6442,4.8046,3.5556,2.8978,28.841
40720.03,11.311119444444444,04:37:47,4.6552,4.8045,3.5567,2.8965,28.838
40721.03,11.311397222222222,04:37:48,4.6563,4.8044,3.5582,2.8993,28.838
40722.03,11.311675,04:37:49,4.6525,4.8054,3.5595,2.8951,28.834
40723.03,11.311952777777778,04:37:50,4.6515,4.8034,3.5607,2.8931,28.835
40724.03,11.312230555555555,04:37:51,4.6556,4.8039,3.5619,2.8904,28.837
40725.03,11.312508333333334,04:37:52,4.6583,4.8054,3.5614,2.8935,28.84
40726.03,11.31278611111111,04:37:53,4.662,4.8077,3.5612,2.8919,28.843
40727.03,11.31306388888889,04:37:54,4.6593,4.8091,3.5615,2.8903,28.844
40728.03,11.313341666666666,04:37:55,4.6624,4.805,3.5636,2.8917,28.844
40729.03,11.313619444444445,04:37:56,4.6552,4.8061,3.5658,2.8941,28.843
40730.03,11.313897222222222,04:37:57,4.6588,4.8064,3.5669,2.8941,28.842
40731.03,11.314175,04:37:58,4.66,4.8062,3.5673,2.8901,28.841
40732.03,11.314452777777777,04:37:59,4.6558,4.8033,3.5672,2.8885,28.843
40733.03,11.314730555555554,04:38:00,4.6561,4.804,3.5671,2.8862,28.844
40734.03,11.315008333333333,04:38:01,4.6573,4.8085,3.5671,2.8855,28.845
40735.03,11.31528611111111,04:38:02,4.6562,4.8099,3.5677,2.8861,28.843
40736.03,11.315563888888889,04:38:03,4.6505,4.8087,3.5691,2.8863,28.842
40737.03,11.315841666666666,04:38:04,4.6495,4.8049,3.5702,2.8882,28.842
40738.03,11.316119444444444,04:38:05,4.6504,4.8041,3.5708,2.8874,28.843
40739.03,11.316397222222221,04:38:06,4.6443,4.8056,3.5721,2.8908,28.842
40740.03,11.316675,04:38:07,4.6405,4.8082,3.5723,2.8887,28.841
40741.03,11.316952777777777,04:38:08,4.6417,4.8096,3.5744,2.891,28.841
40742.03,11.317230555555556,04:38:09,4.6457,4.8081,3.5746,2.8875,28.839
40743.03,11.317508333333333,04:38:10,4.6403,4.8069,3.5762,2.8892,28.839
40744.03,11.317786111111111,04:38:11,4.6495,4.8046,3.5773,2.8874,28.838
40745.03,11.318063888888888,04:38:12,4.6458,4.8029,3.5784,2.8881,28.839
40746.03,11.318341666666667,04:38:13,4.6577,4.8055,3.5796,2.8864,28.838
40747.03,11.318619444444444,04:38:14,4.6508,4.8042,3.5794,2.884,28.84
40748.03,11.318897222222223,04:38:15,4.6529,4.8062,3.5804,2.884,28.841
40749.03,11.319175,04:38:16,4.6444,4.8049,3.5802,2.8818,28.846
40750.03,11.319452777777778,04:38:17,4.6413,4.8057,3.5813,2.8835,28.847
40751.03,11.319730555555555,04:38:18,4.6389,4.8068,3.5823,2.882,28.847
40752.03,11.320008333333334,04:38:19,4.6426,4.8051,3.583,2.8834,28.843
40753.03,11.32028611111111,04:38:20,4.643,4.8054,3.584,2.8814,28.841
40754.03,11.320563888888888,04:38:21,4.655,4.8048,3.5835,2.8824,28.841
40755.03,11.320841666666666,04:38:22,4.649,4.8053,3.5839,2.8828,28.845
40756.03,11.321119444444443,04:38:23,4.6486,4.8041,3.5843,2.8822,28.846
40757.03,11.321397222222222,04:38:24,4.6434,4.8047,3.5856,2.8808,28.846
40758.03,11.321674999999999,04:38:25,4.6498,4.805,3.5864,2.8802,28.845
40759.03,11.321952777777778,04:38:26,4.6466,4.8043,3.5863,2.8787,28.846
40760.03,11.322230555555555,04:38:27,4.6484,4.8022,3.5874,2.8784,28.849
40761.03,11.322508333333333,04:38:28,4.6455,4.803,3.5892,2.8769,28.849
40762.03,11.32278611111111,04:38:29,4.6554,4.8058,3.5902,2.8792,28.847
40763.03,11.323063888888889,04:38:30,4.6496,4.8085,3.59,2.8787,28.843
40764.03,11.323341666666666,04:38:31,4.6461,4.8075,3.5907,2.8796,28.845
40765.03,11.323619444444445,04:38:32,4.6343,4.8074,3.5917,2.8775,28.848
40766.03,11.323897222222222,04:38:33,4.6438,4.8033,3.5937,2.8771,28.848
40767.03,11.324175,04:38:34,4.6464,4.8015,3.5939,2.8773,28.846
40768.03,11.324452777777777,04:38:35,4.651,4.8035,3.5955,2.8765,28.842
40769.03,11.324730555555556,04:38:36,4.6406,4.8063,3.5967,2.878,28.843
40770.03,11.325008333333333,04:38:37,4.6363,4.8078,3.5973,2.877,28.845
40771.03,11.325286111111112,04:38:38,4.6501,4.8045,3.5976,2.88,28.846
40772.03,11.325563888888889,04:38:39,4.6532,4.8034,3.5983,2.8763,28.845
40773.03,11.325841666666665,04:38:40,4.6634,4.8038,3.5991,2.8787,28.844
40774.03,11.326119444444444,04:38:41,4.6561,4.8054,3.6006,2.8774,28.844
40775.03,11.326397222222221,04:38:42,4.6635,4.8045,3.5999,2.881,28.843
40776.03,11.326675,04:38:43,4.6603,4.8042,3.6016,2.8794,28.841
40777.03,11.326952777777777,04:38:44,4.6529,4.8026,3.6018,2.8808,28.841
40778.03,11.327230555555555,04:38:45,4.6424,4.8028,3.6033,2.8806,28.841
40779.03,11.327508333333332,04:38:46,4.6372,4.8031,3.6032,2.883,28.842
40780.03,11.327786111111111,04:38:47,4.6365,4.8048,3.6042,2.8828,28.843
40781.03,11.328063888888888,04:38:48,4.6389,4.8037,3.6046,2.8836,28.843
40782.03,11.328341666666667,04:38:49,4.6384,4.8037,3.6066,2.8838,28.844
40783.03,11.328619444444444,04:38:50,4.6384,4.8033,3.6067,2.8844,28.844
40784.03,11.328897222222222,04:38:51,4.641,4.8057,3.6083,2.8855,28.846
40785.03,11.329175,04:38:52,4.6459,4.8053,3.6083,2.8855,28.847
40786.03,11.329452777777778,04:38:53,4.6438,4.8068,3.6083,2.8859,28.849
40787.03,11.329730555555555,04:38:54,4.6503,4.8062,3.6077,2.887,28.85
40788.03,11.330008333333334,04:38:55,4.6483,4.8083,3.6084,2.8845,28.849
40789.03,11.33028611111111,04:38:56,4.6522,4.8051,3.611,2.8841,28.848
40790.03,11.33056388888889,04:38:57,4.6362,4.8053,3.612,2.8833,28.847
40791.03,11.330841666666666,04:38:58,4.6371,4.8056,3.6128,2.8879,28.848
40792.03,11.331119444444445,04:38:59,4.6357,4.8056,3.6126,2.8883,28.849
40793.03,11.331397222222222,04:39:00,4.6482,4.8045,3.6137,2.8871,28.848
40794.03,11.331674999999999,04:39:01,4.6447,4.8022,3.6144,2.8852,28.845
40795.03,11.331952777777778,04:39:02,4.6519,4.804,3.6148,2.8873,28.844
40796.03,11.332230555555554,04:39:03,4.6458,4.8037,3.6149,2.8879,28.844
40797.03,11.332508333333333,04:39:04,4.6473,4.8056,3.6159,2.8874,28.847
40798.03,11.33278611111111,04:39:05,4.6439,4.8048,3.6168,2.8853,28.847
40799.03,11.333063888888889,04:39:06,4.6493,4.8084,3.6177,2.8814,28.846
40800.03,11.333341666666666,04:39:07,4.6532,4.8073,3.6173,2.8789,28.843
40801.03,11.333619444444444,04:39:08,4.6533,4.807,3.6191,2.8777,28.843
40802.03,11.333897222222221,04:39:09,4.65,4.8055,3.6204,2.878,28.841
40803.03,11.334175,04:39:10,4.6444,4.8059,3.6212,2.8747,28.844
40804.03,11.334452777777777,04:39:11,4.6367,4.8082,3.6215,2.8717,28.845
40805.03,11.334730555555556,04:39:12,4.6363,4.8062,3.6225,2.8704,28.848
40806.03,11.335008333333333,04:39:13,4.6407,4.8058,3.6228,2.8707,28.846
40807.03,11.335286111111111,04:39:14,4.6374,4.8046,3.6228,2.8697,28.846
40808.03,11.335563888888888,04:39:15,4.6343,4.8033,3.6225,2.8695,28.845
40809.03,11.335841666666667,04:39:16,4.6308,4.8014,3.6241,2.8668,28.846
40810.03,11.336119444444444,04:39:17,4.6392,4.801,3.6243,2.8644,28.845
40811.03,11.336397222222223,04:39:18,4.6391,4.8041,3.6252,2.8624,28.844
40812.03,11.336675,04:39:19,4.6391,4.8068,3.6257,2.8623,28.846
40813.03,11.336952777777778,04:39:20,4.6442,4.806,3.6257,2.8641,28.846
40814.03,11.337230555555555,04:39:21,4.659,4.8048,3.6265,2.8631,28.848
40815.03,11.337508333333332,04:39:22,4.6585,4.8032,3.6278,2.8615,28.845
40816.03,11.337786111111111,04:39:23,4.6561,4.8042,3.6295,2.8607,28.844
40817.03,11.338063888888888,04:39:24,4.6455,4.8033,3.631,2.8598,28.845
40818.03,11.338341666666667,04:39:25,4.6422,4.8024,3.6311,2.8618,28.847
40819.03,11.338619444444443,04:39:26,4.6423,4.8034,3.631,2.8591,28.851
40820.03,11.338897222222222,04:39:27,4.6477,4.8036,3.6316,2.8578,28.845
40821.03,11.339175,04:39:28,4.6535,4.8063,3.6321,2.8567,28.84
40822.03,11.339452777777778,04:39:29,4.6473,4.8063,3.6341,2.8588,28.836
40823.03,11.339730555555555,04:39:30,4.6384,4.8068,3.6351,2.86,28.838
40824.03,11.340008333333333,04:39:31,4.6361,4.8023,3.6345,2.8574,28.843
40825.03,11.34028611111111,04:39:32,4.636,4.8001,3.6344,2.8545,28.845
40826.03,11.340563888888889,04:39:33,4.6325,4.8001,3.6346,2.8546,28.846
40827.03,11.340841666666666,04:39:34,4.6261,4.802,3.6372,2.8561,28.843
40828.03,11.341119444444445,04:39:35,4.6213,4.8051,3.6379,2.8572,28.841
40829.03,11.341397222222222,04:39:36,4.6307,4.802,3.6383,2.8563,28.84
40830.03,11.341675,04:39:37,4.6391,4.8047,3.6374,2.8561,28.841
40831.03,11.341952777777777,04:39:38,4.6474,4.8001,3.6384,2.8561,28.846
40832.03,11.342230555555556,04:39:39,4.6464,4.8044,3.6387,2.8566,28.847
40833.03,11.342508333333333,04:39:40,4.6466,4.8023,3.6398,2.857,28.848
40834.03,11.34278611111111,04:39:41,4.6462,4.804,3.6405,2.8569,28.845
40835.03,11.343063888888889,04:39:42,4.6472,4.8004,3.6416,2.8562,28.846
40836.03,11.343341666666666,04:39:43,4.654,4.8007,3.6408,2.8571,28.847
40837.03,11.343619444444444,04:39:44,4.6497,4.7996,3.6408,2.8588,28.85
40838.03,11.343897222222221,04:39:45,4.6389,4.8004,3.6416,2.8608,28.847
40839.03,11.344175,04:39:46,4.636,4.8006,3.6437,2.862,28.846
40840.03,11.344452777777777,04:39:47,4.6465,4.8001,3.6449,2.8601,28.843
40841.03,11.344730555555556,04:39:48,4.646,4.8026,3.6439,2.8572,28.846
40842.03,11.345008333333332,04:39:49,4.6427,4.8044,3.6442,2.8579,28.846
40843.03,11.345286111111111,04:39:50,4.6454,4.8081,3.6451,2.8591,28.846
40844.03,11.345563888888888,04:39:51,4.6543,4.8047,3.6467,2.8628,28.845
40845.03,11.345841666666667,04:39:52,4.6565,4.8022,3.649,2.8616,28.844
40846.03,11.346119444444444,04:39:53,4.6471,4.7994,3.6499,2.8637,28.844
40847.03,11.346397222222222,04:39:54,4.6348,4.799,3.6508,2.8624,28.845
40848.03,11.346675,04:39:55,4.6291,4.7993,3.6508,2.8635,28.845
40849.03,11.346952777777778,04:39:56,4.6256,4.8005,3.6503,2.8613,28.843
40850.03,11.347230555555555,04:39:57,4.6381,4.8024,3.6507,2.8615,28.84
40851.03,11.347508333333334,04:39:58,4.6404,4.8009,3.6509,2.8586,28.841
40852.03,11.34778611111111,04:39:59,4.6468,4.8021,3.6506,2.8568,28.845
40853.03,11.34806388888889,04:40:00,4.6496,4.8031,3.652,2.8547,28.847
40854.03,11.348341666666666,04:40:01,4.6398,4.8025,3.6526,2.8546,28.849
40855.03,11.348619444444443,04:40:02,4.6344,4.8035,3.6551,2.8546,28.847
40856.03,11.348897222222222,04:40:03,4.6316,4.8026,3.6558,2.8528,28.848
40857.03,11.349174999999999,04:40:04,4.6395,4.806,3.6556,2.8514,28.847
40858.03,11.349452777777778,04:40:05,4.6367,4.8036,3.6559,2.8503,28.846
40859.03,11.349730555555555,04:40:06,4.6214,4.8035,3.6564,2.85,28.844
40860.03,11.350008333333333,04:40:07,4.6226,4.8033,3.6566,2.8502,28.844
40861.03,11.35028611111111,04:40:08,4.63,4.802,3.6579,2.8506,28.843
40862.03,11.350563888888889,04:40:09,4.6413,4.8027,3.6578,2.8498,28.844
40863.03,11.350841666666666,04:40:10,4.6393,4.8029,3.6596,2.8488,28.843
40864.03,11.351119444444445,04:40:11,4.6383,4.8032,3.6587,2.8487,28.845
40865.03,11.351397222222221,04:40:12,4.6394,4.8042,3.6586,2.8487,28.843
40866.03,11.351675,04:40:13,4.6445,4.8028,3.6579,2.8461,28.844
40867.03,11.351952777777777,04:40:14,4.6473,4.8049,3.6591,2.8421,28.846
40868.03,11.352230555555556,04:40:15,4.6366,4.803,3.6609,2.8421,28.85
40869.03,11.352508333333333,04:40:16,4.6439,4.8015,3.6616,2.8422,28.85
40870.03,11.352786111111111,04:40:17,4.6347,4.8003,3.6625,2.8417,28.846
40871.03,11.353063888888888,04:40:18,4.6413,4.8029,3.6622,2.8393,28.844
40872.03,11.353341666666667,04:40:19,4.6275,4.8063,3.6637,2.8435,28.842
40873.03,11.353619444444444,04:40:20,4.6254,4.8063,3.6644,2.8462,28.842
40874.03,11.353897222222223,04:40:21,4.6268,4.805,3.666,2.8481,28.842
40875.03,11.354175,04:40:22,4.6243,4.8031,3.6678,2.8449,28.844
40876.03,11.354452777777777,04:40:23,4.6294,4.8044,3.6667,2.844,28.844
40877.03,11.354730555555555,04:40:24,4.6337,4.8049,3.6665,2.8452,28.844
40878.03,11.355008333333332,04:40:25,4.6323,4.8046,3.6662,2.8452,28.842
40879.03,11.355286111111111,04:40:26,4.6367,4.8027,3.6691,2.845,28.842
40880.03,11.355563888888888,04:40:27,4.6351,4.8033,3.6696,2.8447,28.842
40881.03,11.355841666666667,04:40:28,4.6442,4.8051,3.6691,2.8438,28.841
40882.03,11.356119444444444,04:40:29,4.63,4.8054,3.668,2.8428,28.841
40883.03,11.356397222222222,04:40:30,4.6289,4.8054,3.6692,2.8454,28.841
40884.03,11.356675,04:40:31,4.6242,4.8031,3.6701,2.8485,28.846
40885.03,11.356952777777778,04:40:32,4.6383,4.8041,3.6716,2.8505,28.846
40886.03,11.357230555555555,04:40:33,4.6412,4.8031,3.6737,2.8461,28.846
40887.03,11.357508333333334,04:40:34,4.6515,4.8051,3.674,2.8432,28.844
