seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
51280.0,14.244444444444444,06:35:56,1.5377,0.079605,-0.023979,5.4863,28.837
51281.0,14.244722222222222,06:35:57,1.5381,0.079595,-0.023936,5.4857,28.838
51282.0,14.245,06:35:58,1.5379,0.079403,-0.024,5.4846,28.841
51283.0,14.245277777777778,06:35:59,1.5369,0.079168,-0.023861,5.4834,28.842
51284.0,14.245555555555555,06:36:00,1.536,0.078976,-0.023797,5.4833,28.844
51285.0,14.245833333333334,06:36:01,1.5354,0.078827,-0.023829,5.483,28.844
51286.0,14.24611111111111,06:36:02,1.536,0.078827,-0.023851,5.4832,28.844
51287.0,14.24638888888889,06:36:03,1.5358,0.079019,-0.023819,5.4817,28.844
51288.0,14.246666666666666,06:36:04,1.5364,0.079083,-0.023701,5.4817,28.845
51289.0,14.246944444444445,06:36:05,1.5363,0.07888,-0.023765,5.4816,28.846
51290.0,14.247222222222222,06:36:06,1.5374,0.078635,-0.023883,5.482,28.848
51291.0,14.2475,06:36:07,1.537,0.078645,-0.023925,5.4824,28.846
51292.0,14.247777777777777,06:36:08,1.5364,0.078763,-0.023787,5.4829,28.848
51293.0,14.248055555555556,06:36:09,1.5355,0.078688,-0.023648,5.4837,28.847
51294.0,14.248333333333333,06:36:10,1.5359,0.078592,-0.023765,5.4839,28.847
51295.0,14.248611111111112,06:36:11,1.5367,0.078411,-0.023787,5.4831,28.845
51296.0,14.248888888888889,06:36:12,1.5369,0.078272,-0.023957,5.4825,28.846
51297.0,14.249166666666667,06:36:13,1.5363,0.078133,-0.023765,5.482,28.844
51298.0,14.249444444444444,06:36:14,1.5355,0.078197,-0.023819,5.4821,28.845
51299.0,14.249722222222223,06:36:15,1.535,0.078155,-0.023723,5.4828,28.844
51300.0,14.25,06:36:16,1.5357,0.078155,-0.023797,5.4823,28.844
51301.0,14.250277777777777,06:36:17,1.5362,0.077867,-0.023893,5.4814,28.843
51302.0,14.250555555555556,06:36:18,1.5361,0.077749,-0.023819,5.4819,28.842
51303.0,14.250833333333333,06:36:19,1.5355,0.077579,-0.023723,5.4833,28.842
51304.0,14.251111111111111,06:36:20,1.5358,0.077536,-0.023573,5.4856,28.842
51305.0,14.251388888888888,06:36:21,1.5355,0.077525,-0.023552,5.4831,28.843
51306.0,14.251666666666667,06:36:22,1.5352,0.077461,-0.023477,5.4839,28.84
51307.0,14.251944444444444,06:36:23,1.5349,0.077376,-0.023531,5.4826,28.838
51308.0,14.252222222222223,06:36:24,1.5352,0.077259,-0.023669,5.4828,28.839
51309.0,14.2525,06:36:25,1.5356,0.077035,-0.023648,5.4809,28.84
51310.0,14.252777777777778,06:36:26,1.5357,0.076949,-0.023573,5.4793,28.843
51311.0,14.253055555555555,06:36:27,1.5355,0.076971,-0.023648,5.4828,28.842
51312.0,14.253333333333334,06:36:28,1.5356,0.077045,-0.02384,5.4843,28.843
51313.0,14.25361111111111,06:36:29,1.5354,0.076939,-0.023936,5.4862,28.841
51314.0,14.25388888888889,06:36:30,1.5365,0.076896,-0.023819,5.484,28.841
51315.0,14.254166666666666,06:36:31,1.5364,0.077056,-0.023744,5.4833,28.842
51316.0,14.254444444444445,06:36:32,1.5366,0.077067,-0.023669,5.4832,28.843
51317.0,14.254722222222222,06:36:33,1.5363,0.076917,-0.023712,5.4833,28.843
51318.0,14.255,06:36:34,1.5362,0.076587,-0.023712,5.4816,28.842
51319.0,14.255277777777778,06:36:35,1.5353,0.076565,-0.023829,5.4805,28.842
51320.0,14.255555555555556,06:36:36,1.5345,0.076565,-0.023733,5.4817,28.842
51321.0,14.255833333333333,06:36:37,1.5348,0.076523,-0.023787,5.4837,28.84
51322.0,14.25611111111111,06:36:38,1.535,0.076427,-0.023723,5.4864,28.84
51323.0,14.256388888888889,06:36:39,1.5345,0.076288,-0.02368,5.486,28.841
51324.0,14.256666666666666,06:36:40,1.5342,0.076299,-0.023797,5.4852,28.839
51325.0,14.256944444444445,06:36:41,1.5341,0.076277,-0.023744,5.4838,28.837
51326.0,14.257222222222222,06:36:42,1.5343,0.076128,-0.023765,5.4835,28.837
51327.0,14.2575,06:36:43,1.5344,0.075872,-0.023648,5.4838,28.841
51328.0,14.257777777777777,06:36:44,1.534,0.075819,-0.023723,5.4827,28.843
51329.0,14.258055555555556,06:36:45,1.534,0.075893,-0.02384,5.4831,28.842
51330.0,14.258333333333333,06:36:46,1.534,0.076021,-0.023819,5.4826,28.841
51331.0,14.258611111111112,06:36:47,1.5337,0.075829,-0.023723,5.4837,28.843
51332.0,14.258888888888889,06:36:48,1.5332,0.075829,-0.023605,5.4835,28.844
51333.0,14.259166666666667,06:36:49,1.5327,0.075755,-0.023531,5.4825,28.846
51334.0,14.259444444444444,06:36:50,1.5332,0.075733,-0.023531,5.4811,28.843
51335.0,14.259722222222223,06:36:51,1.5339,0.07552,-0.023509,5.4822,28.841
51336.0,14.26,06:36:52,1.534,0.075403,-0.023627,5.4826,28.839
51337.0,14.260277777777778,06:36:53,1.5336,0.075328,-0.02368,5.484,28.841
51338.0,14.260555555555555,06:36:54,1.5331,0.075403,-0.023701,5.4825,28.843
51339.0,14.260833333333334,06:36:55,1.5338,0.075541,-0.023776,5.4832,28.844
51340.0,14.261111111111111,06:36:56,1.5337,0.07552,-0.023755,5.4821,28.845
51341.0,14.261388888888888,06:36:57,1.5335,0.075413,-0.023851,5.4817,28.847
51342.0,14.261666666666667,06:36:58,1.533,0.0752,-0.023776,5.4818,28.846
51343.0,14.261944444444444,06:36:59,1.5331,0.075189,-0.023861,5.4813,28.842
51344.0,14.262222222222222,06:37:00,1.5336,0.075147,-0.023819,5.4815,28.839
51345.0,14.2625,06:37:01,1.5326,0.075264,-0.023797,5.4823,28.84
51346.0,14.262777777777778,06:37:02,1.5327,0.075051,-0.02368,5.4834,28.839
51347.0,14.263055555555555,06:37:03,1.5325,0.074816,-0.023723,5.4839,28.84
51348.0,14.263333333333334,06:37:04,1.5324,0.074379,-0.023605,5.4824,28.841
51349.0,14.26361111111111,06:37:05,1.5322,0.074325,-0.02368,5.4827,28.842
51350.0,14.26388888888889,06:37:06,1.5323,0.074165,-0.023659,5.4831,28.84
51351.0,14.264166666666666,06:37:07,1.5329,0.074283,-0.023797,5.4846,28.841
51352.0,14.264444444444445,06:37:08,1.533,0.074315,-0.023776,5.4851,28.845
51353.0,14.264722222222222,06:37:09,1.5328,0.074304,-0.023797,5.4834,28.845
51354.0,14.265,06:37:10,1.5325,0.074219,-0.023659,5.4836,28.844
51355.0,14.265277777777778,06:37:11,1.5323,0.074155,-0.023776,5.4831,28.842
51356.0,14.265555555555556,06:37:12,1.5329,0.074197,-0.023797,5.4854,28.843
51357.0,14.265833333333333,06:37:13,1.533,0.074059,-0.02384,5.4848,28.842
51358.0,14.266111111111112,06:37:14,1.5332,0.073963,-0.023861,5.484,28.841
51359.0,14.266388888888889,06:37:15,1.5326,0.073739,-0.023723,5.4819,28.839
51360.0,14.266666666666667,06:37:16,1.533,0.073803,-0.023797,5.4812,28.84
51361.0,14.266944444444444,06:37:17,1.5327,0.073632,-0.023541,5.4812,28.841
51362.0,14.267222222222221,06:37:18,1.5319,0.0736,-0.023584,5.4826,28.842
51363.0,14.2675,06:37:19,1.5316,0.073483,-0.023584,5.4836,28.842
51364.0,14.267777777777777,06:37:20,1.5319,0.073365,-0.023723,5.4841,28.842
51365.0,14.268055555555556,06:37:21,1.5317,0.073344,-0.023893,5.4827,28.843
51366.0,14.268333333333333,06:37:22,1.5317,0.073088,-0.023893,5.483,28.84
51367.0,14.268611111111111,06:37:23,1.5314,0.073088,-0.023755,5.4831,28.841
51368.0,14.268888888888888,06:37:24,1.5322,0.073131,-0.023659,5.4829,28.842
51369.0,14.269166666666667,06:37:25,1.5317,0.073269,-0.023637,5.482,28.844
51370.0,14.269444444444444,06:37:26,1.5319,0.073323,-0.023957,5.4817,28.844
51371.0,14.269722222222223,06:37:27,1.5319,0.073259,-0.023819,5.4827,28.841
51372.0,14.27,06:37:28,1.5325,0.073163,-0.02384,5.4825,28.84
51373.0,14.270277777777778,06:37:29,1.5328,0.073003,-0.023584,5.4838,28.838
51374.0,14.270555555555555,06:37:30,1.5328,0.072779,-0.02384,5.4851,28.842
51375.0,14.270833333333334,06:37:31,1.5322,0.072608,-0.023701,5.4856,28.843
51376.0,14.27111111111111,06:37:32,1.5317,0.072523,-0.023797,5.485,28.845
51377.0,14.27138888888889,06:37:33,1.5319,0.072437,-0.023701,5.4844,28.842
51378.0,14.271666666666667,06:37:34,1.5323,0.072341,-0.023861,5.4844,28.842
51379.0,14.271944444444445,06:37:35,1.5324,0.072256,-0.023883,5.4839,28.839
51380.0,14.272222222222222,06:37:36,1.5326,0.072107,-0.023861,5.4824,28.839
51381.0,14.2725,06:37:37,1.5327,0.071925,-0.023904,5.4817,28.838
51382.0,14.272777777777778,06:37:38,1.5327,0.071893,-0.023861,5.4813,28.839
51383.0,14.273055555555555,06:37:39,1.5313,0.071829,-0.023979,5.482,28.839
51384.0,14.273333333333333,06:37:40,1.5308,0.072032,-0.023936,5.4822,28.841
51385.0,14.27361111111111,06:37:41,1.53,0.071861,-0.024053,5.4838,28.844
51386.0,14.273888888888889,06:37:42,1.5302,0.071904,-0.023819,5.4838,28.845
51387.0,14.274166666666666,06:37:43,1.5301,0.071787,-0.023744,5.484,28.845
51388.0,14.274444444444445,06:37:44,1.5307,0.071627,-0.023531,5.4819,28.841
51389.0,14.274722222222222,06:37:45,1.5308,0.071552,-0.023573,5.481,28.841
51390.0,14.275,06:37:46,1.5309,0.071296,-0.023552,5.4798,28.841
51391.0,14.275277777777777,06:37:47,1.531,0.071275,-0.023595,5.4808,28.842
51392.0,14.275555555555556,06:37:48,1.5305,0.071179,-0.023765,5.4805,28.842
51393.0,14.275833333333333,06:37:49,1.5303,0.071083,-0.02384,5.4827,28.842
51394.0,14.276111111111112,06:37:50,1.5305,0.071179,-0.023893,5.4822,28.841
51395.0,14.276388888888889,06:37:51,1.5311,0.071179,-0.023797,5.4831,28.843
51396.0,14.276666666666667,06:37:52,1.5316,0.071371,-0.02368,5.4818,28.842
51397.0,14.276944444444444,06:37:53,1.5308,0.0712,-0.023605,5.4821,28.842
51398.0,14.277222222222223,06:37:54,1.5305,0.071029,-0.023413,5.4823,28.84
51399.0,14.2775,06:37:55,1.5304,0.070827,-0.023552,5.4831,28.842
51400.0,14.277777777777779,06:37:56,1.5308,0.070752,-0.023605,5.4827,28.843
51401.0,14.278055555555556,06:37:57,1.5313,0.070752,-0.023776,5.4808,28.843
51402.0,14.278333333333334,06:37:58,1.5313,0.070667,-0.023819,5.4797,28.842
51403.0,14.278611111111111,06:37:59,1.5311,0.070603,-0.023819,5.4787,28.84
51404.0,14.278888888888888,06:38:00,1.5307,0.07056,-0.023861,5.481,28.839
51405.0,14.279166666666667,06:38:01,1.5304,0.070389,-0.023765,5.4815,28.838
51406.0,14.279444444444444,06:38:02,1.5301,0.070315,-0.023851,5.4827,28.838
51407.0,14.279722222222222,06:38:03,1.5297,0.070336,-0.023755,5.4824,28.839
51408.0,14.28,06:38:04,1.5295,0.070272,-0.023755,5.4816,28.839
51409.0,14.280277777777778,06:38:05,1.53,0.070144,-0.023787,5.4811,28.842
51410.0,14.280555555555555,06:38:06,1.5299,0.069813,-0.023744,5.4795,28.842
51411.0,14.280833333333334,06:38:07,1.5296,0.069835,-0.023776,5.4803,28.844
51412.0,14.28111111111111,06:38:08,1.5287,0.069835,-0.023605,5.4802,28.843
51413.0,14.28138888888889,06:38:09,1.5288,0.069792,-0.023701,5.4826,28.842
51414.0,14.281666666666666,06:38:10,1.5284,0.069792,-0.023584,5.4829,28.841
51415.0,14.281944444444445,06:38:11,1.5285,0.069653,-0.023723,5.4837,28.842
51416.0,14.282222222222222,06:38:12,1.5278,0.069664,-0.023648,5.4817,28.843
51417.0,14.2825,06:38:13,1.5279,0.069515,-0.023573,5.4811,28.843
51418.0,14.282777777777778,06:38:14,1.5281,0.069568,-0.023509,5.4815,28.839
51419.0,14.283055555555556,06:38:15,1.5287,0.069515,-0.023392,5.4837,28.836
51420.0,14.283333333333333,06:38:16,1.5288,0.069589,-0.023627,5.4843,28.836
51421.0,14.283611111111112,06:38:17,1.5285,0.069419,-0.023605,5.4827,28.838
51422.0,14.283888888888889,06:38:18,1.5286,0.069312,-0.023701,5.4809,28.84
51423.0,14.284166666666666,06:38:19,1.5287,0.069195,-0.023659,5.4819,28.838
51424.0,14.284444444444444,06:38:20,1.5284,0.069045,-0.023509,5.4831,28.839
51425.0,14.284722222222221,06:38:21,1.5283,0.068928,-0.023531,5.4828,28.837
51426.0,14.285,06:38:22,1.5284,0.068832,-0.023509,5.4838,28.839
51427.0,14.285277777777777,06:38:23,1.529,0.06896,-0.023723,5.484,28.837
51428.0,14.285555555555556,06:38:24,1.5285,0.068917,-0.02368,5.4862,28.837
51429.0,14.285833333333333,06:38:25,1.528,0.068917,-0.023744,5.4824,28.837
51430.0,14.286111111111111,06:38:26,1.5272,0.068875,-0.023723,5.4813,28.837
51431.0,14.286388888888888,06:38:27,1.5275,0.068757,-0.023723,5.4806,28.838
51432.0,14.286666666666667,06:38:28,1.5273,0.06864,-0.023765,5.4821,28.836
51433.0,14.286944444444444,06:38:29,1.5276,0.068491,-0.023765,5.4829,28.837
51434.0,14.287222222222223,06:38:30,1.5281,0.068555,-0.023808,5.4833,28.837
51435.0,14.2875,06:38:31,1.5282,0.068416,-0.023765,5.4846,28.838
51436.0,14.287777777777778,06:38:32,1.5288,0.068427,-0.023744,5.4848,28.836
51437.0,14.288055555555555,06:38:33,1.5286,0.068256,-0.02384,5.485,28.838
51438.0,14.288333333333334,06:38:34,1.5291,0.068341,-0.023776,5.4845,28.838
51439.0,14.288611111111111,06:38:35,1.5285,0.068277,-0.023819,5.4829,28.841
51440.0,14.28888888888889,06:38:36,1.5277,0.068384,-0.023883,5.4815,28.839
51441.0,14.289166666666667,06:38:37,1.5278,0.068128,-0.024021,5.4825,28.838
51442.0,14.289444444444445,06:38:38,1.5277,0.068032,-0.023957,5.4842,28.839
51443.0,14.289722222222222,06:38:39,1.5279,0.067787,-0.023755,5.4835,28.838
51444.0,14.29,06:38:40,1.5276,0.067755,-0.023819,5.4809,28.84
51445.0,14.290277777777778,06:38:41,1.5277,0.067648,-0.023787,5.4806,28.835
51446.0,14.290555555555555,06:38:42,1.5278,0.06768,-0.023925,5.4824,28.833
51447.0,14.290833333333333,06:38:43,1.5274,0.067712,-0.023648,5.4842,28.831
51448.0,14.29111111111111,06:38:44,1.5283,0.067765,-0.023744,5.485,28.831
51449.0,14.29138888888889,06:38:45,1.5281,0.067808,-0.023691,5.4836,28.834
51450.0,14.291666666666666,06:38:46,1.528,0.06784,-0.023733,5.4837,28.833
51451.0,14.291944444444445,06:38:47,1.5271,0.067669,-0.023712,5.4813,28.834
51452.0,14.292222222222222,06:38:48,1.5272,0.067317,-0.023744,5.4824,28.832
51453.0,14.2925,06:38:49,1.5275,0.066933,-0.023797,5.4818,28.833
51454.0,14.292777777777777,06:38:50,1.5276,0.066816,-0.023723,5.4838,28.831
51455.0,14.293055555555556,06:38:51,1.5278,0.066976,-0.023691,5.4835,28.833
51456.0,14.293333333333333,06:38:52,1.5276,0.066955,-0.023755,5.4826,28.832
51457.0,14.293611111111112,06:38:53,1.5273,0.066955,-0.023637,5.4827,28.832
51458.0,14.293888888888889,06:38:54,1.527,0.066795,-0.023616,5.4809,28.83
51459.0,14.294166666666667,06:38:55,1.5273,0.066859,-0.02352,5.4818,28.832
51460.0,14.294444444444444,06:38:56,1.527,0.066688,-0.023712,5.4793,28.831
51461.0,14.294722222222223,06:38:57,1.5276,0.066592,-0.023851,5.481,28.831
51462.0,14.295,06:38:58,1.5273,0.066528,-0.023829,5.4795,28.83
51463.0,14.295277777777779,06:38:59,1.5271,0.066453,-0.023776,5.48,28.831
51464.0,14.295555555555556,06:39:00,1.5264,0.066549,-0.023659,5.4791,28.833
51465.0,14.295833333333333,06:39:01,1.526,0.066485,-0.023755,5.4822,28.837
51466.0,14.296111111111111,06:39:02,1.527,0.066453,-0.023755,5.4831,28.834
51467.0,14.296388888888888,06:39:03,1.5271,0.066283,-0.023691,5.4841,28.835
51468.0,14.296666666666667,06:39:04,1.5275,0.066347,-0.023648,5.4831,28.83
51469.0,14.296944444444444,06:39:05,1.5264,0.066453,-0.023605,5.4827,28.835
51470.0,14.297222222222222,06:39:06,1.527,0.066507,-0.02384,5.4838,28.831
51471.0,14.2975,06:39:07,1.5263,0.066219,-0.023765,5.484,28.833
51472.0,14.297777777777778,06:39:08,1.5263,0.065995,-0.023648,5.4855,28.834
51473.0,14.298055555555555,06:39:09,1.5252,0.06592,-0.023456,5.484,28.837
51474.0,14.298333333333334,06:39:10,1.5257,0.065771,-0.023648,5.4829,28.837
51475.0,14.29861111111111,06:39:11,1.5263,0.065621,-0.023808,5.4829,28.833
51476.0,14.29888888888889,06:39:12,1.5267,0.065429,-0.023787,5.4834,28.833
51477.0,14.299166666666666,06:39:13,1.5263,0.065333,-0.02352,5.4837,28.833
51478.0,14.299444444444445,06:39:14,1.5263,0.065355,-0.023595,5.483,28.832
51479.0,14.299722222222222,06:39:15,1.5261,0.065216,-0.023435,5.4822,28.831
51480.0,14.3,06:39:16,1.5264,0.065291,-0.023584,5.4827,28.832
51481.0,14.300277777777778,06:39:17,1.5257,0.065141,-0.023605,5.4825,28.834
51482.0,14.300555555555556,06:39:18,1.5259,0.065088,-0.023765,5.484,28.837
51483.0,14.300833333333333,06:39:19,1.5256,0.065109,-0.023765,5.4845,28.837
51484.0,14.301111111111112,06:39:20,1.526,0.064981,-0.023531,5.4848,28.839
51485.0,14.301388888888889,06:39:21,1.526,0.065056,-0.023488,5.4847,28.839
51486.0,14.301666666666666,06:39:22,1.5259,0.064928,-0.023435,5.4825,28.84
51487.0,14.301944444444445,06:39:23,1.5259,0.065013,-0.023723,5.4818,28.837
51488.0,14.302222222222222,06:39:24,1.5261,0.065013,-0.023691,5.4802,28.836
51489.0,14.3025,06:39:25,1.5261,0.064875,-0.023861,5.4801,28.835
51490.0,14.302777777777777,06:39:26,1.5263,0.064725,-0.023669,5.48,28.837
51491.0,14.303055555555556,06:39:27,1.5263,0.064448,-0.023627,5.4796,28.84
51492.0,14.303333333333333,06:39:28,1.5266,0.064363,-0.023477,5.4793,28.837
51493.0,14.303611111111111,06:39:29,1.5261,0.064384,-0.023595,5.4804,28.836
51494.0,14.303888888888888,06:39:30,1.5256,0.064352,-0.023755,5.4807,28.833
51495.0,14.304166666666667,06:39:31,1.5247,0.064469,-0.023787,5.4815,28.835
51496.0,14.304444444444444,06:39:32,1.5247,0.064299,-0.023723,5.4791,28.837
51497.0,14.304722222222223,06:39:33,1.5245,0.064299,-0.023755,5.4793,28.837
51498.0,14.305,06:39:34,1.5251,0.064224,-0.023776,5.4788,28.836
51499.0,14.305277777777778,06:39:35,1.5252,0.064427,-0.024021,5.4811,28.831
51500.0,14.305555555555555,06:39:36,1.5251,0.064192,-0.024043,5.483,28.83
51501.0,14.305833333333334,06:39:37,1.5253,0.063957,-0.023787,5.4833,28.829
51502.0,14.306111111111111,06:39:38,1.5253,0.063787,-0.023584,5.4831,28.83
51503.0,14.30638888888889,06:39:39,1.5258,0.064021,-0.023509,5.4811,28.832
51504.0,14.306666666666667,06:39:40,1.5258,0.064149,-0.023744,5.482,28.831
51505.0,14.306944444444444,06:39:41,1.5248,0.064075,-0.023691,5.4812,28.832
51506.0,14.307222222222222,06:39:42,1.525,0.063744,-0.023829,5.4812,28.831
51507.0,14.3075,06:39:43,1.525,0.06368,-0.023776,5.4813,28.835
51508.0,14.307777777777778,06:39:44,1.5259,0.063637,-0.023808,5.4821,28.835
51509.0,14.308055555555555,06:39:45,1.5252,0.06368,-0.023691,5.4831,28.836
51510.0,14.308333333333334,06:39:46,1.5249,0.063477,-0.023787,5.4811,28.832
51511.0,14.30861111111111,06:39:47,1.524,0.063435,-0.023712,5.4808,28.832
51512.0,14.30888888888889,06:39:48,1.5239,0.063317,-0.023787,5.4798,28.833
51513.0,14.309166666666666,06:39:49,1.5239,0.06336,-0.023787,5.4808,28.836
51514.0,14.309444444444445,06:39:50,1.5244,0.063381,-0.023904,5.4803,28.837
51515.0,14.309722222222222,06:39:51,1.5248,0.063403,-0.023861,5.4803,28.835
51516.0,14.31,06:39:52,1.5243,0.063232,-0.023819,5.4814,28.835
51517.0,14.310277777777777,06:39:53,1.5244,0.063115,-0.023701,5.482,28.831
51518.0,14.310555555555556,06:39:54,1.5243,0.063051,-0.023605,5.4838,28.83
51519.0,14.310833333333333,06:39:55,1.5251,0.063115,-0.023573,5.4836,28.824
51520.0,14.311111111111112,06:39:56,1.5246,0.062901,-0.023552,5.4836,28.825
51521.0,14.311388888888889,06:39:57,1.5238,0.062869,-0.023573,5.4829,28.828
51522.0,14.311666666666667,06:39:58,1.5235,0.062837,-0.023787,5.4825,28.829
51523.0,14.311944444444444,06:39:59,1.5241,0.062912,-0.023851,5.4804,28.829
51524.0,14.312222222222223,06:40:00,1.5242,0.062848,-0.023968,5.4819,28.826
51525.0,14.3125,06:40:01,1.5242,0.062805,-0.023787,5.482,28.828
51526.0,14.312777777777777,06:40:02,1.5239,0.062752,-0.023819,5.484,28.829
51527.0,14.313055555555556,06:40:03,1.5244,0.062581,-0.02384,5.4807,28.83
51528.0,14.313333333333333,06:40:04,1.5244,0.062261,-0.023744,5.4802,28.833
51529.0,14.313611111111111,06:40:05,1.524,0.061973,-0.023829,5.4787,28.835
51530.0,14.313888888888888,06:40:06,1.524,0.062048,-0.023733,5.4797,28.837
51531.0,14.314166666666667,06:40:07,1.524,0.062101,-0.023712,5.4801,28.834
51532.0,14.314444444444444,06:40:08,1.5246,0.062325,-0.023595,5.4814,28.83
51533.0,14.314722222222223,06:40:09,1.5245,0.062101,-0.023648,5.4808,28.831
51534.0,14.315,06:40:10,1.5244,0.062069,-0.023733,5.4807,28.833
51535.0,14.315277777777778,06:40:11,1.5238,0.06192,-0.023733,5.4817,28.835
51536.0,14.315555555555555,06:40:12,1.5239,0.062005,-0.023755,5.4819,28.832
51537.0,14.315833333333334,06:40:13,1.5234,0.061867,-0.023691,5.4823,28.83
51538.0,14.31611111111111,06:40:14,1.5236,0.061888,-0.023765,5.481,28.83
51539.0,14.31638888888889,06:40:15,1.5235,0.061856,-0.023573,5.4824,28.831
51540.0,14.316666666666666,06:40:16,1.5239,0.061931,-0.023616,5.4819,28.831
51541.0,14.316944444444445,06:40:17,1.5243,0.061717,-0.02352,5.4831,28.832
51542.0,14.317222222222222,06:40:18,1.5242,0.061643,-0.023648,5.4817,28.834
51543.0,14.3175,06:40:19,1.524,0.061493,-0.023584,5.4811,28.835
51544.0,14.317777777777778,06:40:20,1.5237,0.061493,-0.023605,5.4806,28.836
51545.0,14.318055555555556,06:40:21,1.5234,0.061547,-0.023552,5.4809,28.833
51546.0,14.318333333333333,06:40:22,1.5231,0.061419,-0.023669,5.4813,28.832
51547.0,14.31861111111111,06:40:23,1.5229,0.061408,-0.023648,5.4817,28.827
51548.0,14.318888888888889,06:40:24,1.5235,0.061152,-0.023744,5.482,28.828
51549.0,14.319166666666666,06:40:25,1.5234,0.061152,-0.023744,5.4826,28.828
51550.0,14.319444444444445,06:40:26,1.5234,0.06112,-0.023744,5.4826,28.828
51551.0,14.319722222222222,06:40:27,1.5228,0.061312,-0.023691,5.4832,28.827
51552.0,14.32,06:40:28,1.5232,0.061195,-0.023637,5.4836,28.826
51553.0,14.320277777777777,06:40:29,1.5227,0.061045,-0.023691,5.4838,28.829
51554.0,14.320555555555556,06:40:30,1.5228,0.060757,-0.023765,5.4822,28.828
51555.0,14.320833333333333,06:40:31,1.5223,0.060651,-0.023765,5.4811,28.831
51556.0,14.321111111111112,06:40:32,1.5227,0.06064,-0.023787,5.48,28.83
51557.0,14.321388888888889,06:40:33,1.5233,0.060523,-0.023712,5.4803,28.83
51558.0,14.321666666666667,06:40:34,1.5237,0.060619,-0.023787,5.4815,28.828
51559.0,14.321944444444444,06:40:35,1.5236,0.060704,-0.023712,5.4809,28.83
51560.0,14.322222222222223,06:40:36,1.5227,0.060725,-0.023744,5.481,28.832
51561.0,14.3225,06:40:37,1.5227,0.06064,-0.023605,5.4812,28.83
51562.0,14.322777777777778,06:40:38,1.5214,0.060373,-0.023701,5.4818,28.83
51563.0,14.323055555555555,06:40:39,1.5215,0.060277,-0.023744,5.4833,28.83
51564.0,14.323333333333334,06:40:40,1.5212,0.060128,-0.023904,5.4815,28.831
51565.0,14.323611111111111,06:40:41,1.5219,0.059947,-0.023904,5.4821,28.83
51566.0,14.323888888888888,06:40:42,1.5219,0.060117,-0.023829,5.4811,28.829
51567.0,14.324166666666667,06:40:43,1.522,0.060139,-0.023787,5.4826,28.828
51568.0,14.324444444444444,06:40:44,1.522,0.060171,-0.023787,5.4828,28.826
51569.0,14.324722222222222,06:40:45,1.5219,0.059883,-0.023787,5.4832,28.826
51570.0,14.325,06:40:46,1.5216,0.059936,-0.023669,5.4829,28.826
51571.0,14.325277777777778,06:40:47,1.5212,0.059819,-0.023499,5.4816,28.825
51572.0,14.325555555555555,06:40:48,1.5203,0.059861,-0.023648,5.4797,28.828
51573.0,14.325833333333334,06:40:49,1.52,0.059744,-0.023733,5.4794,28.827
51574.0,14.32611111111111,06:40:50,1.5202,0.059776,-0.023691,5.4802,28.83
51575.0,14.32638888888889,06:40:51,1.521,0.059424,-0.023477,5.4823,28.829
51576.0,14.326666666666666,06:40:52,1.5211,0.059253,-0.023456,5.4821,28.83
51577.0,14.326944444444445,06:40:53,1.5212,0.059115,-0.023573,5.4813,28.83
51578.0,14.327222222222222,06:40:54,1.5209,0.059467,-0.023851,5.4818,28.831
51579.0,14.3275,06:40:55,1.5206,0.059328,-0.023829,5.4812,28.831
51580.0,14.327777777777778,06:40:56,1.5202,0.059211,-0.024021,5.4827,28.832
51581.0,14.328055555555556,06:40:57,1.5202,0.05888,-0.023648,5.4815,28.829
51582.0,14.328333333333333,06:40:58,1.5206,0.058869,-0.023861,5.4834,28.831
51583.0,14.328611111111112,06:40:59,1.5213,0.058944,-0.023712,5.483,28.829
51584.0,14.328888888888889,06:41:00,1.5215,0.058923,-0.023808,5.4834,28.828
51585.0,14.329166666666667,06:41:01,1.522,0.058837,-0.023552,5.4824,28.825
51586.0,14.329444444444444,06:41:02,1.5218,0.058859,-0.023509,5.4808,28.825
51587.0,14.329722222222221,06:41:03,1.5212,0.058624,-0.023531,5.4802,28.827
51588.0,14.33,06:41:04,1.5205,0.058763,-0.023456,5.4795,28.829
51589.0,14.330277777777777,06:41:05,1.5204,0.058571,-0.023531,5.4785,28.83
51590.0,14.330555555555556,06:41:06,1.521,0.058805,-0.023573,5.4785,28.829
51591.0,14.330833333333333,06:41:07,1.5211,0.058613,-0.023595,5.4784,28.828
51592.0,14.331111111111111,06:41:08,1.5208,0.058752,-0.023403,5.4806,28.829
51593.0,14.331388888888888,06:41:09,1.5205,0.058592,-0.023424,5.4793,28.829
51594.0,14.331666666666667,06:41:10,1.5204,0.058528,-0.023563,5.4799,28.828
51595.0,14.331944444444444,06:41:11,1.5208,0.058293,-0.023659,5.4782,28.83
51596.0,14.332222222222223,06:41:12,1.5205,0.058144,-0.023573,5.4795,28.83
51597.0,14.3325,06:41:13,1.5207,0.058069,-0.023669,5.4795,28.83
51598.0,14.332777777777778,06:41:14,1.5205,0.057931,-0.023691,5.4816,28.826
51599.0,14.333055555555555,06:41:15,1.5215,0.057931,-0.023872,5.4809,28.829
51600.0,14.333333333333334,06:41:16,1.5212,0.058027,-0.023755,5.4809,28.828
