seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
24640.985,6.844718055555556,01:42:44.445,161.982208,158.469757,155.19223,161.491043,27.201
24645.989,6.846108055555556,01:42:49.449,161.441391,158.784332,155.660278,161.310715,27.2
24650.986,6.847496111111111,01:42:54.446,161.437012,157.734619,156.342712,162.094452,27.201
24655.987,6.848885277777778,01:42:59.447,162.251404,158.372787,156.807281,162.245834,27.202
24660.986,6.850273888888889,01:43:04.446,161.320602,158.161087,155.831512,161.740845,27.2
24665.986,6.851662777777778,01:43:09.447,161.044922,158.072388,155.794464,160.324036,27.201
24670.99,6.853052777777778,01:43:14.451,160.154221,158.097565,155.002075,161.195038,27.199
24675.989,6.8544413888888895,01:43:19.450,162.220978,157.9664,155.708832,162.090042,27.202
24680.989,6.855830277777778,01:43:24.450,160.624268,158.351105,155.676041,161.460999,27.201
24685.99,6.8572194444444445,01:43:29.451,160.68425,158.000244,156.141983,161.04071,27.201
24690.988,6.858607777777778,01:43:34.448,160.435715,157.797943,156.166382,162.232559,27.203
24695.989,6.859996944444445,01:43:39.449,161.639908,157.789307,155.524963,161.994919,27.203
24700.99,6.861386111111112,01:43:44.450,160.568649,157.264038,155.172302,162.245834,27.2
24705.99,6.862775,01:43:49.450,160.76178,157.130341,155.640259,160.90419,27.197
24710.99,6.864163888888889,01:43:54.450,161.307373,158.576202,155.002075,161.061951,27.203
24715.988,6.865552222222223,01:43:59.449,160.765503,157.10878,155.704575,160.882263,27.203
24720.988,6.866941111111111,01:44:04.449,160.213913,157.621124,154.982224,161.229431,27.199
24725.991,6.868330833333334,01:44:09.451,162.077774,156.741409,155.994553,161.165024,27.2
24730.99,6.869719444444445,01:44:14.450,160.675446,157.667053,155.986023,162.514374,27.203
24735.989,6.871108055555556,01:44:19.449,161.247055,157.612473,155.386887,161.061935,27.203
24740.993,6.872498055555555,01:44:24.454,161.462799,157.616776,154.803864,161.783539,27.202
24745.992,6.8738866666666665,01:44:29.452,160.341507,157.444595,154.400116,161.477829,27.204
24750.994,6.875276111111111,01:44:34.455,160.470032,157.911636,155.794464,160.891006,27.202
24755.993,6.8766647222222215,01:44:39.454,161.010437,158.38942,154.908661,161.757751,27.202
24760.994,6.878053888888888,01:44:44.454,160.89447,157.612457,154.762863,161.736435,27.201
24765.992,6.879442222222222,01:44:49.452,160.885681,157.264053,155.143906,162.025131,27.203
24770.992,6.88083111111111,01:44:54.452,160.239426,158.448746,155.176514,161.075073,27.2
24775.993,6.882220277777777,01:44:59.454,161.221313,158.423431,155.509277,161.887299,27.202
24780.99,6.883608333333334,01:45:04.450,160.269318,158.034149,155.229095,161.465378,27.2
24785.992,6.8849977777777776,01:45:09.452,161.144089,157.650589,155.513504,161.109451,27.199
24790.996,6.886387777777777,01:45:14.456,161.501846,157.448914,154.436707,161.555649,27.2
24795.996,6.887776666666666,01:45:19.456,160.039215,157.840424,155.754395,162.077469,27.198
24800.994,6.889164999999999,01:45:24.454,159.771057,157.654877,154.893005,162.077469,27.198
24805.997,6.890554722222222,01:45:29.457,161.023621,158.59288,155.342743,161.891708,27.199
24810.996,6.891943333333333,01:45:34.456,160.124374,157.692978,154.925568,161.499863,27.199
24815.997,6.8933325,01:45:39.458,160.615479,157.734619,154.852005,161.246246,27.203
24821.001,6.8947225,01:45:44.461,161.795761,157.700836,155.47226,161.220642,27.202
24826.0,6.896111111111111,01:45:49.460,159.308304,157.385818,154.945419,161.280685,27.202
24830.995,6.897498611111111,01:45:54.455,160.513107,156.858292,155.480789,161.560028,27.199
24835.997,6.898888055555555,01:45:59.457,160.538666,157.201096,156.515106,161.91748,27.2
24840.997,6.900276944444444,01:46:04.458,160.021744,157.641937,154.912888,160.886627,27.202
24845.997,6.901665833333333,01:46:09.457,160.226303,156.975296,154.263519,161.753387,27.203
24850.997,6.9030547222222225,01:46:14.458,160.461227,157.621094,155.31012,161.895401,27.204
24855.999,6.904444166666667,01:46:19.459,161.653122,157.802261,156.068848,162.012558,27.2
24861.001,6.905833611111111,01:46:24.462,159.728256,157.142471,154.945404,161.521164,27.201
24866.001,6.9072225000000005,01:46:29.461,159.114105,157.331406,155.489258,161.92189,27.199
24870.998,6.908610555555556,01:46:34.459,161.230087,158.008926,155.579025,161.28949,27.2
24876.0,6.91,01:46:39.460,161.083817,158.11058,154.421204,161.349533,27.199
24881.002,6.911389444444445,01:46:44.462,161.234528,157.634064,155.465073,161.499847,27.199
24886.0,6.9127777777777775,01:46:49.460,161.385391,157.697281,155.058777,162.13353,27.199
24891.0,6.914166666666667,01:46:54.461,161.709259,157.932541,154.876068,162.094452,27.201
24896.001,6.915555833333333,01:46:59.461,161.774277,157.684326,155.030426,161.913071,27.2
24901.0,6.916944444444445,01:47:04.460,161.704865,158.457397,155.322845,161.190628,27.202
24906.001,6.918333611111112,01:47:09.461,160.873199,157.45755,155.071487,161.315109,27.199
24911.0,6.919722222222222,01:47:14.460,160.54744,158.419083,154.868958,161.861542,27.198
24916.003,6.921111944444444,01:47:19.463,161.583755,157.004562,154.812332,162.276123,27.202
24921.002,6.922500555555556,01:47:24.463,161.363342,157.453247,155.200699,162.627029,27.204
24926.003,6.923889722222222,01:47:29.463,160.278091,158.224625,156.130356,160.720398,27.198
24931.004,6.925278888888889,01:47:34.464,161.488617,158.432068,154.953903,161.241852,27.203
24936.004,6.926667777777778,01:47:39.464,161.079422,157.709518,155.892944,161.555649,27.2
24941.006,6.928057222222223,01:47:44.466,160.697418,158.610245,154.54248,161.926331,27.198
24946.006,6.929446111111112,01:47:49.466,160.248215,157.31929,154.994919,161.715103,27.198
24951.007,6.930835277777778,01:47:54.467,160.00499,156.970963,154.836365,160.605362,27.199
24956.004,6.932223333333334,01:47:59.465,160.723038,158.156754,155.778687,161.585754,27.199
24961.003,6.933611944444444,01:48:04.464,160.388962,158.220306,154.958115,161.585754,27.2
24966.007,6.935001944444445,01:48:09.467,160.252548,157.760574,154.260651,162.177109,27.197
24971.003,6.936389722222223,01:48:14.463,160.465622,157.297699,155.002075,161.662933,27.203
24976.007,6.937779722222222,01:48:19.467,160.967804,157.638351,154.986435,161.538788,27.198
24981.006,6.939168333333334,01:48:24.466,160.727402,158.02623,154.768463,161.203812,27.198
24986.005,6.940556944444444,01:48:29.465,161.540878,157.532837,154.586243,161.835754,27.198
24991.006,6.941946111111111,01:48:34.466,159.762329,157.810913,153.73848,161.019547,27.2
24996.006,6.943335,01:48:39.467,161.579987,157.608917,155.677292,161.182617,27.196
25001.006,6.944723888888889,01:48:44.466,161.644287,157.360764,155.371201,160.35376,27.202
25006.004,6.946112222222222,01:48:49.465,160.654251,157.945511,154.808075,161.852692,27.201
25011.007,6.947501944444445,01:48:54.467,160.209534,158.059372,154.658295,161.019562,27.2
25016.007,6.9488908333333335,01:48:59.467,159.87706,157.920288,155.627502,160.502731,27.201
25021.007,6.950279722222223,01:49:04.467,160.718628,157.562271,155.314331,161.435318,27.2
25026.007,6.951668611111112,01:49:09.467,159.515884,157.882111,155.423859,160.472946,27.202
25031.006,6.953057222222222,01:49:14.466,160.950211,157.020905,155.647507,161.762146,27.202
25036.009,6.954446944444444,01:49:19.469,160.251801,157.444595,155.220627,161.297501,27.204
25041.008,6.955835555555556,01:49:24.468,160.804337,157.637619,154.569351,160.950851,27.201
25046.008,6.957224444444445,01:49:29.469,160.666672,157.629761,156.023148,161.258682,27.205
25051.01,6.958613888888888,01:49:34.470,160.774292,157.671371,154.577774,162.185226,27.201
25056.009,6.9600025,01:49:39.470,160.598633,157.134628,154.844833,160.443115,27.2
25061.009,6.961391388888888,01:49:44.469,160.633011,157.482635,155.574738,161.646011,27.199
25066.01,6.962780555555555,01:49:49.471,159.673126,157.327103,155.855835,162.523239,27.2
25071.015,6.964170833333333,01:49:54.475,160.418884,157.958481,155.745834,161.615891,27.2
25076.011,6.965558611111111,01:49:59.471,161.169769,157.722443,154.888794,162.068634,27.2
25081.013,6.966948055555555,01:50:04.474,160.179657,158.008926,154.799652,160.895386,27.2
25086.01,6.96833611111111,01:50:09.470,161.105148,157.924622,155.11554,159.937759,27.201
25091.01,6.9697249999999995,01:50:14.471,160.517502,157.629745,155.465073,161.779831,27.198
25096.011,6.971114166666666,01:50:19.471,160.098877,157.461838,155.383942,161.229446,27.198
25101.015,6.972504166666667,01:50:24.475,161.070618,156.791229,155.851593,160.175278,27.202
25106.015,6.973893055555555,01:50:29.476,159.668777,157.101044,155.229095,162.327881,27.201
25111.015,6.975281944444444,01:50:34.475,160.303604,158.072372,155.631775,162.068619,27.199
25116.015,6.976670833333333,01:50:39.475,160.081375,157.347839,155.07869,161.306305,27.202
25121.028,6.978063333333333,01:50:44.489,160.384583,158.059387,153.818359,160.925293,27.201
25126.015,6.979448611111111,01:50:49.475,161.006027,156.442093,155.485031,160.077438,27.203
25131.015,6.9808375,01:50:54.476,160.299225,157.284775,155.330017,162.012543,27.2
25136.015,6.982226388888889,01:50:59.475,161.402359,157.924622,155.290131,162.115891,27.202
25141.016,6.983615555555556,01:51:04.476,162.042953,158.034149,155.489258,160.617676,27.201
25146.013,6.985003611111111,01:51:09.473,159.549927,157.478271,155.741592,160.741516,27.201
25151.016,6.986393333333333,01:51:14.476,161.748383,157.503403,154.888779,161.796753,27.199
25156.018,6.9877827777777775,01:51:19.478,159.109756,156.795532,155.827271,161.58577,27.2
25161.014,6.989170555555555,01:51:24.475,160.817505,157.503418,155.209183,161.143814,27.198
25166.017,6.990560277777778,01:51:29.478,160.115601,157.243332,153.802933,162.254669,27.201
25171.016,6.9919488888888885,01:51:34.477,159.384995,157.499084,153.770752,160.989609,27.198
25176.015,6.9933375,01:51:39.475,159.723862,156.682999,154.977966,161.001999,27.202
25181.017,6.994726944444444,01:51:44.478,160.000641,158.330124,155.058777,160.592224,27.2
25186.019,6.996116388888889,01:51:49.479,160.774292,157.856934,155.399628,160.886612,27.201
25191.016,6.997504444444444,01:51:54.476,159.173279,157.57518,154.252228,160.720398,27.199
25196.016,6.998893333333333,01:51:59.476,159.622421,157.272659,154.417007,161.809967,27.198
25201.025,7.000284722222222,01:52:04.485,159.97081,157.453247,154.808075,160.895386,27.2
25206.019,7.001671944444444,01:52:09.479,160.030457,158.135849,155.574738,161.040695,27.2
25211.017,7.003060277777777,01:52:14.477,160.735474,157.57872,154.904388,161.460983,27.203
25216.018,7.004449444444444,01:52:19.478,161.545303,157.57518,155.132477,160.550079,27.197
25221.018,7.005838333333333,01:52:24.479,161.527664,157.356461,154.860489,160.562393,27.201
25226.017,7.007226944444445,01:52:29.478,159.686203,158.059372,155.465088,160.605377,27.197
25231.015,7.0086152777777775,01:52:34.476,160.688629,157.979385,155.200684,161.006393,27.2
25236.014,7.010003888888889,01:52:39.475,159.949783,158.152435,155.294418,160.934097,27.198
25241.017,7.011393611111111,01:52:44.478,160.269318,157.440308,155.912994,161.676132,27.2
25246.017,7.0127825,01:52:49.478,160.273697,157.650574,155.403885,161.654846,27.199
25251.02,7.014172222222222,01:52:54.481,159.911209,157.608917,155.193497,161.465363,27.2
25256.02,7.015561111111111,01:52:59.480,160.66301,156.750015,155.982971,160.959625,27.199
25261.016,7.016948888888889,01:53:04.477,161.088226,156.929642,155.774399,161.349533,27.198
25266.018,7.018338333333333,01:53:09.478,160.93335,157.718124,154.694992,161.319504,27.199
25271.018,7.0197272222222225,01:53:14.478,160.504379,157.180374,154.893005,161.58577,27.201
25276.02,7.021116666666667,01:53:19.480,160.521866,157.840424,155.165115,161.624725,27.197
25281.019,7.022505277777777,01:53:24.479,160.026123,157.827423,155.229095,161.199432,27.201
25286.018,7.023893888888889,01:53:29.479,160.098892,157.428177,155.664536,161.323914,27.198
25291.021,7.025283611111111,01:53:34.481,160.714249,157.604599,154.388824,159.908081,27.201
25296.018,7.026671666666667,01:53:39.478,160.843155,157.385818,155.09137,161.680542,27.199
25301.02,7.0280611111111115,01:53:44.480,160.252563,157.448898,154.820801,162.4151,27.197
25306.017,7.029449166666667,01:53:49.477,159.924301,157.038132,155.840073,161.414062,27.197
25311.018,7.0308383333333335,01:53:54.478,160.264938,157.013153,155.432343,161.04071,27.201
25316.019,7.0322275,01:53:59.479,160.039215,157.344299,155.099854,161.564468,27.198
25321.019,7.0336163888888885,01:54:04.479,160.346649,156.783493,155.489258,161.633545,27.196
25326.021,7.035005833333334,01:54:09.482,160.847565,157.768417,155.383942,160.904205,27.198
25331.018,7.036393888888889,01:54:14.478,160.753036,157.30632,155.071487,161.770996,27.199
25336.019,7.037783055555556,01:54:19.479,160.513123,156.95462,154.195984,160.810059,27.199
25341.017,7.039171388888889,01:54:24.477,160.367798,157.591675,154.925583,161.982346,27.198
25346.019,7.040560833333333,01:54:29.480,160.205185,157.861237,155.257492,160.886612,27.201
25351.019,7.041949722222222,01:54:34.480,161.044922,157.142471,155.570496,161.706284,27.201
25356.018,7.043338333333334,01:54:39.478,160.633011,157.743256,155.095627,160.955261,27.199
25361.018,7.044727222222222,01:54:44.478,160.444458,157.218323,155.006302,160.80571,27.201
25366.018,7.046116111111111,01:54:49.478,160.701767,156.733673,154.929794,162.137955,27.197
25371.021,7.047505833333333,01:54:54.481,159.482666,157.453247,155.213409,161.337112,27.196
25376.019,7.048894166666667,01:54:59.480,160.227066,157.344299,155.051636,161.002808,27.196
25381.02,7.050283333333334,01:55:04.480,160.483154,157.121719,154.614471,161.319504,27.199
25386.018,7.051671666666667,01:55:09.478,161.316193,157.243332,155.371185,161.796753,27.201
25391.018,7.053060555555556,01:55:14.478,160.303604,156.653824,154.662521,161.766571,27.199
25396.021,7.054450277777778,01:55:19.481,160.813126,156.637527,155.185028,161.023956,27.199
25401.02,7.055838888888889,01:55:24.480,160.791824,157.890762,155.440857,161.654831,27.197
25406.021,7.057228055555556,01:55:29.481,161.982208,156.604034,154.614471,160.716003,27.201
25411.021,7.058616944444444,01:55:34.481,160.568634,157.722443,155.124023,161.857117,27.2
25416.023,7.0600063888888895,01:55:39.484,160.055939,158.482758,155.631775,161.792313,27.201
25421.022,7.061395,01:55:44.482,160.761795,158.013245,155.335571,161.504272,27.197
25426.022,7.062783888888889,01:55:49.482,160.069061,157.076019,155.78717,161.775421,27.198
25431.022,7.064172777777778,01:55:54.482,160.688614,157.084641,154.792511,161.529953,27.2
25436.021,7.065561388888889,01:55:59.481,160.213913,157.45755,154.618698,161.710663,27.199
25441.022,7.066950555555556,01:56:04.483,160.586227,156.938263,154.938263,161.212646,27.196
25446.02,7.068338888888889,01:56:09.480,161.376572,157.365082,155.517746,160.950867,27.201
25451.02,7.069727777777778,01:56:14.480,160.834381,157.109604,155.636017,161.826935,27.201
25456.024,7.071117777777778,01:56:19.485,159.92868,157.638336,154.970825,161.097076,27.196
25461.023,7.072506388888889,01:56:24.483,159.771057,157.33139,154.481812,161.143814,27.198
25466.025,7.073895833333334,01:56:29.485,160.81311,156.866882,154.675201,160.989594,27.199
25471.022,7.075283888888889,01:56:34.482,161.60141,156.929642,154.614471,160.401047,27.198
25476.021,7.0766725,01:56:39.482,159.50795,157.970703,154.5298,160.818848,27.197
25481.024,7.078062222222223,01:56:44.484,159.583984,158.106277,154.111618,160.861084,27.2
25486.022,7.079450555555556,01:56:49.482,159.979553,157.45755,155.49353,160.874268,27.198
25491.025,7.080840277777778,01:56:54.485,159.796494,156.42923,156.121826,160.814484,27.199
25496.026,7.082229444444445,01:56:59.486,159.410278,157.297699,155.119781,160.716003,27.199
25501.024,7.0836177777777785,01:57:04.485,160.641785,157.423859,154.566422,161.11824,27.197
25506.027,7.0850075,01:57:09.487,159.524597,156.946823,155.32283,161.259445,27.2
25511.027,7.086396388888889,01:57:14.487,160.312317,156.846207,155.383926,161.900543,27.197
25516.028,7.087785555555556,01:57:19.489,159.656479,156.321381,155.014816,160.729156,27.197
25521.031,7.089175277777778,01:57:24.491,159.177612,157.908081,154.716141,161.083862,27.198
25526.026,7.090562777777778,01:57:29.486,158.823105,157.138916,154.703445,161.896133,27.198
25531.026,7.0919516666666675,01:57:34.487,160.487518,158.233322,153.802917,162.562485,27.198
25536.025,7.093340277777778,01:57:39.486,160.24382,158.06369,155.261703,161.053894,27.199
25541.026,7.094729444444445,01:57:44.486,160.513123,157.360748,153.826752,160.605377,27.199
25546.029,7.096119166666666,01:57:49.489,159.958496,157.18898,154.393036,162.632141,27.196
25551.025,7.0975069444444445,01:57:54.486,160.273697,157.537125,155.01059,161.379593,27.199
25556.026,7.098896111111111,01:57:59.486,159.936661,158.1315,154.501602,161.551254,27.201
25561.025,7.100284722222223,01:58:04.486,160.342224,157.038132,154.063873,160.426483,27.197
25566.029,7.101674722222222,01:58:09.489,160.209518,157.222595,154.248032,160.681778,27.2
25571.028,7.103063333333333,01:58:14.488,159.954117,157.491226,155.331284,161.568863,27.197
25576.026,7.104451666666667,01:58:19.486,159.249069,157.013168,154.553772,161.126221,27.202
25581.024,7.105840000000001,01:58:24.484,159.545578,157.482651,155.623245,161.160614,27.202
25586.025,7.107229166666667,01:58:29.485,159.618057,158.241241,155.168076,160.814468,27.199
25591.026,7.108618333333334,01:58:34.486,160.491898,157.541458,154.345139,161.900543,27.197
25596.025,7.110006944444445,01:58:39.485,158.180527,158.584885,154.764221,161.058258,27.197
25601.028,7.111396666666666,01:58:44.488,160.11998,157.365097,155.774399,159.916809,27.2
25606.025,7.112784722222223,01:58:49.486,158.987213,157.781403,154.840637,161.551239,27.201
25611.029,7.114174722222222,01:58:54.489,160.137482,157.529297,154.091965,161.452957,27.196
25616.027,7.115563055555555,01:58:59.487,158.941177,157.344299,155.095627,160.934097,27.198
25621.029,7.1169525,01:59:04.490,160.115616,156.637527,154.606018,160.780182,27.201
25626.031,7.1183419444444445,01:59:09.492,159.1185,157.680023,155.237579,161.749664,27.198
25631.032,7.119731111111111,01:59:14.492,161.510666,156.520905,153.995056,161.654831,27.198
25636.029,7.1211191666666664,01:59:19.489,160.826309,157.840424,154.486084,160.584305,27.196
25641.031,7.122508611111111,01:59:24.491,159.270782,157.159653,154.699249,160.639603,27.197
25646.04,7.1239,01:59:29.500,161.895554,157.180374,154.49736,160.920914,27.2
25651.03,7.1252861111111105,01:59:34.491,159.499283,157.444611,154.159393,161.474197,27.199
25656.032,7.126675555555555,01:59:39.492,159.503632,156.833328,154.416992,159.595505,27.198
25661.03,7.128063888888889,01:59:44.490,160.227051,157.294205,155.132477,160.665054,27.196
25666.031,7.1294530555555555,01:59:49.491,159.745682,156.395813,154.083511,161.242661,27.197
25671.03,7.130841666666666,01:59:54.490,160.946518,156.783493,153.93895,160.818832,27.196
25676.031,7.132230833333333,01:59:59.491,160.324753,156.267532,154.816589,161.285095,27.201
25681.03,7.133619444444444,02:00:04.491,160.128723,157.512039,154.558029,161.053925,27.198
25686.03,7.135008333333333,02:00:09.491,160.868805,156.508026,154.675201,161.285065,27.2
25691.033,7.1363980555555555,02:00:14.493,160.115601,157.654877,154.300064,160.528152,27.201
25696.034,7.137787222222222,02:00:19.494,161.618439,157.239044,155.034653,160.289886,27.201
25701.034,7.139176111111111,02:00:24.494,160.423279,157.18898,154.376144,159.887177,27.199
25706.03,7.140563888888889,02:00:29.491,159.453003,158.144485,155.705826,160.375671,27.196
25711.031,7.141953055555556,02:00:34.492,159.988297,156.60405,154.768463,161.483047,27.196
25716.031,7.143341944444444,02:00:39.491,160.491898,156.379547,155.282959,161.083862,27.197
25721.029,7.144730277777778,02:00:44.490,160.942108,156.641785,154.962341,160.605362,27.197
25726.032,7.14612,02:00:49.492,159.389313,157.251938,154.200165,160.90419,27.197
25731.032,7.147508888888889,02:00:54.492,160.094498,157.398758,154.816574,160.989594,27.199
25736.031,7.1488974999999995,02:00:59.491,160.278076,156.754303,153.718918,160.128983,27.198
25741.033,7.150286944444444,02:01:04.493,159.915588,156.808426,154.703445,160.362518,27.199
25746.034,7.151676111111111,02:01:09.495,159.266434,157.554413,155.051636,159.747787,27.198
25751.033,7.153064722222222,02:01:14.494,159.762329,156.879807,154.046997,160.541306,27.2
25756.032,7.1544533333333336,02:01:19.493,159.050644,156.933914,154.49736,160.635223,27.2
25761.033,7.155842499999999,02:01:24.494,159.296051,156.929626,155.587509,161.13942,27.198
25766.033,7.1572313888888885,02:01:29.494,160.213913,156.725052,154.215668,160.810059,27.199
25771.032,7.15862,02:01:34.493,160.222672,157.550064,153.999268,160.79335,27.197
25776.036,7.16001,02:01:39.496,158.189178,157.163956,154.280365,161.182617,27.195
25781.036,7.161398888888889,02:01:44.497,159.316986,157.335709,154.248032,160.447495,27.2
25786.035,7.1627875,02:01:49.495,160.937729,157.017441,153.495163,161.053909,27.198
25791.034,7.164176111111111,02:01:54.494,161.584396,157.113937,154.57489,160.231262,27.195
25796.034,7.165565,02:01:59.494,160.261322,157.672165,155.368256,160.678238,27.195
25801.034,7.166953888888889,02:02:04.494,159.478302,156.771469,155.023285,161.178192,27.197
25806.034,7.168342777777777,02:02:09.494,159.84729,157.193268,154.582001,160.80571,27.201
25811.053,7.169736944444445,02:02:14.514,160.731781,157.516357,154.256409,160.515884,27.197
25816.037,7.171121388888889,02:02:19.498,158.524246,155.885941,154.792511,160.656281,27.199
25821.038,7.172510555555555,02:02:24.498,159.881409,157.41951,154.276169,159.502502,27.2
25826.053,7.173903611111111,02:02:29.514,159.643402,156.454071,154.384583,160.44751,27.2
25831.037,7.175288055555556,02:02:34.497,158.696533,157.058777,153.678314,160.417709,27.2
25836.039,7.1766775,02:02:39.499,160.043579,157.398758,153.887039,161.0495,27.197
25841.037,7.178065833333333,02:02:44.497,158.915955,156.462601,154.98645,161.26825,27.197
25846.039,7.179455277777778,02:02:49.499,158.406677,157.184662,154.159409,162.016953,27.199
25851.038,7.180843888888889,02:02:54.498,159.342285,156.988159,154.694977,160.200668,27.201
25856.037,7.1822325000000005,02:02:59.498,159.084564,157.276993,154.638474,160.396667,27.199
25861.041,7.1836225,02:03:04.501,160.4664,157.608917,154.594681,161.573303,27.196
25866.041,7.185011388888889,02:03:09.501,159.487045,156.767181,154.598923,160.435226,27.195
25871.039,7.186399722222222,02:03:14.499,158.621155,157.369385,155.416611,161.11824,27.197
25876.038,7.187788333333334,02:03:19.498,159.15239,158.085358,155.019043,160.103622,27.197
25881.039,7.1891775,02:03:24.500,159.343124,157.470474,154.853317,160.567612,27.194
25886.038,7.190566111111111,02:03:29.498,160.667435,157.008865,154.840637,161.02832,27.198
25891.04,7.191955555555555,02:03:34.500,159.410278,157.071732,153.622345,161.105042,27.199
25896.043,7.193345277777778,02:03:39.503,160.342224,157.398773,154.87738,160.708115,27.197
25901.04,7.194733333333334,02:03:44.500,159.131516,157.365097,155.501999,160.912979,27.195
25906.053,7.196125833333333,02:03:49.514,159.503632,156.700165,154.373322,160.805695,27.198
25911.04,7.197511111111111,02:03:54.500,158.759827,156.988159,155.099838,159.946487,27.199
25916.042,7.198900555555556,02:03:59.502,159.456528,156.979584,154.8647,160.826813,27.202
25921.042,7.2002894444444445,02:04:04.503,159.473953,157.785706,153.276093,160.065201,27.198
25926.045,7.201679166666666,02:04:09.505,158.827438,157.059647,154.449402,160.724792,27.197
25931.044,7.203067777777778,02:04:14.505,159.610168,157.57518,154.38176,160.11673,27.194
25936.045,7.204456944444444,02:04:19.506,160.128723,156.146957,154.191788,160.451889,27.198
25941.042,7.205845,02:04:24.503,161.234512,156.653824,154.779785,160.716003,27.199
25946.043,7.207234166666667,02:04:29.503,159.796478,157.251923,154.143936,160.065201,27.199
25951.042,7.208622777777778,02:04:34.502,159.775406,157.444595,154.521347,160.307404,27.197
25956.043,7.210011944444445,02:04:39.504,159.35968,156.891785,154.397217,162.784241,27.197
25961.042,7.211400555555556,02:04:44.502,159.67749,156.849686,154.977966,160.724792,27.199
25966.046,7.212790555555555,02:04:49.507,159.44429,157.168243,154.328217,160.844391,27.198
25971.044,7.214178888888889,02:04:54.504,160.282425,157.013168,154.816574,159.925552,27.197
25976.043,7.215567500000001,02:04:59.504,159.805145,156.171753,154.453598,159.486053,27.197
25981.047,7.2169574999999995,02:05:04.507,159.919952,156.95462,154.308517,160.878647,27.198
25986.044,7.2183455555555565,02:05:09.504,159.97081,156.205063,153.943146,160.29863,27.2
25991.045,7.2197347222222215,02:05:14.505,159.941788,156.666672,154.260651,160.65274,27.193
25996.044,7.221123333333334,02:05:19.504,161.019196,156.750015,154.332474,161.82695,27.2
26001.046,7.222512777777777,02:05:24.506,159.236816,156.745697,154.167847,161.414078,27.198
26006.046,7.223901666666666,02:05:29.506,158.911667,156.904663,154.481827,160.188416,27.198
26011.045,7.225290277777777,02:05:34.506,158.936844,157.055328,154.271942,160.486084,27.199
26016.046,7.226679444444444,02:05:39.506,160.487534,156.958908,154.646957,160.609741,27.198
26021.045,7.228068055555555,02:05:44.505,159.35968,157.319275,154.655426,160.699295,27.197
26026.046,7.229457222222222,02:05:49.507,159.53331,156.570602,153.706299,160.481689,27.198
26031.047,7.230846388888889,02:05:54.507,159.732605,156.891785,153.040756,161.319504,27.2
26036.046,7.232234999999999,02:05:59.506,160.034836,157.491226,154.191803,159.980515,27.199
26041.048,7.233624444444444,02:06:04.508,160.551819,156.687286,154.868958,161.113815,27.197
26046.047,7.235013055555555,02:06:09.507,159.97081,157.03038,154.107437,160.005829,27.2
26051.049,7.2364025,02:06:14.509,158.667099,157.331421,154.248016,160.959625,27.2
26056.047,7.237790833333333,02:06:19.507,159.460892,156.875443,153.822525,160.149933,27.201
26061.05,7.2391805555555555,02:06:24.510,159.275146,156.758575,153.999268,160.529022,27.196
26066.047,7.240568611111111,02:06:29.508,160.222672,156.604034,154.195984,160.311737,27.197
26071.05,7.241958333333333,02:06:34.511,159.414612,156.641785,154.143936,160.396667,27.198
26076.051,7.2433475,02:06:39.511,160.603027,156.035187,154.425385,160.869873,27.199
26081.049,7.244735833333333,02:06:44.510,158.836151,157.306335,154.143951,160.85318,27.195
26086.05,7.246125,02:06:49.511,160.013733,156.837646,154.825043,160.699295,27.197
26091.05,7.247513888888888,02:06:54.511,158.5961,156.884079,153.899689,160.256668,27.196
26096.049,7.2489025,02:06:59.510,160.912033,156.529465,154.857574,160.669434,27.197
26101.049,7.250291388888889,02:07:04.509,160.162933,156.72937,154.059647,161.233841,27.197
26106.05,7.251680555555556,02:07:09.511,160.410873,155.885941,153.751114,160.554459,27.195
26111.051,7.2530697222222225,02:07:14.512,159.597061,156.225601,154.208618,160.639618,27.197
26116.05,7.254458333333333,02:07:19.510,159.40239,156.633224,154.603149,160.622894,27.194
26121.05,7.255847222222222,02:07:24.511,159.266449,156.321365,154.514282,161.049484,27.198
26126.05,7.257236111111111,02:07:29.511,159.694946,156.300858,154.180496,160.078323,27.195
26131.052,7.258625555555556,02:07:34.512,159.270782,156.466919,154.844833,160.494843,27.197
26136.051,7.260014166666666,02:07:39.511,158.979401,156.733673,153.531525,161.157013,27.196
26141.052,7.261403333333333,02:07:44.512,160.487534,156.504623,154.514267,160.307404,27.198
26146.051,7.262791944444444,02:07:49.512,159.068008,155.894485,154.683685,160.137726,27.196
26151.05,7.264180555555555,02:07:54.511,159.131516,156.670975,153.871613,160.265381,27.195
26156.051,7.265569722222222,02:07:59.511,159.542053,156.292267,154.28038,160.286407,27.196
26161.054,7.266959444444445,02:08:04.514,158.432632,157.009705,154.044189,160.746719,27.193
26166.053,7.268348055555555,02:08:09.514,159.954117,156.688156,154.039978,161.02832,27.197
26171.052,7.269736666666667,02:08:14.512,160.83876,156.171753,154.215683,159.857529,27.2
26176.054,7.271126111111111,02:08:19.514,159.775391,157.143234,153.727356,160.784576,27.197
26181.053,7.272514722222223,02:08:24.514,159.211533,156.471207,154.744431,160.362503,27.197
26186.053,7.273903611111111,02:08:29.513,160.205933,156.679565,153.755356,160.767853,27.194
26191.053,7.2752925,02:08:34.513,158.920349,155.877426,153.755356,159.427002,27.196
