seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
7408.51,2.057919444,10:39:25,152.65,166.06,183.9,26.261,26.261
7410.78,2.058550000,10:39:27,152.64,166.07,183.91,26.262,26.262
7413.06,2.059183333,10:39:29,152.63,166.06,183.9,26.263,26.263
7415.33,2.059813889,10:39:31,152.61,166.09,183.92,26.263,26.263
7417.6,2.060444444,10:39:34,152.6,166.04,183.91,26.265,26.265
7419.87,2.061075000,10:39:36,152.6,166.04,183.91,26.265,26.265
7422.14,2.061705556,10:39:38,152.58,166.01,183.88,26.266,26.266
7424.41,2.062336111,10:39:41,152.57,166.03,183.89,26.265,26.265
7426.67,2.062963889,10:39:43,152.56,166.02,183.89,26.265,26.265
7428.95,2.063597222,10:39:45,152.54,166.02,183.9,26.266,26.266
7431.22,2.064227778,10:39:47,152.53,166.01,183.89,26.267,26.267
7433.5,2.064861111,10:39:50,152.51,166.01,183.87,26.267,26.267
7435.77,2.065491667,10:39:52,152.5,166.01,183.85,26.267,26.267
7438.03,2.066119444,10:39:54,152.49,165.99,183.84,26.269,26.269
7440.31,2.066752778,10:39:56,152.5,165.99,183.86,26.27,26.27
7442.59,2.067386111,10:39:59,152.49,165.98,183.88,26.271,26.271
7444.87,2.068019444,10:40:01,152.49,165.98,183.87,26.272,26.272
7447.14,2.068650000,10:40:03,152.48,165.96,183.85,26.274,26.274
7449.41,2.069280556,10:40:06,152.47,165.95,183.85,26.275,26.275
7451.68,2.069911111,10:40:08,152.47,165.94,183.84,26.275,26.275
7453.96,2.070544444,10:40:10,152.47,165.94,183.84,26.275,26.275
7456.22,2.071172222,10:40:12,152.46,165.94,183.81,26.275,26.275
7458.49,2.071802778,10:40:15,152.46,165.94,183.81,26.275,26.275
7460.76,2.072433333,10:40:17,152.44,165.93,183.82,26.274,26.274
7463.04,2.073066667,10:40:19,152.42,165.93,183.8,26.275,26.275
7465.32,2.073700000,10:40:21,152.42,165.92,183.78,26.275,26.275
7467.58,2.074327778,10:40:24,152.42,165.91,183.76,26.277,26.277
7469.84,2.074955556,10:40:26,152.41,165.9,183.78,26.277,26.277
7472.11,2.075586111,10:40:28,152.41,165.91,183.8,26.276,26.276
7474.38,2.076216667,10:40:30,152.41,165.91,183.8,26.275,26.275
7476.66,2.076850000,10:40:33,152.42,165.91,183.8,26.272,26.272
7478.93,2.077480556,10:40:35,152.41,165.91,183.8,26.27,26.27
7481.19,2.078108333,10:40:37,152.38,165.92,183.8,26.271,26.271
7483.47,2.078741667,10:40:40,152.36,165.92,183.78,26.274,26.274
7485.73,2.079369444,10:40:42,152.35,165.92,183.77,26.275,26.275
7488.0,2.080000000,10:40:44,152.37,165.92,183.74,26.273,26.273
7490.27,2.080630556,10:40:46,152.37,165.92,183.74,26.27,26.27
7492.54,2.081261111,10:40:49,152.38,165.94,183.73,26.268,26.268
7494.81,2.081891667,10:40:51,152.37,165.95,183.75,26.268,26.268
7497.08,2.082522222,10:40:53,152.38,165.96,183.77,26.266,26.266
7499.34,2.083150000,10:40:55,152.35,165.94,183.79,26.266,26.266
7501.62,2.083783333,10:40:58,152.35,165.92,183.79,26.266,26.266
7503.89,2.084413889,10:41:00,152.34,165.92,183.8,26.267,26.267
7506.16,2.085044444,10:41:02,152.36,165.92,183.79,26.265,26.265
7508.43,2.085675000,10:41:05,152.34,165.91,183.79,26.265,26.265
7510.7,2.086305556,10:41:07,152.36,165.91,183.76,26.263,26.263
7512.97,2.086936111,10:41:09,152.35,165.93,183.74,26.263,26.263
7515.24,2.087566667,10:41:11,152.36,165.93,183.76,26.261,26.261
7517.52,2.088200000,10:41:14,152.33,165.93,183.75,26.261,26.261
7519.79,2.088830556,10:41:16,152.31,165.91,183.76,26.261,26.261
7522.05,2.089458333,10:41:18,152.32,165.91,183.71,26.262,26.262
7524.33,2.090091667,10:41:20,152.32,165.9,183.71,26.262,26.262
7526.61,2.090725000,10:41:23,152.34,165.91,183.72,26.261,26.261
7528.87,2.091352778,10:41:25,152.32,165.91,183.74,26.261,26.261
7531.15,2.091986111,10:41:27,152.32,165.91,183.76,26.261,26.261
7533.42,2.092616667,10:41:30,152.29,165.9,183.74,26.263,26.263
7535.68,2.093244444,10:41:32,152.28,165.88,183.71,26.263,26.263
7537.95,2.093875000,10:41:34,152.27,165.87,183.68,26.262,26.262
7540.23,2.094508333,10:41:36,152.25,165.87,183.68,26.261,26.261
7542.5,2.095138889,10:41:39,152.27,165.89,183.7,26.26,26.26
7544.77,2.095769444,10:41:41,152.27,165.88,183.7,26.261,26.261
7547.05,2.096402778,10:41:43,152.26,165.89,183.7,26.261,26.261
7549.32,2.097033333,10:41:45,152.23,165.88,183.71,26.262,26.262
7551.59,2.097663889,10:41:48,152.23,165.9,183.69,26.26,26.26
7553.86,2.098294444,10:41:50,152.23,165.88,183.67,26.26,26.26
7556.13,2.098925000,10:41:52,152.23,165.88,183.66,26.261,26.261
7558.4,2.099555556,10:41:54,152.21,165.85,183.65,26.263,26.263
7560.66,2.100183333,10:41:57,152.21,165.85,183.64,26.264,26.264
7562.93,2.100813889,10:41:59,152.21,165.86,183.62,26.266,26.266
7565.19,2.101441667,10:42:01,152.2,165.85,183.63,26.266,26.266
7567.47,2.102075000,10:42:04,152.18,165.85,183.64,26.266,26.266
7569.73,2.102702778,10:42:06,152.17,165.82,183.63,26.266,26.266
7572.01,2.103336111,10:42:08,152.18,165.83,183.61,26.266,26.266
7574.28,2.103966667,10:42:10,152.18,165.81,183.59,26.267,26.267
7576.55,2.104597222,10:42:13,152.16,165.81,183.6,26.267,26.267
7578.82,2.105227778,10:42:15,152.14,165.83,183.62,26.266,26.266
7581.08,2.105855556,10:42:17,152.12,165.8,183.6,26.269,26.269
7583.35,2.106486111,10:42:19,152.14,165.8,183.58,26.269,26.269
7585.61,2.107113889,10:42:22,152.12,165.77,183.58,26.273,26.273
7587.88,2.107744444,10:42:24,152.12,165.79,183.57,26.27,26.27
7590.15,2.108375000,10:42:26,152.09,165.8,183.59,26.27,26.27
7592.42,2.109005556,10:42:29,152.08,165.82,183.56,26.269,26.269
7594.69,2.109636111,10:42:31,152.07,165.82,183.57,26.27,26.27
7596.97,2.110269444,10:42:33,152.05,165.82,183.55,26.27,26.27
7599.23,2.110897222,10:42:35,152.06,165.82,183.53,26.271,26.271
7601.5,2.111527778,10:42:38,152.05,165.79,183.51,26.273,26.273
7603.77,2.112158333,10:42:40,152.05,165.78,183.5,26.275,26.275
7606.04,2.112788889,10:42:42,152.05,165.78,183.49,26.274,26.274
7608.31,2.113419444,10:42:44,152.07,165.78,183.5,26.273,26.273
7610.58,2.114050000,10:42:47,152.08,165.77,183.51,26.271,26.271
7612.84,2.114677778,10:42:49,152.08,165.75,183.5,26.273,26.273
7615.11,2.115308333,10:42:51,152.05,165.76,183.49,26.274,26.274
7617.38,2.115938889,10:42:53,152.01,165.75,183.47,26.277,26.277
7619.65,2.116569444,10:42:56,152.0,165.74,183.48,26.277,26.277
7621.91,2.117197222,10:42:58,151.99,165.74,183.46,26.278,26.278
7624.18,2.117827778,10:43:00,152.0,165.72,183.45,26.276,26.276
7626.47,2.118463889,10:43:03,151.98,165.73,183.44,26.275,26.275
7628.74,2.119094444,10:43:05,151.99,165.7,183.44,26.275,26.275
7631.0,2.119722222,10:43:07,151.99,165.72,183.43,26.275,26.275
7633.27,2.120352778,10:43:09,151.98,165.72,183.42,26.276,26.276
7635.54,2.120983333,10:43:12,151.99,165.73,183.43,26.275,26.275
7637.8,2.121611111,10:43:14,151.98,165.72,183.43,26.276,26.276
7640.07,2.122241667,10:43:16,151.99,165.75,183.41,26.274,26.274
7642.34,2.122872222,10:43:18,151.99,165.75,183.39,26.274,26.274
7644.61,2.123502778,10:43:21,152.0,165.75,183.39,26.271,26.271
7646.88,2.124133333,10:43:23,152.0,165.74,183.4,26.272,26.272
7649.15,2.124763889,10:43:25,151.98,165.73,183.4,26.271,26.271
7651.41,2.125391667,10:43:28,151.98,165.72,183.41,26.27,26.27
7653.68,2.126022222,10:43:30,151.97,165.7,183.4,26.271,26.271
7655.95,2.126652778,10:43:32,151.97,165.71,183.39,26.27,26.27
7658.23,2.127286111,10:43:34,151.96,165.7,183.37,26.272,26.272
7660.5,2.127916667,10:43:37,151.96,165.7,183.37,26.272,26.272
7662.77,2.128547222,10:43:39,151.96,165.7,183.39,26.272,26.272
7665.03,2.129175000,10:43:41,151.97,165.71,183.41,26.27,26.27
7667.3,2.129805556,10:43:43,151.97,165.7,183.4,26.269,26.269
7669.57,2.130436111,10:43:46,151.97,165.72,183.39,26.265,26.265
7671.84,2.131066667,10:43:48,151.96,165.72,183.38,26.264,26.264
7674.1,2.131694444,10:43:50,151.93,165.71,183.4,26.263,26.263
7676.37,2.132325000,10:43:52,151.91,165.67,183.38,26.266,26.266
7678.64,2.132955556,10:43:55,151.9,165.68,183.36,26.267,26.267
7680.9,2.133583333,10:43:57,151.93,165.69,183.36,26.264,26.264
7683.17,2.134213889,10:43:59,151.94,165.7,183.38,26.263,26.263
7685.44,2.134844444,10:44:02,151.96,165.7,183.38,26.261,26.261
7687.71,2.135475000,10:44:04,151.95,165.71,183.38,26.257,26.257
7689.98,2.136105556,10:44:06,151.93,165.73,183.39,26.255,26.255
7692.26,2.136738889,10:44:08,151.91,165.73,183.39,26.254,26.254
7694.53,2.137369444,10:44:11,151.9,165.73,183.38,26.255,26.255
7696.8,2.138000000,10:44:13,151.9,165.74,183.38,26.253,26.253
7699.07,2.138630556,10:44:15,151.89,165.76,183.39,26.253,26.253
7701.36,2.139266667,10:44:17,151.9,165.76,183.41,26.249,26.249
7703.64,2.139900000,10:44:20,151.93,165.76,183.4,26.247,26.247
7705.91,2.140530556,10:44:22,151.91,165.75,183.39,26.245,26.245
7708.18,2.141161111,10:44:24,151.92,165.76,183.38,26.244,26.244
7710.45,2.141791667,10:44:27,151.9,165.77,183.38,26.243,26.243
7712.73,2.142425000,10:44:29,151.91,165.78,183.39,26.241,26.241
7715.01,2.143058333,10:44:31,151.87,165.76,183.39,26.243,26.243
7717.28,2.143688889,10:44:33,151.89,165.77,183.39,26.242,26.242
7719.55,2.144319444,10:44:36,151.91,165.79,183.37,26.241,26.241
7721.84,2.144955556,10:44:38,151.94,165.79,183.38,26.238,26.238
7724.11,2.145586111,10:44:40,151.91,165.79,183.37,26.237,26.237
7726.38,2.146216667,10:44:42,151.9,165.76,183.37,26.237,26.237
7728.65,2.146847222,10:44:45,151.86,165.75,183.35,26.24,26.24
7730.92,2.147477778,10:44:47,151.85,165.73,183.33,26.242,26.242
7733.19,2.148108333,10:44:49,151.83,165.74,183.33,26.243,26.243
7735.46,2.148738889,10:44:52,151.83,165.75,183.35,26.242,26.242
7737.73,2.149369444,10:44:54,151.81,165.72,183.35,26.244,26.244
7740.0,2.150000000,10:44:56,151.82,165.72,183.33,26.246,26.246
7742.26,2.150627778,10:44:58,151.83,165.7,183.3,26.248,26.248
7744.53,2.151258333,10:45:01,151.83,165.71,183.29,26.246,26.246
7746.8,2.151888889,10:45:03,151.8,165.7,183.31,26.243,26.243
7749.07,2.152519444,10:45:05,151.78,165.7,183.31,26.242,26.242
7751.34,2.153150000,10:45:07,151.77,165.7,183.31,26.243,26.243
7753.6,2.153777778,10:45:10,151.75,165.69,183.29,26.247,26.247
7755.87,2.154408333,10:45:12,151.76,165.69,183.27,26.247,26.247
7758.14,2.155038889,10:45:14,151.77,165.68,183.26,26.247,26.247
7760.42,2.155672222,10:45:17,151.79,165.66,183.27,26.245,26.245
7762.69,2.156302778,10:45:19,151.77,165.66,183.26,26.247,26.247
7764.96,2.156933333,10:45:21,151.77,165.63,183.23,26.248,26.248
7767.22,2.157561111,10:45:23,151.73,165.64,183.21,26.25,26.25
7769.49,2.158191667,10:45:26,151.73,165.64,183.2,26.25,26.25
7771.78,2.158827778,10:45:28,151.69,165.67,183.2,26.25,26.25
7774.05,2.159458333,10:45:30,151.69,165.66,183.18,26.253,26.253
7776.31,2.160086111,10:45:32,151.69,165.68,183.19,26.251,26.251
7778.6,2.160722222,10:45:35,151.72,165.66,183.2,26.252,26.252
7780.86,2.161350000,10:45:37,151.7,165.65,183.2,26.251,26.251
7783.14,2.161983333,10:45:39,151.7,165.62,183.19,26.253,26.253
7785.41,2.162613889,10:45:41,151.69,165.62,183.17,26.252,26.252
7787.68,2.163244444,10:45:44,151.68,165.63,183.17,26.25,26.25
7789.94,2.163872222,10:45:46,151.68,165.65,183.16,26.25,26.25
7792.22,2.164505556,10:45:48,151.65,165.62,183.13,26.252,26.252
7794.49,2.165136111,10:45:51,151.67,165.61,183.12,26.254,26.254
7796.76,2.165766667,10:45:53,151.65,165.6,183.14,26.254,26.254
7799.03,2.166397222,10:45:55,151.63,165.58,183.12,26.254,26.254
7801.3,2.167027778,10:45:57,151.6,165.57,183.09,26.255,26.255
7803.57,2.167658333,10:46:00,151.61,165.55,183.05,26.257,26.257
7805.84,2.168288889,10:46:02,151.61,165.57,183.05,26.258,26.258
7808.11,2.168919444,10:46:04,151.61,165.56,183.04,26.26,26.26
7810.38,2.169550000,10:46:06,151.59,165.56,183.05,26.26,26.26
7812.65,2.170180556,10:46:09,151.59,165.55,183.06,26.261,26.261
7814.92,2.170811111,10:46:11,151.58,165.55,183.05,26.261,26.261
7817.19,2.171441667,10:46:13,151.54,165.54,183.03,26.263,26.263
7819.45,2.172069444,10:46:16,151.53,165.53,183.03,26.262,26.262
7821.73,2.172702778,10:46:18,151.52,165.52,183.05,26.261,26.261
7824.0,2.173333333,10:46:20,151.54,165.53,183.05,26.258,26.258
7826.27,2.173963889,10:46:22,151.56,165.54,183.05,26.257,26.257
7828.54,2.174594444,10:46:25,151.56,165.55,183.02,26.259,26.259
7830.8,2.175222222,10:46:27,151.55,165.54,183.01,26.261,26.261
7833.07,2.175852778,10:46:29,151.53,165.53,183.01,26.261,26.261
7835.34,2.176483333,10:46:31,151.52,165.54,183.0,26.259,26.259
7837.61,2.177113889,10:46:34,151.53,165.55,182.98,26.255,26.255
7839.87,2.177741667,10:46:36,151.51,165.55,182.96,26.255,26.255
7842.14,2.178372222,10:46:38,151.51,165.53,182.94,26.256,26.256
7844.41,2.179002778,10:46:40,151.5,165.52,182.97,26.255,26.255
7846.68,2.179633333,10:46:43,151.49,165.5,182.97,26.254,26.254
7848.95,2.180263889,10:46:45,151.49,165.52,182.98,26.252,26.252
7851.22,2.180894444,10:46:47,151.49,165.51,182.99,26.251,26.251
7853.5,2.181527778,10:46:50,151.49,165.53,182.98,26.252,26.252
7855.77,2.182158333,10:46:52,151.48,165.53,182.97,26.252,26.252
7858.05,2.182791667,10:46:54,151.49,165.54,182.98,26.249,26.249
7860.32,2.183422222,10:46:56,151.49,165.53,182.99,26.247,26.247
7862.59,2.184052778,10:46:59,151.53,165.55,183.02,26.242,26.242
7864.86,2.184683333,10:47:01,151.5,165.55,182.98,26.243,26.243
7867.12,2.185311111,10:47:03,151.51,165.53,182.93,26.245,26.245
7869.39,2.185941667,10:47:05,151.48,165.52,182.93,26.248,26.248
7871.65,2.186569444,10:47:08,151.45,165.52,182.95,26.249,26.249
7873.92,2.187200000,10:47:10,151.44,165.53,182.99,26.248,26.248
7876.19,2.187830556,10:47:12,151.44,165.53,182.96,26.246,26.246
7878.46,2.188461111,10:47:15,151.44,165.54,182.94,26.245,26.245
7880.72,2.189088889,10:47:17,151.44,165.54,182.93,26.243,26.243
7882.99,2.189719444,10:47:19,151.43,165.53,182.96,26.243,26.243
7885.26,2.190350000,10:47:21,151.44,165.53,182.94,26.242,26.242
7887.53,2.190980556,10:47:24,151.42,165.53,182.9,26.244,26.244
7889.8,2.191611111,10:47:26,151.41,165.54,182.91,26.243,26.243
7892.08,2.192244444,10:47:28,151.38,165.55,182.91,26.243,26.243
7894.35,2.192875000,10:47:30,151.39,165.54,182.93,26.242,26.242
7896.62,2.193505556,10:47:33,151.38,165.52,182.92,26.242,26.242
7898.89,2.194136111,10:47:35,151.38,165.52,182.93,26.243,26.243
7901.16,2.194766667,10:47:37,151.38,165.53,182.93,26.243,26.243
7903.42,2.195394444,10:47:40,151.38,165.53,182.9,26.243,26.243
7905.69,2.196025000,10:47:42,151.37,165.53,182.89,26.243,26.243
7907.96,2.196655556,10:47:44,151.38,165.51,182.89,26.24,26.24
7910.23,2.197286111,10:47:46,151.37,165.51,182.87,26.241,26.241
7912.5,2.197916667,10:47:49,151.37,165.51,182.87,26.241,26.241
7914.77,2.198547222,10:47:51,151.35,165.52,182.84,26.242,26.242
7917.03,2.199175000,10:47:53,151.35,165.51,182.87,26.241,26.241
7919.3,2.199805556,10:47:55,151.33,165.5,182.88,26.241,26.241
7921.57,2.200436111,10:47:58,151.32,165.48,182.88,26.242,26.242
7923.83,2.201063889,10:48:00,151.32,165.49,182.85,26.243,26.243
7926.1,2.201694444,10:48:02,151.33,165.48,182.8,26.245,26.245
7928.37,2.202325000,10:48:04,151.32,165.48,182.78,26.243,26.243
7930.64,2.202955556,10:48:07,151.3,165.46,182.79,26.244,26.244
7932.91,2.203586111,10:48:09,151.3,165.45,182.79,26.245,26.245
7935.17,2.204213889,10:48:11,151.29,165.45,182.8,26.248,26.248
7937.44,2.204844444,10:48:14,151.28,165.45,182.79,26.247,26.247
7939.72,2.205477778,10:48:16,151.27,165.46,182.8,26.246,26.246
7941.99,2.206108333,10:48:18,151.27,165.45,182.8,26.244,26.244
7944.28,2.206744444,10:48:20,151.25,165.44,182.82,26.244,26.244
7946.55,2.207375000,10:48:23,151.23,165.43,182.81,26.244,26.244
7948.82,2.208005556,10:48:25,151.23,165.42,182.8,26.245,26.245
7951.09,2.208636111,10:48:27,151.21,165.41,182.74,26.246,26.246
7953.36,2.209266667,10:48:29,151.23,165.4,182.77,26.248,26.248
7955.62,2.209894444,10:48:32,151.2,165.39,182.73,26.251,26.251
7957.9,2.210527778,10:48:34,151.21,165.4,182.74,26.251,26.251
7960.16,2.211155556,10:48:36,151.2,165.42,182.71,26.25,26.25
7962.43,2.211786111,10:48:39,151.2,165.42,182.73,26.248,26.248
7964.7,2.212416667,10:48:41,151.21,165.41,182.72,26.247,26.247
7966.97,2.213047222,10:48:43,151.18,165.37,182.69,26.249,26.249
7969.24,2.213677778,10:48:45,151.18,165.37,182.68,26.249,26.249
7971.52,2.214311111,10:48:48,151.16,165.39,182.68,26.248,26.248
7973.78,2.214938889,10:48:50,151.17,165.4,182.69,26.244,26.244
7976.06,2.215572222,10:48:52,151.16,165.4,182.68,26.243,26.243
7978.33,2.216202778,10:48:54,151.16,165.38,182.68,26.245,26.245
7980.6,2.216833333,10:48:57,151.14,165.39,182.71,26.248,26.248
7982.87,2.217463889,10:48:59,151.12,165.39,182.69,26.25,26.25
7985.15,2.218097222,10:49:01,151.12,165.39,182.66,26.249,26.249
7987.42,2.218727778,10:49:04,151.13,165.39,182.63,26.248,26.248
7989.69,2.219358333,10:49:06,151.15,165.39,182.63,26.246,26.246
7991.98,2.219994444,10:49:08,151.15,165.39,182.65,26.247,26.247
7994.25,2.220625000,10:49:10,151.13,165.39,182.67,26.247,26.247
7996.52,2.221255556,10:49:13,151.1,165.37,182.68,26.249,26.249
7998.79,2.221886111,10:49:15,151.09,165.37,182.63,26.249,26.249
8001.06,2.222516667,10:49:17,151.07,165.35,182.6,26.252,26.252
8003.33,2.223147222,10:49:19,151.09,165.35,182.58,26.249,26.249
8005.59,2.223775000,10:49:22,151.05,165.36,182.61,26.249,26.249
8007.86,2.224405556,10:49:24,151.09,165.35,182.6,26.244,26.244
8010.13,2.225036111,10:49:26,151.06,165.37,182.63,26.244,26.244
8012.4,2.225666667,10:49:28,151.08,165.36,182.59,26.243,26.243
8014.66,2.226294444,10:49:31,151.05,165.37,182.6,26.244,26.244
8016.93,2.226925000,10:49:33,151.05,165.37,182.56,26.244,26.244
8019.22,2.227561111,10:49:35,151.05,165.39,182.6,26.241,26.241
8021.49,2.228191667,10:49:38,151.06,165.38,182.62,26.241,26.241
8023.76,2.228822222,10:49:40,151.04,165.38,182.62,26.241,26.241
8026.03,2.229452778,10:49:42,151.03,165.35,182.58,26.245,26.245
8028.3,2.230083333,10:49:44,151.02,165.35,182.52,26.246,26.246
8030.57,2.230713889,10:49:47,151.01,165.35,182.53,26.246,26.246
8032.85,2.231347222,10:49:49,151.0,165.37,182.56,26.245,26.245
8035.11,2.231975000,10:49:51,150.99,165.35,182.59,26.245,26.245
8037.38,2.232605556,10:49:53,151.0,165.34,182.56,26.245,26.245
8039.65,2.233236111,10:49:56,150.99,165.32,182.54,26.247,26.247
8041.92,2.233866667,10:49:58,150.98,165.32,182.52,26.248,26.248
8044.19,2.234497222,10:50:00,150.98,165.3,182.51,26.249,26.249
8046.45,2.235125000,10:50:03,150.98,165.3,182.51,26.25,26.25
8048.72,2.235755556,10:50:05,150.99,165.3,182.51,26.248,26.248
8050.99,2.236386111,10:50:07,150.96,165.29,182.54,26.248,26.248
8053.26,2.237016667,10:50:09,150.94,165.3,182.51,26.245,26.245
8055.53,2.237647222,10:50:12,150.92,165.31,182.5,26.245,26.245
8057.8,2.238277778,10:50:14,150.93,165.31,182.45,26.244,26.244
8060.07,2.238908333,10:50:16,150.92,165.31,182.45,26.244,26.244
8062.34,2.239538889,10:50:18,150.92,165.3,182.48,26.246,26.246
8064.6,2.240166667,10:50:21,150.9,165.29,182.48,26.248,26.248
8066.87,2.240797222,10:50:23,150.9,165.29,182.47,26.249,26.249
8069.13,2.241425000,10:50:25,150.88,165.29,182.46,26.248,26.248
8071.41,2.242058333,10:50:27,150.88,165.28,182.43,26.248,26.248
8073.68,2.242688889,10:50:30,150.88,165.27,182.45,26.247,26.247
8075.95,2.243319444,10:50:32,150.88,165.26,182.44,26.245,26.245
8078.22,2.243950000,10:50:34,150.86,165.26,182.48,26.243,26.243
8080.48,2.244577778,10:50:37,150.83,165.27,182.45,26.243,26.243
8082.76,2.245211111,10:50:39,150.82,165.27,182.43,26.245,26.245
8085.03,2.245841667,10:50:41,150.83,165.26,182.39,26.246,26.246
8087.3,2.246472222,10:50:43,150.84,165.24,182.4,26.246,26.246
8089.57,2.247102778,10:50:46,150.83,165.23,182.41,26.247,26.247
8091.83,2.247730556,10:50:48,150.81,165.24,182.38,26.248,26.248
8094.11,2.248363889,10:50:50,150.81,165.25,182.39,26.247,26.247
8096.38,2.248994444,10:50:52,150.81,165.26,182.38,26.245,26.245
8098.65,2.249625000,10:50:55,150.82,165.25,182.41,26.242,26.242
8100.92,2.250255556,10:50:57,150.79,165.26,182.37,26.242,26.242
8103.19,2.250886111,10:50:59,150.78,165.24,182.35,26.243,26.243
8105.45,2.251513889,10:51:02,150.78,165.26,182.36,26.242,26.242
8107.72,2.252144444,10:51:04,150.78,165.24,182.35,26.242,26.242
8109.99,2.252775000,10:51:06,150.77,165.25,182.36,26.243,26.243
8112.26,2.253405556,10:51:08,150.75,165.22,182.32,26.246,26.246
8114.53,2.254036111,10:51:11,150.75,165.2,182.31,26.248,26.248
8116.79,2.254663889,10:51:13,150.75,165.19,182.31,26.247,26.247
8119.06,2.255294444,10:51:15,150.72,165.18,182.28,26.249,26.249
8121.33,2.255925000,10:51:17,150.71,165.18,182.31,26.249,26.249
8123.59,2.256552778,10:51:20,150.7,165.17,182.31,26.251,26.251
8125.87,2.257186111,10:51:22,150.7,165.18,182.34,26.25,26.25
8128.14,2.257816667,10:51:24,150.68,165.2,182.33,26.25,26.25
8130.4,2.258444444,10:51:26,150.68,165.21,182.31,26.25,26.25
8132.67,2.259075000,10:51:29,150.68,165.21,182.27,26.25,26.25
8134.93,2.259702778,10:51:31,150.68,165.18,182.27,26.249,26.249
8137.2,2.260333333,10:51:33,150.67,165.17,182.25,26.249,26.249
8139.47,2.260963889,10:51:36,150.68,165.17,182.28,26.249,26.249
8141.74,2.261594444,10:51:38,150.63,165.16,182.26,26.253,26.253
8144.0,2.262222222,10:51:40,150.65,165.15,182.27,26.252,26.252
8146.27,2.262852778,10:51:42,150.63,165.14,182.26,26.253,26.253
8148.54,2.263483333,10:51:45,150.65,165.16,182.24,26.25,26.25
8150.81,2.264113889,10:51:47,150.63,165.17,182.25,26.251,26.251
8153.09,2.264747222,10:51:49,150.61,165.17,182.23,26.251,26.251
8155.35,2.265375000,10:51:51,150.61,165.13,182.23,26.251,26.251
8157.62,2.266005556,10:51:54,150.63,165.12,182.22,26.252,26.252
8159.89,2.266636111,10:51:56,150.61,165.1,182.2,26.253,26.253
8162.16,2.267266667,10:51:58,150.61,165.12,182.22,26.253,26.253
