seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
26909.629,7.474896944444445,02:14:32.540,177.589,145.238,136.394,113.31,25.692
26914.625,7.476284722222222,02:14:37.537,177.656,145.313,136.417,113.328,25.688
26919.63,7.4776750000000005,02:14:42.542,177.482,145.2,136.386,113.332,25.691
26924.627,7.479063055555556,02:14:47.538,177.624,145.266,136.432,113.351,25.688
26929.629,7.4804525,02:14:52.541,177.599,145.194,136.425,113.335,25.69
26934.627,7.481840833333333,02:14:57.538,177.551,145.207,136.354,113.276,25.69
26939.629,7.483230277777778,02:15:02.540,177.685,145.187,136.347,113.29,25.692
26944.628,7.484618888888889,02:15:07.539,177.61,145.203,136.327,113.313,25.691
26949.63,7.486008333333333,02:15:12.542,177.672,145.218,136.337,113.223,25.688
26954.628,7.487396666666667,02:15:17.540,177.514,145.178,136.255,113.254,25.691
26959.644,7.48879,02:15:22.556,177.432,145.16,136.274,113.23,25.688
26964.629,7.490174722222222,02:15:27.540,177.523,145.138,136.278,113.263,25.689
26969.632,7.491564444444445,02:15:32.543,177.514,145.191,136.22,113.224,25.691
26974.632,7.492953333333333,02:15:37.543,177.585,145.069,136.297,113.2,25.686
26979.628,7.494341111111111,02:15:42.539,177.571,145.096,136.286,113.123,25.689
26984.626,7.495729444444445,02:15:47.537,177.439,145.016,136.247,113.169,25.69
26989.631,7.497119722222223,02:15:52.542,177.549,145.078,136.309,113.18,25.687
26994.632,7.498508888888889,02:15:57.543,177.551,145.042,136.199,113.11,25.69
26999.632,7.499897777777778,02:16:02.543,177.464,144.973,136.159,113.145,25.688
27004.633,7.501286944444445,02:16:07.545,177.517,144.968,136.142,113.158,25.687
27009.646,7.5026794444444445,02:16:12.557,177.464,144.956,136.132,113.093,25.688
27014.629,7.504063611111111,02:16:17.540,177.487,144.965,136.093,113.12,25.69
27019.63,7.505452777777778,02:16:22.541,177.581,145.053,136.127,113.05,25.687
27024.634,7.506842777777777,02:16:27.545,177.423,144.927,136.128,113.002,25.69
27029.63,7.5082305555555555,02:16:32.542,177.369,144.862,136.044,113.008,25.688
27034.628,7.509618888888889,02:16:37.539,177.382,144.899,135.995,112.981,25.685
27039.63,7.511008333333334,02:16:42.541,177.33,144.904,135.941,112.946,25.686
27044.632,7.512397777777778,02:16:47.543,177.499,144.883,136.066,112.971,25.684
27049.647,7.513790833333333,02:16:52.559,177.539,144.766,136.037,112.947,25.689
27054.63,7.515175,02:16:57.541,177.455,144.902,136.01,112.924,25.69
27059.63,7.516563888888889,02:17:02.542,177.416,144.817,135.93,112.839,25.688
27064.629,7.5179525,02:17:07.540,177.385,144.859,136.017,112.91,25.688
27069.629,7.519341388888889,02:17:12.541,177.396,144.817,135.93,112.927,25.689
27074.645,7.5207347222222225,02:17:17.556,177.512,144.871,135.91,112.871,25.688
27079.643,7.522123055555555,02:17:22.555,177.403,144.902,135.986,112.885,25.691
27084.629,7.523508055555555,02:17:27.540,177.423,144.851,135.903,112.836,25.69
27089.644,7.524901111111111,02:17:32.556,177.469,144.656,135.996,112.962,25.687
27094.634,7.526287222222222,02:17:37.546,177.405,144.672,135.914,112.855,25.687
27099.631,7.527675277777778,02:17:42.543,177.494,144.704,135.931,112.879,25.692
27104.63,7.5290638888888894,02:17:47.542,177.448,144.77,135.898,112.813,25.688
27109.634,7.530453888888888,02:17:52.545,177.316,144.694,135.918,112.839,25.689
27114.628,7.531841111111111,02:17:57.540,177.503,144.648,135.773,112.846,25.69
27119.632,7.533231111111111,02:18:02.543,177.232,144.679,135.825,112.787,25.69
27124.632,7.53462,02:18:07.544,177.432,144.639,135.847,112.829,25.688
27129.634,7.536009444444444,02:18:12.546,177.325,144.672,135.795,112.728,25.687
27134.563,7.5373786111111105,02:18:17.474,177.337,144.533,135.851,112.803,25.688
27139.634,7.538787222222222,02:18:22.546,177.312,144.588,135.693,112.758,25.69
27144.562,7.540156111111112,02:18:27.473,177.385,144.605,135.721,112.754,25.688
27149.581,7.541550277777778,02:18:32.493,177.476,144.474,135.788,112.751,25.689
27154.565,7.542934722222222,02:18:37.476,177.189,144.547,135.622,112.641,25.689
27159.564,7.544323333333333,02:18:42.475,177.332,144.563,135.682,112.741,25.689
27164.565,7.5457125,02:18:47.476,177.314,144.625,135.668,112.653,25.686
27169.565,7.547101388888889,02:18:52.476,177.348,144.554,135.638,112.693,25.689
27174.579,7.548494166666667,02:18:57.490,177.205,144.436,135.599,112.693,25.689
27179.562,7.549878333333334,02:19:02.473,177.209,144.415,135.567,112.588,25.688
27184.563,7.5512675,02:19:07.474,177.385,144.453,135.709,112.559,25.688
27189.564,7.552656666666667,02:19:12.476,177.344,144.407,135.572,112.573,25.69
27194.561,7.554044722222223,02:19:17.472,177.33,144.473,135.586,112.533,25.686
27199.565,7.555434722222222,02:19:22.476,177.234,144.473,135.538,112.594,25.686
27204.565,7.556823611111111,02:19:27.477,177.241,144.419,135.437,112.52,25.688
27209.566,7.5582127777777774,02:19:32.477,177.273,144.465,135.52,112.491,25.688
27214.566,7.5596016666666666,02:19:37.478,177.187,144.419,135.511,112.497,25.686
27219.564,7.560989999999999,02:19:42.476,177.241,144.339,135.449,112.42,25.688
27224.564,7.5623788888888885,02:19:47.476,177.225,144.36,135.484,112.442,25.688
27229.565,7.563768055555555,02:19:52.476,177.162,144.326,135.449,112.423,25.688
27234.564,7.565156666666666,02:19:57.475,176.962,144.404,135.521,112.378,25.69
27239.565,7.566545833333333,02:20:02.477,177.182,144.406,135.252,112.436,25.687
27244.565,7.567934722222222,02:20:07.476,177.048,144.337,135.318,112.357,25.685
27249.563,7.5693230555555555,02:20:12.474,177.223,144.397,135.33,112.409,25.685
27254.564,7.570712222222221,02:20:17.476,177.13,144.259,135.272,112.345,25.688
27259.577,7.572104722222223,02:20:22.488,177.103,144.343,135.311,112.212,25.687
27264.573,7.5734925,02:20:27.484,177.166,144.225,135.307,112.329,25.687
27269.566,7.574879444444444,02:20:32.477,177.112,144.287,135.106,112.299,25.685
27274.564,7.576267777777777,02:20:37.476,177.139,144.27,135.149,112.273,25.686
27279.563,7.577656388888888,02:20:42.474,177.071,144.263,135.216,112.251,25.687
27284.565,7.579045833333333,02:20:47.477,176.941,144.252,135.226,112.229,25.691
27289.568,7.580435555555555,02:20:52.480,177.298,144.233,135.067,112.254,25.686
27294.564,7.5818233333333325,02:20:57.475,176.971,144.187,135.13,112.177,25.688
27299.566,7.583212777777778,02:21:02.477,177.144,144.16,135.117,112.247,25.685
27304.568,7.584602222222222,02:21:07.479,177.055,144.204,135.063,112.261,25.687
27309.565,7.5859902777777775,02:21:12.476,177.044,144.128,135.146,112.137,25.686
27314.567,7.587379722222222,02:21:17.478,177.009,144.167,135.147,112.158,25.69
27319.571,7.588769722222223,02:21:22.482,177.146,144.137,135.083,112.102,25.688
27324.566,7.5901572222222216,02:21:27.477,177.085,144.148,135.05,112.163,25.684
27329.568,7.591546666666667,02:21:32.479,176.964,144.022,135.094,112.196,25.686
27334.569,7.592935833333333,02:21:37.480,177.107,144.169,135.031,112.06,25.686
27339.57,7.5943249999999995,02:21:42.482,176.912,144.052,134.981,112.096,25.687
27344.568,7.595713333333333,02:21:47.479,176.805,144.052,134.926,112.118,25.686
27349.573,7.597103611111111,02:21:52.484,177.034,144.108,135.072,112.17,25.688
27354.571,7.5984919444444445,02:21:57.482,176.971,144.044,135.033,112.102,25.688
27359.574,7.599881666666667,02:22:02.485,177.062,144.057,135.045,112.012,25.689
27364.57,7.601269444444444,02:22:07.482,177.062,143.981,134.903,112.029,25.689
27369.569,7.602658055555556,02:22:12.480,176.896,143.955,134.91,111.999,25.687
27374.588,7.604052222222222,02:22:17.499,177.05,143.972,135.072,111.928,25.688
27379.574,7.605437222222222,02:22:22.486,176.88,143.947,134.907,112.047,25.687
27384.575,7.606826388888889,02:22:27.487,177.016,143.832,134.906,112.063,25.685
27389.571,7.6082141666666665,02:22:32.482,176.885,143.917,134.984,111.924,25.686
27394.574,7.609603888888889,02:22:37.485,176.926,143.933,134.933,111.94,25.684
27399.572,7.610992222222222,02:22:42.483,176.914,143.831,134.928,111.943,25.683
27404.586,7.612385,02:22:47.497,176.973,143.849,135.027,111.911,25.684
27409.571,7.613769722222222,02:22:52.482,176.969,143.921,134.953,111.943,25.685
27414.573,7.6151591666666665,02:22:57.484,176.896,143.775,134.934,111.924,25.687
27419.567,7.616546388888889,02:23:02.478,176.812,143.829,134.93,111.86,25.688
27424.574,7.617937222222222,02:23:07.486,176.685,143.717,134.868,111.851,25.688
27429.574,7.6193261111111115,02:23:12.485,176.98,143.866,134.914,111.798,25.686
27434.577,7.620715833333334,02:23:17.488,176.926,143.811,134.874,111.792,25.684
27439.575,7.6221041666666665,02:23:22.486,176.88,143.753,134.793,111.728,25.687
27444.576,7.623493333333333,02:23:27.487,176.914,143.937,134.83,111.807,25.683
27449.576,7.624882222222222,02:23:32.487,176.964,143.694,134.906,111.75,25.686
27454.576,7.6262711111111114,02:23:37.487,176.712,143.818,134.892,111.77,25.689
27459.576,7.6276600000000006,02:23:42.488,176.957,143.761,134.921,111.681,25.684
27464.577,7.629049166666667,02:23:47.489,176.781,143.68,134.884,111.726,25.681
27469.577,7.6304380555555555,02:23:52.488,176.778,143.744,134.835,111.666,25.685
27474.575,7.631826388888889,02:23:57.486,176.835,143.786,134.933,111.652,25.683
27479.577,7.633215833333334,02:24:02.488,176.858,143.832,134.87,111.621,25.685
27484.577,7.634604722222223,02:24:07.488,176.878,143.681,134.639,111.604,25.684
27489.579,7.635994166666667,02:24:12.490,176.687,143.694,134.745,111.64,25.684
27494.573,7.637381388888889,02:24:17.484,176.783,143.66,134.792,111.601,25.684
27499.574,7.638770555555555,02:24:22.485,176.855,143.642,134.752,111.559,25.682
27504.574,7.6401594444444445,02:24:27.485,176.789,143.564,134.714,111.537,25.686
27509.576,7.641548888888889,02:24:32.487,176.753,143.586,134.652,111.515,25.687
27514.578,7.642938333333333,02:24:37.489,177.001,143.584,134.624,111.55,25.685
27519.643,7.644345277777778,02:24:42.554,176.742,143.539,134.585,111.48,25.686
27524.646,7.645735,02:24:47.558,176.81,143.53,134.694,111.482,25.685
27529.648,7.647124444444445,02:24:52.559,176.787,143.462,134.584,111.469,25.683
27534.645,7.6485125,02:24:57.556,176.744,143.453,134.586,111.442,25.689
27539.646,7.649901666666667,02:25:02.557,176.83,143.493,134.627,111.37,25.684
27544.645,7.651290277777778,02:25:07.556,176.805,143.501,134.656,111.441,25.686
27549.658,7.652682777777778,02:25:12.569,176.746,143.559,134.545,111.466,25.685
27554.647,7.654068611111112,02:25:17.558,176.699,143.568,134.554,111.376,25.685
27559.645,7.6554569444444445,02:25:22.557,176.705,143.435,134.5,111.342,25.687
27564.648,7.656846666666667,02:25:27.559,176.699,143.426,134.632,111.376,25.685
27569.663,7.6582397222222225,02:25:32.574,176.805,143.439,134.515,111.374,25.686
27574.643,7.659623055555556,02:25:37.555,176.762,143.396,134.463,111.293,25.685
27579.645,7.6610125,02:25:42.557,176.862,143.509,134.393,111.35,25.684
27584.65,7.662402777777778,02:25:47.561,176.699,143.459,134.436,111.299,25.685
27589.651,7.663791944444445,02:25:52.562,176.662,143.392,134.483,111.21,25.686
27594.644,7.665178888888889,02:25:57.556,176.749,143.386,134.477,111.282,25.681
27599.658,7.666571666666666,02:26:02.570,176.694,143.309,134.371,111.197,25.686
27604.648,7.667957777777778,02:26:07.560,176.708,143.466,134.514,111.344,25.683
27609.643,7.6693452777777775,02:26:12.554,176.812,143.307,134.474,111.167,25.681
27614.645,7.670734722222222,02:26:17.557,176.713,143.34,134.365,111.26,25.682
27619.648,7.672124444444445,02:26:22.559,176.608,143.383,134.346,111.119,25.684
27624.648,7.673513333333333,02:26:27.559,176.665,143.428,134.318,111.106,25.682
27629.646,7.674901666666667,02:26:32.558,176.54,143.25,134.319,111.251,25.685
27634.648,7.676291111111111,02:26:37.560,176.672,143.245,134.346,111.139,25.684
27639.647,7.677679722222223,02:26:42.558,176.69,143.171,134.301,111.14,25.687
27644.65,7.679069444444445,02:26:47.561,176.676,143.224,134.221,111.113,25.683
27649.649,7.6804580555555555,02:26:52.560,176.624,143.249,134.128,111.122,25.684
27654.664,7.681851111111111,02:26:57.575,176.796,143.194,134.205,111.157,25.681
27659.649,7.683235833333334,02:27:02.560,176.803,143.24,134.33,111.055,25.683
27664.651,7.684625277777778,02:27:07.562,176.608,143.141,134.156,110.975,25.684
27669.664,7.686017777777778,02:27:12.576,176.662,143.263,134.094,111.085,25.686
27674.647,7.687401944444445,02:27:17.559,176.54,143.22,134.062,111.03,25.685
27679.65,7.688791666666667,02:27:22.561,176.563,143.281,134.091,111.054,25.68
27684.648,7.690180000000001,02:27:27.560,176.522,143.093,134.181,111.048,25.682
27689.65,7.691569444444445,02:27:32.561,176.565,143.199,134.011,110.969,25.683
27694.648,7.692957777777778,02:27:37.559,176.597,143.065,133.921,111.02,25.683
27699.665,7.694351388888889,02:27:42.576,176.513,143.136,133.914,110.975,25.684
27704.667,7.695740833333334,02:27:47.578,176.654,143.127,133.979,110.955,25.681
27709.649,7.697124722222223,02:27:52.560,176.525,143.092,134.017,110.964,25.678
27714.664,7.698517777777778,02:27:57.575,176.477,143.104,133.969,110.972,25.685
27719.649,7.6999025,02:28:02.560,176.531,142.976,133.9,110.993,25.68
27724.653,7.701292499999999,02:28:07.564,176.377,143.05,133.954,110.95,25.686
27729.649,7.7026802777777785,02:28:12.561,176.631,143.001,133.896,110.884,25.679
27734.651,7.704069722222223,02:28:17.562,176.518,142.986,133.859,110.873,25.683
27739.668,7.705463333333333,02:28:22.579,176.579,143.047,133.835,110.901,25.68
27744.653,7.706848055555555,02:28:27.564,176.484,142.972,133.811,110.92,25.68
27749.651,7.708236388888889,02:28:32.562,176.57,142.911,133.769,110.952,25.682
27754.65,7.709625000000001,02:28:37.561,176.649,142.964,133.7,110.866,25.682
27759.651,7.711014166666667,02:28:42.562,176.357,142.834,133.776,110.901,25.68
27764.65,7.712402777777778,02:28:47.561,176.423,142.964,133.746,110.914,25.683
27769.658,7.713793888888889,02:28:52.570,176.319,142.97,133.643,110.876,25.685
27774.651,7.715180833333334,02:28:57.562,176.463,142.893,133.691,110.859,25.681
27779.656,7.716571111111111,02:29:02.567,176.608,142.907,133.634,110.812,25.684
27784.654,7.717959444444444,02:29:07.565,176.543,142.952,133.618,110.77,25.681
27789.649,7.719346944444445,02:29:12.560,176.617,142.877,133.7,110.789,25.682
27794.651,7.72073638888889,02:29:17.562,176.339,142.832,133.541,110.774,25.684
27799.652,7.7221255555555555,02:29:22.563,176.486,142.836,133.626,110.796,25.683
27804.654,7.723515,02:29:27.565,176.459,142.852,133.513,110.77,25.682
27809.651,7.724903055555556,02:29:32.563,176.602,142.843,133.552,110.725,25.682
27814.651,7.726291944444445,02:29:37.563,176.586,142.789,133.513,110.828,25.682
27819.669,7.727685833333334,02:29:42.580,176.393,142.809,133.454,110.731,25.679
27824.671,7.729075277777778,02:29:47.583,176.384,142.789,133.374,110.754,25.681
27829.656,7.73046,02:29:52.568,176.337,142.693,133.389,110.735,25.681
27834.653,7.731848055555555,02:29:57.564,176.502,142.761,133.417,110.652,25.683
27839.656,7.733237777777777,02:30:02.567,176.468,142.73,133.323,110.604,25.68
27844.656,7.734626666666666,02:30:07.567,176.341,142.755,133.323,110.671,25.68
27849.67,7.736019444444444,02:30:12.581,176.473,142.759,133.219,110.75,25.679
27854.656,7.7374044444444445,02:30:17.567,176.362,142.684,133.184,110.68,25.679
27859.654,7.738792777777777,02:30:22.565,176.427,142.702,133.13,110.617,25.682
27864.654,7.7401816666666665,02:30:27.565,176.319,142.563,133.167,110.676,25.678
27869.654,7.741570555555555,02:30:32.566,176.427,142.636,133.115,110.56,25.682
27874.656,7.74296,02:30:37.568,176.301,142.614,133.119,110.579,25.682
27879.659,7.744349722222222,02:30:42.570,176.316,142.527,133.142,110.55,25.682
27884.653,7.745736944444444,02:30:47.564,176.291,142.636,133.15,110.518,25.684
27889.654,7.747126111111111,02:30:52.565,176.305,142.618,133.099,110.515,25.681
27894.653,7.748514722222222,02:30:57.564,176.036,142.568,133.227,110.582,25.681
27899.653,7.749903611111111,02:31:02.564,176.328,142.564,133.073,110.499,25.683
27904.656,7.751293333333333,02:31:07.567,176.217,142.473,133.092,110.557,25.683
27909.653,7.752681388888888,02:31:12.565,176.226,142.609,133.076,110.515,25.681
27914.653,7.754070277777777,02:31:17.564,176.169,142.602,133.011,110.48,25.683
27919.657,7.755460277777778,02:31:22.568,176.233,142.473,133.034,110.442,25.683
27924.666,7.756851666666667,02:31:27.578,176.194,142.472,133.056,110.448,25.681
27929.652,7.758236666666666,02:31:32.563,176.423,142.457,132.927,110.401,25.683
27934.652,7.759625555555555,02:31:37.564,176.215,142.481,133.045,110.412,25.68
27939.671,7.761019722222222,02:31:42.582,176.264,142.452,132.899,110.413,25.683
27944.662,7.762406111111111,02:31:47.574,176.339,142.42,132.857,110.42,25.684
27949.656,7.763793333333333,02:31:52.567,176.343,142.452,132.911,110.426,25.683
27954.659,7.765183055555555,02:31:57.570,176.389,142.369,132.879,110.4,25.68
27959.655,7.766570833333333,02:32:02.567,176.475,142.469,132.854,110.446,25.675
27964.656,7.7679599999999995,02:32:07.567,176.305,142.435,132.767,110.371,25.681
27969.656,7.769348888888889,02:32:12.568,176.163,142.352,132.772,110.304,25.681
27974.662,7.770739444444445,02:32:17.573,176.312,142.452,132.726,110.359,25.683
27979.656,7.772126666666666,02:32:22.568,176.337,142.344,132.625,110.352,25.681
27984.656,7.773515555555555,02:32:27.567,176.201,142.328,132.699,110.346,25.683
27989.659,7.774905277777778,02:32:32.570,176.201,142.34,132.599,110.308,25.683
27994.658,7.776293888888889,02:32:37.569,176.269,142.44,132.645,110.302,25.682
27999.656,7.777682222222222,02:32:42.567,176.316,142.352,132.61,110.263,25.682
28004.657,7.779071388888888,02:32:47.568,176.353,142.385,132.556,110.352,25.681
28009.658,7.780460555555555,02:32:52.569,176.332,142.347,132.518,110.321,25.682
28014.655,7.781848611111111,02:32:57.567,176.276,142.37,132.476,110.296,25.684
28019.672,7.7832422222222215,02:33:02.583,176.152,142.264,132.482,110.262,25.68
28024.657,7.784626944444444,02:33:07.568,176.084,142.219,132.394,110.257,25.681
28029.659,7.786016388888889,02:33:12.570,176.246,142.264,132.479,110.298,25.68
28034.653,7.7874036111111105,02:33:17.564,176.152,142.219,132.429,110.26,25.68
28039.656,7.7887933333333335,02:33:22.567,176.341,142.207,132.348,110.212,25.68
28044.66,7.790183333333333,02:33:27.571,176.052,142.161,132.363,110.231,25.681
28049.656,7.791571111111111,02:33:32.567,176.088,142.103,132.34,110.221,25.68
28054.656,7.79296,02:33:37.567,176.147,142.07,132.279,110.2,25.681
28059.662,7.794350555555556,02:33:42.573,176.09,142.079,132.264,110.222,25.683
28064.674,7.795742777777778,02:33:47.586,176.203,142.089,132.262,110.147,25.686
28069.663,7.797128611111111,02:33:52.574,176.242,141.995,132.256,110.152,25.681
28074.67,7.798519444444444,02:33:57.582,176.088,142.074,132.191,110.107,25.68
28079.656,7.7999044444444445,02:34:02.568,176.28,142.1,132.157,110.127,25.683
28084.66,7.801294444444444,02:34:07.572,175.933,141.951,132.134,110.051,25.683
28089.657,7.8026824999999995,02:34:12.568,176.111,142.079,132.126,110.073,25.682
28094.66,7.8040722222222225,02:34:17.572,176.005,141.979,132.218,110.13,25.681
28099.661,7.805461388888889,02:34:22.572,175.978,142.082,132.03,110.04,25.68
28104.658,7.8068494444444445,02:34:27.570,176.258,142.057,132.049,109.98,25.681
28109.657,7.808238055555555,02:34:32.568,176.077,142.039,132.044,110.052,25.686
28114.66,7.809627777777778,02:34:37.572,176.084,141.946,132.003,109.952,25.681
28119.657,7.811015833333333,02:34:42.569,176.075,142.038,131.87,109.851,25.683
28124.657,7.812404722222222,02:34:47.568,176.122,141.897,131.951,109.984,25.683
28129.658,7.813793888888889,02:34:52.569,175.914,141.927,132.021,109.944,25.687
28134.659,7.815183055555555,02:34:57.571,176.057,141.946,131.957,109.964,25.68
28139.663,7.816573055555556,02:35:02.574,176.084,141.933,131.934,109.904,25.681
28144.658,7.817960555555556,02:35:07.570,175.969,141.867,131.92,109.911,25.682
28149.659,7.819349722222222,02:35:12.571,175.831,141.924,131.877,109.857,25.681
28154.657,7.820738055555555,02:35:17.568,175.82,141.962,131.961,109.917,25.68
28159.659,7.8221275,02:35:22.570,176.025,141.813,131.789,109.907,25.68
28164.658,7.823516111111111,02:35:27.569,175.854,141.86,131.901,109.839,25.683
28169.674,7.824909444444444,02:35:32.586,176.021,141.809,131.889,109.857,25.681
28174.661,7.826294722222222,02:35:37.572,176.088,141.825,131.858,109.822,25.68
28179.658,7.8276827777777775,02:35:42.569,176.199,141.788,131.881,109.85,25.68
28184.659,7.829071944444444,02:35:47.570,176.03,141.857,131.796,109.875,25.679
28189.658,7.830460555555556,02:35:52.569,176.043,141.761,131.787,109.886,25.683
28194.66,7.83185,02:35:57.571,175.962,141.642,131.811,109.811,25.687
28199.661,7.833239166666667,02:36:02.572,175.962,141.763,131.697,109.831,25.68
28204.664,7.834628888888889,02:36:07.576,176.061,141.788,131.663,109.787,25.679
28209.658,7.836016111111111,02:36:12.570,176.041,141.676,131.697,109.717,25.68
28214.658,7.8374049999999995,02:36:17.570,175.831,141.71,131.614,109.695,25.681
28219.657,7.838793611111111,02:36:22.568,175.953,141.764,131.679,109.693,25.682
28224.655,7.840181944444444,02:36:27.567,176.12,141.652,131.628,109.774,25.68
28229.66,7.841572222222222,02:36:32.571,175.978,141.676,131.594,109.679,25.68
28234.673,7.842964722222222,02:36:37.584,176.039,141.703,131.585,109.681,25.677
28239.675,7.844354166666666,02:36:42.586,176.009,141.664,131.583,109.632,25.68
28244.657,7.845738055555556,02:36:47.568,175.744,141.641,131.596,109.634,25.676
28249.662,7.847128333333333,02:36:52.573,176.014,141.609,131.498,109.644,25.679
28254.673,7.848520277777777,02:36:57.584,175.725,141.652,131.491,109.575,25.68
28259.659,7.849905277777777,02:37:02.570,175.874,141.557,131.461,109.636,25.682
28264.66,7.851294444444444,02:37:07.571,175.876,141.585,131.441,109.533,25.678
28269.66,7.852683333333333,02:37:12.571,175.883,141.63,131.483,109.603,25.68
28274.657,7.8540713888888884,02:37:17.568,175.919,141.577,131.388,109.616,25.679
28279.659,7.855460833333333,02:37:22.570,175.933,141.579,131.505,109.634,25.676
28284.657,7.856849166666667,02:37:27.569,175.825,141.531,131.495,109.53,25.679
28289.662,7.858239444444444,02:37:32.573,175.788,141.59,131.423,109.556,25.68
28294.659,7.8596275,02:37:37.571,175.908,141.609,131.406,109.505,25.678
28299.678,7.861021666666667,02:37:42.590,175.714,141.581,131.312,109.483,25.679
28304.66,7.862405555555555,02:37:47.572,175.865,141.588,131.41,109.498,25.677
28309.661,7.863794722222222,02:37:52.572,175.813,141.519,131.475,109.514,25.678
28314.669,7.865185833333334,02:37:57.580,175.777,141.494,131.357,109.512,25.679
28319.659,7.866571944444444,02:38:02.570,175.852,141.466,131.388,109.423,25.68
28324.661,7.867961388888889,02:38:07.572,175.84,141.42,131.323,109.445,25.679
28329.661,7.8693502777777775,02:38:12.572,176.014,141.411,131.224,109.41,25.679
28334.659,7.870738611111111,02:38:17.570,175.8,141.397,131.236,109.458,25.681
28339.661,7.872128055555556,02:38:22.572,175.761,141.358,131.38,109.455,25.679
28344.662,7.8735172222222225,02:38:27.573,175.746,141.37,131.277,109.436,25.679
28349.677,7.8749102777777775,02:38:32.589,175.903,141.395,131.277,109.37,25.679
28354.658,7.876293888888889,02:38:37.569,175.777,141.296,131.255,109.294,25.679
28359.66,7.877683333333334,02:38:42.571,175.987,141.312,131.247,109.287,25.678
28364.657,7.879071388888889,02:38:47.569,175.782,141.395,131.209,109.382,25.678
28369.663,7.880461944444445,02:38:52.574,175.766,141.353,131.204,109.325,25.678
28374.656,7.8818488888888885,02:38:57.568,175.782,141.259,131.198,109.322,25.678
28379.659,7.883238611111111,02:39:02.570,175.698,141.284,131.118,109.275,25.679
28384.663,7.884628611111111,02:39:07.574,175.651,141.325,131.072,109.341,25.679
28389.661,7.886016944444444,02:39:12.573,175.831,141.269,131.115,109.232,25.674
28394.668,7.887407777777778,02:39:17.579,175.737,141.216,131.078,109.242,25.674
28399.656,7.888793333333333,02:39:22.568,175.865,141.242,131.079,109.205,25.677
28404.661,7.890183611111111,02:39:27.572,175.683,141.243,131.049,109.143,25.679
28409.661,7.8915725,02:39:32.572,175.669,141.215,131.054,109.191,25.682
28414.662,7.892961666666666,02:39:37.573,175.509,141.201,131.076,109.171,25.679
28419.68,7.894355555555555,02:39:42.591,175.651,141.213,130.973,109.202,25.679
28424.664,7.89574,02:39:47.575,175.55,141.111,131.015,109.209,25.677
28429.66,7.8971277777777775,02:39:52.571,175.516,141.129,130.975,109.1,25.674
28434.663,7.8985175000000005,02:39:57.574,175.462,141.132,130.932,109.18,25.679
28439.668,7.899907777777778,02:40:02.579,175.608,141.21,131.015,109.079,25.678
28444.678,7.901299444444445,02:40:07.589,175.557,141.094,130.965,109.111,25.679
28449.667,7.9026852777777785,02:40:12.578,175.568,141.115,130.867,109.086,25.68
28454.666,7.904073888888889,02:40:17.578,175.635,141.025,130.833,109.124,25.679
28459.665,7.9054625000000005,02:40:22.576,175.57,141.131,130.806,109.076,25.676
28464.666,7.906851666666667,02:40:27.577,175.676,141.065,130.893,109.054,25.677
28469.668,7.908241111111112,02:40:32.579,175.494,141.041,130.768,109.042,25.679
28474.663,7.909628611111112,02:40:37.575,175.608,141.062,130.825,109.023,25.678
28479.679,7.911021944444444,02:40:42.590,175.518,141.007,130.749,109.007,25.677
28484.664,7.912406666666667,02:40:47.575,175.487,140.991,130.836,109.016,25.677
28489.664,7.913795555555556,02:40:52.575,175.503,140.93,130.814,108.966,25.677
28494.668,7.915185555555556,02:40:57.579,175.723,140.909,130.647,108.969,25.677
28499.666,7.916573888888889,02:41:02.577,175.518,140.814,130.749,108.96,25.677
28504.666,7.917962777777778,02:41:07.578,175.451,140.991,130.655,108.976,25.678
28509.661,7.919350277777778,02:41:12.573,175.669,140.916,130.597,108.975,25.675
28514.666,7.920740555555556,02:41:17.577,175.676,140.826,130.593,108.887,25.677
28519.666,7.922129444444445,02:41:22.578,175.68,140.872,130.627,108.85,25.676
28524.666,7.923518333333334,02:41:27.577,175.44,140.946,130.578,108.913,25.677
28529.687,7.924913055555556,02:41:32.599,175.651,140.858,130.566,108.842,25.672
28534.663,7.926295277777778,02:41:37.575,175.671,140.905,130.575,108.863,25.678
28539.665,7.927684722222223,02:41:42.576,175.509,140.852,130.515,108.85,25.679
28544.666,7.929073888888889,02:41:47.577,175.559,140.842,130.438,108.815,25.675
28549.662,7.930461666666667,02:41:52.574,175.487,140.851,130.476,108.856,25.677
28554.685,7.931856944444445,02:41:57.596,175.422,140.812,130.534,108.816,25.681
28559.665,7.933240277777778,02:42:02.576,175.581,140.856,130.382,108.834,25.677
28564.667,7.934629722222223,02:42:07.579,175.584,140.825,130.422,108.736,25.673
28569.668,7.936018888888889,02:42:12.579,175.566,140.798,130.363,108.734,25.677
28574.665,7.937406944444445,02:42:17.576,175.446,140.791,130.345,108.803,25.679
28579.665,7.938795833333334,02:42:22.576,175.494,140.84,130.322,108.775,25.679
28584.665,7.940184722222223,02:42:27.576,175.509,140.745,130.314,108.778,25.679
28589.664,7.941573333333333,02:42:32.576,175.424,140.749,130.264,108.68,25.677
28594.668,7.942963333333334,02:42:37.580,175.48,140.629,130.245,108.711,25.675
28599.664,7.944351111111112,02:42:42.575,175.509,140.704,130.175,108.738,25.679
28604.665,7.945740277777778,02:42:47.576,175.393,140.728,130.185,108.715,25.677
