seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
20021.314,5.561476111,191.883,161.27,164.356,158.626,25.693
20026.312,5.562864444,191.893,161.407,164.412,158.582,25.69
20031.315,5.564254167,191.758,161.211,164.339,158.61,25.689
20036.316,5.565643333,191.861,161.241,164.341,158.532,25.692
20041.312,5.567031111,191.744,161.241,164.356,158.668,25.691
20046.321,5.5684225,191.846,161.139,164.325,158.596,25.691
20051.316,5.56981,191.906,161.217,164.404,158.616,25.691
20056.313,5.571198056,191.766,161.127,164.385,158.528,25.694
20061.33,5.572591667,191.773,161.122,164.425,158.654,25.693
20066.315,5.573976389,191.813,161.112,164.327,158.673,25.693
20071.317,5.575365833,191.803,161.118,164.216,158.618,25.692
20076.316,5.576754444,191.748,160.959,164.258,158.673,25.692
20081.316,5.578143333,191.786,161.122,164.22,158.65,25.692
20086.319,5.579533056,191.766,161.002,164.287,158.602,25.691
20091.316,5.580921111,191.891,161.047,164.205,158.622,25.692
20096.321,5.582311389,191.843,161.065,164.151,158.739,25.692
20101.319,5.583699722,191.739,161.004,164.216,158.66,25.69
20106.312,5.585086667,191.719,160.988,164.141,158.63,25.691
20111.316,5.586476667,191.813,160.984,164.195,158.767,25.694
20116.317,5.587865833,191.764,160.914,164.226,158.741,25.695
20121.318,5.589255,191.823,160.878,164.101,158.634,25.692
20126.315,5.590643056,191.739,160.769,164.107,158.683,25.692
20131.316,5.592032222,191.684,160.835,164.116,158.705,25.689
20136.321,5.5934225,191.671,160.868,164.164,158.737,25.689
20141.32,5.594811111,191.801,160.916,164.093,158.683,25.692
20146.316,5.596198889,191.719,160.764,163.955,158.804,25.689
20151.322,5.597589444,191.696,160.845,164.024,158.687,25.691
20156.318,5.598977222,191.781,160.8,164.065,158.844,25.694
20161.322,5.600367222,191.656,160.827,164.068,158.842,25.69
20166.321,5.601755833,191.841,160.635,164.106,158.681,25.691
20171.318,5.603143889,191.694,160.858,164.037,158.812,25.689
20176.317,5.6045325,191.721,160.765,164.045,158.703,25.693
20181.322,5.605922778,191.826,160.637,163.986,158.683,25.69
20186.317,5.607310278,191.714,160.717,163.966,158.729,25.692
20191.319,5.608699722,191.621,160.712,164.199,158.8,25.691
20196.321,5.610089167,191.691,160.707,163.941,158.705,25.692
20201.322,5.611478333,191.694,160.647,163.967,158.717,25.695
20206.321,5.612866944,191.689,160.696,163.974,158.723,25.689
20211.324,5.614256667,191.507,160.647,163.924,158.759,25.695
20216.321,5.615644722,191.614,160.649,163.945,158.808,25.689
20221.32,5.617033333,191.579,160.578,163.839,158.691,25.691
20226.325,5.618423611,191.609,160.66,163.849,158.775,25.688
20231.32,5.619811111,191.631,160.564,163.882,158.663,25.688
20236.32,5.6212,191.444,160.625,163.985,158.705,25.691
20241.324,5.62259,191.532,160.676,163.735,158.675,25.687
20246.329,5.623980278,191.619,160.501,163.833,158.699,25.689
20251.324,5.625367778,191.579,160.564,163.708,158.648,25.691
20256.321,5.626755833,191.549,160.639,163.789,158.741,25.687
20261.324,5.628145556,191.457,160.55,163.601,158.658,25.692
20266.323,5.629534167,191.532,160.497,163.741,158.61,25.689
20271.321,5.6309225,191.527,160.521,163.678,158.658,25.691
20276.321,5.632311389,191.522,160.517,163.703,158.644,25.691
20281.324,5.633701111,191.477,160.509,163.578,158.664,25.692
20286.324,5.63509,191.36,160.428,163.631,158.687,25.692
20291.322,5.636478333,191.472,160.462,163.676,158.547,25.692
20296.34,5.637872222,191.447,160.446,163.66,158.658,25.692
20301.322,5.639256111,191.34,160.383,163.712,158.592,25.69
20306.334,5.640648333,191.557,160.417,163.689,158.673,25.69
20311.328,5.642035556,191.345,160.387,163.658,158.586,25.69
20316.326,5.643423889,191.474,160.269,163.697,158.61,25.688
20321.324,5.644812222,191.31,160.359,163.614,158.614,25.684
20326.323,5.646200833,191.437,160.349,163.706,158.661,25.689
20331.323,5.647589722,191.28,160.278,163.531,158.675,25.688
20336.324,5.648978889,191.467,160.269,163.566,158.653,25.687
20341.327,5.650368611,191.328,160.231,163.658,158.619,25.687
20346.327,5.6517575,191.42,160.292,163.633,158.665,25.687
20351.324,5.653145556,191.435,160.304,163.62,158.536,25.691
20356.349,5.654541389,191.367,160.178,163.521,158.721,25.687
20361.326,5.655923889,191.377,160.186,163.554,158.627,25.685
20366.325,5.6573125,191.442,160.282,163.463,158.59,25.686
20371.327,5.658701944,191.534,160.329,163.409,158.594,25.685
20376.326,5.660090556,191.472,160.278,163.589,158.689,25.687
20381.324,5.661478889,191.114,160.042,163.465,158.54,25.686
20386.329,5.662869167,191.337,160.268,163.463,158.566,25.686
20391.328,5.664257778,191.39,160.182,163.521,158.59,25.685
20396.326,5.665646111,191.308,160.186,163.452,158.59,25.686
20401.325,5.667034722,191.288,160.255,163.489,158.578,25.689
20406.324,5.668423333,191.333,160.146,163.44,158.572,25.687
20411.332,5.669814444,191.35,160.15,163.371,158.492,25.685
20416.329,5.6712025,191.258,160.202,163.541,158.502,25.687
20421.324,5.67259,191.288,160.141,163.348,158.455,25.687
20426.327,5.673979722,191.201,160.014,163.388,158.479,25.689
20431.329,5.675369167,191.283,160.09,163.412,158.517,25.69
20436.327,5.6767575,191.159,160.131,163.353,158.492,25.687
20441.324,5.678145556,191.352,160.024,163.46,158.437,25.691
20446.324,5.679534444,191.221,160.115,163.405,158.496,25.688
20451.329,5.680924722,191.154,160.06,163.454,158.445,25.689
20456.336,5.682315556,191.216,160.144,163.351,158.542,25.685
20461.331,5.683703056,191.193,160.05,163.357,158.449,25.685
20466.328,5.685091111,191.211,160.093,163.371,158.492,25.688
20471.331,5.686480833,191.029,160.144,163.529,158.476,25.686
20476.328,5.687868889,191.129,159.998,163.288,158.454,25.687
20481.327,5.6892575,191.186,160.044,163.322,158.43,25.685
20486.329,5.690646944,191.173,160.091,163.471,158.41,25.683
20491.33,5.692036111,191.086,160.034,163.384,158.391,25.685
20496.327,5.693424167,191.168,160.101,163.332,158.425,25.686
20501.332,5.694814444,191.203,160.044,163.423,158.317,25.684
20506.33,5.696202778,191.208,160.134,163.34,158.405,25.683
20511.329,5.697591389,191.052,160.049,163.355,158.391,25.685
20516.329,5.698980278,191.139,159.992,163.394,158.415,25.686
20521.329,5.700369167,191.221,159.988,163.22,158.219,25.687
20526.334,5.701759444,190.98,160.103,163.382,158.347,25.685
20531.334,5.703148333,190.952,160.053,163.301,158.434,25.685
20536.332,5.704536667,191.191,160.105,163.311,158.42,25.686
20541.334,5.705926111,191.116,160.144,163.394,158.219,25.683
20546.332,5.707314444,191,160.134,163.307,158.19,25.684
20551.338,5.708705,190.947,159.949,163.326,158.251,25.683
20556.334,5.710092778,190.915,160.094,163.299,158.249,25.681
20561.335,5.711481944,190.913,160.105,163.37,158.213,25.683
20566.334,5.712870556,191.044,160.071,163.243,158.199,25.682
20571.334,5.714259444,190.918,160.043,163.349,158.259,25.683
20576.333,5.715648056,190.883,160.134,163.21,158.18,25.682
20581.333,5.717036944,190.967,160.192,163.212,158.042,25.687
20586.331,5.718425278,191.017,160.233,163.316,158.1,25.684
20591.333,5.719814722,190.923,160.185,163.252,158.094,25.681
20596.331,5.721203056,190.935,160.252,163.243,158.128,25.682
20601.336,5.722593333,190.895,160.138,163.214,158.138,25.683
20606.333,5.723981389,190.865,160.223,163.2,158.044,25.683
20611.332,5.72537,190.905,160.156,163.32,158.104,25.682
20616.334,5.726759444,190.861,160.219,163.311,157.984,25.682
20621.332,5.728147778,190.796,160.219,163.282,158.04,25.683
20626.329,5.729535833,190.883,160.294,163.272,158.012,25.685
20631.331,5.730925278,190.895,160.29,163.34,157.942,25.683
20636.332,5.732314444,190.843,160.262,163.191,157.91,25.684
20641.333,5.733703611,190.784,160.298,163.233,157.978,25.681
20646.328,5.735091111,190.754,160.303,163.237,158.01,25.682
20651.332,5.736481111,190.784,160.298,163.16,158.006,25.681
20656.344,5.737873333,190.87,160.298,163.146,157.894,25.682
20661.336,5.73926,190.771,160.231,163.189,157.922,25.683
20666.335,5.740648611,190.774,160.219,163.123,157.858,25.683
20671.336,5.742037778,190.588,160.252,163.214,157.988,25.683
20676.331,5.743425278,190.655,160.406,163.241,158.038,25.682
20681.335,5.744815278,190.68,160.455,163.044,157.866,25.685
20686.33,5.746202778,190.576,160.355,163.108,157.858,25.684
20691.335,5.747593056,190.714,160.256,163.262,157.88,25.682
20696.343,5.748984167,190.618,160.371,163.191,157.966,25.683
20701.34,5.750372222,190.558,160.398,163.16,157.772,25.682
20706.346,5.751762778,190.551,160.306,163.062,157.855,25.686
20711.339,5.753149722,190.479,160.29,163.04,157.876,25.684
20716.334,5.754537222,190.576,160.479,163.127,157.82,25.683
20721.337,5.755926944,190.704,160.39,163.152,157.9,25.685
20726.339,5.757316389,190.543,160.357,163.017,157.844,25.685
20731.339,5.758705278,190.496,160.39,163.061,157.825,25.684
20736.336,5.760093333,190.548,160.357,163.133,157.783,25.686
20741.336,5.761482222,190.487,160.339,163.085,157.709,25.684
20746.332,5.76287,190.553,160.522,163.069,157.717,25.685
20751.337,5.764260278,190.368,160.355,163.218,157.782,25.682
20756.338,5.765649444,190.462,160.404,162.997,157.806,25.683
20761.339,5.767038611,190.281,160.327,163.059,157.838,25.683
20766.343,5.768428611,190.454,160.455,163.131,157.8,25.681
20771.344,5.769817778,190.252,160.416,163.077,157.726,25.682
20776.34,5.771205556,190.378,160.293,163.106,157.772,25.681
20781.34,5.772594444,190.398,160.323,162.997,157.694,25.687
20786.348,5.773985556,190.291,160.374,163.107,157.8,25.682
20791.343,5.775373056,190.452,160.453,162.999,157.86,25.683
20796.344,5.776762222,190.19,160.266,162.866,157.82,25.682
20801.35,5.778152778,190.249,160.3,162.926,157.737,25.684
20806.344,5.77954,190.318,160.386,162.922,157.692,25.682
20811.344,5.780928889,190.21,160.243,162.945,157.713,25.682
20816.342,5.782317222,190.336,160.442,162.974,157.671,25.683
20821.344,5.783706667,190.195,160.355,163.001,157.624,25.682
20826.346,5.785096111,190.229,160.355,163.001,157.712,25.681
20831.345,5.786484722,190.234,160.227,162.943,157.726,25.682
20836.346,5.787873889,190.034,160.355,162.986,157.642,25.681
20841.342,5.789261667,190.222,160.392,162.85,157.654,25.679
20846.348,5.790652222,190.101,160.392,163.024,157.664,25.681
20851.348,5.792041111,190.133,160.305,162.881,157.624,25.677
20856.359,5.793433056,190.061,160.298,162.87,157.586,25.682
20861.348,5.794818889,190.064,160.358,162.772,157.56,25.679
20866.346,5.796207222,190.052,160.237,162.982,157.484,25.681
20871.346,5.797596111,190.044,160.359,162.788,157.534,25.682
20876.342,5.798983889,190.002,160.325,162.883,157.556,25.679
20881.347,5.800374167,189.938,160.268,162.854,157.654,25.679
20886.348,5.801763333,189.96,160.266,162.881,157.554,25.682
20891.347,5.803151944,189.877,160.406,162.893,157.622,25.679
20896.345,5.804540278,189.965,160.309,162.939,157.442,25.677
20901.345,5.805929167,189.896,160.223,162.852,157.456,25.682
20906.347,5.807318611,189.992,160.26,162.802,157.352,25.68
20911.349,5.808708056,189.946,160.278,162.749,157.472,25.679
20916.351,5.8100975,189.958,160.089,162.73,157.46,25.683
20921.346,5.811485,189.901,160.227,162.87,157.39,25.68
20926.345,5.812873611,189.98,160.221,162.734,157.58,25.681
20931.342,5.814261667,189.879,160.262,162.718,157.512,25.678
20936.346,5.815651667,189.849,160.227,162.653,157.384,25.679
20941.348,5.817041111,189.997,160.364,162.59,157.426,25.68
20946.372,5.818436667,189.95,160.169,162.807,157.412,25.68
20951.343,5.8198175,189.894,160.207,162.676,157.398,25.68
20956.362,5.821211667,189.793,160.156,162.697,157.478,25.682
20961.345,5.822595833,189.946,160.207,162.72,157.286,25.681
20966.344,5.823984444,189.867,160.17,162.711,157.292,25.681
20971.347,5.825374167,189.847,160.126,162.681,157.276,25.679
20976.343,5.826761944,189.837,160.221,162.662,157.272,25.68
20981.345,5.828151389,189.849,160.114,162.711,157.348,25.684
20986.346,5.829540556,189.741,160.21,162.578,157.299,25.678
20991.346,5.830929444,189.788,160.22,162.656,157.336,25.677
20996.343,5.8323175,189.736,160.021,162.631,157.34,25.676
21001.345,5.833706944,189.812,160.14,162.709,157.235,25.679
21006.344,5.835095556,189.807,160.108,162.647,157.304,25.678
21011.345,5.836484722,189.704,160.108,162.575,157.189,25.679
21016.349,5.837874722,189.82,160.146,162.716,157.171,25.682
21021.346,5.839262778,189.726,160.084,162.594,157.346,25.68
21026.346,5.840651667,189.756,160.065,162.734,157.175,25.679
21031.348,5.842041111,189.63,160.061,162.484,157.254,25.68
21036.347,5.843429722,189.5,160.124,162.549,157.275,25.675
21041.345,5.844818056,189.559,160.102,162.464,157.081,25.677
21046.352,5.846208889,189.524,160.23,162.627,157.099,25.677
21051.351,5.8475975,189.574,160.072,162.611,157.103,25.677
21056.352,5.848986667,189.534,160.082,162.708,157.275,25.677
21061.353,5.850375833,189.66,160.2,162.51,157.167,25.673
21066.353,5.851764722,189.505,160.185,162.466,157.167,25.676
21071.354,5.853153889,189.51,160.062,162.543,157.171,25.675
21076.352,5.854542222,189.637,159.997,162.563,156.986,25.674
21081.351,5.855930833,189.598,159.964,162.53,157.103,25.678
21086.355,5.857320833,189.524,160.13,162.607,157.079,25.679
21091.353,5.858709167,189.507,160.027,162.579,157.137,25.679
21096.352,5.860097778,189.475,160.108,162.46,156.952,25.678
21101.351,5.861486389,189.411,159.966,162.503,157.031,25.682
21106.348,5.862874444,189.274,159.994,162.557,157.087,25.68
21111.352,5.864264444,189.463,159.923,162.513,156.975,25.681
21116.347,5.865651944,189.365,159.913,162.478,156.984,25.679
21121.355,5.867043056,189.301,159.899,162.522,157.015,25.678
21126.353,5.868431389,189.483,159.827,162.52,156.972,25.675
21131.352,5.86982,189.274,159.824,162.373,156.798,25.679
21136.35,5.871208333,189.338,159.905,162.474,156.938,25.679
21141.352,5.872597778,189.365,159.895,162.388,156.785,25.68
21146.35,5.873986111,189.136,159.838,162.373,156.854,25.679
21151.352,5.875375556,189.288,159.751,162.415,156.769,25.675
21156.351,5.876764167,189.195,159.717,162.456,156.753,25.676
21161.349,5.8781525,189.254,159.77,162.39,156.843,25.675
21166.353,5.8795425,189.347,159.842,162.478,156.816,25.676
21171.355,5.880931944,189.301,159.804,162.353,156.89,25.679
21176.351,5.882319722,189.254,159.766,162.242,156.811,25.678
21181.352,5.883708889,189.163,159.733,162.285,156.783,25.678
21186.352,5.885097778,189.151,159.723,162.285,156.769,25.675
21191.355,5.8864875,189.134,159.705,162.338,156.858,25.68
21196.352,5.887875556,189.173,159.685,162.303,156.769,25.679
21201.354,5.889265,189.07,159.784,162.337,156.791,25.673
21206.366,5.890657222,189.077,159.677,162.449,156.775,25.677
21211.353,5.8920425,189.139,159.756,162.332,156.773,25.675
21216.351,5.893430833,189.08,159.75,162.543,156.795,25.677
21221.355,5.894820833,189.031,159.737,162.299,156.783,25.676
21226.357,5.896210278,188.881,159.727,162.217,156.634,25.68
21231.356,5.897598889,188.867,159.687,162.176,156.58,25.679
21236.372,5.898992222,188.876,159.638,162.299,156.644,25.677
21241.359,5.9003775,188.849,159.63,162.104,156.681,25.679
21246.356,5.901765556,188.881,159.727,162.252,156.709,25.679
21251.356,5.903154444,188.842,159.567,162.17,156.672,25.679
21256.356,5.904543333,188.876,159.596,162.299,156.491,25.679
21261.361,5.905933611,188.825,159.61,162.285,156.56,25.677
21266.355,5.907320833,188.759,159.697,162.345,156.712,25.674
21271.352,5.908708889,188.646,159.604,162.217,156.537,25.677
21276.353,5.910098056,188.612,159.547,162.207,156.471,25.674
21281.35,5.911486111,188.722,159.582,162.328,156.574,25.678
21286.352,5.912875556,188.588,159.659,162.234,156.591,25.672
21291.353,5.914264722,188.529,159.578,162.237,156.477,25.677
21296.356,5.915654444,188.71,159.473,162.303,156.481,25.675
21301.357,5.917043611,188.509,159.533,162.139,156.67,25.674
21306.357,5.9184325,188.583,159.547,162.236,156.485,25.675
21311.357,5.919821389,188.58,159.563,162.165,156.574,25.678
21316.354,5.921209444,188.534,159.468,162.242,156.519,25.678
21321.354,5.922598333,188.504,159.586,162.184,156.477,25.678
21326.358,5.923988333,188.573,159.543,162.217,156.495,25.676
21331.361,5.925378056,188.351,159.519,162.164,156.541,25.674
21336.355,5.926765278,188.534,159.497,162.314,156.519,25.677
21341.357,5.928154722,188.475,159.519,162.164,156.471,25.676
21346.357,5.929543611,188.304,159.477,162.207,156.596,25.675
21351.358,5.930932778,188.375,159.592,162.266,156.445,25.678
21356.355,5.932320833,188.397,159.468,162.227,156.449,25.678
21361.358,5.933710556,188.307,159.437,162.224,156.609,25.673
21366.356,5.935098889,188.304,159.449,162.207,156.541,25.676
21371.352,5.936486667,188.241,159.495,162.201,156.604,25.675
21376.356,5.937876667,188.209,159.31,162.137,156.613,25.672
21381.356,5.939265556,188.351,159.458,162.174,156.453,25.678
21386.359,5.940655278,188.238,159.507,162.108,156.57,25.676
21391.359,5.942044167,188.185,159.364,162.067,156.614,25.674
21396.357,5.9434325,188.138,159.382,162.153,156.559,25.674
21401.354,5.944820556,188.055,159.374,162.145,156.509,25.677
21406.362,5.946211667,188.065,159.364,162.077,156.37,25.676
21411.359,5.947599722,188.126,159.301,162.057,156.466,25.675
21416.357,5.948988056,188.031,159.364,162.143,156.438,25.671
21421.355,5.950376389,187.941,159.321,162.077,156.43,25.676
21426.36,5.951766667,188.116,159.307,162.048,156.416,25.676
21431.357,5.953154722,188.082,159.237,162.106,156.551,25.673
21436.358,5.954543889,188.104,159.184,161.995,156.406,25.676
21441.361,5.955933611,187.89,159.232,162.106,156.402,25.675
21446.358,5.957321667,187.939,159.164,162.075,156.233,25.677
21451.358,5.958710556,188.055,159.134,162.059,156.416,25.677
21456.361,5.960100278,187.907,159.148,162.001,156.301,25.677
21461.382,5.961495,187.936,159.031,162.059,156.384,25.677
21466.359,5.9628775,187.848,159.114,162.02,156.347,25.674
21471.361,5.964266944,187.88,159.126,162.022,156.391,25.672
21476.362,5.965656111,187.797,159.072,162.009,156.462,25.672
21481.362,5.967045,187.885,159.13,161.911,156.338,25.677
21486.359,5.968433056,187.848,158.846,161.876,156.374,25.675
21491.358,5.969821667,187.754,159.017,161.925,156.422,25.676
21496.357,5.971210278,187.785,158.995,161.989,156.386,25.674
21501.359,5.972599722,187.887,159.019,162.042,156.323,25.671
21506.364,5.97399,187.78,158.973,161.927,156.41,25.672
21511.361,5.975378056,187.761,158.985,161.888,156.373,25.673
